time,open,high,low,close,volume,is_complete,candle_source
2025-08-16 00:00:00+00:00,"{'units': 18340, 'nano': 0}","{'units': 18850, 'nano': 0}","{'units': 18310, 'nano': 0}","{'units': 18310, 'nano': 0}",428,True,1
2025-08-17 00:00:00+00:00,"{'units': 18310, 'nano': 0}","{'units': 18340, 'nano': 0}","{'units': 18310, 'nano': 0}","{'units': 18310, 'nano': 0}",71,True,1
2025-08-18 00:00:00+00:00,"{'units': 18020, 'nano': 0}","{'units': 18670, 'nano': 0}","{'units': 18020, 'nano': 0}","{'units': 18560, 'nano': 0}",533,True,1
2025-08-19 00:00:00+00:00,"{'units': 18530, 'nano': 0}","{'units': 18790, 'nano': 0}","{'units': 18450, 'nano': 0}","{'units': 18720, 'nano': 0}",546,True,1
2025-08-20 00:00:00+00:00,"{'units': 18790, 'nano': 0}","{'units': 19000, 'nano': 0}","{'units': 18450, 'nano': 0}","{'units': 18520, 'nano': 0}",418,True,1
2025-08-21 00:00:00+00:00,"{'units': 18530, 'nano': 0}","{'units': 18700, 'nano': 0}","{'units': 17460, 'nano': 0}","{'units': 17680, 'nano': 0}",972,True,1
2025-08-22 00:00:00+00:00,"{'units': 17880, 'nano': 0}","{'units': 18200, 'nano': 0}","{'units': 17520, 'nano': 0}","{'units': 17720, 'nano': 0}",439,True,1
2025-08-23 00:00:00+00:00,"{'units': 17800, 'nano': 0}","{'units': 17850, 'nano': 0}","{'units': 17680, 'nano': 0}","{'units': 17750, 'nano': 0}",20,True,1
2025-08-24 00:00:00+00:00,"{'units': 17750, 'nano': 0}","{'units': 17830, 'nano': 0}","{'units': 17650, 'nano': 0}","{'units': 17730, 'nano': 0}",27,True,1
2025-08-25 00:00:00+00:00,"{'units': 17790, 'nano': 0}","{'units': 18080, 'nano': 0}","{'units': 17530, 'nano': 0}","{'units': 17850, 'nano': 0}",324,True,1
2025-08-26 00:00:00+00:00,"{'units': 18130, 'nano': 0}","{'units': 18250, 'nano': 0}","{'units': 17040, 'nano': 0}","{'units': 17370, 'nano': 0}",1141,True,1
2025-08-27 00:00:00+00:00,"{'units': 17270, 'nano': 0}","{'units': 19070, 'nano': 0}","{'units': 17270, 'nano': 0}","{'units': 17580, 'nano': 0}",2867,True,1
2025-08-28 00:00:00+00:00,"{'units': 17720, 'nano': 0}","{'units': 17940, 'nano': 0}","{'units': 17400, 'nano': 0}","{'units': 17460, 'nano': 0}",479,True,1
2025-08-29 00:00:00+00:00,"{'units': 17800, 'nano': 0}","{'units': 17880, 'nano': 0}","{'units': 17080, 'nano': 0}","{'units': 17280, 'nano': 0}",453,True,1
2025-08-30 00:00:00+00:00,"{'units': 17340, 'nano': 0}","{'units': 17440, 'nano': 0}","{'units': 17200, 'nano': 0}","{'units': 17440, 'nano': 0}",72,True,1
2025-08-31 00:00:00+00:00,"{'units': 17380, 'nano': 0}","{'units': 17400, 'nano': 0}","{'units': 17290, 'nano': 0}","{'units': 17400, 'nano': 0}",17,True,1
2025-09-01 00:00:00+00:00,"{'units': 17360, 'nano': 0}","{'units': 17480, 'nano': 0}","{'units': 17140, 'nano': 0}","{'units': 17230, 'nano': 0}",228,True,1
2025-09-02 00:00:00+00:00,"{'units': 17550, 'nano': 0}","{'units': 17550, 'nano': 0}","{'units': 16900, 'nano': 0}","{'units': 16930, 'nano': 0}",274,True,1
2025-09-03 00:00:00+00:00,"{'units': 16900, 'nano': 0}","{'units': 17200, 'nano': 0}","{'units': 16900, 'nano': 0}","{'units': 17100, 'nano': 0}",91,True,1
2025-09-04 00:00:00+00:00,"{'units': 17270, 'nano': 0}","{'units': 17270, 'nano': 0}","{'units': 17000, 'nano': 0}","{'units': 17090, 'nano': 0}",111,True,1
2025-09-05 00:00:00+00:00,"{'units': 17030, 'nano': 0}","{'units': 17380, 'nano': 0}","{'units': 16920, 'nano': 0}","{'units': 16920, 'nano': 0}",280,True,1
2025-09-06 00:00:00+00:00,"{'units': 17200, 'nano': 0}","{'units': 17220, 'nano': 0}","{'units': 17030, 'nano': 0}","{'units': 17050, 'nano': 0}",17,True,1
2025-09-07 00:00:00+00:00,"{'units': 17160, 'nano': 0}","{'units': 17370, 'nano': 0}","{'units': 17000, 'nano': 0}","{'units': 17180, 'nano': 0}",26,True,1
2025-09-08 00:00:00+00:00,"{'units': 17220, 'nano': 0}","{'units': 17270, 'nano': 0}","{'units': 16980, 'nano': 0}","{'units': 17060, 'nano': 0}",195,True,1
2025-09-09 00:00:00+00:00,"{'units': 17060, 'nano': 0}","{'units': 17270, 'nano': 0}","{'units': 16960, 'nano': 0}","{'units': 17020, 'nano': 0}",154,True,1
2025-09-10 00:00:00+00:00,"{'units': 17260, 'nano': 0}","{'units': 17260, 'nano': 0}","{'units': 16980, 'nano': 0}","{'units': 17030, 'nano': 0}",106,True,1
2025-09-11 00:00:00+00:00,"{'units': 17070, 'nano': 0}","{'units': 17070, 'nano': 0}","{'units': 16900, 'nano': 0}","{'units': 16950, 'nano': 0}",125,True,1
2025-09-12 00:00:00+00:00,"{'units': 17010, 'nano': 0}","{'units': 17010, 'nano': 0}","{'units': 16300, 'nano': 0}","{'units': 16490, 'nano': 0}",367,True,1
2025-09-13 00:00:00+00:00,"{'units': 16670, 'nano': 0}","{'units': 16770, 'nano': 0}","{'units': 16570, 'nano': 0}","{'units': 16650, 'nano': 0}",42,True,1
2025-09-14 00:00:00+00:00,"{'units': 16860, 'nano': 0}","{'units': 16980, 'nano': 0}","{'units': 16650, 'nano': 0}","{'units': 16810, 'nano': 0}",108,True,1
2025-09-15 00:00:00+00:00,"{'units': 16960, 'nano': 0}","{'units': 17160, 'nano': 0}","{'units': 16560, 'nano': 0}","{'units': 16560, 'nano': 0}",199,True,1
2025-09-16 00:00:00+00:00,"{'units': 16840, 'nano': 0}","{'units': 16840, 'nano': 0}","{'units': 16530, 'nano': 0}","{'units': 16700, 'nano': 0}",102,True,1
2025-09-17 00:00:00+00:00,"{'units': 16670, 'nano': 0}","{'units': 16900, 'nano': 0}","{'units': 16610, 'nano': 0}","{'units': 16640, 'nano': 0}",197,True,1
2025-09-18 00:00:00+00:00,"{'units': 16730, 'nano': 0}","{'units': 16780, 'nano': 0}","{'units': 16410, 'nano': 0}","{'units': 16590, 'nano': 0}",93,True,1
2025-09-19 00:00:00+00:00,"{'units': 16620, 'nano': 0}","{'units': 16670, 'nano': 0}","{'units': 16300, 'nano': 0}","{'units': 16380, 'nano': 0}",136,True,1
2025-09-22 00:00:00+00:00,"{'units': 16240, 'nano': 0}","{'units': 16320, 'nano': 0}","{'units': 16000, 'nano': 0}","{'units': 16170, 'nano': 0}",289,True,1
2025-09-23 00:00:00+00:00,"{'units': 16130, 'nano': 0}","{'units': 16520, 'nano': 0}","{'units': 16010, 'nano': 0}","{'units': 16130, 'nano': 0}",220,True,1
2025-09-24 00:00:00+00:00,"{'units': 16210, 'nano': 0}","{'units': 16430, 'nano': 0}","{'units': 16010, 'nano': 0}","{'units': 16180, 'nano': 0}",182,True,1
2025-09-25 00:00:00+00:00,"{'units': 16070, 'nano': 0}","{'units': 16430, 'nano': 0}","{'units': 15940, 'nano': 0}","{'units': 16050, 'nano': 0}",193,True,1
2025-09-26 00:00:00+00:00,"{'units': 15840, 'nano': 0}","{'units': 16050, 'nano': 0}","{'units': 15390, 'nano': 0}","{'units': 15800, 'nano': 0}",633,True,1
2025-09-27 00:00:00+00:00,"{'units': 15740, 'nano': 0}","{'units': 15790, 'nano': 0}","{'units': 15610, 'nano': 0}","{'units': 15790, 'nano': 0}",21,True,1
2025-09-28 00:00:00+00:00,"{'units': 15780, 'nano': 0}","{'units': 15780, 'nano': 0}","{'units': 15560, 'nano': 0}","{'units': 15700, 'nano': 0}",17,True,1
2025-09-29 00:00:00+00:00,"{'units': 15570, 'nano': 0}","{'units': 15770, 'nano': 0}","{'units': 15120, 'nano': 0}","{'units': 15480, 'nano': 0}",422,True,1
2025-09-30 00:00:00+00:00,"{'units': 15140, 'nano': 0}","{'units': 15600, 'nano': 0}","{'units': 14930, 'nano': 0}","{'units': 15240, 'nano': 0}",312,True,1
2025-10-01 00:00:00+00:00,"{'units': 15380, 'nano': 0}","{'units': 15380, 'nano': 0}","{'units': 15090, 'nano': 0}","{'units': 15110, 'nano': 0}",194,True,1
2025-10-02 00:00:00+00:00,"{'units': 15330, 'nano': 0}","{'units': 15330, 'nano': 0}","{'units': 14600, 'nano': 0}","{'units': 14820, 'nano': 0}",441,True,1
2025-10-03 00:00:00+00:00,"{'units': 14880, 'nano': 0}","{'units': 14880, 'nano': 0}","{'units': 14500, 'nano': 0}","{'units': 14680, 'nano': 0}",257,True,1
2025-10-04 00:00:00+00:00,"{'units': 14500, 'nano': 0}","{'units': 14560, 'nano': 0}","{'units': 14260, 'nano': 0}","{'units': 14400, 'nano': 0}",108,True,1
2025-10-05 00:00:00+00:00,"{'units': 14420, 'nano': 0}","{'units': 14530, 'nano': 0}","{'units': 14320, 'nano': 0}","{'units': 14440, 'nano': 0}",20,True,1
2025-10-06 00:00:00+00:00,"{'units': 14440, 'nano': 0}","{'units': 15130, 'nano': 0}","{'units': 14440, 'nano': 0}","{'units': 14940, 'nano': 0}",352,True,1
2025-10-07 00:00:00+00:00,"{'units': 14930, 'nano': 0}","{'units': 14930, 'nano': 0}","{'units': 14090, 'nano': 0}","{'units': 14780, 'nano': 0}",868,True,1
2025-10-08 00:00:00+00:00,"{'units': 14770, 'nano': 0}","{'units': 14770, 'nano': 0}","{'units': 14000, 'nano': 0}","{'units': 14310, 'nano': 0}",473,True,1
2025-10-09 00:00:00+00:00,"{'units': 14500, 'nano': 0}","{'units': 14580, 'nano': 0}","{'units': 13860, 'nano': 0}","{'units': 14200, 'nano': 0}",514,True,1
2025-10-10 00:00:00+00:00,"{'units': 14200, 'nano': 0}","{'units': 14400, 'nano': 0}","{'units': 14120, 'nano': 0}","{'units': 14280, 'nano': 0}",204,True,1
2025-10-11 00:00:00+00:00,"{'units': 14130, 'nano': 0}","{'units': 14130, 'nano': 0}","{'units': 13920, 'nano': 0}","{'units': 13960, 'nano': 0}",81,True,1
2025-10-12 00:00:00+00:00,"{'units': 14100, 'nano': 0}","{'units': 14270, 'nano': 0}","{'units': 13890, 'nano': 0}","{'units': 14170, 'nano': 0}",131,True,1
2025-10-13 00:00:00+00:00,"{'units': 14180, 'nano': 0}","{'units': 14320, 'nano': 0}","{'units': 13790, 'nano': 0}","{'units': 13940, 'nano': 0}",469,True,1
2025-10-14 00:00:00+00:00,"{'units': 13990, 'nano': 0}","{'units': 13990, 'nano': 0}","{'units': 13760, 'nano': 0}","{'units': 13950, 'nano': 0}",214,True,1
2025-10-15 00:00:00+00:00,"{'units': 13830, 'nano': 0}","{'units': 13930, 'nano': 0}","{'units': 13780, 'nano': 0}","{'units': 13830, 'nano': 0}",90,True,1
2025-10-16 00:00:00+00:00,"{'units': 13980, 'nano': 0}","{'units': 14600, 'nano': 0}","{'units': 13790, 'nano': 0}","{'units': 14500, 'nano': 0}",615,True,1
2025-10-17 00:00:00+00:00,"{'units': 14500, 'nano': 0}","{'units': 14580, 'nano': 0}","{'units': 14060, 'nano': 0}","{'units': 14210, 'nano': 0}",375,True,1
2025-10-18 00:00:00+00:00,"{'units': 14310, 'nano': 0}","{'units': 14460, 'nano': 0}","{'units': 14300, 'nano': 0}","{'units': 14380, 'nano': 0}",102,True,1
2025-10-19 00:00:00+00:00,"{'units': 14550, 'nano': 0}","{'units': 14550, 'nano': 0}","{'units': 14370, 'nano': 0}","{'units': 14450, 'nano': 0}",50,True,1
2025-10-20 00:00:00+00:00,"{'units': 14490, 'nano': 0}","{'units': 14490, 'nano': 0}","{'units': 14230, 'nano': 0}","{'units': 14280, 'nano': 0}",170,True,1
2025-10-21 00:00:00+00:00,"{'units': 14360, 'nano': 0}","{'units': 14360, 'nano': 0}","{'units': 13850, 'nano': 0}","{'units': 14020, 'nano': 0}",309,True,1
2025-10-22 00:00:00+00:00,"{'units': 14160, 'nano': 0}","{'units': 14160, 'nano': 0}","{'units': 13850, 'nano': 0}","{'units': 13970, 'nano': 0}",109,True,1
2025-10-23 00:00:00+00:00,"{'units': 13960, 'nano': 0}","{'units': 13970, 'nano': 0}","{'units': 13600, 'nano': 0}","{'units': 13970, 'nano': 0}",305,True,1
2025-10-24 00:00:00+00:00,"{'units': 14130, 'nano': 0}","{'units': 14130, 'nano': 0}","{'units': 13760, 'nano': 0}","{'units': 13920, 'nano': 0}",167,True,1
2025-10-27 00:00:00+00:00,"{'units': 14030, 'nano': 0}","{'units': 14030, 'nano': 0}","{'units': 13720, 'nano': 0}","{'units': 13860, 'nano': 0}",341,True,1
2025-10-28 00:00:00+00:00,"{'units': 13770, 'nano': 0}","{'units': 13930, 'nano': 0}","{'units': 13630, 'nano': 0}","{'units': 13790, 'nano': 0}",246,True,1
2025-10-29 00:00:00+00:00,"{'units': 13720, 'nano': 0}","{'units': 13890, 'nano': 0}","{'units': 13700, 'nano': 0}","{'units': 13870, 'nano': 0}",81,True,1
2025-10-30 00:00:00+00:00,"{'units': 13940, 'nano': 0}","{'units': 13940, 'nano': 0}","{'units': 13690, 'nano': 0}","{'units': 13920, 'nano': 0}",114,True,1
2025-10-31 00:00:00+00:00,"{'units': 13890, 'nano': 0}","{'units': 14170, 'nano': 0}","{'units': 13710, 'nano': 0}","{'units': 13930, 'nano': 0}",204,True,1
2025-11-01 00:00:00+00:00,"{'units': 13650, 'nano': 0}","{'units': 13930, 'nano': 0}","{'units': 13650, 'nano': 0}","{'units': 13720, 'nano': 0}",97,True,1
2025-11-03 00:00:00+00:00,"{'units': 13670, 'nano': 0}","{'units': 13900, 'nano': 0}","{'units': 13670, 'nano': 0}","{'units': 13860, 'nano': 0}",129,True,1
2025-11-05 00:00:00+00:00,"{'units': 13720, 'nano': 0}","{'units': 13990, 'nano': 0}","{'units': 13720, 'nano': 0}","{'units': 13830, 'nano': 0}",142,True,1
2025-11-06 00:00:00+00:00,"{'units': 13970, 'nano': 0}","{'units': 13970, 'nano': 0}","{'units': 13710, 'nano': 0}","{'units': 13780, 'nano': 0}",232,True,1
2025-11-07 00:00:00+00:00,"{'units': 13700, 'nano': 0}","{'units': 13900, 'nano': 0}","{'units': 13700, 'nano': 0}","{'units': 13850, 'nano': 0}",160,True,1
2025-11-08 00:00:00+00:00,"{'units': 13900, 'nano': 0}","{'units': 13900, 'nano': 0}","{'units': 13850, 'nano': 0}","{'units': 13860, 'nano': 0}",9,True,1
2025-11-09 00:00:00+00:00,"{'units': 13850, 'nano': 0}","{'units': 14100, 'nano': 0}","{'units': 13850, 'nano': 0}","{'units': 14100, 'nano': 0}",83,True,1
2025-11-10 00:00:00+00:00,"{'units': 14120, 'nano': 0}","{'units': 14290, 'nano': 0}","{'units': 14030, 'nano': 0}","{'units': 14060, 'nano': 0}",186,True,1
2025-11-11 00:00:00+00:00,"{'units': 13990, 'nano': 0}","{'units': 14160, 'nano': 0}","{'units': 13950, 'nano': 0}","{'units': 14060, 'nano': 0}",111,True,1
2025-11-12 00:00:00+00:00,"{'units': 14060, 'nano': 0}","{'units': 14150, 'nano': 0}","{'units': 13900, 'nano': 0}","{'units': 13900, 'nano': 0}",127,True,1
2025-11-13 00:00:00+00:00,"{'units': 13990, 'nano': 0}","{'units': 14000, 'nano': 0}","{'units': 13860, 'nano': 0}","{'units': 13910, 'nano': 0}",107,True,1
2025-11-14 00:00:00+00:00,"{'units': 13830, 'nano': 0}","{'units': 13950, 'nano': 0}","{'units': 13610, 'nano': 0}","{'units': 13930, 'nano': 0}",253,True,1
2025-11-15 00:00:00+00:00,"{'units': 13770, 'nano': 0}","{'units': 13870, 'nano': 0}","{'units': 13740, 'nano': 0}","{'units': 13840, 'nano': 0}",36,True,1
2025-11-16 00:00:00+00:00,"{'units': 13820, 'nano': 0}","{'units': 13990, 'nano': 0}","{'units': 13760, 'nano': 0}","{'units': 13950, 'nano': 0}",79,True,1
2025-11-17 00:00:00+00:00,"{'units': 14080, 'nano': 0}","{'units': 14080, 'nano': 0}","{'units': 13750, 'nano': 0}","{'units': 13750, 'nano': 0}",163,True,1
2025-11-18 00:00:00+00:00,"{'units': 13770, 'nano': 0}","{'units': 14310, 'nano': 0}","{'units': 13770, 'nano': 0}","{'units': 14050, 'nano': 0}",509,True,1
2025-11-19 00:00:00+00:00,"{'units': 14020, 'nano': 0}","{'units': 14260, 'nano': 0}","{'units': 14020, 'nano': 0}","{'units': 14220, 'nano': 0}",251,True,1
2025-11-20 00:00:00+00:00,"{'units': 14260, 'nano': 0}","{'units': 14350, 'nano': 0}","{'units': 14110, 'nano': 0}","{'units': 14310, 'nano': 0}",393,True,1
2025-11-21 00:00:00+00:00,"{'units': 14470, 'nano': 0}","{'units': 14700, 'nano': 0}","{'units': 14150, 'nano': 0}","{'units': 14490, 'nano': 0}",614,True,1
2025-11-24 00:00:00+00:00,"{'units': 14350, 'nano': 0}","{'units': 14770, 'nano': 0}","{'units': 14350, 'nano': 0}","{'units': 14490, 'nano': 0}",594,True,1
2025-11-25 00:00:00+00:00,"{'units': 14360, 'nano': 0}","{'units': 14670, 'nano': 0}","{'units': 14360, 'nano': 0}","{'units': 14610, 'nano': 0}",419,True,1
2025-11-26 00:00:00+00:00,"{'units': 14650, 'nano': 0}","{'units': 14740, 'nano': 0}","{'units': 14560, 'nano': 0}","{'units': 14710, 'nano': 0}",305,True,1
2025-11-27 00:00:00+00:00,"{'units': 14710, 'nano': 0}","{'units': 14710, 'nano': 0}","{'units': 14380, 'nano': 0}","{'units': 14410, 'nano': 0}",357,True,1
2025-11-28 00:00:00+00:00,"{'units': 14370, 'nano': 0}","{'units': 14600, 'nano': 0}","{'units': 14370, 'nano': 0}","{'units': 14510, 'nano': 0}",379,True,1
2025-11-29 00:00:00+00:00,"{'units': 14560, 'nano': 0}","{'units': 14570, 'nano': 0}","{'units': 14460, 'nano': 0}","{'units': 14490, 'nano': 0}",16,True,1
2025-11-30 00:00:00+00:00,"{'units': 14570, 'nano': 0}","{'units': 14570, 'nano': 0}","{'units': 14460, 'nano': 0}","{'units': 14460, 'nano': 0}",32,True,1
2025-12-01 00:00:00+00:00,"{'units': 14500, 'nano': 0}","{'units': 14500, 'nano': 0}","{'units': 14310, 'nano': 0}","{'units': 14340, 'nano': 0}",198,True,1
2025-12-02 00:00:00+00:00,"{'units': 14340, 'nano': 0}","{'units': 14420, 'nano': 0}","{'units': 13980, 'nano': 0}","{'units': 14050, 'nano': 0}",426,True,1
2025-12-03 00:00:00+00:00,"{'units': 13980, 'nano': 0}","{'units': 14040, 'nano': 0}","{'units': 13880, 'nano': 0}","{'units': 14030, 'nano': 0}",166,True,1
2025-12-04 00:00:00+00:00,"{'units': 13950, 'nano': 0}","{'units': 14510, 'nano': 0}","{'units': 13950, 'nano': 0}","{'units': 14290, 'nano': 0}",548,True,1
2025-12-05 00:00:00+00:00,"{'units': 14310, 'nano': 0}","{'units': 14580, 'nano': 0}","{'units': 14310, 'nano': 0}","{'units': 14390, 'nano': 0}",273,True,1
2025-12-08 00:00:00+00:00,"{'units': 14210, 'nano': 0}","{'units': 14490, 'nano': 0}","{'units': 14190, 'nano': 0}","{'units': 14280, 'nano': 0}",267,True,1
2025-12-09 00:00:00+00:00,"{'units': 14240, 'nano': 0}","{'units': 14390, 'nano': 0}","{'units': 14200, 'nano': 0}","{'units': 14270, 'nano': 0}",116,True,1
2025-12-10 00:00:00+00:00,"{'units': 14180, 'nano': 0}","{'units': 14380, 'nano': 0}","{'units': 14180, 'nano': 0}","{'units': 14330, 'nano': 0}",97,True,1
2025-12-11 00:00:00+00:00,"{'units': 14450, 'nano': 0}","{'units': 14450, 'nano': 0}","{'units': 14240, 'nano': 0}","{'units': 14390, 'nano': 0}",195,True,1
2025-12-12 00:00:00+00:00,"{'units': 14250, 'nano': 0}","{'units': 14380, 'nano': 0}","{'units': 14110, 'nano': 0}","{'units': 14170, 'nano': 0}",243,True,1
2025-12-13 00:00:00+00:00,"{'units': 14170, 'nano': 0}","{'units': 14320, 'nano': 0}","{'units': 14120, 'nano': 0}","{'units': 14220, 'nano': 0}",15,True,1
2025-12-14 00:00:00+00:00,"{'units': 14280, 'nano': 0}","{'units': 14300, 'nano': 0}","{'units': 14210, 'nano': 0}","{'units': 14250, 'nano': 0}",15,True,1
2025-12-15 00:00:00+00:00,"{'units': 14310, 'nano': 0}","{'units': 14600, 'nano': 0}","{'units': 14230, 'nano': 0}","{'units': 14450, 'nano': 0}",509,True,1
2025-12-16 00:00:00+00:00,"{'units': 14350, 'nano': 0}","{'units': 14550, 'nano': 0}","{'units': 14350, 'nano': 0}","{'units': 14500, 'nano': 0}",331,True,1
2025-12-17 00:00:00+00:00,"{'units': 14600, 'nano': 0}","{'units': 17190, 'nano': 0}","{'units': 14580, 'nano': 0}","{'units': 16210, 'nano': 0}",6957,True,1
2025-12-18 00:00:00+00:00,"{'units': 16500, 'nano': 0}","{'units': 16500, 'nano': 0}","{'units': 15330, 'nano': 0}","{'units': 15530, 'nano': 0}",1778,True,1
2025-12-19 00:00:00+00:00,"{'units': 15510, 'nano': 0}","{'units': 15930, 'nano': 0}","{'units': 15300, 'nano': 0}","{'units': 15610, 'nano': 0}",691,True,1
2025-12-20 00:00:00+00:00,"{'units': 15510, 'nano': 0}","{'units': 15640, 'nano': 0}","{'units': 15510, 'nano': 0}","{'units': 15570, 'nano': 0}",48,True,1
2025-12-21 00:00:00+00:00,"{'units': 15500, 'nano': 0}","{'units': 15630, 'nano': 0}","{'units': 15490, 'nano': 0}","{'units': 15630, 'nano': 0}",18,True,1
2025-12-22 00:00:00+00:00,"{'units': 15520, 'nano': 0}","{'units': 17050, 'nano': 0}","{'units': 15520, 'nano': 0}","{'units': 17050, 'nano': 0}",4211,True,1
2025-12-23 00:00:00+00:00,"{'units': 17270, 'nano': 0}","{'units': 17270, 'nano': 0}","{'units': 16240, 'nano': 0}","{'units': 16660, 'nano': 0}",1367,True,1
2025-12-24 00:00:00+00:00,"{'units': 16800, 'nano': 0}","{'units': 16800, 'nano': 0}","{'units': 15690, 'nano': 0}","{'units': 16070, 'nano': 0}",1477,True,1
2025-12-25 00:00:00+00:00,"{'units': 16070, 'nano': 0}","{'units': 16070, 'nano': 0}","{'units': 15830, 'nano': 0}","{'units': 15980, 'nano': 0}",420,True,1
2025-12-26 00:00:00+00:00,"{'units': 15820, 'nano': 0}","{'units': 16450, 'nano': 0}","{'units': 15820, 'nano': 0}","{'units': 16420, 'nano': 0}",507,True,1
2025-12-27 00:00:00+00:00,"{'units': 16640, 'nano': 0}","{'units': 16640, 'nano': 0}","{'units': 16230, 'nano': 0}","{'units': 16640, 'nano': 0}",162,True,1
2025-12-28 00:00:00+00:00,"{'units': 16640, 'nano': 0}","{'units': 16640, 'nano': 0}","{'units': 16310, 'nano': 0}","{'units': 16560, 'nano': 0}",93,True,1
2025-12-29 00:00:00+00:00,"{'units': 16540, 'nano': 0}","{'units': 16540, 'nano': 0}","{'units': 16010, 'nano': 0}","{'units': 16310, 'nano': 0}",989,True,1
2025-12-30 00:00:00+00:00,"{'units': 16190, 'nano': 0}","{'units': 16420, 'nano': 0}","{'units': 16190, 'nano': 0}","{'units': 16350, 'nano': 0}",192,True,1
2026-01-05 00:00:00+00:00,"{'units': 16130, 'nano': 0}","{'units': 16340, 'nano': 0}","{'units': 15850, 'nano': 0}","{'units': 16090, 'nano': 0}",320,True,1
2026-01-06 00:00:00+00:00,"{'units': 16110, 'nano': 0}","{'units': 17090, 'nano': 0}","{'units': 16110, 'nano': 0}","{'units': 16650, 'nano': 0}",778,True,1
2026-01-08 00:00:00+00:00,"{'units': 16670, 'nano': 0}","{'units': 16680, 'nano': 0}","{'units': 16300, 'nano': 0}","{'units': 16340, 'nano': 0}",233,True,1
2026-01-09 00:00:00+00:00,"{'units': 16380, 'nano': 0}","{'units': 16540, 'nano': 0}","{'units': 16380, 'nano': 0}","{'units': 16490, 'nano': 0}",139,True,1
2026-01-12 00:00:00+00:00,"{'units': 16540, 'nano': 0}","{'units': 16770, 'nano': 0}","{'units': 16240, 'nano': 0}","{'units': 16650, 'nano': 0}",505,True,1
2026-01-13 00:00:00+00:00,"{'units': 16790, 'nano': 0}","{'units': 16790, 'nano': 0}","{'units': 16510, 'nano': 0}","{'units': 16590, 'nano': 0}",246,True,1
2026-01-14 00:00:00+00:00,"{'units': 16770, 'nano': 0}","{'units': 17600, 'nano': 0}","{'units': 16530, 'nano': 0}","{'units': 17300, 'nano': 0}",1869,True,1
2026-01-15 00:00:00+00:00,"{'units': 17330, 'nano': 0}","{'units': 17800, 'nano': 0}","{'units': 16580, 'nano': 0}","{'units': 16900, 'nano': 0}",1635,True,1
2026-01-16 00:00:00+00:00,"{'units': 16790, 'nano': 0}","{'units': 17180, 'nano': 0}","{'units': 16700, 'nano': 0}","{'units': 16910, 'nano': 0}",554,True,1
2026-01-17 00:00:00+00:00,"{'units': 16810, 'nano': 0}","{'units': 16960, 'nano': 0}","{'units': 16760, 'nano': 0}","{'units': 16960, 'nano': 0}",76,True,1
2026-01-18 00:00:00+00:00,"{'units': 16910, 'nano': 0}","{'units': 17050, 'nano': 0}","{'units': 16800, 'nano': 0}","{'units': 16900, 'nano': 0}",65,True,1
2026-01-19 00:00:00+00:00,"{'units': 16880, 'nano': 0}","{'units': 17250, 'nano': 0}","{'units': 16870, 'nano': 0}","{'units': 16960, 'nano': 0}",621,True,1
2026-01-20 00:00:00+00:00,"{'units': 16830, 'nano': 0}","{'units': 17330, 'nano': 0}","{'units': 16450, 'nano': 0}","{'units': 17170, 'nano': 0}",1183,True,1
2026-01-21 00:00:00+00:00,"{'units': 17060, 'nano': 0}","{'units': 17470, 'nano': 0}","{'units': 16810, 'nano': 0}","{'units': 16920, 'nano': 0}",948,True,1
2026-01-22 00:00:00+00:00,"{'units': 16950, 'nano': 0}","{'units': 17130, 'nano': 0}","{'units': 16740, 'nano': 0}","{'units': 16890, 'nano': 0}",366,True,1
2026-01-23 00:00:00+00:00,"{'units': 16890, 'nano': 0}","{'units': 17070, 'nano': 0}","{'units': 16740, 'nano': 0}","{'units': 16830, 'nano': 0}",279,True,1
2026-01-24 00:00:00+00:00,"{'units': 16830, 'nano': 0}","{'units': 16910, 'nano': 0}","{'units': 16830, 'nano': 0}","{'units': 16840, 'nano': 0}",40,True,1
2026-01-25 00:00:00+00:00,"{'units': 16900, 'nano': 0}","{'units': 16920, 'nano': 0}","{'units': 16640, 'nano': 0}","{'units': 16850, 'nano': 0}",125,True,1
2026-01-26 00:00:00+00:00,"{'units': 16700, 'nano': 0}","{'units': 16850, 'nano': 0}","{'units': 16560, 'nano': 0}","{'units': 16710, 'nano': 0}",332,True,1
2026-01-27 00:00:00+00:00,"{'units': 16540, 'nano': 0}","{'units': 17840, 'nano': 0}","{'units': 16360, 'nano': 0}","{'units': 17400, 'nano': 0}",2649,True,1
2026-01-28 00:00:00+00:00,"{'units': 17500, 'nano': 0}","{'units': 17780, 'nano': 0}","{'units': 16860, 'nano': 0}","{'units': 16940, 'nano': 0}",1183,True,1
2026-01-29 00:00:00+00:00,"{'units': 16930, 'nano': 0}","{'units': 17080, 'nano': 0}","{'units': 16600, 'nano': 0}","{'units': 16980, 'nano': 0}",858,True,1
2026-01-30 00:00:00+00:00,"{'units': 17140, 'nano': 0}","{'units': 17140, 'nano': 0}","{'units': 16700, 'nano': 0}","{'units': 16810, 'nano': 0}",388,True,1
2026-01-31 00:00:00+00:00,"{'units': 16840, 'nano': 0}","{'units': 16900, 'nano': 0}","{'units': 16820, 'nano': 0}","{'units': 16860, 'nano': 0}",22,True,1
