time,open,high,low,close,volume,is_complete,candle_source
2025-06-02 00:00:00+00:00,"{'units': 27, 'nano': 620000000}","{'units': 27, 'nano': 990000000}","{'units': 27, 'nano': 580000000}","{'units': 27, 'nano': 860000000}",1549,True,1
2025-06-03 00:00:00+00:00,"{'units': 27, 'nano': 990000000}","{'units': 28, 'nano': 500000000}","{'units': 27, 'nano': 520000000}","{'units': 27, 'nano': 950000000}",3711,True,1
2025-06-04 00:00:00+00:00,"{'units': 27, 'nano': 980000000}","{'units': 28, 'nano': 300000000}","{'units': 27, 'nano': 850000000}","{'units': 28, 'nano': 0}",1755,True,1
2025-06-05 00:00:00+00:00,"{'units': 27, 'nano': 980000000}","{'units': 28, 'nano': 880000000}","{'units': 27, 'nano': 870000000}","{'units': 28, 'nano': 340000000}",1466,True,1
2025-06-06 00:00:00+00:00,"{'units': 28, 'nano': 240000000}","{'units': 28, 'nano': 950000000}","{'units': 27, 'nano': 830000000}","{'units': 28, 'nano': 10000000}",5198,True,1
2025-06-09 00:00:00+00:00,"{'units': 27, 'nano': 730000000}","{'units': 27, 'nano': 840000000}","{'units': 27, 'nano': 330000000}","{'units': 27, 'nano': 540000000}",1476,True,1
2025-06-10 00:00:00+00:00,"{'units': 27, 'nano': 610000000}","{'units': 27, 'nano': 610000000}","{'units': 27, 'nano': 200000000}","{'units': 27, 'nano': 220000000}",3048,True,1
2025-06-11 00:00:00+00:00,"{'units': 27, 'nano': 100000000}","{'units': 27, 'nano': 350000000}","{'units': 27, 'nano': 100000000}","{'units': 27, 'nano': 330000000}",2382,True,1
2025-06-13 00:00:00+00:00,"{'units': 27, 'nano': 210000000}","{'units': 27, 'nano': 320000000}","{'units': 27, 'nano': 70000000}","{'units': 27, 'nano': 190000000}",924,True,1
2025-06-16 00:00:00+00:00,"{'units': 27, 'nano': 190000000}","{'units': 27, 'nano': 240000000}","{'units': 27, 'nano': 10000000}","{'units': 27, 'nano': 160000000}",2459,True,1
2025-06-17 00:00:00+00:00,"{'units': 27, 'nano': 130000000}","{'units': 27, 'nano': 180000000}","{'units': 26, 'nano': 760000000}","{'units': 27, 'nano': 170000000}",810,True,1
2025-06-18 00:00:00+00:00,"{'units': 27, 'nano': 110000000}","{'units': 27, 'nano': 210000000}","{'units': 26, 'nano': 830000000}","{'units': 27, 'nano': 170000000}",1527,True,1
2025-06-19 00:00:00+00:00,"{'units': 27, 'nano': 100000000}","{'units': 27, 'nano': 560000000}","{'units': 27, 'nano': 20000000}","{'units': 27, 'nano': 560000000}",3003,True,1
2025-06-20 00:00:00+00:00,"{'units': 27, 'nano': 460000000}","{'units': 27, 'nano': 580000000}","{'units': 27, 'nano': 130000000}","{'units': 27, 'nano': 370000000}",1731,True,1
2025-06-23 00:00:00+00:00,"{'units': 27, 'nano': 100000000}","{'units': 27, 'nano': 330000000}","{'units': 26, 'nano': 610000000}","{'units': 26, 'nano': 970000000}",5292,True,1
2025-06-24 00:00:00+00:00,"{'units': 26, 'nano': 910000000}","{'units': 27, 'nano': 170000000}","{'units': 26, 'nano': 790000000}","{'units': 26, 'nano': 810000000}",1386,True,1
2025-06-25 00:00:00+00:00,"{'units': 26, 'nano': 780000000}","{'units': 27, 'nano': 10000000}","{'units': 26, 'nano': 740000000}","{'units': 26, 'nano': 810000000}",2320,True,1
2025-06-26 00:00:00+00:00,"{'units': 26, 'nano': 970000000}","{'units': 27, 'nano': 860000000}","{'units': 26, 'nano': 850000000}","{'units': 27, 'nano': 80000000}",19912,True,1
2025-06-27 00:00:00+00:00,"{'units': 27, 'nano': 10000000}","{'units': 27, 'nano': 530000000}","{'units': 26, 'nano': 790000000}","{'units': 26, 'nano': 980000000}",2399,True,1
2025-06-30 00:00:00+00:00,"{'units': 27, 'nano': 120000000}","{'units': 27, 'nano': 530000000}","{'units': 26, 'nano': 890000000}","{'units': 27, 'nano': 520000000}",6145,True,1
2025-07-01 00:00:00+00:00,"{'units': 27, 'nano': 460000000}","{'units': 27, 'nano': 570000000}","{'units': 27, 'nano': 210000000}","{'units': 27, 'nano': 370000000}",2068,True,1
2025-07-02 00:00:00+00:00,"{'units': 27, 'nano': 240000000}","{'units': 27, 'nano': 340000000}","{'units': 27, 'nano': 120000000}","{'units': 27, 'nano': 140000000}",607,True,1
2025-07-03 00:00:00+00:00,"{'units': 27, 'nano': 230000000}","{'units': 27, 'nano': 230000000}","{'units': 27, 'nano': 10000000}","{'units': 27, 'nano': 150000000}",1787,True,1
2025-07-04 00:00:00+00:00,"{'units': 27, 'nano': 220000000}","{'units': 27, 'nano': 230000000}","{'units': 26, 'nano': 900000000}","{'units': 27, 'nano': 40000000}",865,True,1
2025-07-07 00:00:00+00:00,"{'units': 26, 'nano': 900000000}","{'units': 27, 'nano': 190000000}","{'units': 26, 'nano': 760000000}","{'units': 26, 'nano': 770000000}",1508,True,1
2025-07-08 00:00:00+00:00,"{'units': 26, 'nano': 870000000}","{'units': 26, 'nano': 990000000}","{'units': 26, 'nano': 570000000}","{'units': 26, 'nano': 900000000}",3148,True,1
2025-07-09 00:00:00+00:00,"{'units': 26, 'nano': 930000000}","{'units': 26, 'nano': 930000000}","{'units': 26, 'nano': 620000000}","{'units': 26, 'nano': 730000000}",4124,True,1
2025-07-10 00:00:00+00:00,"{'units': 26, 'nano': 850000000}","{'units': 27, 'nano': 220000000}","{'units': 26, 'nano': 830000000}","{'units': 26, 'nano': 890000000}",967,True,1
2025-07-11 00:00:00+00:00,"{'units': 26, 'nano': 880000000}","{'units': 26, 'nano': 880000000}","{'units': 26, 'nano': 240000000}","{'units': 26, 'nano': 670000000}",4325,True,1
2025-07-14 00:00:00+00:00,"{'units': 26, 'nano': 270000000}","{'units': 26, 'nano': 600000000}","{'units': 26, 'nano': 180000000}","{'units': 26, 'nano': 600000000}",838,True,1
2025-07-15 00:00:00+00:00,"{'units': 27, 'nano': 490000000}","{'units': 28, 'nano': 740000000}","{'units': 27, 'nano': 180000000}","{'units': 27, 'nano': 800000000}",13730,True,1
2025-07-16 00:00:00+00:00,"{'units': 27, 'nano': 210000000}","{'units': 28, 'nano': 40000000}","{'units': 27, 'nano': 210000000}","{'units': 27, 'nano': 710000000}",2944,True,1
2025-07-17 00:00:00+00:00,"{'units': 27, 'nano': 940000000}","{'units': 28, 'nano': 900000000}","{'units': 27, 'nano': 910000000}","{'units': 28, 'nano': 90000000}",3998,True,1
2025-07-18 00:00:00+00:00,"{'units': 28, 'nano': 20000000}","{'units': 29, 'nano': 350000000}","{'units': 28, 'nano': 10000000}","{'units': 28, 'nano': 880000000}",8382,True,1
2025-07-21 00:00:00+00:00,"{'units': 28, 'nano': 550000000}","{'units': 29, 'nano': 40000000}","{'units': 28, 'nano': 220000000}","{'units': 28, 'nano': 760000000}",5778,True,1
2025-07-22 00:00:00+00:00,"{'units': 28, 'nano': 510000000}","{'units': 29, 'nano': 60000000}","{'units': 28, 'nano': 360000000}","{'units': 28, 'nano': 400000000}",5110,True,1
2025-07-23 00:00:00+00:00,"{'units': 28, 'nano': 640000000}","{'units': 28, 'nano': 800000000}","{'units': 28, 'nano': 420000000}","{'units': 28, 'nano': 440000000}",1024,True,1
2025-07-24 00:00:00+00:00,"{'units': 28, 'nano': 540000000}","{'units': 28, 'nano': 680000000}","{'units': 27, 'nano': 840000000}","{'units': 28, 'nano': 490000000}",7288,True,1
2025-07-25 00:00:00+00:00,"{'units': 28, 'nano': 290000000}","{'units': 28, 'nano': 690000000}","{'units': 28, 'nano': 20000000}","{'units': 28, 'nano': 160000000}",2456,True,1
2025-07-28 00:00:00+00:00,"{'units': 27, 'nano': 950000000}","{'units': 28, 'nano': 330000000}","{'units': 27, 'nano': 90000000}","{'units': 27, 'nano': 680000000}",1961,True,1
2025-07-29 00:00:00+00:00,"{'units': 27, 'nano': 850000000}","{'units': 29, 'nano': 290000000}","{'units': 27, 'nano': 280000000}","{'units': 28, 'nano': 280000000}",4303,True,1
2025-07-30 00:00:00+00:00,"{'units': 28, 'nano': 430000000}","{'units': 28, 'nano': 520000000}","{'units': 28, 'nano': 30000000}","{'units': 28, 'nano': 70000000}",1308,True,1
2025-07-31 00:00:00+00:00,"{'units': 28, 'nano': 810000000}","{'units': 28, 'nano': 820000000}","{'units': 28, 'nano': 80000000}","{'units': 28, 'nano': 160000000}",1656,True,1
2025-08-01 00:00:00+00:00,"{'units': 28, 'nano': 160000000}","{'units': 28, 'nano': 820000000}","{'units': 27, 'nano': 840000000}","{'units': 28, 'nano': 210000000}",5689,True,1
2025-08-04 00:00:00+00:00,"{'units': 27, 'nano': 730000000}","{'units': 29, 'nano': 240000000}","{'units': 27, 'nano': 730000000}","{'units': 28, 'nano': 490000000}",8860,True,1
2025-08-05 00:00:00+00:00,"{'units': 29, 'nano': 100000000}","{'units': 29, 'nano': 130000000}","{'units': 28, 'nano': 500000000}","{'units': 28, 'nano': 620000000}",4676,True,1
2025-08-06 00:00:00+00:00,"{'units': 28, 'nano': 620000000}","{'units': 29, 'nano': 970000000}","{'units': 28, 'nano': 620000000}","{'units': 29, 'nano': 280000000}",38317,True,1
2025-08-07 00:00:00+00:00,"{'units': 29, 'nano': 470000000}","{'units': 29, 'nano': 900000000}","{'units': 28, 'nano': 440000000}","{'units': 29, 'nano': 230000000}",21321,True,1
2025-08-08 00:00:00+00:00,"{'units': 28, 'nano': 820000000}","{'units': 29, 'nano': 850000000}","{'units': 28, 'nano': 820000000}","{'units': 29, 'nano': 600000000}",8476,True,1
2025-08-11 00:00:00+00:00,"{'units': 29, 'nano': 830000000}","{'units': 30, 'nano': 270000000}","{'units': 29, 'nano': 610000000}","{'units': 29, 'nano': 930000000}",8916,True,1
2025-08-12 00:00:00+00:00,"{'units': 29, 'nano': 760000000}","{'units': 29, 'nano': 920000000}","{'units': 29, 'nano': 230000000}","{'units': 29, 'nano': 550000000}",4006,True,1
2025-08-13 00:00:00+00:00,"{'units': 29, 'nano': 550000000}","{'units': 29, 'nano': 660000000}","{'units': 29, 'nano': 230000000}","{'units': 29, 'nano': 620000000}",1377,True,1
2025-08-14 00:00:00+00:00,"{'units': 29, 'nano': 350000000}","{'units': 29, 'nano': 520000000}","{'units': 28, 'nano': 310000000}","{'units': 28, 'nano': 840000000}",14422,True,1
2025-08-15 00:00:00+00:00,"{'units': 28, 'nano': 800000000}","{'units': 28, 'nano': 880000000}","{'units': 27, 'nano': 970000000}","{'units': 28, 'nano': 290000000}",5297,True,1
2025-08-18 00:00:00+00:00,"{'units': 28, 'nano': 180000000}","{'units': 28, 'nano': 750000000}","{'units': 27, 'nano': 840000000}","{'units': 28, 'nano': 300000000}",2800,True,1
2025-08-19 00:00:00+00:00,"{'units': 28, 'nano': 530000000}","{'units': 29, 'nano': 190000000}","{'units': 28, 'nano': 310000000}","{'units': 28, 'nano': 810000000}",4773,True,1
2025-08-20 00:00:00+00:00,"{'units': 28, 'nano': 780000000}","{'units': 30, 'nano': 250000000}","{'units': 28, 'nano': 780000000}","{'units': 29, 'nano': 500000000}",35804,True,1
2025-08-21 00:00:00+00:00,"{'units': 29, 'nano': 620000000}","{'units': 30, 'nano': 80000000}","{'units': 29, 'nano': 130000000}","{'units': 29, 'nano': 230000000}",2332,True,1
2025-08-22 00:00:00+00:00,"{'units': 29, 'nano': 180000000}","{'units': 29, 'nano': 180000000}","{'units': 28, 'nano': 420000000}","{'units': 28, 'nano': 820000000}",3648,True,1
2025-08-25 00:00:00+00:00,"{'units': 28, 'nano': 700000000}","{'units': 28, 'nano': 920000000}","{'units': 28, 'nano': 120000000}","{'units': 28, 'nano': 750000000}",2526,True,1
2025-08-26 00:00:00+00:00,"{'units': 28, 'nano': 780000000}","{'units': 29, 'nano': 130000000}","{'units': 28, 'nano': 690000000}","{'units': 28, 'nano': 890000000}",1057,True,1
