time,open,high,low,close,volume,is_complete,candle_source
2025-04-07 00:00:00+00:00,"{'units': 5290, 'nano': 0}","{'units': 5400, 'nano': 0}","{'units': 5060, 'nano': 0}","{'units': 5310, 'nano': 0}",378,True,1
2025-04-08 00:00:00+00:00,"{'units': 5520, 'nano': 0}","{'units': 5580, 'nano': 0}","{'units': 5360, 'nano': 0}","{'units': 5390, 'nano': 0}",130,True,1
2025-04-09 00:00:00+00:00,"{'units': 5330, 'nano': 0}","{'units': 5330, 'nano': 0}","{'units': 5030, 'nano': 0}","{'units': 5120, 'nano': 0}",242,True,1
2025-04-10 00:00:00+00:00,"{'units': 5300, 'nano': 0}","{'units': 5570, 'nano': 0}","{'units': 5210, 'nano': 0}","{'units': 5420, 'nano': 0}",260,True,1
2025-04-11 00:00:00+00:00,"{'units': 5470, 'nano': 0}","{'units': 5640, 'nano': 0}","{'units': 5440, 'nano': 0}","{'units': 5540, 'nano': 0}",166,True,1
2025-04-14 00:00:00+00:00,"{'units': 5580, 'nano': 0}","{'units': 5900, 'nano': 0}","{'units': 5570, 'nano': 0}","{'units': 5600, 'nano': 0}",399,True,1
2025-04-15 00:00:00+00:00,"{'units': 5640, 'nano': 0}","{'units': 5780, 'nano': 0}","{'units': 5550, 'nano': 0}","{'units': 5600, 'nano': 0}",169,True,1
2025-04-16 00:00:00+00:00,"{'units': 5570, 'nano': 0}","{'units': 5690, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5550, 'nano': 0}",198,True,1
2025-04-17 00:00:00+00:00,"{'units': 5590, 'nano': 0}","{'units': 5600, 'nano': 0}","{'units': 5480, 'nano': 0}","{'units': 5540, 'nano': 0}",98,True,1
2025-04-18 00:00:00+00:00,"{'units': 5550, 'nano': 0}","{'units': 5570, 'nano': 0}","{'units': 5430, 'nano': 0}","{'units': 5470, 'nano': 0}",78,True,1
2025-04-21 00:00:00+00:00,"{'units': 5540, 'nano': 0}","{'units': 5620, 'nano': 0}","{'units': 5470, 'nano': 0}","{'units': 5510, 'nano': 0}",119,True,1
2025-04-22 00:00:00+00:00,"{'units': 5510, 'nano': 0}","{'units': 5610, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5600, 'nano': 0}",109,True,1
2025-04-23 00:00:00+00:00,"{'units': 5570, 'nano': 0}","{'units': 5580, 'nano': 0}","{'units': 5470, 'nano': 0}","{'units': 5560, 'nano': 0}",83,True,1
2025-04-24 00:00:00+00:00,"{'units': 5560, 'nano': 0}","{'units': 5630, 'nano': 0}","{'units': 5540, 'nano': 0}","{'units': 5590, 'nano': 0}",142,True,1
2025-04-25 00:00:00+00:00,"{'units': 5600, 'nano': 0}","{'units': 5620, 'nano': 0}","{'units': 5550, 'nano': 0}","{'units': 5600, 'nano': 0}",106,True,1
2025-04-28 00:00:00+00:00,"{'units': 5570, 'nano': 0}","{'units': 5660, 'nano': 0}","{'units': 5450, 'nano': 0}","{'units': 5570, 'nano': 0}",407,True,1
2025-04-29 00:00:00+00:00,"{'units': 5550, 'nano': 0}","{'units': 5550, 'nano': 0}","{'units': 5450, 'nano': 0}","{'units': 5460, 'nano': 0}",242,True,1
