time,open,high,low,close,volume,is_complete,candle_source
2025-03-26 00:00:00+00:00,"{'units': 72, 'nano': 700000000}","{'units': 73, 'nano': 200000000}","{'units': 70, 'nano': 510000000}","{'units': 71, 'nano': 140000000}",617854,True,1
2025-03-27 00:00:00+00:00,"{'units': 71, 'nano': 90000000}","{'units': 71, 'nano': 400000000}","{'units': 68, 'nano': 80000000}","{'units': 68, 'nano': 280000000}",905359,True,1
2025-03-28 00:00:00+00:00,"{'units': 68, 'nano': 210000000}","{'units': 68, 'nano': 910000000}","{'units': 65, 'nano': 150000000}","{'units': 65, 'nano': 970000000}",1052031,True,1
2025-03-29 00:00:00+00:00,"{'units': 65, 'nano': 910000000}","{'units': 66, 'nano': 300000000}","{'units': 64, 'nano': 890000000}","{'units': 65, 'nano': 300000000}",48605,True,1
2025-03-30 00:00:00+00:00,"{'units': 65, 'nano': 290000000}","{'units': 65, 'nano': 690000000}","{'units': 64, 'nano': 890000000}","{'units': 64, 'nano': 890000000}",28336,True,1
2025-03-31 00:00:00+00:00,"{'units': 64, 'nano': 890000000}","{'units': 66, 'nano': 970000000}","{'units': 63, 'nano': 260000000}","{'units': 66, 'nano': 110000000}",763312,True,1
2025-04-01 00:00:00+00:00,"{'units': 66, 'nano': 110000000}","{'units': 68, 'nano': 220000000}","{'units': 63, 'nano': 690000000}","{'units': 63, 'nano': 690000000}",1022043,True,1
2025-04-02 00:00:00+00:00,"{'units': 64, 'nano': 360000000}","{'units': 65, 'nano': 930000000}","{'units': 63, 'nano': 720000000}","{'units': 65, 'nano': 420000000}",756378,True,1
2025-04-03 00:00:00+00:00,"{'units': 65, 'nano': 450000000}","{'units': 66, 'nano': 70000000}","{'units': 61, 'nano': 500000000}","{'units': 62, 'nano': 700000000}",1124420,True,1
2025-04-04 00:00:00+00:00,"{'units': 63, 'nano': 20000000}","{'units': 63, 'nano': 560000000}","{'units': 58, 'nano': 870000000}","{'units': 59, 'nano': 370000000}",1133916,True,1
2025-04-05 00:00:00+00:00,"{'units': 59, 'nano': 370000000}","{'units': 59, 'nano': 580000000}","{'units': 58, 'nano': 90000000}","{'units': 58, 'nano': 580000000}",95417,True,1
2025-04-06 00:00:00+00:00,"{'units': 58, 'nano': 670000000}","{'units': 59, 'nano': 940000000}","{'units': 58, 'nano': 650000000}","{'units': 59, 'nano': 790000000}",179747,True,1
2025-04-07 00:00:00+00:00,"{'units': 59, 'nano': 300000000}","{'units': 60, 'nano': 600000000}","{'units': 54, 'nano': 210000000}","{'units': 59, 'nano': 200000000}",1552779,True,1
2025-04-08 00:00:00+00:00,"{'units': 58, 'nano': 880000000}","{'units': 61, 'nano': 520000000}","{'units': 58, 'nano': 880000000}","{'units': 59, 'nano': 230000000}",976590,True,1
2025-04-09 00:00:00+00:00,"{'units': 59, 'nano': 730000000}","{'units': 62, 'nano': 0}","{'units': 56, 'nano': 0}","{'units': 61, 'nano': 730000000}",1305335,True,1
2025-04-10 00:00:00+00:00,"{'units': 61, 'nano': 700000000}","{'units': 62, 'nano': 900000000}","{'units': 59, 'nano': 520000000}","{'units': 60, 'nano': 280000000}",978578,True,1
2025-04-11 00:00:00+00:00,"{'units': 60, 'nano': 210000000}","{'units': 62, 'nano': 980000000}","{'units': 58, 'nano': 120000000}","{'units': 59, 'nano': 240000000}",2610899,True,1
2025-04-12 00:00:00+00:00,"{'units': 59, 'nano': 730000000}","{'units': 59, 'nano': 880000000}","{'units': 59, 'nano': 730000000}","{'units': 59, 'nano': 730000000}",125008,True,1
2025-04-13 00:00:00+00:00,"{'units': 59, 'nano': 730000000}","{'units': 59, 'nano': 730000000}","{'units': 59, 'nano': 730000000}","{'units': 59, 'nano': 730000000}",60038,True,1
2025-04-14 00:00:00+00:00,"{'units': 59, 'nano': 500000000}","{'units': 59, 'nano': 500000000}","{'units': 55, 'nano': 380000000}","{'units': 55, 'nano': 770000000}",3521804,True,1
2025-04-15 00:00:00+00:00,"{'units': 55, 'nano': 770000000}","{'units': 56, 'nano': 390000000}","{'units': 54, 'nano': 310000000}","{'units': 55, 'nano': 690000000}",2312821,True,1
2025-04-16 00:00:00+00:00,"{'units': 55, 'nano': 600000000}","{'units': 57, 'nano': 780000000}","{'units': 55, 'nano': 10000000}","{'units': 56, 'nano': 650000000}",1693096,True,1
2025-04-17 00:00:00+00:00,"{'units': 56, 'nano': 630000000}","{'units': 57, 'nano': 700000000}","{'units': 56, 'nano': 530000000}","{'units': 57, 'nano': 420000000}",672197,True,1
2025-04-18 00:00:00+00:00,"{'units': 56, 'nano': 800000000}","{'units': 57, 'nano': 330000000}","{'units': 56, 'nano': 20000000}","{'units': 56, 'nano': 960000000}",561496,True,1
2025-04-21 00:00:00+00:00,"{'units': 57, 'nano': 160000000}","{'units': 57, 'nano': 990000000}","{'units': 56, 'nano': 900000000}","{'units': 57, 'nano': 770000000}",430491,True,1
2025-04-22 00:00:00+00:00,"{'units': 57, 'nano': 700000000}","{'units': 61, 'nano': 300000000}","{'units': 57, 'nano': 570000000}","{'units': 60, 'nano': 860000000}",1429749,True,1
2025-04-23 00:00:00+00:00,"{'units': 60, 'nano': 720000000}","{'units': 60, 'nano': 860000000}","{'units': 58, 'nano': 530000000}","{'units': 59, 'nano': 700000000}",792979,True,1
2025-04-24 00:00:00+00:00,"{'units': 59, 'nano': 750000000}","{'units': 61, 'nano': 870000000}","{'units': 59, 'nano': 700000000}","{'units': 60, 'nano': 940000000}",971792,True,1
2025-04-25 00:00:00+00:00,"{'units': 60, 'nano': 940000000}","{'units': 62, 'nano': 0}","{'units': 60, 'nano': 670000000}","{'units': 61, 'nano': 470000000}",772595,True,1
2025-04-26 00:00:00+00:00,"{'units': 61, 'nano': 550000000}","{'units': 62, 'nano': 0}","{'units': 61, 'nano': 350000000}","{'units': 61, 'nano': 500000000}",125182,True,1
2025-04-27 00:00:00+00:00,"{'units': 61, 'nano': 800000000}","{'units': 62, 'nano': 0}","{'units': 61, 'nano': 610000000}","{'units': 61, 'nano': 700000000}",18956,True,1
2025-04-28 00:00:00+00:00,"{'units': 61, 'nano': 600000000}","{'units': 62, 'nano': 220000000}","{'units': 58, 'nano': 970000000}","{'units': 59, 'nano': 850000000}",1912831,True,1
2025-04-29 00:00:00+00:00,"{'units': 59, 'nano': 950000000}","{'units': 60, 'nano': 430000000}","{'units': 57, 'nano': 540000000}","{'units': 57, 'nano': 810000000}",719612,True,1
2025-04-30 00:00:00+00:00,"{'units': 57, 'nano': 850000000}","{'units': 58, 'nano': 0}","{'units': 56, 'nano': 290000000}","{'units': 57, 'nano': 700000000}",799106,True,1
2025-05-02 00:00:00+00:00,"{'units': 57, 'nano': 700000000}","{'units': 57, 'nano': 870000000}","{'units': 55, 'nano': 550000000}","{'units': 55, 'nano': 600000000}",443249,True,1
2025-05-03 00:00:00+00:00,"{'units': 55, 'nano': 510000000}","{'units': 56, 'nano': 440000000}","{'units': 55, 'nano': 510000000}","{'units': 55, 'nano': 660000000}",41488,True,1
2025-05-04 00:00:00+00:00,"{'units': 55, 'nano': 660000000}","{'units': 56, 'nano': 940000000}","{'units': 55, 'nano': 430000000}","{'units': 56, 'nano': 620000000}",111754,True,1
2025-05-05 00:00:00+00:00,"{'units': 56, 'nano': 520000000}","{'units': 56, 'nano': 780000000}","{'units': 54, 'nano': 600000000}","{'units': 55, 'nano': 370000000}",635747,True,1
2025-05-06 00:00:00+00:00,"{'units': 55, 'nano': 100000000}","{'units': 56, 'nano': 250000000}","{'units': 54, 'nano': 720000000}","{'units': 55, 'nano': 280000000}",724234,True,1
2025-05-07 00:00:00+00:00,"{'units': 55, 'nano': 280000000}","{'units': 56, 'nano': 400000000}","{'units': 54, 'nano': 850000000}","{'units': 56, 'nano': 150000000}",468832,True,1
2025-05-08 00:00:00+00:00,"{'units': 56, 'nano': 470000000}","{'units': 57, 'nano': 920000000}","{'units': 56, 'nano': 300000000}","{'units': 57, 'nano': 260000000}",489212,True,1
2025-05-10 00:00:00+00:00,"{'units': 57, 'nano': 260000000}","{'units': 57, 'nano': 630000000}","{'units': 56, 'nano': 850000000}","{'units': 57, 'nano': 150000000}",38084,True,1
2025-05-11 00:00:00+00:00,"{'units': 57, 'nano': 690000000}","{'units': 57, 'nano': 990000000}","{'units': 57, 'nano': 60000000}","{'units': 57, 'nano': 480000000}",132800,True,1
2025-05-12 00:00:00+00:00,"{'units': 58, 'nano': 50000000}","{'units': 58, 'nano': 850000000}","{'units': 57, 'nano': 570000000}","{'units': 58, 'nano': 360000000}",828408,True,1
2025-05-13 00:00:00+00:00,"{'units': 58, 'nano': 450000000}","{'units': 58, 'nano': 690000000}","{'units': 55, 'nano': 840000000}","{'units': 57, 'nano': 170000000}",1615107,True,1
2025-05-14 00:00:00+00:00,"{'units': 57, 'nano': 200000000}","{'units': 57, 'nano': 970000000}","{'units': 56, 'nano': 400000000}","{'units': 56, 'nano': 580000000}",828833,True,1
2025-05-15 00:00:00+00:00,"{'units': 56, 'nano': 500000000}","{'units': 56, 'nano': 920000000}","{'units': 55, 'nano': 0}","{'units': 56, 'nano': 200000000}",628694,True,1
2025-05-16 00:00:00+00:00,"{'units': 56, 'nano': 200000000}","{'units': 56, 'nano': 460000000}","{'units': 55, 'nano': 0}","{'units': 55, 'nano': 930000000}",699652,True,1
2025-05-17 00:00:00+00:00,"{'units': 55, 'nano': 990000000}","{'units': 57, 'nano': 250000000}","{'units': 55, 'nano': 930000000}","{'units': 57, 'nano': 70000000}",89787,True,1
2025-05-18 00:00:00+00:00,"{'units': 57, 'nano': 170000000}","{'units': 57, 'nano': 650000000}","{'units': 57, 'nano': 20000000}","{'units': 57, 'nano': 350000000}",91839,True,1
2025-05-19 00:00:00+00:00,"{'units': 57, 'nano': 100000000}","{'units': 57, 'nano': 330000000}","{'units': 55, 'nano': 800000000}","{'units': 55, 'nano': 950000000}",1005919,True,1
2025-05-20 00:00:00+00:00,"{'units': 56, 'nano': 160000000}","{'units': 56, 'nano': 200000000}","{'units': 54, 'nano': 740000000}","{'units': 55, 'nano': 0}",841668,True,1
2025-05-21 00:00:00+00:00,"{'units': 55, 'nano': 50000000}","{'units': 55, 'nano': 490000000}","{'units': 54, 'nano': 500000000}","{'units': 54, 'nano': 500000000}",503548,True,1
2025-05-22 00:00:00+00:00,"{'units': 54, 'nano': 500000000}","{'units': 55, 'nano': 470000000}","{'units': 53, 'nano': 230000000}","{'units': 54, 'nano': 410000000}",1078022,True,1
2025-05-23 00:00:00+00:00,"{'units': 54, 'nano': 610000000}","{'units': 54, 'nano': 770000000}","{'units': 53, 'nano': 810000000}","{'units': 54, 'nano': 40000000}",481536,True,1
2025-05-26 00:00:00+00:00,"{'units': 54, 'nano': 30000000}","{'units': 54, 'nano': 250000000}","{'units': 52, 'nano': 480000000}","{'units': 52, 'nano': 790000000}",617164,True,1
2025-05-27 00:00:00+00:00,"{'units': 52, 'nano': 790000000}","{'units': 55, 'nano': 600000000}","{'units': 51, 'nano': 550000000}","{'units': 55, 'nano': 340000000}",1177187,True,1
2025-05-28 00:00:00+00:00,"{'units': 55, 'nano': 220000000}","{'units': 56, 'nano': 500000000}","{'units': 55, 'nano': 50000000}","{'units': 55, 'nano': 820000000}",912213,True,1
2025-05-29 00:00:00+00:00,"{'units': 56, 'nano': 10000000}","{'units': 56, 'nano': 700000000}","{'units': 54, 'nano': 970000000}","{'units': 55, 'nano': 220000000}",1043985,True,1
2025-05-30 00:00:00+00:00,"{'units': 55, 'nano': 220000000}","{'units': 58, 'nano': 0}","{'units': 54, 'nano': 910000000}","{'units': 57, 'nano': 870000000}",2047395,True,1
2025-05-31 00:00:00+00:00,"{'units': 58, 'nano': 0}","{'units': 58, 'nano': 850000000}","{'units': 57, 'nano': 970000000}","{'units': 58, 'nano': 410000000}",171246,True,1
2025-06-01 00:00:00+00:00,"{'units': 58, 'nano': 410000000}","{'units': 58, 'nano': 590000000}","{'units': 56, 'nano': 220000000}","{'units': 56, 'nano': 730000000}",409306,True,1
2025-06-02 00:00:00+00:00,"{'units': 56, 'nano': 800000000}","{'units': 58, 'nano': 920000000}","{'units': 56, 'nano': 460000000}","{'units': 58, 'nano': 480000000}",1275922,True,1
2025-06-03 00:00:00+00:00,"{'units': 58, 'nano': 490000000}","{'units': 60, 'nano': 100000000}","{'units': 58, 'nano': 0}","{'units': 59, 'nano': 990000000}",1047533,True,1
2025-06-04 00:00:00+00:00,"{'units': 60, 'nano': 60000000}","{'units': 60, 'nano': 910000000}","{'units': 58, 'nano': 240000000}","{'units': 58, 'nano': 550000000}",1051682,True,1
2025-06-05 00:00:00+00:00,"{'units': 58, 'nano': 550000000}","{'units': 60, 'nano': 380000000}","{'units': 58, 'nano': 550000000}","{'units': 59, 'nano': 470000000}",895603,True,1
2025-06-06 00:00:00+00:00,"{'units': 58, 'nano': 910000000}","{'units': 61, 'nano': 830000000}","{'units': 56, 'nano': 450000000}","{'units': 56, 'nano': 980000000}",2101327,True,1
2025-06-07 00:00:00+00:00,"{'units': 57, 'nano': 170000000}","{'units': 57, 'nano': 200000000}","{'units': 56, 'nano': 820000000}","{'units': 57, 'nano': 130000000}",49890,True,1
2025-06-08 00:00:00+00:00,"{'units': 57, 'nano': 140000000}","{'units': 57, 'nano': 350000000}","{'units': 56, 'nano': 600000000}","{'units': 57, 'nano': 120000000}",70025,True,1
2025-06-09 00:00:00+00:00,"{'units': 56, 'nano': 880000000}","{'units': 57, 'nano': 490000000}","{'units': 55, 'nano': 500000000}","{'units': 56, 'nano': 270000000}",767060,True,1
2025-06-10 00:00:00+00:00,"{'units': 56, 'nano': 350000000}","{'units': 56, 'nano': 680000000}","{'units': 55, 'nano': 40000000}","{'units': 55, 'nano': 450000000}",402183,True,1
2025-06-11 00:00:00+00:00,"{'units': 55, 'nano': 500000000}","{'units': 55, 'nano': 970000000}","{'units': 54, 'nano': 820000000}","{'units': 54, 'nano': 930000000}",476336,True,1
2025-06-13 00:00:00+00:00,"{'units': 55, 'nano': 500000000}","{'units': 55, 'nano': 690000000}","{'units': 54, 'nano': 650000000}","{'units': 54, 'nano': 950000000}",193821,True,1
2025-06-14 00:00:00+00:00,"{'units': 54, 'nano': 950000000}","{'units': 55, 'nano': 280000000}","{'units': 54, 'nano': 950000000}","{'units': 55, 'nano': 190000000}",23573,True,1
2025-06-15 00:00:00+00:00,"{'units': 55, 'nano': 350000000}","{'units': 55, 'nano': 590000000}","{'units': 55, 'nano': 50000000}","{'units': 55, 'nano': 300000000}",48056,True,1
2025-06-16 00:00:00+00:00,"{'units': 55, 'nano': 450000000}","{'units': 55, 'nano': 500000000}","{'units': 53, 'nano': 720000000}","{'units': 53, 'nano': 880000000}",533980,True,1
2025-06-17 00:00:00+00:00,"{'units': 53, 'nano': 880000000}","{'units': 55, 'nano': 150000000}","{'units': 53, 'nano': 840000000}","{'units': 54, 'nano': 990000000}",513405,True,1
2025-06-18 00:00:00+00:00,"{'units': 55, 'nano': 0}","{'units': 55, 'nano': 140000000}","{'units': 54, 'nano': 140000000}","{'units': 54, 'nano': 660000000}",350879,True,1
2025-06-19 00:00:00+00:00,"{'units': 54, 'nano': 700000000}","{'units': 54, 'nano': 910000000}","{'units': 54, 'nano': 20000000}","{'units': 54, 'nano': 350000000}",425228,True,1
2025-06-20 00:00:00+00:00,"{'units': 54, 'nano': 150000000}","{'units': 54, 'nano': 720000000}","{'units': 53, 'nano': 910000000}","{'units': 54, 'nano': 70000000}",316123,True,1
2025-06-23 00:00:00+00:00,"{'units': 54, 'nano': 70000000}","{'units': 54, 'nano': 230000000}","{'units': 52, 'nano': 220000000}","{'units': 52, 'nano': 910000000}",1269654,True,1
2025-06-24 00:00:00+00:00,"{'units': 53, 'nano': 220000000}","{'units': 54, 'nano': 250000000}","{'units': 52, 'nano': 600000000}","{'units': 54, 'nano': 20000000}",423960,True,1
2025-06-25 00:00:00+00:00,"{'units': 54, 'nano': 190000000}","{'units': 56, 'nano': 600000000}","{'units': 53, 'nano': 930000000}","{'units': 56, 'nano': 410000000}",1540997,True,1
2025-06-26 00:00:00+00:00,"{'units': 56, 'nano': 320000000}","{'units': 57, 'nano': 100000000}","{'units': 55, 'nano': 410000000}","{'units': 56, 'nano': 240000000}",786709,True,1
2025-06-27 00:00:00+00:00,"{'units': 56, 'nano': 240000000}","{'units': 56, 'nano': 900000000}","{'units': 55, 'nano': 550000000}","{'units': 56, 'nano': 680000000}",739068,True,1
2025-06-28 00:00:00+00:00,"{'units': 56, 'nano': 890000000}","{'units': 57, 'nano': 190000000}","{'units': 56, 'nano': 650000000}","{'units': 56, 'nano': 830000000}",61084,True,1
2025-06-29 00:00:00+00:00,"{'units': 56, 'nano': 710000000}","{'units': 57, 'nano': 80000000}","{'units': 56, 'nano': 500000000}","{'units': 56, 'nano': 570000000}",67572,True,1
2025-06-30 00:00:00+00:00,"{'units': 56, 'nano': 850000000}","{'units': 58, 'nano': 760000000}","{'units': 56, 'nano': 500000000}","{'units': 57, 'nano': 960000000}",1223038,True,1
2025-07-01 00:00:00+00:00,"{'units': 58, 'nano': 90000000}","{'units': 58, 'nano': 350000000}","{'units': 57, 'nano': 130000000}","{'units': 57, 'nano': 740000000}",572953,True,1
2025-07-02 00:00:00+00:00,"{'units': 57, 'nano': 630000000}","{'units': 58, 'nano': 330000000}","{'units': 57, 'nano': 430000000}","{'units': 57, 'nano': 750000000}",504729,True,1
2025-07-03 00:00:00+00:00,"{'units': 57, 'nano': 410000000}","{'units': 59, 'nano': 200000000}","{'units': 57, 'nano': 200000000}","{'units': 58, 'nano': 230000000}",1044894,True,1
2025-07-04 00:00:00+00:00,"{'units': 58, 'nano': 40000000}","{'units': 59, 'nano': 140000000}","{'units': 57, 'nano': 250000000}","{'units': 58, 'nano': 380000000}",659368,True,1
2025-07-05 00:00:00+00:00,"{'units': 58, 'nano': 380000000}","{'units': 59, 'nano': 310000000}","{'units': 58, 'nano': 310000000}","{'units': 58, 'nano': 800000000}",32878,True,1
2025-07-06 00:00:00+00:00,"{'units': 58, 'nano': 780000000}","{'units': 58, 'nano': 840000000}","{'units': 58, 'nano': 550000000}","{'units': 58, 'nano': 730000000}",9318,True,1
2025-07-07 00:00:00+00:00,"{'units': 58, 'nano': 730000000}","{'units': 58, 'nano': 870000000}","{'units': 57, 'nano': 340000000}","{'units': 57, 'nano': 520000000}",501497,True,1
2025-07-08 00:00:00+00:00,"{'units': 57, 'nano': 500000000}","{'units': 59, 'nano': 990000000}","{'units': 56, 'nano': 930000000}","{'units': 59, 'nano': 10000000}",1131732,True,1
2025-07-09 00:00:00+00:00,"{'units': 58, 'nano': 850000000}","{'units': 59, 'nano': 850000000}","{'units': 57, 'nano': 500000000}","{'units': 59, 'nano': 600000000}",892900,True,1
2025-07-10 00:00:00+00:00,"{'units': 59, 'nano': 590000000}","{'units': 61, 'nano': 0}","{'units': 59, 'nano': 390000000}","{'units': 60, 'nano': 280000000}",881863,True,1
2025-07-11 00:00:00+00:00,"{'units': 60, 'nano': 490000000}","{'units': 60, 'nano': 490000000}","{'units': 57, 'nano': 310000000}","{'units': 57, 'nano': 570000000}",1079240,True,1
2025-07-12 00:00:00+00:00,"{'units': 57, 'nano': 570000000}","{'units': 58, 'nano': 150000000}","{'units': 57, 'nano': 340000000}","{'units': 57, 'nano': 730000000}",25922,True,1
2025-07-13 00:00:00+00:00,"{'units': 57, 'nano': 620000000}","{'units': 57, 'nano': 920000000}","{'units': 57, 'nano': 510000000}","{'units': 57, 'nano': 660000000}",22170,True,1
2025-07-14 00:00:00+00:00,"{'units': 57, 'nano': 600000000}","{'units': 60, 'nano': 50000000}","{'units': 57, 'nano': 170000000}","{'units': 60, 'nano': 30000000}",1185897,True,1
2025-07-15 00:00:00+00:00,"{'units': 60, 'nano': 10000000}","{'units': 60, 'nano': 170000000}","{'units': 58, 'nano': 690000000}","{'units': 59, 'nano': 290000000}",1238248,True,1
