time,open,high,low,close,volume,is_complete,candle_source
2025-03-21 00:00:00+00:00,"{'units': 2, 'nano': 502000000}","{'units': 2, 'nano': 524000000}","{'units': 2, 'nano': 489000000}","{'units': 2, 'nano': 498000000}",775,True,1
2025-03-24 00:00:00+00:00,"{'units': 2, 'nano': 485000000}","{'units': 2, 'nano': 518000000}","{'units': 2, 'nano': 484000000}","{'units': 2, 'nano': 512000000}",954,True,1
2025-03-25 00:00:00+00:00,"{'units': 2, 'nano': 515000000}","{'units': 2, 'nano': 619000000}","{'units': 2, 'nano': 482000000}","{'units': 2, 'nano': 542000000}",8635,True,1
2025-03-26 00:00:00+00:00,"{'units': 2, 'nano': 545000000}","{'units': 2, 'nano': 564000000}","{'units': 2, 'nano': 520000000}","{'units': 2, 'nano': 521000000}",1298,True,1
2025-03-27 00:00:00+00:00,"{'units': 2, 'nano': 512000000}","{'units': 2, 'nano': 512000000}","{'units': 2, 'nano': 452000000}","{'units': 2, 'nano': 471000000}",1186,True,1
2025-03-28 00:00:00+00:00,"{'units': 2, 'nano': 440000000}","{'units': 2, 'nano': 440000000}","{'units': 2, 'nano': 325000000}","{'units': 2, 'nano': 354000000}",4923,True,1
2025-03-31 00:00:00+00:00,"{'units': 2, 'nano': 319000000}","{'units': 2, 'nano': 398000000}","{'units': 2, 'nano': 289000000}","{'units': 2, 'nano': 320000000}",1592,True,1
2025-04-01 00:00:00+00:00,"{'units': 2, 'nano': 350000000}","{'units': 2, 'nano': 401000000}","{'units': 2, 'nano': 300000000}","{'units': 2, 'nano': 351000000}",1818,True,1
2025-04-02 00:00:00+00:00,"{'units': 2, 'nano': 305000000}","{'units': 2, 'nano': 393000000}","{'units': 2, 'nano': 269000000}","{'units': 2, 'nano': 320000000}",655,True,1
2025-04-03 00:00:00+00:00,"{'units': 2, 'nano': 321000000}","{'units': 2, 'nano': 337000000}","{'units': 2, 'nano': 231000000}","{'units': 2, 'nano': 242000000}",673,True,1
2025-04-04 00:00:00+00:00,"{'units': 2, 'nano': 273000000}","{'units': 2, 'nano': 301000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 188000000}",1364,True,1
2025-04-07 00:00:00+00:00,"{'units': 2, 'nano': 134000000}","{'units': 2, 'nano': 145000000}","{'units': 1, 'nano': 995000000}","{'units': 2, 'nano': 57000000}",2555,True,1
2025-04-08 00:00:00+00:00,"{'units': 2, 'nano': 127000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 65000000}","{'units': 2, 'nano': 88000000}",855,True,1
2025-04-09 00:00:00+00:00,"{'units': 2, 'nano': 71000000}","{'units': 2, 'nano': 71000000}","{'units': 1, 'nano': 979000000}","{'units': 1, 'nano': 999000000}",994,True,1
2025-04-10 00:00:00+00:00,"{'units': 2, 'nano': 77000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 41000000}","{'units': 2, 'nano': 67000000}",1376,True,1
2025-04-11 00:00:00+00:00,"{'units': 2, 'nano': 90000000}","{'units': 2, 'nano': 124000000}","{'units': 2, 'nano': 90000000}","{'units': 2, 'nano': 104000000}",729,True,1
2025-04-14 00:00:00+00:00,"{'units': 2, 'nano': 121000000}","{'units': 2, 'nano': 124000000}","{'units': 2, 'nano': 71000000}","{'units': 2, 'nano': 85000000}",829,True,1
2025-04-15 00:00:00+00:00,"{'units': 2, 'nano': 94000000}","{'units': 2, 'nano': 95000000}","{'units': 2, 'nano': 72000000}","{'units': 2, 'nano': 74000000}",290,True,1
2025-04-16 00:00:00+00:00,"{'units': 2, 'nano': 85000000}","{'units': 2, 'nano': 208000000}","{'units': 2, 'nano': 79000000}","{'units': 2, 'nano': 170000000}",3597,True,1
2025-04-17 00:00:00+00:00,"{'units': 2, 'nano': 169000000}","{'units': 2, 'nano': 181000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 151000000}",1048,True,1
2025-04-18 00:00:00+00:00,"{'units': 2, 'nano': 157000000}","{'units': 2, 'nano': 168000000}","{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 144000000}",731,True,1
2025-04-21 00:00:00+00:00,"{'units': 2, 'nano': 159000000}","{'units': 2, 'nano': 220000000}","{'units': 2, 'nano': 118000000}","{'units': 2, 'nano': 141000000}",2740,True,1
2025-04-22 00:00:00+00:00,"{'units': 2, 'nano': 185000000}","{'units': 2, 'nano': 250000000}","{'units': 2, 'nano': 162000000}","{'units': 2, 'nano': 209000000}",3491,True,1
2025-04-23 00:00:00+00:00,"{'units': 2, 'nano': 168000000}","{'units': 2, 'nano': 198000000}","{'units': 2, 'nano': 163000000}","{'units': 2, 'nano': 170000000}",302,True,1
2025-04-24 00:00:00+00:00,"{'units': 2, 'nano': 194000000}","{'units': 2, 'nano': 258000000}","{'units': 2, 'nano': 182000000}","{'units': 2, 'nano': 191000000}",918,True,1
2025-04-25 00:00:00+00:00,"{'units': 2, 'nano': 212000000}","{'units': 2, 'nano': 250000000}","{'units': 2, 'nano': 189000000}","{'units': 2, 'nano': 190000000}",1744,True,1
2025-04-28 00:00:00+00:00,"{'units': 2, 'nano': 235000000}","{'units': 2, 'nano': 235000000}","{'units': 2, 'nano': 182000000}","{'units': 2, 'nano': 197000000}",795,True,1
2025-04-29 00:00:00+00:00,"{'units': 2, 'nano': 196000000}","{'units': 2, 'nano': 197000000}","{'units': 2, 'nano': 133000000}","{'units': 2, 'nano': 159000000}",1158,True,1
2025-04-30 00:00:00+00:00,"{'units': 2, 'nano': 95000000}","{'units': 2, 'nano': 188000000}","{'units': 2, 'nano': 95000000}","{'units': 2, 'nano': 139000000}",581,True,1
2025-05-02 00:00:00+00:00,"{'units': 2, 'nano': 111000000}","{'units': 2, 'nano': 114000000}","{'units': 2, 'nano': 80000000}","{'units': 2, 'nano': 82000000}",504,True,1
2025-05-05 00:00:00+00:00,"{'units': 2, 'nano': 249000000}","{'units': 2, 'nano': 265000000}","{'units': 2, 'nano': 140000000}","{'units': 2, 'nano': 170000000}",5332,True,1
2025-05-06 00:00:00+00:00,"{'units': 2, 'nano': 170000000}","{'units': 2, 'nano': 219000000}","{'units': 2, 'nano': 158000000}","{'units': 2, 'nano': 168000000}",1059,True,1
2025-05-07 00:00:00+00:00,"{'units': 2, 'nano': 189000000}","{'units': 2, 'nano': 189000000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 160000000}",259,True,1
2025-05-08 00:00:00+00:00,"{'units': 2, 'nano': 187000000}","{'units': 2, 'nano': 200000000}","{'units': 2, 'nano': 161000000}","{'units': 2, 'nano': 184000000}",256,True,1
2025-05-12 00:00:00+00:00,"{'units': 2, 'nano': 233000000}","{'units': 2, 'nano': 275000000}","{'units': 2, 'nano': 185000000}","{'units': 2, 'nano': 197000000}",916,True,1
2025-05-13 00:00:00+00:00,"{'units': 2, 'nano': 220000000}","{'units': 2, 'nano': 237000000}","{'units': 2, 'nano': 181000000}","{'units': 2, 'nano': 202000000}",971,True,1
2025-05-14 00:00:00+00:00,"{'units': 2, 'nano': 239000000}","{'units': 2, 'nano': 259000000}","{'units': 2, 'nano': 215000000}","{'units': 2, 'nano': 224000000}",789,True,1
2025-05-15 00:00:00+00:00,"{'units': 2, 'nano': 224000000}","{'units': 2, 'nano': 298000000}","{'units': 2, 'nano': 208000000}","{'units': 2, 'nano': 234000000}",3190,True,1
2025-05-16 00:00:00+00:00,"{'units': 2, 'nano': 240000000}","{'units': 2, 'nano': 281000000}","{'units': 2, 'nano': 220000000}","{'units': 2, 'nano': 239000000}",689,True,1
2025-05-19 00:00:00+00:00,"{'units': 2, 'nano': 239000000}","{'units': 2, 'nano': 297000000}","{'units': 2, 'nano': 183000000}","{'units': 2, 'nano': 200000000}",658,True,1
2025-05-20 00:00:00+00:00,"{'units': 2, 'nano': 192000000}","{'units': 2, 'nano': 200000000}","{'units': 2, 'nano': 182000000}","{'units': 2, 'nano': 194000000}",233,True,1
2025-05-21 00:00:00+00:00,"{'units': 2, 'nano': 185000000}","{'units': 2, 'nano': 228000000}","{'units': 2, 'nano': 150000000}","{'units': 2, 'nano': 164000000}",738,True,1
2025-05-22 00:00:00+00:00,"{'units': 2, 'nano': 119000000}","{'units': 2, 'nano': 141000000}","{'units': 2, 'nano': 102000000}","{'units': 2, 'nano': 118000000}",988,True,1
2025-05-23 00:00:00+00:00,"{'units': 2, 'nano': 118000000}","{'units': 2, 'nano': 147000000}","{'units': 2, 'nano': 118000000}","{'units': 2, 'nano': 129000000}",235,True,1
2025-05-26 00:00:00+00:00,"{'units': 2, 'nano': 113000000}","{'units': 2, 'nano': 129000000}","{'units': 2, 'nano': 95000000}","{'units': 2, 'nano': 100000000}",434,True,1
2025-05-27 00:00:00+00:00,"{'units': 2, 'nano': 79000000}","{'units': 2, 'nano': 200000000}","{'units': 2, 'nano': 68000000}","{'units': 2, 'nano': 131000000}",1614,True,1
2025-05-28 00:00:00+00:00,"{'units': 2, 'nano': 157000000}","{'units': 2, 'nano': 159000000}","{'units': 2, 'nano': 81000000}","{'units': 2, 'nano': 116000000}",1054,True,1
2025-05-29 00:00:00+00:00,"{'units': 2, 'nano': 141000000}","{'units': 2, 'nano': 141000000}","{'units': 2, 'nano': 109000000}","{'units': 2, 'nano': 126000000}",304,True,1
2025-05-30 00:00:00+00:00,"{'units': 2, 'nano': 136000000}","{'units': 2, 'nano': 136000000}","{'units': 2, 'nano': 105000000}","{'units': 2, 'nano': 121000000}",205,True,1
2025-06-02 00:00:00+00:00,"{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 124000000}","{'units': 2, 'nano': 95000000}","{'units': 2, 'nano': 120000000}",420,True,1
2025-06-03 00:00:00+00:00,"{'units': 2, 'nano': 122000000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 122000000}","{'units': 2, 'nano': 159000000}",365,True,1
2025-06-04 00:00:00+00:00,"{'units': 2, 'nano': 164000000}","{'units': 2, 'nano': 249000000}","{'units': 2, 'nano': 164000000}","{'units': 2, 'nano': 183000000}",1864,True,1
2025-06-05 00:00:00+00:00,"{'units': 2, 'nano': 249000000}","{'units': 2, 'nano': 395000000}","{'units': 2, 'nano': 209000000}","{'units': 2, 'nano': 332000000}",5236,True,1
2025-06-06 00:00:00+00:00,"{'units': 2, 'nano': 331000000}","{'units': 2, 'nano': 379000000}","{'units': 2, 'nano': 263000000}","{'units': 2, 'nano': 273000000}",1907,True,1
2025-06-09 00:00:00+00:00,"{'units': 2, 'nano': 290000000}","{'units': 2, 'nano': 290000000}","{'units': 2, 'nano': 222000000}","{'units': 2, 'nano': 262000000}",920,True,1
2025-06-10 00:00:00+00:00,"{'units': 2, 'nano': 295000000}","{'units': 2, 'nano': 295000000}","{'units': 2, 'nano': 253000000}","{'units': 2, 'nano': 270000000}",428,True,1
2025-06-11 00:00:00+00:00,"{'units': 2, 'nano': 272000000}","{'units': 2, 'nano': 290000000}","{'units': 2, 'nano': 264000000}","{'units': 2, 'nano': 275000000}",510,True,1
2025-06-13 00:00:00+00:00,"{'units': 2, 'nano': 358000000}","{'units': 2, 'nano': 359000000}","{'units': 2, 'nano': 270000000}","{'units': 2, 'nano': 303000000}",210,True,1
2025-06-16 00:00:00+00:00,"{'units': 2, 'nano': 301000000}","{'units': 2, 'nano': 341000000}","{'units': 2, 'nano': 297000000}","{'units': 2, 'nano': 308000000}",1330,True,1
2025-06-17 00:00:00+00:00,"{'units': 2, 'nano': 276000000}","{'units': 2, 'nano': 327000000}","{'units': 2, 'nano': 276000000}","{'units': 2, 'nano': 315000000}",1170,True,1
2025-06-18 00:00:00+00:00,"{'units': 2, 'nano': 285000000}","{'units': 2, 'nano': 345000000}","{'units': 2, 'nano': 280000000}","{'units': 2, 'nano': 321000000}",459,True,1
2025-06-19 00:00:00+00:00,"{'units': 2, 'nano': 322000000}","{'units': 2, 'nano': 457000000}","{'units': 2, 'nano': 301000000}","{'units': 2, 'nano': 320000000}",2338,True,1
2025-06-20 00:00:00+00:00,"{'units': 2, 'nano': 347000000}","{'units': 2, 'nano': 400000000}","{'units': 2, 'nano': 206000000}","{'units': 2, 'nano': 342000000}",4482,True,1
2025-06-23 00:00:00+00:00,"{'units': 2, 'nano': 345000000}","{'units': 2, 'nano': 385000000}","{'units': 2, 'nano': 292000000}","{'units': 2, 'nano': 302000000}",2681,True,1
2025-06-24 00:00:00+00:00,"{'units': 2, 'nano': 278000000}","{'units': 2, 'nano': 298000000}","{'units': 2, 'nano': 210000000}","{'units': 2, 'nano': 240000000}",3417,True,1
2025-06-25 00:00:00+00:00,"{'units': 2, 'nano': 157000000}","{'units': 2, 'nano': 240000000}","{'units': 2, 'nano': 90000000}","{'units': 2, 'nano': 108000000}",8467,True,1
2025-06-26 00:00:00+00:00,"{'units': 2, 'nano': 108000000}","{'units': 2, 'nano': 159000000}","{'units': 2, 'nano': 108000000}","{'units': 2, 'nano': 123000000}",812,True,1
2025-06-27 00:00:00+00:00,"{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 126000000}","{'units': 2, 'nano': 91000000}","{'units': 2, 'nano': 111000000}",1797,True,1
2025-06-30 00:00:00+00:00,"{'units': 2, 'nano': 131000000}","{'units': 2, 'nano': 167000000}","{'units': 2, 'nano': 106000000}","{'units': 2, 'nano': 143000000}",3598,True,1
2025-07-01 00:00:00+00:00,"{'units': 2, 'nano': 155000000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 132000000}","{'units': 2, 'nano': 154000000}",1315,True,1
2025-07-02 00:00:00+00:00,"{'units': 2, 'nano': 154000000}","{'units': 2, 'nano': 154000000}","{'units': 2, 'nano': 128000000}","{'units': 2, 'nano': 135000000}",308,True,1
2025-07-03 00:00:00+00:00,"{'units': 2, 'nano': 135000000}","{'units': 2, 'nano': 145000000}","{'units': 2, 'nano': 124000000}","{'units': 2, 'nano': 124000000}",476,True,1
2025-07-04 00:00:00+00:00,"{'units': 2, 'nano': 136000000}","{'units': 2, 'nano': 136000000}","{'units': 2, 'nano': 111000000}","{'units': 2, 'nano': 113000000}",1018,True,1
2025-07-05 00:00:00+00:00,"{'units': 2, 'nano': 130000000}","{'units': 2, 'nano': 148000000}","{'units': 2, 'nano': 119000000}","{'units': 2, 'nano': 119000000}",75,True,1
2025-07-06 00:00:00+00:00,"{'units': 2, 'nano': 132000000}","{'units': 2, 'nano': 152000000}","{'units': 2, 'nano': 120000000}","{'units': 2, 'nano': 129000000}",80,True,1
2025-07-07 00:00:00+00:00,"{'units': 2, 'nano': 122000000}","{'units': 2, 'nano': 129000000}","{'units': 2, 'nano': 106000000}","{'units': 2, 'nano': 116000000}",577,True,1
2025-07-08 00:00:00+00:00,"{'units': 2, 'nano': 127000000}","{'units': 2, 'nano': 127000000}","{'units': 2, 'nano': 41000000}","{'units': 2, 'nano': 54000000}",1145,True,1
2025-07-09 00:00:00+00:00,"{'units': 2, 'nano': 68000000}","{'units': 2, 'nano': 73000000}","{'units': 2, 'nano': 6000000}","{'units': 2, 'nano': 9000000}",1010,True,1
2025-07-10 00:00:00+00:00,"{'units': 2, 'nano': 27000000}","{'units': 2, 'nano': 96000000}","{'units': 2, 'nano': 17000000}","{'units': 2, 'nano': 60000000}",923,True,1
2025-07-11 00:00:00+00:00,"{'units': 2, 'nano': 70000000}","{'units': 2, 'nano': 73000000}","{'units': 1, 'nano': 998000000}","{'units': 2, 'nano': 13000000}",847,True,1
2025-07-12 00:00:00+00:00,"{'units': 2, 'nano': 34000000}","{'units': 2, 'nano': 34000000}","{'units': 2, 'nano': 6000000}","{'units': 2, 'nano': 6000000}",46,True,1
2025-07-13 00:00:00+00:00,"{'units': 2, 'nano': 7000000}","{'units': 2, 'nano': 30000000}","{'units': 2, 'nano': 0}","{'units': 2, 'nano': 30000000}",95,True,1
2025-07-14 00:00:00+00:00,"{'units': 2, 'nano': 0}","{'units': 2, 'nano': 120000000}","{'units': 1, 'nano': 953000000}","{'units': 2, 'nano': 63000000}",1534,True,1
2025-07-15 00:00:00+00:00,"{'units': 2, 'nano': 51000000}","{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 48000000}","{'units': 2, 'nano': 66000000}",1142,True,1
2025-07-16 00:00:00+00:00,"{'units': 2, 'nano': 66000000}","{'units': 2, 'nano': 101000000}","{'units': 2, 'nano': 61000000}","{'units': 2, 'nano': 61000000}",369,True,1
2025-07-17 00:00:00+00:00,"{'units': 2, 'nano': 42000000}","{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 31000000}","{'units': 2, 'nano': 59000000}",884,True,1
2025-07-18 00:00:00+00:00,"{'units': 2, 'nano': 52000000}","{'units': 2, 'nano': 144000000}","{'units': 2, 'nano': 43000000}","{'units': 2, 'nano': 100000000}",1947,True,1
2025-07-19 00:00:00+00:00,"{'units': 2, 'nano': 103000000}","{'units': 2, 'nano': 140000000}","{'units': 2, 'nano': 103000000}","{'units': 2, 'nano': 123000000}",425,True,1
2025-07-20 00:00:00+00:00,"{'units': 2, 'nano': 130000000}","{'units': 2, 'nano': 143000000}","{'units': 2, 'nano': 114000000}","{'units': 2, 'nano': 141000000}",222,True,1
2025-07-21 00:00:00+00:00,"{'units': 2, 'nano': 112000000}","{'units': 2, 'nano': 160000000}","{'units': 2, 'nano': 112000000}","{'units': 2, 'nano': 153000000}",1404,True,1
2025-07-22 00:00:00+00:00,"{'units': 2, 'nano': 159000000}","{'units': 2, 'nano': 161000000}","{'units': 2, 'nano': 120000000}","{'units': 2, 'nano': 137000000}",615,True,1
2025-07-23 00:00:00+00:00,"{'units': 2, 'nano': 147000000}","{'units': 2, 'nano': 153000000}","{'units': 2, 'nano': 116000000}","{'units': 2, 'nano': 128000000}",571,True,1
2025-07-24 00:00:00+00:00,"{'units': 2, 'nano': 132000000}","{'units': 2, 'nano': 133000000}","{'units': 2, 'nano': 60000000}","{'units': 2, 'nano': 118000000}",1257,True,1
2025-07-25 00:00:00+00:00,"{'units': 2, 'nano': 129000000}","{'units': 2, 'nano': 170000000}","{'units': 2, 'nano': 93000000}","{'units': 2, 'nano': 137000000}",2435,True,1
2025-07-26 00:00:00+00:00,"{'units': 2, 'nano': 132000000}","{'units': 2, 'nano': 153000000}","{'units': 2, 'nano': 128000000}","{'units': 2, 'nano': 128000000}",57,True,1
2025-07-27 00:00:00+00:00,"{'units': 2, 'nano': 115000000}","{'units': 2, 'nano': 130000000}","{'units': 2, 'nano': 114000000}","{'units': 2, 'nano': 130000000}",19,True,1
2025-07-28 00:00:00+00:00,"{'units': 2, 'nano': 121000000}","{'units': 2, 'nano': 157000000}","{'units': 2, 'nano': 114000000}","{'units': 2, 'nano': 131000000}",879,True,1
2025-07-29 00:00:00+00:00,"{'units': 2, 'nano': 149000000}","{'units': 2, 'nano': 149000000}","{'units': 2, 'nano': 96000000}","{'units': 2, 'nano': 98000000}",362,True,1
2025-07-30 00:00:00+00:00,"{'units': 2, 'nano': 147000000}","{'units': 2, 'nano': 147000000}","{'units': 2, 'nano': 38000000}","{'units': 2, 'nano': 61000000}",1466,True,1
2025-07-31 00:00:00+00:00,"{'units': 2, 'nano': 57000000}","{'units': 2, 'nano': 78000000}","{'units': 2, 'nano': 43000000}","{'units': 2, 'nano': 65000000}",934,True,1
2025-08-01 00:00:00+00:00,"{'units': 2, 'nano': 81000000}","{'units': 2, 'nano': 85000000}","{'units': 2, 'nano': 37000000}","{'units': 2, 'nano': 67000000}",869,True,1
2025-08-04 00:00:00+00:00,"{'units': 2, 'nano': 89000000}","{'units': 2, 'nano': 97000000}","{'units': 2, 'nano': 56000000}","{'units': 2, 'nano': 83000000}",474,True,1
2025-08-05 00:00:00+00:00,"{'units': 2, 'nano': 89000000}","{'units': 2, 'nano': 130000000}","{'units': 2, 'nano': 83000000}","{'units': 2, 'nano': 118000000}",1136,True,1
2025-08-06 00:00:00+00:00,"{'units': 2, 'nano': 119000000}","{'units': 2, 'nano': 127000000}","{'units': 2, 'nano': 86000000}","{'units': 2, 'nano': 107000000}",595,True,1
2025-08-07 00:00:00+00:00,"{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 141000000}","{'units': 2, 'nano': 100000000}","{'units': 2, 'nano': 124000000}",773,True,1
2025-08-08 00:00:00+00:00,"{'units': 2, 'nano': 130000000}","{'units': 2, 'nano': 146000000}","{'units': 2, 'nano': 104000000}","{'units': 2, 'nano': 145000000}",635,True,1
2025-08-11 00:00:00+00:00,"{'units': 2, 'nano': 123000000}","{'units': 2, 'nano': 186000000}","{'units': 2, 'nano': 123000000}","{'units': 2, 'nano': 180000000}",3297,True,1
2025-08-12 00:00:00+00:00,"{'units': 2, 'nano': 183000000}","{'units': 2, 'nano': 300000000}","{'units': 2, 'nano': 172000000}","{'units': 2, 'nano': 211000000}",4712,True,1
2025-08-13 00:00:00+00:00,"{'units': 2, 'nano': 206000000}","{'units': 2, 'nano': 234000000}","{'units': 2, 'nano': 165000000}","{'units': 2, 'nano': 202000000}",1364,True,1
2025-08-14 00:00:00+00:00,"{'units': 2, 'nano': 216000000}","{'units': 2, 'nano': 216000000}","{'units': 2, 'nano': 136000000}","{'units': 2, 'nano': 171000000}",1384,True,1
2025-08-15 00:00:00+00:00,"{'units': 2, 'nano': 186000000}","{'units': 2, 'nano': 198000000}","{'units': 2, 'nano': 170000000}","{'units': 2, 'nano': 179000000}",563,True,1
