time,open,high,low,close,volume,is_complete,candle_source
2025-03-04 00:00:00+00:00,"{'units': 0, 'nano': 72650000}","{'units': 0, 'nano': 78700000}","{'units': 0, 'nano': 72550000}","{'units': 0, 'nano': 76800000}",54402,True,1
2025-03-05 00:00:00+00:00,"{'units': 0, 'nano': 77500000}","{'units': 0, 'nano': 77850000}","{'units': 0, 'nano': 76050000}","{'units': 0, 'nano': 77250000}",13278,True,1
2025-03-06 00:00:00+00:00,"{'units': 0, 'nano': 76700000}","{'units': 0, 'nano': 79850000}","{'units': 0, 'nano': 75950000}","{'units': 0, 'nano': 76100000}",4908,True,1
2025-03-07 00:00:00+00:00,"{'units': 0, 'nano': 76000000}","{'units': 0, 'nano': 77950000}","{'units': 0, 'nano': 74350000}","{'units': 0, 'nano': 74900000}",5730,True,1
2025-03-10 00:00:00+00:00,"{'units': 0, 'nano': 75950000}","{'units': 0, 'nano': 77800000}","{'units': 0, 'nano': 74600000}","{'units': 0, 'nano': 75600000}",8789,True,1
2025-03-11 00:00:00+00:00,"{'units': 0, 'nano': 75700000}","{'units': 0, 'nano': 80000000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75700000}",18931,True,1
2025-03-12 00:00:00+00:00,"{'units': 0, 'nano': 75300000}","{'units': 0, 'nano': 76500000}","{'units': 0, 'nano': 73300000}","{'units': 0, 'nano': 73800000}",8375,True,1
2025-03-13 00:00:00+00:00,"{'units': 0, 'nano': 73550000}","{'units': 0, 'nano': 75400000}","{'units': 0, 'nano': 73000000}","{'units': 0, 'nano': 73600000}",8374,True,1
2025-03-14 00:00:00+00:00,"{'units': 0, 'nano': 74950000}","{'units': 0, 'nano': 80500000}","{'units': 0, 'nano': 73000000}","{'units': 0, 'nano': 73600000}",40860,True,1
2025-03-17 00:00:00+00:00,"{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 76050000}","{'units': 0, 'nano': 73800000}","{'units': 0, 'nano': 74950000}",9333,True,1
2025-03-18 00:00:00+00:00,"{'units': 0, 'nano': 75800000}","{'units': 0, 'nano': 79900000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 76000000}",36577,True,1
2025-03-19 00:00:00+00:00,"{'units': 0, 'nano': 77850000}","{'units': 0, 'nano': 83400000}","{'units': 0, 'nano': 77750000}","{'units': 0, 'nano': 79650000}",94417,True,1
2025-03-20 00:00:00+00:00,"{'units': 0, 'nano': 80400000}","{'units': 0, 'nano': 81100000}","{'units': 0, 'nano': 77050000}","{'units': 0, 'nano': 78350000}",19030,True,1
2025-03-21 00:00:00+00:00,"{'units': 0, 'nano': 78300000}","{'units': 0, 'nano': 79100000}","{'units': 0, 'nano': 77550000}","{'units': 0, 'nano': 77800000}",5483,True,1
2025-03-24 00:00:00+00:00,"{'units': 0, 'nano': 77250000}","{'units': 0, 'nano': 79800000}","{'units': 0, 'nano': 76200000}","{'units': 0, 'nano': 76600000}",10407,True,1
2025-03-25 00:00:00+00:00,"{'units': 0, 'nano': 77250000}","{'units': 0, 'nano': 79200000}","{'units': 0, 'nano': 75300000}","{'units': 0, 'nano': 76250000}",10457,True,1
2025-03-26 00:00:00+00:00,"{'units': 0, 'nano': 77000000}","{'units': 0, 'nano': 77650000}","{'units': 0, 'nano': 75850000}","{'units': 0, 'nano': 76050000}",3542,True,1
2025-03-27 00:00:00+00:00,"{'units': 0, 'nano': 75700000}","{'units': 0, 'nano': 76100000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 75950000}",5415,True,1
2025-03-28 00:00:00+00:00,"{'units': 0, 'nano': 75450000}","{'units': 0, 'nano': 77000000}","{'units': 0, 'nano': 75250000}","{'units': 0, 'nano': 75700000}",7592,True,1
2025-03-31 00:00:00+00:00,"{'units': 0, 'nano': 74850000}","{'units': 0, 'nano': 75900000}","{'units': 0, 'nano': 74100000}","{'units': 0, 'nano': 75300000}",9350,True,1
2025-04-01 00:00:00+00:00,"{'units': 0, 'nano': 75600000}","{'units': 0, 'nano': 76100000}","{'units': 0, 'nano': 74250000}","{'units': 0, 'nano': 74900000}",9874,True,1
2025-04-02 00:00:00+00:00,"{'units': 0, 'nano': 74400000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 71900000}","{'units': 0, 'nano': 72950000}",23455,True,1
2025-04-03 00:00:00+00:00,"{'units': 0, 'nano': 72950000}","{'units': 0, 'nano': 74700000}","{'units': 0, 'nano': 72700000}","{'units': 0, 'nano': 72950000}",9156,True,1
2025-04-04 00:00:00+00:00,"{'units': 0, 'nano': 73600000}","{'units': 0, 'nano': 74350000}","{'units': 0, 'nano': 72300000}","{'units': 0, 'nano': 72500000}",8839,True,1
2025-04-07 00:00:00+00:00,"{'units': 0, 'nano': 71650000}","{'units': 0, 'nano': 72850000}","{'units': 0, 'nano': 71050000}","{'units': 0, 'nano': 72000000}",13921,True,1
2025-04-08 00:00:00+00:00,"{'units': 0, 'nano': 72950000}","{'units': 0, 'nano': 76900000}","{'units': 0, 'nano': 72300000}","{'units': 0, 'nano': 74000000}",12184,True,1
2025-04-09 00:00:00+00:00,"{'units': 0, 'nano': 74000000}","{'units': 0, 'nano': 74400000}","{'units': 0, 'nano': 71750000}","{'units': 0, 'nano': 73000000}",8541,True,1
2025-04-10 00:00:00+00:00,"{'units': 0, 'nano': 73450000}","{'units': 0, 'nano': 75750000}","{'units': 0, 'nano': 73400000}","{'units': 0, 'nano': 74750000}",5437,True,1
2025-04-11 00:00:00+00:00,"{'units': 0, 'nano': 75450000}","{'units': 0, 'nano': 75500000}","{'units': 0, 'nano': 74300000}","{'units': 0, 'nano': 74300000}",2815,True,1
2025-04-14 00:00:00+00:00,"{'units': 0, 'nano': 74650000}","{'units': 0, 'nano': 76800000}","{'units': 0, 'nano': 74550000}","{'units': 0, 'nano': 75500000}",20136,True,1
2025-04-15 00:00:00+00:00,"{'units': 0, 'nano': 75600000}","{'units': 0, 'nano': 76850000}","{'units': 0, 'nano': 74700000}","{'units': 0, 'nano': 75300000}",17307,True,1
2025-04-16 00:00:00+00:00,"{'units': 0, 'nano': 74700000}","{'units': 0, 'nano': 75950000}","{'units': 0, 'nano': 74500000}","{'units': 0, 'nano': 74800000}",10221,True,1
2025-04-17 00:00:00+00:00,"{'units': 0, 'nano': 74750000}","{'units': 0, 'nano': 74750000}","{'units': 0, 'nano': 72400000}","{'units': 0, 'nano': 72600000}",7386,True,1
2025-04-18 00:00:00+00:00,"{'units': 0, 'nano': 72600000}","{'units': 0, 'nano': 74700000}","{'units': 0, 'nano': 72000000}","{'units': 0, 'nano': 72250000}",6531,True,1
2025-04-21 00:00:00+00:00,"{'units': 0, 'nano': 72650000}","{'units': 0, 'nano': 74250000}","{'units': 0, 'nano': 72000000}","{'units': 0, 'nano': 72500000}",4610,True,1
2025-04-22 00:00:00+00:00,"{'units': 0, 'nano': 72800000}","{'units': 0, 'nano': 74100000}","{'units': 0, 'nano': 72300000}","{'units': 0, 'nano': 72650000}",7000,True,1
2025-04-23 00:00:00+00:00,"{'units': 0, 'nano': 73550000}","{'units': 0, 'nano': 73550000}","{'units': 0, 'nano': 71400000}","{'units': 0, 'nano': 71800000}",2018,True,1
2025-04-24 00:00:00+00:00,"{'units': 0, 'nano': 71300000}","{'units': 0, 'nano': 75000000}","{'units': 0, 'nano': 71300000}","{'units': 0, 'nano': 71950000}",7269,True,1
2025-04-25 00:00:00+00:00,"{'units': 0, 'nano': 72200000}","{'units': 0, 'nano': 74050000}","{'units': 0, 'nano': 71950000}","{'units': 0, 'nano': 72650000}",3286,True,1
2025-04-28 00:00:00+00:00,"{'units': 0, 'nano': 72450000}","{'units': 0, 'nano': 72950000}","{'units': 0, 'nano': 70350000}","{'units': 0, 'nano': 71450000}",5845,True,1
2025-04-29 00:00:00+00:00,"{'units': 0, 'nano': 71400000}","{'units': 0, 'nano': 71750000}","{'units': 0, 'nano': 68150000}","{'units': 0, 'nano': 68400000}",4182,True,1
2025-04-30 00:00:00+00:00,"{'units': 0, 'nano': 68200000}","{'units': 0, 'nano': 70050000}","{'units': 0, 'nano': 67100000}","{'units': 0, 'nano': 67600000}",12455,True,1
2025-05-02 00:00:00+00:00,"{'units': 0, 'nano': 67500000}","{'units': 0, 'nano': 67500000}","{'units': 0, 'nano': 66100000}","{'units': 0, 'nano': 66200000}",1972,True,1
2025-05-05 00:00:00+00:00,"{'units': 0, 'nano': 68800000}","{'units': 0, 'nano': 71700000}","{'units': 0, 'nano': 67500000}","{'units': 0, 'nano': 68350000}",15995,True,1
2025-05-06 00:00:00+00:00,"{'units': 0, 'nano': 68750000}","{'units': 0, 'nano': 71950000}","{'units': 0, 'nano': 67150000}","{'units': 0, 'nano': 68700000}",12282,True,1
2025-05-07 00:00:00+00:00,"{'units': 0, 'nano': 68800000}","{'units': 0, 'nano': 69150000}","{'units': 0, 'nano': 67950000}","{'units': 0, 'nano': 68600000}",1362,True,1
2025-05-08 00:00:00+00:00,"{'units': 0, 'nano': 69400000}","{'units': 0, 'nano': 69400000}","{'units': 0, 'nano': 68100000}","{'units': 0, 'nano': 68950000}",763,True,1
2025-05-12 00:00:00+00:00,"{'units': 0, 'nano': 69250000}","{'units': 0, 'nano': 71800000}","{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 71100000}",7671,True,1
2025-05-13 00:00:00+00:00,"{'units': 0, 'nano': 71050000}","{'units': 0, 'nano': 74400000}","{'units': 0, 'nano': 70050000}","{'units': 0, 'nano': 72250000}",14396,True,1
2025-05-14 00:00:00+00:00,"{'units': 0, 'nano': 74000000}","{'units': 0, 'nano': 74000000}","{'units': 0, 'nano': 70650000}","{'units': 0, 'nano': 71700000}",4146,True,1
2025-05-15 00:00:00+00:00,"{'units': 0, 'nano': 71000000}","{'units': 0, 'nano': 71300000}","{'units': 0, 'nano': 69500000}","{'units': 0, 'nano': 70300000}",3647,True,1
2025-05-16 00:00:00+00:00,"{'units': 0, 'nano': 70300000}","{'units': 0, 'nano': 73850000}","{'units': 0, 'nano': 70100000}","{'units': 0, 'nano': 70900000}",12263,True,1
2025-05-19 00:00:00+00:00,"{'units': 0, 'nano': 71050000}","{'units': 0, 'nano': 71800000}","{'units': 0, 'nano': 69850000}","{'units': 0, 'nano': 71000000}",2393,True,1
2025-05-20 00:00:00+00:00,"{'units': 0, 'nano': 71450000}","{'units': 0, 'nano': 78550000}","{'units': 0, 'nano': 69700000}","{'units': 0, 'nano': 71150000}",26228,True,1
2025-05-21 00:00:00+00:00,"{'units': 0, 'nano': 71400000}","{'units': 0, 'nano': 73100000}","{'units': 0, 'nano': 71000000}","{'units': 0, 'nano': 71800000}",5406,True,1
2025-05-22 00:00:00+00:00,"{'units': 0, 'nano': 71800000}","{'units': 0, 'nano': 71800000}","{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 71750000}",3368,True,1
2025-05-23 00:00:00+00:00,"{'units': 0, 'nano': 71600000}","{'units': 0, 'nano': 76900000}","{'units': 0, 'nano': 71250000}","{'units': 0, 'nano': 71600000}",9842,True,1
2025-05-26 00:00:00+00:00,"{'units': 0, 'nano': 70450000}","{'units': 0, 'nano': 72350000}","{'units': 0, 'nano': 70250000}","{'units': 0, 'nano': 70900000}",3735,True,1
2025-05-27 00:00:00+00:00,"{'units': 0, 'nano': 70950000}","{'units': 0, 'nano': 71800000}","{'units': 0, 'nano': 70300000}","{'units': 0, 'nano': 71000000}",1873,True,1
2025-05-28 00:00:00+00:00,"{'units': 0, 'nano': 70950000}","{'units': 0, 'nano': 71300000}","{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 70300000}",5605,True,1
2025-05-29 00:00:00+00:00,"{'units': 0, 'nano': 70400000}","{'units': 0, 'nano': 70750000}","{'units': 0, 'nano': 69100000}","{'units': 0, 'nano': 69550000}",2730,True,1
2025-05-30 00:00:00+00:00,"{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 70500000}","{'units': 0, 'nano': 69500000}","{'units': 0, 'nano': 69750000}",1487,True,1
2025-06-02 00:00:00+00:00,"{'units': 0, 'nano': 69300000}","{'units': 0, 'nano': 69900000}","{'units': 0, 'nano': 67750000}","{'units': 0, 'nano': 68900000}",4501,True,1
2025-06-03 00:00:00+00:00,"{'units': 0, 'nano': 69150000}","{'units': 0, 'nano': 69900000}","{'units': 0, 'nano': 67350000}","{'units': 0, 'nano': 69000000}",1671,True,1
2025-06-04 00:00:00+00:00,"{'units': 0, 'nano': 69650000}","{'units': 0, 'nano': 71400000}","{'units': 0, 'nano': 68100000}","{'units': 0, 'nano': 70700000}",7428,True,1
2025-06-05 00:00:00+00:00,"{'units': 0, 'nano': 70700000}","{'units': 0, 'nano': 72950000}","{'units': 0, 'nano': 70300000}","{'units': 0, 'nano': 70850000}",3721,True,1
2025-06-06 00:00:00+00:00,"{'units': 0, 'nano': 70850000}","{'units': 0, 'nano': 72500000}","{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 70100000}",3004,True,1
2025-06-09 00:00:00+00:00,"{'units': 0, 'nano': 70050000}","{'units': 0, 'nano': 70050000}","{'units': 0, 'nano': 68850000}","{'units': 0, 'nano': 68850000}",666,True,1
2025-06-10 00:00:00+00:00,"{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 70700000}","{'units': 0, 'nano': 67800000}","{'units': 0, 'nano': 67800000}",3218,True,1
2025-06-11 00:00:00+00:00,"{'units': 0, 'nano': 68600000}","{'units': 0, 'nano': 68600000}","{'units': 0, 'nano': 66950000}","{'units': 0, 'nano': 67400000}",2362,True,1
2025-06-13 00:00:00+00:00,"{'units': 0, 'nano': 67400000}","{'units': 0, 'nano': 69100000}","{'units': 0, 'nano': 67000000}","{'units': 0, 'nano': 67750000}",2245,True,1
2025-06-16 00:00:00+00:00,"{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 70000000}","{'units': 0, 'nano': 68300000}","{'units': 0, 'nano': 68450000}",4641,True,1
2025-06-17 00:00:00+00:00,"{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 69000000}","{'units': 0, 'nano': 67500000}","{'units': 0, 'nano': 68100000}",2904,True,1
2025-06-18 00:00:00+00:00,"{'units': 0, 'nano': 70800000}","{'units': 0, 'nano': 72500000}","{'units': 0, 'nano': 68450000}","{'units': 0, 'nano': 69800000}",17617,True,1
2025-06-19 00:00:00+00:00,"{'units': 0, 'nano': 70700000}","{'units': 0, 'nano': 70850000}","{'units': 0, 'nano': 68500000}","{'units': 0, 'nano': 69700000}",3566,True,1
2025-06-20 00:00:00+00:00,"{'units': 0, 'nano': 69650000}","{'units': 0, 'nano': 69700000}","{'units': 0, 'nano': 68300000}","{'units': 0, 'nano': 68900000}",3187,True,1
2025-06-23 00:00:00+00:00,"{'units': 0, 'nano': 68800000}","{'units': 0, 'nano': 69250000}","{'units': 0, 'nano': 68250000}","{'units': 0, 'nano': 69100000}",2834,True,1
2025-06-24 00:00:00+00:00,"{'units': 0, 'nano': 68700000}","{'units': 0, 'nano': 69150000}","{'units': 0, 'nano': 68350000}","{'units': 0, 'nano': 69000000}",1412,True,1
2025-06-25 00:00:00+00:00,"{'units': 0, 'nano': 68800000}","{'units': 0, 'nano': 69100000}","{'units': 0, 'nano': 68500000}","{'units': 0, 'nano': 68950000}",1269,True,1
2025-06-26 00:00:00+00:00,"{'units': 0, 'nano': 68800000}","{'units': 0, 'nano': 68900000}","{'units': 0, 'nano': 68400000}","{'units': 0, 'nano': 68850000}",796,True,1
2025-06-27 00:00:00+00:00,"{'units': 0, 'nano': 68000000}","{'units': 0, 'nano': 68850000}","{'units': 0, 'nano': 67700000}","{'units': 0, 'nano': 68650000}",3093,True,1
2025-06-30 00:00:00+00:00,"{'units': 0, 'nano': 68250000}","{'units': 0, 'nano': 69050000}","{'units': 0, 'nano': 67800000}","{'units': 0, 'nano': 68650000}",3501,True,1
2025-07-01 00:00:00+00:00,"{'units': 0, 'nano': 68650000}","{'units': 0, 'nano': 69300000}","{'units': 0, 'nano': 68000000}","{'units': 0, 'nano': 68300000}",5679,True,1
2025-07-02 00:00:00+00:00,"{'units': 0, 'nano': 68050000}","{'units': 0, 'nano': 68750000}","{'units': 0, 'nano': 67800000}","{'units': 0, 'nano': 68750000}",1221,True,1
2025-07-03 00:00:00+00:00,"{'units': 0, 'nano': 68200000}","{'units': 0, 'nano': 69800000}","{'units': 0, 'nano': 68150000}","{'units': 0, 'nano': 68750000}",2522,True,1
2025-07-04 00:00:00+00:00,"{'units': 0, 'nano': 68650000}","{'units': 0, 'nano': 71000000}","{'units': 0, 'nano': 68000000}","{'units': 0, 'nano': 69650000}",3850,True,1
2025-07-05 00:00:00+00:00,"{'units': 0, 'nano': 69100000}","{'units': 0, 'nano': 69650000}","{'units': 0, 'nano': 69100000}","{'units': 0, 'nano': 69350000}",77,True,1
2025-07-06 00:00:00+00:00,"{'units': 0, 'nano': 68900000}","{'units': 0, 'nano': 69500000}","{'units': 0, 'nano': 68900000}","{'units': 0, 'nano': 69500000}",13,True,1
2025-07-07 00:00:00+00:00,"{'units': 0, 'nano': 69300000}","{'units': 0, 'nano': 69900000}","{'units': 0, 'nano': 68500000}","{'units': 0, 'nano': 68850000}",1764,True,1
2025-07-08 00:00:00+00:00,"{'units': 0, 'nano': 68300000}","{'units': 0, 'nano': 69200000}","{'units': 0, 'nano': 68250000}","{'units': 0, 'nano': 68250000}",1963,True,1
2025-07-09 00:00:00+00:00,"{'units': 0, 'nano': 68950000}","{'units': 0, 'nano': 69100000}","{'units': 0, 'nano': 64700000}","{'units': 0, 'nano': 65300000}",5617,True,1
2025-07-10 00:00:00+00:00,"{'units': 0, 'nano': 65800000}","{'units': 0, 'nano': 66950000}","{'units': 0, 'nano': 62200000}","{'units': 0, 'nano': 63750000}",6511,True,1
