time,open,high,low,close,volume,is_complete,candle_source
2025-03-26 00:00:00+00:00,"{'units': 16, 'nano': 250000000}","{'units': 16, 'nano': 290000000}","{'units': 15, 'nano': 800000000}","{'units': 15, 'nano': 810000000}",18459,True,1
2025-03-27 00:00:00+00:00,"{'units': 15, 'nano': 595000000}","{'units': 15, 'nano': 660000000}","{'units': 15, 'nano': 115000000}","{'units': 15, 'nano': 255000000}",19667,True,1
2025-03-28 00:00:00+00:00,"{'units': 15, 'nano': 0}","{'units': 15, 'nano': 255000000}","{'units': 14, 'nano': 170000000}","{'units': 14, 'nano': 760000000}",36396,True,1
2025-03-31 00:00:00+00:00,"{'units': 14, 'nano': 490000000}","{'units': 15, 'nano': 200000000}","{'units': 14, 'nano': 100000000}","{'units': 14, 'nano': 660000000}",25771,True,1
2025-04-01 00:00:00+00:00,"{'units': 14, 'nano': 985000000}","{'units': 15, 'nano': 885000000}","{'units': 14, 'nano': 615000000}","{'units': 14, 'nano': 755000000}",43091,True,1
2025-04-02 00:00:00+00:00,"{'units': 14, 'nano': 695000000}","{'units': 15, 'nano': 250000000}","{'units': 14, 'nano': 255000000}","{'units': 14, 'nano': 520000000}",14401,True,1
2025-04-03 00:00:00+00:00,"{'units': 14, 'nano': 835000000}","{'units': 15, 'nano': 185000000}","{'units': 13, 'nano': 630000000}","{'units': 13, 'nano': 740000000}",51333,True,1
2025-04-04 00:00:00+00:00,"{'units': 14, 'nano': 10000000}","{'units': 14, 'nano': 130000000}","{'units': 12, 'nano': 800000000}","{'units': 12, 'nano': 950000000}",48364,True,1
2025-04-07 00:00:00+00:00,"{'units': 12, 'nano': 10000000}","{'units': 12, 'nano': 800000000}","{'units': 11, 'nano': 515000000}","{'units': 12, 'nano': 360000000}",45958,True,1
2025-04-08 00:00:00+00:00,"{'units': 12, 'nano': 735000000}","{'units': 14, 'nano': 100000000}","{'units': 12, 'nano': 735000000}","{'units': 13, 'nano': 395000000}",78367,True,1
2025-04-09 00:00:00+00:00,"{'units': 12, 'nano': 965000000}","{'units': 13, 'nano': 160000000}","{'units': 12, 'nano': 300000000}","{'units': 12, 'nano': 900000000}",49505,True,1
2025-04-10 00:00:00+00:00,"{'units': 13, 'nano': 785000000}","{'units': 13, 'nano': 930000000}","{'units': 13, 'nano': 250000000}","{'units': 13, 'nano': 425000000}",28515,True,1
2025-04-11 00:00:00+00:00,"{'units': 13, 'nano': 735000000}","{'units': 14, 'nano': 0}","{'units': 13, 'nano': 325000000}","{'units': 13, 'nano': 440000000}",27636,True,1
2025-04-14 00:00:00+00:00,"{'units': 13, 'nano': 640000000}","{'units': 13, 'nano': 730000000}","{'units': 13, 'nano': 300000000}","{'units': 13, 'nano': 375000000}",8965,True,1
2025-04-15 00:00:00+00:00,"{'units': 13, 'nano': 300000000}","{'units': 14, 'nano': 350000000}","{'units': 13, 'nano': 210000000}","{'units': 13, 'nano': 630000000}",66318,True,1
2025-04-16 00:00:00+00:00,"{'units': 13, 'nano': 760000000}","{'units': 14, 'nano': 490000000}","{'units': 13, 'nano': 405000000}","{'units': 14, 'nano': 125000000}",24323,True,1
2025-04-17 00:00:00+00:00,"{'units': 14, 'nano': 160000000}","{'units': 14, 'nano': 375000000}","{'units': 13, 'nano': 850000000}","{'units': 13, 'nano': 950000000}",15742,True,1
2025-04-18 00:00:00+00:00,"{'units': 13, 'nano': 950000000}","{'units': 14, 'nano': 110000000}","{'units': 13, 'nano': 470000000}","{'units': 13, 'nano': 645000000}",16829,True,1
2025-04-21 00:00:00+00:00,"{'units': 13, 'nano': 775000000}","{'units': 14, 'nano': 100000000}","{'units': 13, 'nano': 525000000}","{'units': 13, 'nano': 900000000}",15199,True,1
2025-04-22 00:00:00+00:00,"{'units': 14, 'nano': 140000000}","{'units': 14, 'nano': 385000000}","{'units': 13, 'nano': 555000000}","{'units': 13, 'nano': 880000000}",17188,True,1
2025-04-23 00:00:00+00:00,"{'units': 13, 'nano': 895000000}","{'units': 13, 'nano': 895000000}","{'units': 13, 'nano': 505000000}","{'units': 13, 'nano': 730000000}",7528,True,1
2025-04-24 00:00:00+00:00,"{'units': 13, 'nano': 780000000}","{'units': 14, 'nano': 260000000}","{'units': 13, 'nano': 720000000}","{'units': 13, 'nano': 730000000}",25669,True,1
2025-04-25 00:00:00+00:00,"{'units': 13, 'nano': 835000000}","{'units': 14, 'nano': 95000000}","{'units': 13, 'nano': 835000000}","{'units': 13, 'nano': 880000000}",9107,True,1
2025-04-28 00:00:00+00:00,"{'units': 14, 'nano': 90000000}","{'units': 14, 'nano': 90000000}","{'units': 13, 'nano': 450000000}","{'units': 13, 'nano': 670000000}",18013,True,1
2025-04-29 00:00:00+00:00,"{'units': 13, 'nano': 660000000}","{'units': 13, 'nano': 790000000}","{'units': 13, 'nano': 230000000}","{'units': 13, 'nano': 405000000}",7014,True,1
2025-04-30 00:00:00+00:00,"{'units': 13, 'nano': 160000000}","{'units': 13, 'nano': 380000000}","{'units': 12, 'nano': 915000000}","{'units': 13, 'nano': 0}",7354,True,1
2025-05-02 00:00:00+00:00,"{'units': 13, 'nano': 0}","{'units': 13, 'nano': 80000000}","{'units': 12, 'nano': 715000000}","{'units': 12, 'nano': 770000000}",5805,True,1
2025-05-05 00:00:00+00:00,"{'units': 12, 'nano': 605000000}","{'units': 12, 'nano': 800000000}","{'units': 11, 'nano': 760000000}","{'units': 11, 'nano': 980000000}",23088,True,1
2025-05-06 00:00:00+00:00,"{'units': 12, 'nano': 85000000}","{'units': 12, 'nano': 710000000}","{'units': 12, 'nano': 40000000}","{'units': 12, 'nano': 480000000}",22931,True,1
2025-05-07 00:00:00+00:00,"{'units': 12, 'nano': 630000000}","{'units': 12, 'nano': 630000000}","{'units': 12, 'nano': 265000000}","{'units': 12, 'nano': 450000000}",9127,True,1
2025-05-08 00:00:00+00:00,"{'units': 12, 'nano': 500000000}","{'units': 12, 'nano': 570000000}","{'units': 12, 'nano': 405000000}","{'units': 12, 'nano': 405000000}",3660,True,1
2025-05-12 00:00:00+00:00,"{'units': 12, 'nano': 800000000}","{'units': 14, 'nano': 80000000}","{'units': 12, 'nano': 800000000}","{'units': 13, 'nano': 720000000}",81399,True,1
2025-05-13 00:00:00+00:00,"{'units': 13, 'nano': 730000000}","{'units': 13, 'nano': 950000000}","{'units': 13, 'nano': 150000000}","{'units': 13, 'nano': 410000000}",19357,True,1
2025-05-14 00:00:00+00:00,"{'units': 13, 'nano': 440000000}","{'units': 13, 'nano': 700000000}","{'units': 13, 'nano': 260000000}","{'units': 13, 'nano': 485000000}",10934,True,1
2025-05-15 00:00:00+00:00,"{'units': 13, 'nano': 465000000}","{'units': 13, 'nano': 465000000}","{'units': 13, 'nano': 15000000}","{'units': 13, 'nano': 20000000}",15659,True,1
2025-05-16 00:00:00+00:00,"{'units': 13, 'nano': 155000000}","{'units': 13, 'nano': 195000000}","{'units': 12, 'nano': 750000000}","{'units': 12, 'nano': 935000000}",12430,True,1
2025-05-19 00:00:00+00:00,"{'units': 13, 'nano': 250000000}","{'units': 13, 'nano': 820000000}","{'units': 13, 'nano': 110000000}","{'units': 13, 'nano': 345000000}",37457,True,1
2025-05-20 00:00:00+00:00,"{'units': 13, 'nano': 315000000}","{'units': 13, 'nano': 315000000}","{'units': 12, 'nano': 725000000}","{'units': 12, 'nano': 845000000}",13580,True,1
2025-05-21 00:00:00+00:00,"{'units': 12, 'nano': 870000000}","{'units': 12, 'nano': 895000000}","{'units': 12, 'nano': 650000000}","{'units': 12, 'nano': 675000000}",5926,True,1
2025-05-22 00:00:00+00:00,"{'units': 12, 'nano': 655000000}","{'units': 12, 'nano': 695000000}","{'units': 12, 'nano': 300000000}","{'units': 12, 'nano': 610000000}",11689,True,1
2025-05-23 00:00:00+00:00,"{'units': 12, 'nano': 575000000}","{'units': 13, 'nano': 0}","{'units': 12, 'nano': 510000000}","{'units': 12, 'nano': 650000000}",7947,True,1
2025-05-26 00:00:00+00:00,"{'units': 12, 'nano': 595000000}","{'units': 12, 'nano': 635000000}","{'units': 12, 'nano': 215000000}","{'units': 12, 'nano': 380000000}",9858,True,1
2025-05-27 00:00:00+00:00,"{'units': 12, 'nano': 350000000}","{'units': 12, 'nano': 545000000}","{'units': 12, 'nano': 305000000}","{'units': 12, 'nano': 435000000}",8875,True,1
2025-05-28 00:00:00+00:00,"{'units': 12, 'nano': 595000000}","{'units': 12, 'nano': 815000000}","{'units': 12, 'nano': 500000000}","{'units': 12, 'nano': 550000000}",7315,True,1
2025-05-29 00:00:00+00:00,"{'units': 12, 'nano': 780000000}","{'units': 13, 'nano': 190000000}","{'units': 12, 'nano': 580000000}","{'units': 12, 'nano': 630000000}",23444,True,1
2025-05-30 00:00:00+00:00,"{'units': 12, 'nano': 665000000}","{'units': 13, 'nano': 135000000}","{'units': 12, 'nano': 570000000}","{'units': 12, 'nano': 780000000}",27165,True,1
2025-06-02 00:00:00+00:00,"{'units': 12, 'nano': 640000000}","{'units': 12, 'nano': 800000000}","{'units': 12, 'nano': 440000000}","{'units': 12, 'nano': 785000000}",9939,True,1
2025-06-03 00:00:00+00:00,"{'units': 12, 'nano': 850000000}","{'units': 13, 'nano': 110000000}","{'units': 12, 'nano': 650000000}","{'units': 12, 'nano': 830000000}",15043,True,1
2025-06-04 00:00:00+00:00,"{'units': 13, 'nano': 60000000}","{'units': 13, 'nano': 70000000}","{'units': 12, 'nano': 665000000}","{'units': 12, 'nano': 705000000}",18690,True,1
2025-06-05 00:00:00+00:00,"{'units': 12, 'nano': 840000000}","{'units': 12, 'nano': 865000000}","{'units': 12, 'nano': 720000000}","{'units': 12, 'nano': 785000000}",5946,True,1
2025-06-06 00:00:00+00:00,"{'units': 12, 'nano': 895000000}","{'units': 13, 'nano': 50000000}","{'units': 12, 'nano': 540000000}","{'units': 12, 'nano': 600000000}",15956,True,1
2025-06-09 00:00:00+00:00,"{'units': 12, 'nano': 600000000}","{'units': 12, 'nano': 625000000}","{'units': 12, 'nano': 310000000}","{'units': 12, 'nano': 315000000}",4909,True,1
2025-06-10 00:00:00+00:00,"{'units': 12, 'nano': 390000000}","{'units': 12, 'nano': 560000000}","{'units': 12, 'nano': 350000000}","{'units': 12, 'nano': 365000000}",4168,True,1
2025-06-11 00:00:00+00:00,"{'units': 12, 'nano': 375000000}","{'units': 12, 'nano': 555000000}","{'units': 12, 'nano': 350000000}","{'units': 12, 'nano': 515000000}",2586,True,1
2025-06-13 00:00:00+00:00,"{'units': 12, 'nano': 565000000}","{'units': 12, 'nano': 585000000}","{'units': 12, 'nano': 375000000}","{'units': 12, 'nano': 400000000}",2684,True,1
2025-06-16 00:00:00+00:00,"{'units': 12, 'nano': 400000000}","{'units': 12, 'nano': 460000000}","{'units': 12, 'nano': 60000000}","{'units': 12, 'nano': 215000000}",6430,True,1
2025-06-17 00:00:00+00:00,"{'units': 12, 'nano': 260000000}","{'units': 12, 'nano': 945000000}","{'units': 12, 'nano': 70000000}","{'units': 12, 'nano': 590000000}",10982,True,1
2025-06-18 00:00:00+00:00,"{'units': 12, 'nano': 590000000}","{'units': 12, 'nano': 720000000}","{'units': 12, 'nano': 405000000}","{'units': 12, 'nano': 425000000}",7812,True,1
2025-06-19 00:00:00+00:00,"{'units': 12, 'nano': 600000000}","{'units': 12, 'nano': 600000000}","{'units': 12, 'nano': 340000000}","{'units': 12, 'nano': 385000000}",2032,True,1
2025-06-20 00:00:00+00:00,"{'units': 12, 'nano': 545000000}","{'units': 12, 'nano': 555000000}","{'units': 12, 'nano': 115000000}","{'units': 12, 'nano': 210000000}",4832,True,1
2025-06-23 00:00:00+00:00,"{'units': 12, 'nano': 205000000}","{'units': 12, 'nano': 505000000}","{'units': 12, 'nano': 205000000}","{'units': 12, 'nano': 225000000}",2534,True,1
2025-06-24 00:00:00+00:00,"{'units': 12, 'nano': 385000000}","{'units': 12, 'nano': 385000000}","{'units': 12, 'nano': 0}","{'units': 12, 'nano': 165000000}",6841,True,1
2025-06-25 00:00:00+00:00,"{'units': 12, 'nano': 340000000}","{'units': 12, 'nano': 965000000}","{'units': 12, 'nano': 270000000}","{'units': 12, 'nano': 490000000}",27797,True,1
2025-06-26 00:00:00+00:00,"{'units': 12, 'nano': 695000000}","{'units': 12, 'nano': 695000000}","{'units': 12, 'nano': 250000000}","{'units': 12, 'nano': 335000000}",11284,True,1
2025-06-27 00:00:00+00:00,"{'units': 12, 'nano': 465000000}","{'units': 12, 'nano': 465000000}","{'units': 12, 'nano': 155000000}","{'units': 12, 'nano': 345000000}",5933,True,1
2025-06-30 00:00:00+00:00,"{'units': 12, 'nano': 465000000}","{'units': 12, 'nano': 595000000}","{'units': 12, 'nano': 225000000}","{'units': 12, 'nano': 455000000}",13302,True,1
2025-07-01 00:00:00+00:00,"{'units': 12, 'nano': 460000000}","{'units': 12, 'nano': 530000000}","{'units': 12, 'nano': 355000000}","{'units': 12, 'nano': 425000000}",5880,True,1
2025-07-02 00:00:00+00:00,"{'units': 12, 'nano': 390000000}","{'units': 12, 'nano': 790000000}","{'units': 12, 'nano': 220000000}","{'units': 12, 'nano': 330000000}",18192,True,1
2025-07-03 00:00:00+00:00,"{'units': 12, 'nano': 370000000}","{'units': 12, 'nano': 590000000}","{'units': 12, 'nano': 305000000}","{'units': 12, 'nano': 320000000}",6438,True,1
2025-07-04 00:00:00+00:00,"{'units': 12, 'nano': 190000000}","{'units': 12, 'nano': 305000000}","{'units': 12, 'nano': 15000000}","{'units': 12, 'nano': 150000000}",5588,True,1
2025-07-05 00:00:00+00:00,"{'units': 12, 'nano': 40000000}","{'units': 12, 'nano': 165000000}","{'units': 12, 'nano': 5000000}","{'units': 12, 'nano': 135000000}",1208,True,1
2025-07-06 00:00:00+00:00,"{'units': 12, 'nano': 110000000}","{'units': 12, 'nano': 165000000}","{'units': 12, 'nano': 55000000}","{'units': 12, 'nano': 140000000}",581,True,1
2025-07-07 00:00:00+00:00,"{'units': 12, 'nano': 180000000}","{'units': 12, 'nano': 225000000}","{'units': 11, 'nano': 820000000}","{'units': 11, 'nano': 940000000}",5664,True,1
2025-07-08 00:00:00+00:00,"{'units': 11, 'nano': 965000000}","{'units': 12, 'nano': 90000000}","{'units': 11, 'nano': 700000000}","{'units': 11, 'nano': 760000000}",9337,True,1
2025-07-09 00:00:00+00:00,"{'units': 11, 'nano': 795000000}","{'units': 11, 'nano': 795000000}","{'units': 11, 'nano': 35000000}","{'units': 11, 'nano': 400000000}",18954,True,1
2025-07-10 00:00:00+00:00,"{'units': 11, 'nano': 420000000}","{'units': 11, 'nano': 720000000}","{'units': 11, 'nano': 260000000}","{'units': 11, 'nano': 350000000}",11404,True,1
2025-07-11 00:00:00+00:00,"{'units': 11, 'nano': 330000000}","{'units': 11, 'nano': 350000000}","{'units': 10, 'nano': 975000000}","{'units': 11, 'nano': 25000000}",9857,True,1
2025-07-12 00:00:00+00:00,"{'units': 11, 'nano': 0}","{'units': 11, 'nano': 240000000}","{'units': 10, 'nano': 985000000}","{'units': 11, 'nano': 170000000}",1183,True,1
2025-07-13 00:00:00+00:00,"{'units': 11, 'nano': 205000000}","{'units': 11, 'nano': 260000000}","{'units': 11, 'nano': 20000000}","{'units': 11, 'nano': 85000000}",544,True,1
2025-07-14 00:00:00+00:00,"{'units': 11, 'nano': 195000000}","{'units': 11, 'nano': 685000000}","{'units': 10, 'nano': 305000000}","{'units': 11, 'nano': 430000000}",32782,True,1
2025-07-15 00:00:00+00:00,"{'units': 11, 'nano': 470000000}","{'units': 11, 'nano': 635000000}","{'units': 11, 'nano': 240000000}","{'units': 11, 'nano': 310000000}",10267,True,1
2025-07-16 00:00:00+00:00,"{'units': 11, 'nano': 360000000}","{'units': 12, 'nano': 640000000}","{'units': 11, 'nano': 360000000}","{'units': 12, 'nano': 490000000}",87237,True,1
2025-07-17 00:00:00+00:00,"{'units': 12, 'nano': 495000000}","{'units': 12, 'nano': 595000000}","{'units': 11, 'nano': 840000000}","{'units': 11, 'nano': 930000000}",25171,True,1
2025-07-18 00:00:00+00:00,"{'units': 11, 'nano': 920000000}","{'units': 12, 'nano': 770000000}","{'units': 11, 'nano': 760000000}","{'units': 12, 'nano': 410000000}",48576,True,1
2025-07-19 00:00:00+00:00,"{'units': 12, 'nano': 370000000}","{'units': 12, 'nano': 430000000}","{'units': 12, 'nano': 265000000}","{'units': 12, 'nano': 400000000}",2382,True,1
2025-07-20 00:00:00+00:00,"{'units': 12, 'nano': 445000000}","{'units': 12, 'nano': 490000000}","{'units': 12, 'nano': 305000000}","{'units': 12, 'nano': 450000000}",2381,True,1
2025-07-21 00:00:00+00:00,"{'units': 12, 'nano': 450000000}","{'units': 12, 'nano': 630000000}","{'units': 12, 'nano': 125000000}","{'units': 12, 'nano': 335000000}",18344,True,1
2025-07-22 00:00:00+00:00,"{'units': 12, 'nano': 360000000}","{'units': 12, 'nano': 510000000}","{'units': 12, 'nano': 225000000}","{'units': 12, 'nano': 355000000}",7093,True,1
2025-07-23 00:00:00+00:00,"{'units': 12, 'nano': 480000000}","{'units': 13, 'nano': 500000000}","{'units': 12, 'nano': 375000000}","{'units': 13, 'nano': 285000000}",110943,True,1
2025-07-24 00:00:00+00:00,"{'units': 13, 'nano': 345000000}","{'units': 13, 'nano': 890000000}","{'units': 13, 'nano': 15000000}","{'units': 13, 'nano': 180000000}",82473,True,1
2025-07-25 00:00:00+00:00,"{'units': 13, 'nano': 385000000}","{'units': 14, 'nano': 350000000}","{'units': 12, 'nano': 630000000}","{'units': 12, 'nano': 895000000}",140337,True,1
2025-07-26 00:00:00+00:00,"{'units': 12, 'nano': 970000000}","{'units': 13, 'nano': 65000000}","{'units': 12, 'nano': 795000000}","{'units': 12, 'nano': 940000000}",6364,True,1
2025-07-27 00:00:00+00:00,"{'units': 12, 'nano': 970000000}","{'units': 13, 'nano': 35000000}","{'units': 12, 'nano': 870000000}","{'units': 12, 'nano': 970000000}",2377,True,1
2025-07-28 00:00:00+00:00,"{'units': 13, 'nano': 70000000}","{'units': 13, 'nano': 260000000}","{'units': 12, 'nano': 700000000}","{'units': 12, 'nano': 900000000}",31926,True,1
2025-07-29 00:00:00+00:00,"{'units': 12, 'nano': 910000000}","{'units': 13, 'nano': 145000000}","{'units': 12, 'nano': 770000000}","{'units': 12, 'nano': 825000000}",15871,True,1
2025-07-30 00:00:00+00:00,"{'units': 12, 'nano': 920000000}","{'units': 13, 'nano': 20000000}","{'units': 12, 'nano': 515000000}","{'units': 12, 'nano': 830000000}",17657,True,1
2025-07-31 00:00:00+00:00,"{'units': 12, 'nano': 930000000}","{'units': 13, 'nano': 25000000}","{'units': 12, 'nano': 730000000}","{'units': 12, 'nano': 835000000}",11641,True,1
2025-08-01 00:00:00+00:00,"{'units': 12, 'nano': 895000000}","{'units': 13, 'nano': 430000000}","{'units': 12, 'nano': 795000000}","{'units': 12, 'nano': 950000000}",33531,True,1
2025-08-04 00:00:00+00:00,"{'units': 13, 'nano': 50000000}","{'units': 13, 'nano': 625000000}","{'units': 13, 'nano': 10000000}","{'units': 13, 'nano': 355000000}",53755,True,1
2025-08-05 00:00:00+00:00,"{'units': 13, 'nano': 410000000}","{'units': 14, 'nano': 335000000}","{'units': 13, 'nano': 350000000}","{'units': 14, 'nano': 150000000}",163844,True,1
2025-08-06 00:00:00+00:00,"{'units': 14, 'nano': 200000000}","{'units': 14, 'nano': 485000000}","{'units': 12, 'nano': 540000000}","{'units': 13, 'nano': 980000000}",119093,True,1
2025-08-07 00:00:00+00:00,"{'units': 14, 'nano': 55000000}","{'units': 14, 'nano': 315000000}","{'units': 13, 'nano': 660000000}","{'units': 13, 'nano': 860000000}",58253,True,1
2025-08-08 00:00:00+00:00,"{'units': 13, 'nano': 980000000}","{'units': 14, 'nano': 50000000}","{'units': 13, 'nano': 660000000}","{'units': 13, 'nano': 945000000}",25529,True,1
2025-08-11 00:00:00+00:00,"{'units': 14, 'nano': 160000000}","{'units': 14, 'nano': 400000000}","{'units': 13, 'nano': 840000000}","{'units': 13, 'nano': 930000000}",35086,True,1
2025-08-12 00:00:00+00:00,"{'units': 14, 'nano': 175000000}","{'units': 14, 'nano': 410000000}","{'units': 13, 'nano': 800000000}","{'units': 14, 'nano': 135000000}",24593,True,1
2025-08-13 00:00:00+00:00,"{'units': 14, 'nano': 400000000}","{'units': 14, 'nano': 400000000}","{'units': 13, 'nano': 710000000}","{'units': 14, 'nano': 10000000}",30593,True,1
2025-08-14 00:00:00+00:00,"{'units': 14, 'nano': 20000000}","{'units': 14, 'nano': 135000000}","{'units': 13, 'nano': 715000000}","{'units': 13, 'nano': 980000000}",11885,True,1
