time,open,high,low,close,volume,is_complete,candle_source
2025-07-22 00:00:00+00:00,"{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 515000000}","{'units': 8, 'nano': 585000000}",85462,True,1
2025-07-23 00:00:00+00:00,"{'units': 8, 'nano': 640000000}","{'units': 8, 'nano': 655000000}","{'units': 8, 'nano': 525000000}","{'units': 8, 'nano': 595000000}",90041,True,1
2025-07-24 00:00:00+00:00,"{'units': 8, 'nano': 600000000}","{'units': 8, 'nano': 630000000}","{'units': 8, 'nano': 455000000}","{'units': 8, 'nano': 530000000}",122085,True,1
2025-07-25 00:00:00+00:00,"{'units': 8, 'nano': 550000000}","{'units': 8, 'nano': 735000000}","{'units': 8, 'nano': 530000000}","{'units': 8, 'nano': 570000000}",190939,True,1
2025-07-26 00:00:00+00:00,"{'units': 8, 'nano': 575000000}","{'units': 8, 'nano': 665000000}","{'units': 8, 'nano': 575000000}","{'units': 8, 'nano': 645000000}",7828,True,1
2025-07-27 00:00:00+00:00,"{'units': 8, 'nano': 660000000}","{'units': 8, 'nano': 660000000}","{'units': 8, 'nano': 590000000}","{'units': 8, 'nano': 605000000}",6404,True,1
2025-07-28 00:00:00+00:00,"{'units': 8, 'nano': 640000000}","{'units': 8, 'nano': 660000000}","{'units': 8, 'nano': 505000000}","{'units': 8, 'nano': 585000000}",76966,True,1
2025-07-29 00:00:00+00:00,"{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 645000000}","{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 560000000}",96863,True,1
2025-07-30 00:00:00+00:00,"{'units': 8, 'nano': 605000000}","{'units': 8, 'nano': 615000000}","{'units': 8, 'nano': 400000000}","{'units': 8, 'nano': 485000000}",95036,True,1
2025-07-31 00:00:00+00:00,"{'units': 8, 'nano': 475000000}","{'units': 8, 'nano': 550000000}","{'units': 8, 'nano': 460000000}","{'units': 8, 'nano': 510000000}",55066,True,1
2025-08-01 00:00:00+00:00,"{'units': 8, 'nano': 520000000}","{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 480000000}","{'units': 8, 'nano': 495000000}",51820,True,1
2025-08-04 00:00:00+00:00,"{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 645000000}","{'units': 8, 'nano': 390000000}","{'units': 8, 'nano': 575000000}",120722,True,1
2025-08-05 00:00:00+00:00,"{'units': 8, 'nano': 590000000}","{'units': 8, 'nano': 600000000}","{'units': 8, 'nano': 525000000}","{'units': 8, 'nano': 595000000}",50739,True,1
2025-08-06 00:00:00+00:00,"{'units': 8, 'nano': 585000000}","{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 485000000}","{'units': 8, 'nano': 700000000}",181174,True,1
2025-08-07 00:00:00+00:00,"{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 815000000}","{'units': 8, 'nano': 560000000}","{'units': 8, 'nano': 695000000}",244550,True,1
2025-08-08 00:00:00+00:00,"{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 845000000}","{'units': 8, 'nano': 715000000}","{'units': 8, 'nano': 790000000}",171278,True,1
2025-08-11 00:00:00+00:00,"{'units': 9, 'nano': 0}","{'units': 9, 'nano': 20000000}","{'units': 8, 'nano': 765000000}","{'units': 8, 'nano': 860000000}",359881,True,1
2025-08-12 00:00:00+00:00,"{'units': 8, 'nano': 875000000}","{'units': 8, 'nano': 880000000}","{'units': 8, 'nano': 780000000}","{'units': 8, 'nano': 800000000}",86402,True,1
2025-08-13 00:00:00+00:00,"{'units': 8, 'nano': 840000000}","{'units': 8, 'nano': 860000000}","{'units': 8, 'nano': 725000000}","{'units': 8, 'nano': 750000000}",102424,True,1
2025-08-14 00:00:00+00:00,"{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 895000000}","{'units': 8, 'nano': 685000000}","{'units': 8, 'nano': 875000000}",197415,True,1
2025-08-15 00:00:00+00:00,"{'units': 8, 'nano': 930000000}","{'units': 8, 'nano': 970000000}","{'units': 8, 'nano': 825000000}","{'units': 8, 'nano': 845000000}",278544,True,1
2025-08-16 00:00:00+00:00,"{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 565000000}","{'units': 8, 'nano': 745000000}",59151,True,1
2025-08-17 00:00:00+00:00,"{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 685000000}","{'units': 8, 'nano': 720000000}",12734,True,1
2025-08-18 00:00:00+00:00,"{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 915000000}","{'units': 8, 'nano': 665000000}","{'units': 8, 'nano': 870000000}",166243,True,1
2025-08-19 00:00:00+00:00,"{'units': 8, 'nano': 880000000}","{'units': 8, 'nano': 920000000}","{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 860000000}",250226,True,1
2025-08-20 00:00:00+00:00,"{'units': 8, 'nano': 860000000}","{'units': 8, 'nano': 955000000}","{'units': 8, 'nano': 810000000}","{'units': 8, 'nano': 850000000}",127154,True,1
2025-08-21 00:00:00+00:00,"{'units': 8, 'nano': 850000000}","{'units': 8, 'nano': 930000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 710000000}",175848,True,1
2025-08-22 00:00:00+00:00,"{'units': 8, 'nano': 770000000}","{'units': 8, 'nano': 820000000}","{'units': 8, 'nano': 685000000}","{'units': 8, 'nano': 770000000}",53873,True,1
2025-08-23 00:00:00+00:00,"{'units': 8, 'nano': 780000000}","{'units': 8, 'nano': 810000000}","{'units': 8, 'nano': 765000000}","{'units': 8, 'nano': 800000000}",4106,True,1
2025-08-24 00:00:00+00:00,"{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 840000000}","{'units': 8, 'nano': 755000000}","{'units': 8, 'nano': 830000000}",5791,True,1
2025-08-25 00:00:00+00:00,"{'units': 8, 'nano': 830000000}","{'units': 8, 'nano': 865000000}","{'units': 8, 'nano': 770000000}","{'units': 8, 'nano': 840000000}",68800,True,1
2025-08-26 00:00:00+00:00,"{'units': 8, 'nano': 840000000}","{'units': 8, 'nano': 890000000}","{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 800000000}",56427,True,1
2025-08-27 00:00:00+00:00,"{'units': 8, 'nano': 825000000}","{'units': 8, 'nano': 825000000}","{'units': 8, 'nano': 705000000}","{'units': 8, 'nano': 790000000}",51893,True,1
2025-08-28 00:00:00+00:00,"{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 835000000}","{'units': 8, 'nano': 725000000}","{'units': 8, 'nano': 755000000}",63456,True,1
2025-08-29 00:00:00+00:00,"{'units': 8, 'nano': 755000000}","{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 750000000}",65403,True,1
2025-08-30 00:00:00+00:00,"{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 910000000}","{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 865000000}",33824,True,1
2025-08-31 00:00:00+00:00,"{'units': 8, 'nano': 870000000}","{'units': 8, 'nano': 905000000}","{'units': 8, 'nano': 845000000}","{'units': 8, 'nano': 895000000}",12985,True,1
2025-09-01 00:00:00+00:00,"{'units': 8, 'nano': 885000000}","{'units': 8, 'nano': 960000000}","{'units': 8, 'nano': 805000000}","{'units': 8, 'nano': 830000000}",82207,True,1
2025-09-02 00:00:00+00:00,"{'units': 8, 'nano': 860000000}","{'units': 8, 'nano': 880000000}","{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 800000000}",84227,True,1
2025-09-03 00:00:00+00:00,"{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 865000000}","{'units': 8, 'nano': 755000000}","{'units': 8, 'nano': 835000000}",52389,True,1
2025-09-04 00:00:00+00:00,"{'units': 8, 'nano': 840000000}","{'units': 8, 'nano': 920000000}","{'units': 8, 'nano': 810000000}","{'units': 8, 'nano': 905000000}",117461,True,1
2025-09-05 00:00:00+00:00,"{'units': 8, 'nano': 910000000}","{'units': 8, 'nano': 975000000}","{'units': 8, 'nano': 870000000}","{'units': 8, 'nano': 900000000}",82977,True,1
2025-09-06 00:00:00+00:00,"{'units': 8, 'nano': 905000000}","{'units': 9, 'nano': 30000000}","{'units': 8, 'nano': 865000000}","{'units': 8, 'nano': 935000000}",7655,True,1
2025-09-07 00:00:00+00:00,"{'units': 8, 'nano': 950000000}","{'units': 8, 'nano': 990000000}","{'units': 8, 'nano': 945000000}","{'units': 8, 'nano': 975000000}",8658,True,1
2025-09-08 00:00:00+00:00,"{'units': 8, 'nano': 975000000}","{'units': 8, 'nano': 995000000}","{'units': 8, 'nano': 875000000}","{'units': 8, 'nano': 925000000}",93904,True,1
2025-09-09 00:00:00+00:00,"{'units': 8, 'nano': 925000000}","{'units': 8, 'nano': 980000000}","{'units': 8, 'nano': 870000000}","{'units': 8, 'nano': 915000000}",118115,True,1
2025-09-10 00:00:00+00:00,"{'units': 8, 'nano': 915000000}","{'units': 8, 'nano': 935000000}","{'units': 8, 'nano': 850000000}","{'units': 8, 'nano': 890000000}",69722,True,1
2025-09-11 00:00:00+00:00,"{'units': 8, 'nano': 895000000}","{'units': 9, 'nano': 10000000}","{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 950000000}",139251,True,1
2025-09-12 00:00:00+00:00,"{'units': 8, 'nano': 950000000}","{'units': 8, 'nano': 980000000}","{'units': 8, 'nano': 710000000}","{'units': 8, 'nano': 760000000}",111589,True,1
2025-09-13 00:00:00+00:00,"{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 825000000}","{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 800000000}",15086,True,1
2025-09-14 00:00:00+00:00,"{'units': 8, 'nano': 830000000}","{'units': 8, 'nano': 900000000}","{'units': 8, 'nano': 755000000}","{'units': 8, 'nano': 840000000}",19430,True,1
2025-09-15 00:00:00+00:00,"{'units': 8, 'nano': 850000000}","{'units': 8, 'nano': 880000000}","{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 665000000}",96603,True,1
2025-09-16 00:00:00+00:00,"{'units': 8, 'nano': 660000000}","{'units': 8, 'nano': 740000000}","{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 650000000}",65643,True,1
2025-09-17 00:00:00+00:00,"{'units': 8, 'nano': 675000000}","{'units': 8, 'nano': 845000000}","{'units': 8, 'nano': 665000000}","{'units': 8, 'nano': 745000000}",67092,True,1
2025-09-18 00:00:00+00:00,"{'units': 8, 'nano': 690000000}","{'units': 8, 'nano': 850000000}","{'units': 8, 'nano': 690000000}","{'units': 8, 'nano': 725000000}",80557,True,1
2025-09-19 00:00:00+00:00,"{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 600000000}","{'units': 8, 'nano': 625000000}",109421,True,1
2025-09-22 00:00:00+00:00,"{'units': 8, 'nano': 630000000}","{'units': 8, 'nano': 715000000}","{'units': 8, 'nano': 400000000}","{'units': 8, 'nano': 570000000}",144667,True,1
2025-09-23 00:00:00+00:00,"{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 680000000}","{'units': 8, 'nano': 410000000}","{'units': 8, 'nano': 470000000}",87582,True,1
2025-09-24 00:00:00+00:00,"{'units': 8, 'nano': 430000000}","{'units': 8, 'nano': 640000000}","{'units': 8, 'nano': 420000000}","{'units': 8, 'nano': 535000000}",74232,True,1
2025-09-25 00:00:00+00:00,"{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 600000000}","{'units': 8, 'nano': 420000000}","{'units': 8, 'nano': 485000000}",44615,True,1
2025-09-26 00:00:00+00:00,"{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 515000000}","{'units': 8, 'nano': 210000000}","{'units': 8, 'nano': 365000000}",120836,True,1
2025-09-27 00:00:00+00:00,"{'units': 8, 'nano': 385000000}","{'units': 8, 'nano': 460000000}","{'units': 8, 'nano': 330000000}","{'units': 8, 'nano': 385000000}",17943,True,1
2025-09-28 00:00:00+00:00,"{'units': 8, 'nano': 420000000}","{'units': 8, 'nano': 470000000}","{'units': 8, 'nano': 375000000}","{'units': 8, 'nano': 375000000}",10066,True,1
2025-09-29 00:00:00+00:00,"{'units': 8, 'nano': 385000000}","{'units': 8, 'nano': 415000000}","{'units': 8, 'nano': 260000000}","{'units': 8, 'nano': 265000000}",85590,True,1
2025-09-30 00:00:00+00:00,"{'units': 8, 'nano': 265000000}","{'units': 8, 'nano': 325000000}","{'units': 8, 'nano': 205000000}","{'units': 8, 'nano': 245000000}",62375,True,1
2025-10-01 00:00:00+00:00,"{'units': 8, 'nano': 225000000}","{'units': 8, 'nano': 290000000}","{'units': 8, 'nano': 140000000}","{'units': 8, 'nano': 205000000}",65088,True,1
2025-10-02 00:00:00+00:00,"{'units': 8, 'nano': 180000000}","{'units': 8, 'nano': 480000000}","{'units': 8, 'nano': 65000000}","{'units': 8, 'nano': 315000000}",103526,True,1
2025-10-03 00:00:00+00:00,"{'units': 8, 'nano': 320000000}","{'units': 8, 'nano': 430000000}","{'units': 8, 'nano': 200000000}","{'units': 8, 'nano': 225000000}",76093,True,1
2025-10-04 00:00:00+00:00,"{'units': 8, 'nano': 215000000}","{'units': 8, 'nano': 225000000}","{'units': 8, 'nano': 110000000}","{'units': 8, 'nano': 165000000}",25613,True,1
2025-10-05 00:00:00+00:00,"{'units': 8, 'nano': 165000000}","{'units': 8, 'nano': 250000000}","{'units': 8, 'nano': 125000000}","{'units': 8, 'nano': 240000000}",8266,True,1
2025-10-06 00:00:00+00:00,"{'units': 8, 'nano': 260000000}","{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 220000000}","{'units': 8, 'nano': 380000000}",110338,True,1
2025-10-07 00:00:00+00:00,"{'units': 8, 'nano': 385000000}","{'units': 8, 'nano': 435000000}","{'units': 8, 'nano': 335000000}","{'units': 8, 'nano': 410000000}",41967,True,1
2025-10-08 00:00:00+00:00,"{'units': 8, 'nano': 395000000}","{'units': 8, 'nano': 535000000}","{'units': 8, 'nano': 80000000}","{'units': 8, 'nano': 190000000}",131919,True,1
2025-10-09 00:00:00+00:00,"{'units': 8, 'nano': 220000000}","{'units': 8, 'nano': 330000000}","{'units': 8, 'nano': 50000000}","{'units': 8, 'nano': 310000000}",92364,True,1
2025-10-10 00:00:00+00:00,"{'units': 8, 'nano': 295000000}","{'units': 8, 'nano': 340000000}","{'units': 8, 'nano': 200000000}","{'units': 8, 'nano': 235000000}",56263,True,1
2025-10-11 00:00:00+00:00,"{'units': 8, 'nano': 270000000}","{'units': 8, 'nano': 280000000}","{'units': 8, 'nano': 150000000}","{'units': 8, 'nano': 245000000}",10378,True,1
2025-10-12 00:00:00+00:00,"{'units': 8, 'nano': 255000000}","{'units': 8, 'nano': 265000000}","{'units': 8, 'nano': 160000000}","{'units': 8, 'nano': 210000000}",18678,True,1
2025-10-13 00:00:00+00:00,"{'units': 8, 'nano': 265000000}","{'units': 8, 'nano': 270000000}","{'units': 8, 'nano': 110000000}","{'units': 8, 'nano': 190000000}",70638,True,1
2025-10-14 00:00:00+00:00,"{'units': 8, 'nano': 230000000}","{'units': 8, 'nano': 230000000}","{'units': 8, 'nano': 150000000}","{'units': 8, 'nano': 175000000}",36762,True,1
2025-10-15 00:00:00+00:00,"{'units': 8, 'nano': 175000000}","{'units': 8, 'nano': 275000000}","{'units': 8, 'nano': 105000000}","{'units': 8, 'nano': 240000000}",49177,True,1
2025-10-16 00:00:00+00:00,"{'units': 8, 'nano': 280000000}","{'units': 8, 'nano': 690000000}","{'units': 8, 'nano': 200000000}","{'units': 8, 'nano': 685000000}",165079,True,1
2025-10-17 00:00:00+00:00,"{'units': 8, 'nano': 685000000}","{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 555000000}","{'units': 8, 'nano': 610000000}",77350,True,1
2025-10-18 00:00:00+00:00,"{'units': 8, 'nano': 640000000}","{'units': 8, 'nano': 740000000}","{'units': 8, 'nano': 640000000}","{'units': 8, 'nano': 740000000}",17173,True,1
2025-10-19 00:00:00+00:00,"{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 750000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 690000000}",5833,True,1
2025-10-20 00:00:00+00:00,"{'units': 8, 'nano': 740000000}","{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 715000000}",55269,True,1
2025-10-21 00:00:00+00:00,"{'units': 8, 'nano': 715000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 315000000}","{'units': 8, 'nano': 570000000}",135618,True,1
2025-10-22 00:00:00+00:00,"{'units': 8, 'nano': 550000000}","{'units': 8, 'nano': 625000000}","{'units': 8, 'nano': 315000000}","{'units': 8, 'nano': 430000000}",72694,True,1
2025-10-23 00:00:00+00:00,"{'units': 8, 'nano': 300000000}","{'units': 8, 'nano': 400000000}","{'units': 8, 'nano': 255000000}","{'units': 8, 'nano': 355000000}",59901,True,1
2025-10-24 00:00:00+00:00,"{'units': 8, 'nano': 335000000}","{'units': 8, 'nano': 420000000}","{'units': 8, 'nano': 230000000}","{'units': 8, 'nano': 260000000}",56887,True,1
2025-10-27 00:00:00+00:00,"{'units': 8, 'nano': 265000000}","{'units': 8, 'nano': 265000000}","{'units': 8, 'nano': 75000000}","{'units': 8, 'nano': 90000000}",113542,True,1
2025-10-28 00:00:00+00:00,"{'units': 8, 'nano': 155000000}","{'units': 8, 'nano': 330000000}","{'units': 8, 'nano': 50000000}","{'units': 8, 'nano': 305000000}",59567,True,1
2025-10-29 00:00:00+00:00,"{'units': 8, 'nano': 340000000}","{'units': 8, 'nano': 370000000}","{'units': 8, 'nano': 270000000}","{'units': 8, 'nano': 300000000}",24218,True,1
2025-10-30 00:00:00+00:00,"{'units': 8, 'nano': 295000000}","{'units': 8, 'nano': 465000000}","{'units': 8, 'nano': 270000000}","{'units': 8, 'nano': 450000000}",46337,True,1
2025-10-31 00:00:00+00:00,"{'units': 8, 'nano': 480000000}","{'units': 8, 'nano': 495000000}","{'units': 8, 'nano': 295000000}","{'units': 8, 'nano': 385000000}",38618,True,1
2025-11-01 00:00:00+00:00,"{'units': 8, 'nano': 365000000}","{'units': 8, 'nano': 530000000}","{'units': 8, 'nano': 365000000}","{'units': 8, 'nano': 470000000}",19873,True,1
2025-11-03 00:00:00+00:00,"{'units': 8, 'nano': 480000000}","{'units': 8, 'nano': 625000000}","{'units': 8, 'nano': 470000000}","{'units': 8, 'nano': 510000000}",20173,True,1
2025-11-05 00:00:00+00:00,"{'units': 8, 'nano': 545000000}","{'units': 8, 'nano': 565000000}","{'units': 8, 'nano': 415000000}","{'units': 8, 'nano': 460000000}",43262,True,1
2025-11-06 00:00:00+00:00,"{'units': 8, 'nano': 450000000}","{'units': 8, 'nano': 515000000}","{'units': 8, 'nano': 400000000}","{'units': 8, 'nano': 500000000}",25799,True,1
2025-11-07 00:00:00+00:00,"{'units': 8, 'nano': 435000000}","{'units': 8, 'nano': 545000000}","{'units': 8, 'nano': 405000000}","{'units': 8, 'nano': 500000000}",29082,True,1
2025-11-08 00:00:00+00:00,"{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 535000000}","{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 530000000}",2476,True,1
2025-11-09 00:00:00+00:00,"{'units': 8, 'nano': 535000000}","{'units': 8, 'nano': 550000000}","{'units': 8, 'nano': 510000000}","{'units': 8, 'nano': 525000000}",3154,True,1
2025-11-10 00:00:00+00:00,"{'units': 8, 'nano': 540000000}","{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 400000000}","{'units': 8, 'nano': 450000000}",34624,True,1
2025-11-11 00:00:00+00:00,"{'units': 8, 'nano': 450000000}","{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 360000000}","{'units': 8, 'nano': 490000000}",77076,True,1
2025-11-12 00:00:00+00:00,"{'units': 8, 'nano': 475000000}","{'units': 8, 'nano': 520000000}","{'units': 8, 'nano': 305000000}","{'units': 8, 'nano': 340000000}",64837,True,1
2025-11-13 00:00:00+00:00,"{'units': 8, 'nano': 370000000}","{'units': 8, 'nano': 390000000}","{'units': 8, 'nano': 305000000}","{'units': 8, 'nano': 340000000}",29303,True,1
2025-11-14 00:00:00+00:00,"{'units': 8, 'nano': 300000000}","{'units': 8, 'nano': 370000000}","{'units': 8, 'nano': 145000000}","{'units': 8, 'nano': 185000000}",105743,True,1
2025-11-15 00:00:00+00:00,"{'units': 8, 'nano': 185000000}","{'units': 8, 'nano': 215000000}","{'units': 8, 'nano': 135000000}","{'units': 8, 'nano': 180000000}",9566,True,1
2025-11-16 00:00:00+00:00,"{'units': 8, 'nano': 150000000}","{'units': 8, 'nano': 200000000}","{'units': 8, 'nano': 105000000}","{'units': 8, 'nano': 190000000}",20360,True,1
2025-11-17 00:00:00+00:00,"{'units': 8, 'nano': 210000000}","{'units': 8, 'nano': 300000000}","{'units': 8, 'nano': 130000000}","{'units': 8, 'nano': 160000000}",48989,True,1
2025-11-18 00:00:00+00:00,"{'units': 8, 'nano': 165000000}","{'units': 8, 'nano': 390000000}","{'units': 8, 'nano': 130000000}","{'units': 8, 'nano': 215000000}",100945,True,1
2025-11-19 00:00:00+00:00,"{'units': 8, 'nano': 215000000}","{'units': 8, 'nano': 590000000}","{'units': 8, 'nano': 215000000}","{'units': 8, 'nano': 420000000}",144753,True,1
2025-11-20 00:00:00+00:00,"{'units': 8, 'nano': 395000000}","{'units': 8, 'nano': 580000000}","{'units': 8, 'nano': 360000000}","{'units': 8, 'nano': 570000000}",85617,True,1
2025-11-21 00:00:00+00:00,"{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 635000000}","{'units': 8, 'nano': 420000000}","{'units': 8, 'nano': 515000000}",96379,True,1
2025-11-24 00:00:00+00:00,"{'units': 8, 'nano': 690000000}","{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 455000000}","{'units': 8, 'nano': 475000000}",136487,True,1
2025-11-25 00:00:00+00:00,"{'units': 8, 'nano': 475000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 455000000}","{'units': 8, 'nano': 650000000}",69187,True,1
2025-11-26 00:00:00+00:00,"{'units': 8, 'nano': 595000000}","{'units': 8, 'nano': 630000000}","{'units': 8, 'nano': 525000000}","{'units': 8, 'nano': 610000000}",41440,True,1
2025-11-27 00:00:00+00:00,"{'units': 8, 'nano': 600000000}","{'units': 8, 'nano': 670000000}","{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 555000000}",45799,True,1
2025-11-28 00:00:00+00:00,"{'units': 8, 'nano': 530000000}","{'units': 8, 'nano': 665000000}","{'units': 8, 'nano': 520000000}","{'units': 8, 'nano': 580000000}",63554,True,1
2025-11-29 00:00:00+00:00,"{'units': 8, 'nano': 555000000}","{'units': 8, 'nano': 610000000}","{'units': 8, 'nano': 520000000}","{'units': 8, 'nano': 540000000}",9406,True,1
2025-11-30 00:00:00+00:00,"{'units': 8, 'nano': 545000000}","{'units': 8, 'nano': 590000000}","{'units': 8, 'nano': 520000000}","{'units': 8, 'nano': 560000000}",15282,True,1
2025-12-01 00:00:00+00:00,"{'units': 8, 'nano': 540000000}","{'units': 8, 'nano': 595000000}","{'units': 8, 'nano': 490000000}","{'units': 8, 'nano': 535000000}",51965,True,1
2025-12-02 00:00:00+00:00,"{'units': 8, 'nano': 540000000}","{'units': 8, 'nano': 645000000}","{'units': 8, 'nano': 525000000}","{'units': 8, 'nano': 620000000}",71903,True,1
2025-12-03 00:00:00+00:00,"{'units': 8, 'nano': 550000000}","{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 380000000}","{'units': 8, 'nano': 760000000}",174842,True,1
2025-12-04 00:00:00+00:00,"{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 985000000}","{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 875000000}",280242,True,1
2025-12-05 00:00:00+00:00,"{'units': 8, 'nano': 875000000}","{'units': 8, 'nano': 965000000}","{'units': 8, 'nano': 810000000}","{'units': 8, 'nano': 910000000}",128365,True,1
2025-12-08 00:00:00+00:00,"{'units': 8, 'nano': 910000000}","{'units': 8, 'nano': 950000000}","{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 795000000}",68778,True,1
2025-12-09 00:00:00+00:00,"{'units': 8, 'nano': 820000000}","{'units': 8, 'nano': 930000000}","{'units': 8, 'nano': 790000000}","{'units': 8, 'nano': 920000000}",71791,True,1
2025-12-10 00:00:00+00:00,"{'units': 8, 'nano': 925000000}","{'units': 8, 'nano': 925000000}","{'units': 8, 'nano': 770000000}","{'units': 8, 'nano': 845000000}",131537,True,1
2025-12-11 00:00:00+00:00,"{'units': 8, 'nano': 845000000}","{'units': 8, 'nano': 965000000}","{'units': 8, 'nano': 845000000}","{'units': 8, 'nano': 910000000}",96019,True,1
2025-12-12 00:00:00+00:00,"{'units': 8, 'nano': 950000000}","{'units': 8, 'nano': 950000000}","{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 705000000}",68498,True,1
2025-12-13 00:00:00+00:00,"{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 785000000}","{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 780000000}",4468,True,1
2025-12-14 00:00:00+00:00,"{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 725000000}","{'units': 8, 'nano': 750000000}",3145,True,1
2025-12-15 00:00:00+00:00,"{'units': 8, 'nano': 795000000}","{'units': 8, 'nano': 850000000}","{'units': 8, 'nano': 745000000}","{'units': 8, 'nano': 810000000}",56234,True,1
2025-12-16 00:00:00+00:00,"{'units': 8, 'nano': 815000000}","{'units': 8, 'nano': 860000000}","{'units': 8, 'nano': 755000000}","{'units': 8, 'nano': 780000000}",40271,True,1
2025-12-17 00:00:00+00:00,"{'units': 8, 'nano': 815000000}","{'units': 8, 'nano': 815000000}","{'units': 8, 'nano': 655000000}","{'units': 8, 'nano': 745000000}",74693,True,1
2025-12-18 00:00:00+00:00,"{'units': 8, 'nano': 740000000}","{'units': 8, 'nano': 805000000}","{'units': 8, 'nano': 630000000}","{'units': 8, 'nano': 690000000}",60501,True,1
2025-12-19 00:00:00+00:00,"{'units': 8, 'nano': 705000000}","{'units': 8, 'nano': 775000000}","{'units': 8, 'nano': 620000000}","{'units': 8, 'nano': 690000000}",54243,True,1
2025-12-20 00:00:00+00:00,"{'units': 8, 'nano': 675000000}","{'units': 8, 'nano': 720000000}","{'units': 8, 'nano': 675000000}","{'units': 8, 'nano': 710000000}",3001,True,1
2025-12-21 00:00:00+00:00,"{'units': 8, 'nano': 710000000}","{'units': 8, 'nano': 740000000}","{'units': 8, 'nano': 680000000}","{'units': 8, 'nano': 700000000}",3649,True,1
2025-12-22 00:00:00+00:00,"{'units': 8, 'nano': 695000000}","{'units': 8, 'nano': 760000000}","{'units': 8, 'nano': 505000000}","{'units': 8, 'nano': 515000000}",58895,True,1
2025-12-23 00:00:00+00:00,"{'units': 8, 'nano': 560000000}","{'units': 8, 'nano': 570000000}","{'units': 8, 'nano': 440000000}","{'units': 8, 'nano': 535000000}",43308,True,1
2025-12-24 00:00:00+00:00,"{'units': 8, 'nano': 515000000}","{'units': 8, 'nano': 600000000}","{'units': 8, 'nano': 480000000}","{'units': 8, 'nano': 600000000}",38104,True,1
2025-12-25 00:00:00+00:00,"{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 700000000}","{'units': 8, 'nano': 500000000}","{'units': 8, 'nano': 530000000}",35754,True,1
2025-12-26 00:00:00+00:00,"{'units': 8, 'nano': 520000000}","{'units': 8, 'nano': 635000000}","{'units': 8, 'nano': 380000000}","{'units': 8, 'nano': 635000000}",92676,True,1
