time,open,high,low,close,volume,is_complete,candle_source
2025-07-22 00:00:00+00:00,"{'units': 147, 'nano': 150000000}","{'units': 149, 'nano': 750000000}","{'units': 144, 'nano': 350000000}","{'units': 147, 'nano': 950000000}",13975,True,1
2025-07-23 00:00:00+00:00,"{'units': 148, 'nano': 0}","{'units': 149, 'nano': 300000000}","{'units': 147, 'nano': 600000000}","{'units': 148, 'nano': 200000000}",7303,True,1
2025-07-24 00:00:00+00:00,"{'units': 148, 'nano': 200000000}","{'units': 149, 'nano': 800000000}","{'units': 147, 'nano': 700000000}","{'units': 149, 'nano': 450000000}",7174,True,1
2025-07-25 00:00:00+00:00,"{'units': 149, 'nano': 500000000}","{'units': 150, 'nano': 800000000}","{'units': 147, 'nano': 0}","{'units': 148, 'nano': 100000000}",14204,True,1
2025-07-26 00:00:00+00:00,"{'units': 148, 'nano': 800000000}","{'units': 149, 'nano': 300000000}","{'units': 148, 'nano': 750000000}","{'units': 148, 'nano': 750000000}",797,True,1
2025-07-27 00:00:00+00:00,"{'units': 149, 'nano': 150000000}","{'units': 149, 'nano': 500000000}","{'units': 148, 'nano': 450000000}","{'units': 149, 'nano': 500000000}",206,True,1
2025-07-28 00:00:00+00:00,"{'units': 149, 'nano': 200000000}","{'units': 150, 'nano': 700000000}","{'units': 147, 'nano': 550000000}","{'units': 148, 'nano': 100000000}",10011,True,1
2025-07-29 00:00:00+00:00,"{'units': 148, 'nano': 150000000}","{'units': 149, 'nano': 500000000}","{'units': 147, 'nano': 350000000}","{'units': 147, 'nano': 950000000}",6966,True,1
2025-07-30 00:00:00+00:00,"{'units': 148, 'nano': 50000000}","{'units': 148, 'nano': 500000000}","{'units': 146, 'nano': 50000000}","{'units': 147, 'nano': 0}",3878,True,1
2025-07-31 00:00:00+00:00,"{'units': 146, 'nano': 950000000}","{'units': 147, 'nano': 950000000}","{'units': 145, 'nano': 850000000}","{'units': 146, 'nano': 900000000}",5278,True,1
2025-08-01 00:00:00+00:00,"{'units': 146, 'nano': 950000000}","{'units': 147, 'nano': 150000000}","{'units': 146, 'nano': 100000000}","{'units': 146, 'nano': 850000000}",3452,True,1
2025-08-04 00:00:00+00:00,"{'units': 147, 'nano': 150000000}","{'units': 149, 'nano': 450000000}","{'units': 146, 'nano': 550000000}","{'units': 149, 'nano': 100000000}",6366,True,1
2025-08-05 00:00:00+00:00,"{'units': 149, 'nano': 450000000}","{'units': 149, 'nano': 750000000}","{'units': 148, 'nano': 500000000}","{'units': 149, 'nano': 650000000}",3991,True,1
2025-08-06 00:00:00+00:00,"{'units': 149, 'nano': 650000000}","{'units': 150, 'nano': 500000000}","{'units': 148, 'nano': 650000000}","{'units': 149, 'nano': 650000000}",6757,True,1
2025-08-07 00:00:00+00:00,"{'units': 149, 'nano': 600000000}","{'units': 151, 'nano': 250000000}","{'units': 149, 'nano': 450000000}","{'units': 150, 'nano': 200000000}",10012,True,1
2025-08-08 00:00:00+00:00,"{'units': 150, 'nano': 250000000}","{'units': 152, 'nano': 450000000}","{'units': 150, 'nano': 100000000}","{'units': 151, 'nano': 950000000}",7817,True,1
2025-08-11 00:00:00+00:00,"{'units': 152, 'nano': 500000000}","{'units': 154, 'nano': 850000000}","{'units': 152, 'nano': 0}","{'units': 153, 'nano': 650000000}",14506,True,1
2025-08-12 00:00:00+00:00,"{'units': 153, 'nano': 650000000}","{'units': 155, 'nano': 50000000}","{'units': 152, 'nano': 600000000}","{'units': 154, 'nano': 550000000}",5366,True,1
2025-08-13 00:00:00+00:00,"{'units': 154, 'nano': 600000000}","{'units': 155, 'nano': 700000000}","{'units': 154, 'nano': 0}","{'units': 154, 'nano': 450000000}",6780,True,1
2025-08-14 00:00:00+00:00,"{'units': 154, 'nano': 550000000}","{'units': 154, 'nano': 550000000}","{'units': 145, 'nano': 750000000}","{'units': 149, 'nano': 700000000}",36006,True,1
2025-08-15 00:00:00+00:00,"{'units': 149, 'nano': 750000000}","{'units': 150, 'nano': 150000000}","{'units': 147, 'nano': 300000000}","{'units': 149, 'nano': 200000000}",12676,True,1
2025-08-16 00:00:00+00:00,"{'units': 148, 'nano': 850000000}","{'units': 149, 'nano': 250000000}","{'units': 147, 'nano': 0}","{'units': 147, 'nano': 950000000}",2624,True,1
2025-08-17 00:00:00+00:00,"{'units': 148, 'nano': 800000000}","{'units': 149, 'nano': 150000000}","{'units': 148, 'nano': 150000000}","{'units': 148, 'nano': 450000000}",668,True,1
2025-08-18 00:00:00+00:00,"{'units': 149, 'nano': 200000000}","{'units': 150, 'nano': 600000000}","{'units': 148, 'nano': 650000000}","{'units': 150, 'nano': 500000000}",6557,True,1
2025-08-19 00:00:00+00:00,"{'units': 153, 'nano': 0}","{'units': 153, 'nano': 400000000}","{'units': 151, 'nano': 200000000}","{'units': 152, 'nano': 500000000}",14684,True,1
2025-08-20 00:00:00+00:00,"{'units': 152, 'nano': 550000000}","{'units': 153, 'nano': 50000000}","{'units': 149, 'nano': 850000000}","{'units': 150, 'nano': 300000000}",7032,True,1
2025-08-21 00:00:00+00:00,"{'units': 150, 'nano': 200000000}","{'units': 150, 'nano': 400000000}","{'units': 148, 'nano': 750000000}","{'units': 148, 'nano': 850000000}",5005,True,1
2025-08-22 00:00:00+00:00,"{'units': 148, 'nano': 850000000}","{'units': 151, 'nano': 600000000}","{'units': 148, 'nano': 200000000}","{'units': 150, 'nano': 850000000}",9711,True,1
2025-08-23 00:00:00+00:00,"{'units': 150, 'nano': 950000000}","{'units': 151, 'nano': 450000000}","{'units': 150, 'nano': 300000000}","{'units': 151, 'nano': 350000000}",551,True,1
2025-08-24 00:00:00+00:00,"{'units': 151, 'nano': 150000000}","{'units': 151, 'nano': 300000000}","{'units': 150, 'nano': 400000000}","{'units': 150, 'nano': 900000000}",324,True,1
2025-08-25 00:00:00+00:00,"{'units': 150, 'nano': 900000000}","{'units': 152, 'nano': 450000000}","{'units': 150, 'nano': 50000000}","{'units': 151, 'nano': 750000000}",8538,True,1
2025-08-26 00:00:00+00:00,"{'units': 151, 'nano': 700000000}","{'units': 152, 'nano': 550000000}","{'units': 148, 'nano': 850000000}","{'units': 149, 'nano': 100000000}",30741,True,1
2025-08-27 00:00:00+00:00,"{'units': 149, 'nano': 150000000}","{'units': 150, 'nano': 300000000}","{'units': 148, 'nano': 850000000}","{'units': 150, 'nano': 300000000}",7318,True,1
2025-08-28 00:00:00+00:00,"{'units': 150, 'nano': 200000000}","{'units': 151, 'nano': 0}","{'units': 148, 'nano': 950000000}","{'units': 149, 'nano': 0}",5763,True,1
2025-08-29 00:00:00+00:00,"{'units': 149, 'nano': 100000000}","{'units': 150, 'nano': 350000000}","{'units': 148, 'nano': 150000000}","{'units': 148, 'nano': 400000000}",7080,True,1
2025-08-30 00:00:00+00:00,"{'units': 148, 'nano': 700000000}","{'units': 148, 'nano': 850000000}","{'units': 148, 'nano': 300000000}","{'units': 148, 'nano': 800000000}",550,True,1
2025-08-31 00:00:00+00:00,"{'units': 149, 'nano': 0}","{'units': 149, 'nano': 0}","{'units': 148, 'nano': 0}","{'units': 148, 'nano': 650000000}",1213,True,1
2025-09-01 00:00:00+00:00,"{'units': 148, 'nano': 500000000}","{'units': 148, 'nano': 600000000}","{'units': 146, 'nano': 800000000}","{'units': 147, 'nano': 200000000}",8090,True,1
2025-09-02 00:00:00+00:00,"{'units': 147, 'nano': 250000000}","{'units': 147, 'nano': 500000000}","{'units': 144, 'nano': 850000000}","{'units': 145, 'nano': 350000000}",9177,True,1
2025-09-03 00:00:00+00:00,"{'units': 145, 'nano': 400000000}","{'units': 148, 'nano': 250000000}","{'units': 144, 'nano': 950000000}","{'units': 147, 'nano': 650000000}",6645,True,1
2025-09-04 00:00:00+00:00,"{'units': 147, 'nano': 700000000}","{'units': 148, 'nano': 550000000}","{'units': 146, 'nano': 150000000}","{'units': 146, 'nano': 650000000}",5181,True,1
2025-09-05 00:00:00+00:00,"{'units': 146, 'nano': 650000000}","{'units': 147, 'nano': 100000000}","{'units': 146, 'nano': 450000000}","{'units': 146, 'nano': 500000000}",4339,True,1
2025-09-06 00:00:00+00:00,"{'units': 146, 'nano': 900000000}","{'units': 146, 'nano': 950000000}","{'units': 146, 'nano': 350000000}","{'units': 146, 'nano': 750000000}",496,True,1
2025-09-07 00:00:00+00:00,"{'units': 146, 'nano': 800000000}","{'units': 146, 'nano': 950000000}","{'units': 146, 'nano': 0}","{'units': 146, 'nano': 750000000}",455,True,1
2025-09-08 00:00:00+00:00,"{'units': 146, 'nano': 600000000}","{'units': 147, 'nano': 650000000}","{'units': 145, 'nano': 900000000}","{'units': 147, 'nano': 0}",6620,True,1
2025-09-09 00:00:00+00:00,"{'units': 146, 'nano': 950000000}","{'units': 147, 'nano': 350000000}","{'units': 145, 'nano': 900000000}","{'units': 146, 'nano': 100000000}",11317,True,1
2025-09-10 00:00:00+00:00,"{'units': 146, 'nano': 100000000}","{'units': 147, 'nano': 200000000}","{'units': 145, 'nano': 750000000}","{'units': 146, 'nano': 550000000}",9962,True,1
2025-09-11 00:00:00+00:00,"{'units': 146, 'nano': 550000000}","{'units': 146, 'nano': 850000000}","{'units': 145, 'nano': 550000000}","{'units': 146, 'nano': 400000000}",5840,True,1
2025-09-12 00:00:00+00:00,"{'units': 146, 'nano': 450000000}","{'units': 146, 'nano': 800000000}","{'units': 145, 'nano': 0}","{'units': 146, 'nano': 250000000}",6396,True,1
2025-09-13 00:00:00+00:00,"{'units': 146, 'nano': 200000000}","{'units': 146, 'nano': 200000000}","{'units': 145, 'nano': 400000000}","{'units': 146, 'nano': 0}",666,True,1
2025-09-14 00:00:00+00:00,"{'units': 146, 'nano': 0}","{'units': 146, 'nano': 500000000}","{'units': 145, 'nano': 250000000}","{'units': 146, 'nano': 300000000}",364,True,1
2025-09-15 00:00:00+00:00,"{'units': 146, 'nano': 750000000}","{'units': 146, 'nano': 800000000}","{'units': 144, 'nano': 0}","{'units': 144, 'nano': 900000000}",7904,True,1
2025-09-16 00:00:00+00:00,"{'units': 144, 'nano': 850000000}","{'units': 145, 'nano': 500000000}","{'units': 144, 'nano': 350000000}","{'units': 145, 'nano': 0}",3844,True,1
2025-09-17 00:00:00+00:00,"{'units': 145, 'nano': 50000000}","{'units': 145, 'nano': 400000000}","{'units': 144, 'nano': 50000000}","{'units': 144, 'nano': 850000000}",2988,True,1
2025-09-18 00:00:00+00:00,"{'units': 144, 'nano': 850000000}","{'units': 145, 'nano': 300000000}","{'units': 144, 'nano': 400000000}","{'units': 144, 'nano': 750000000}",3231,True,1
2025-09-19 00:00:00+00:00,"{'units': 144, 'nano': 800000000}","{'units': 145, 'nano': 200000000}","{'units': 143, 'nano': 650000000}","{'units': 144, 'nano': 350000000}",3949,True,1
2025-09-22 00:00:00+00:00,"{'units': 145, 'nano': 0}","{'units': 145, 'nano': 250000000}","{'units': 141, 'nano': 600000000}","{'units': 142, 'nano': 450000000}",11397,True,1
2025-09-23 00:00:00+00:00,"{'units': 142, 'nano': 450000000}","{'units': 143, 'nano': 500000000}","{'units': 141, 'nano': 50000000}","{'units': 142, 'nano': 650000000}",6952,True,1
2025-09-24 00:00:00+00:00,"{'units': 142, 'nano': 650000000}","{'units': 144, 'nano': 100000000}","{'units': 141, 'nano': 50000000}","{'units': 142, 'nano': 900000000}",6094,True,1
2025-09-25 00:00:00+00:00,"{'units': 142, 'nano': 900000000}","{'units': 143, 'nano': 800000000}","{'units': 141, 'nano': 0}","{'units': 142, 'nano': 550000000}",5717,True,1
2025-09-26 00:00:00+00:00,"{'units': 142, 'nano': 600000000}","{'units': 143, 'nano': 900000000}","{'units': 142, 'nano': 550000000}","{'units': 143, 'nano': 100000000}",4588,True,1
2025-09-27 00:00:00+00:00,"{'units': 143, 'nano': 300000000}","{'units': 144, 'nano': 550000000}","{'units': 143, 'nano': 200000000}","{'units': 143, 'nano': 900000000}",623,True,1
2025-09-28 00:00:00+00:00,"{'units': 144, 'nano': 100000000}","{'units': 145, 'nano': 400000000}","{'units': 143, 'nano': 500000000}","{'units': 143, 'nano': 950000000}",1016,True,1
2025-09-29 00:00:00+00:00,"{'units': 144, 'nano': 50000000}","{'units': 144, 'nano': 600000000}","{'units': 141, 'nano': 150000000}","{'units': 142, 'nano': 0}",7321,True,1
2025-09-30 00:00:00+00:00,"{'units': 142, 'nano': 450000000}","{'units': 142, 'nano': 500000000}","{'units': 140, 'nano': 200000000}","{'units': 141, 'nano': 50000000}",6555,True,1
2025-10-01 00:00:00+00:00,"{'units': 142, 'nano': 750000000}","{'units': 142, 'nano': 750000000}","{'units': 139, 'nano': 650000000}","{'units': 140, 'nano': 550000000}",6994,True,1
2025-10-02 00:00:00+00:00,"{'units': 140, 'nano': 550000000}","{'units': 141, 'nano': 350000000}","{'units': 138, 'nano': 250000000}","{'units': 138, 'nano': 600000000}",10463,True,1
2025-10-03 00:00:00+00:00,"{'units': 138, 'nano': 350000000}","{'units': 140, 'nano': 800000000}","{'units': 138, 'nano': 100000000}","{'units': 139, 'nano': 600000000}",10693,True,1
2025-10-04 00:00:00+00:00,"{'units': 139, 'nano': 600000000}","{'units': 140, 'nano': 550000000}","{'units': 138, 'nano': 600000000}","{'units': 140, 'nano': 0}",1475,True,1
2025-10-05 00:00:00+00:00,"{'units': 140, 'nano': 0}","{'units': 140, 'nano': 950000000}","{'units': 138, 'nano': 600000000}","{'units': 140, 'nano': 500000000}",937,True,1
2025-10-06 00:00:00+00:00,"{'units': 141, 'nano': 50000000}","{'units': 142, 'nano': 400000000}","{'units': 139, 'nano': 150000000}","{'units': 142, 'nano': 300000000}",10813,True,1
2025-10-07 00:00:00+00:00,"{'units': 142, 'nano': 400000000}","{'units': 144, 'nano': 0}","{'units': 142, 'nano': 400000000}","{'units': 143, 'nano': 900000000}",5884,True,1
2025-10-08 00:00:00+00:00,"{'units': 143, 'nano': 950000000}","{'units': 144, 'nano': 200000000}","{'units': 139, 'nano': 0}","{'units': 139, 'nano': 950000000}",9962,True,1
2025-10-09 00:00:00+00:00,"{'units': 140, 'nano': 0}","{'units': 142, 'nano': 850000000}","{'units': 139, 'nano': 0}","{'units': 142, 'nano': 750000000}",9749,True,1
2025-10-10 00:00:00+00:00,"{'units': 142, 'nano': 800000000}","{'units': 143, 'nano': 150000000}","{'units': 139, 'nano': 900000000}","{'units': 141, 'nano': 150000000}",8217,True,1
2025-10-11 00:00:00+00:00,"{'units': 141, 'nano': 500000000}","{'units': 142, 'nano': 0}","{'units': 140, 'nano': 500000000}","{'units': 141, 'nano': 400000000}",1301,True,1
2025-10-12 00:00:00+00:00,"{'units': 142, 'nano': 450000000}","{'units': 143, 'nano': 950000000}","{'units': 141, 'nano': 650000000}","{'units': 143, 'nano': 0}",1499,True,1
2025-10-13 00:00:00+00:00,"{'units': 141, 'nano': 400000000}","{'units': 143, 'nano': 900000000}","{'units': 141, 'nano': 0}","{'units': 141, 'nano': 950000000}",21607,True,1
2025-10-14 00:00:00+00:00,"{'units': 137, 'nano': 850000000}","{'units': 137, 'nano': 850000000}","{'units': 135, 'nano': 850000000}","{'units': 137, 'nano': 0}",19459,True,1
2025-10-15 00:00:00+00:00,"{'units': 136, 'nano': 250000000}","{'units': 137, 'nano': 600000000}","{'units': 135, 'nano': 500000000}","{'units': 136, 'nano': 450000000}",11663,True,1
2025-10-16 00:00:00+00:00,"{'units': 136, 'nano': 450000000}","{'units': 139, 'nano': 550000000}","{'units': 135, 'nano': 550000000}","{'units': 138, 'nano': 150000000}",14737,True,1
2025-10-17 00:00:00+00:00,"{'units': 138, 'nano': 250000000}","{'units': 139, 'nano': 150000000}","{'units': 136, 'nano': 250000000}","{'units': 137, 'nano': 650000000}",12827,True,1
2025-10-18 00:00:00+00:00,"{'units': 137, 'nano': 900000000}","{'units': 140, 'nano': 200000000}","{'units': 137, 'nano': 850000000}","{'units': 139, 'nano': 500000000}",2555,True,1
2025-10-19 00:00:00+00:00,"{'units': 140, 'nano': 500000000}","{'units': 140, 'nano': 650000000}","{'units': 138, 'nano': 650000000}","{'units': 139, 'nano': 700000000}",1916,True,1
2025-10-20 00:00:00+00:00,"{'units': 138, 'nano': 900000000}","{'units': 139, 'nano': 400000000}","{'units': 137, 'nano': 750000000}","{'units': 138, 'nano': 350000000}",7071,True,1
2025-10-21 00:00:00+00:00,"{'units': 138, 'nano': 450000000}","{'units': 138, 'nano': 500000000}","{'units': 137, 'nano': 250000000}","{'units': 137, 'nano': 550000000}",6865,True,1
2025-10-22 00:00:00+00:00,"{'units': 137, 'nano': 550000000}","{'units': 138, 'nano': 300000000}","{'units': 136, 'nano': 200000000}","{'units': 136, 'nano': 350000000}",4544,True,1
2025-10-23 00:00:00+00:00,"{'units': 136, 'nano': 350000000}","{'units': 137, 'nano': 400000000}","{'units': 135, 'nano': 50000000}","{'units': 137, 'nano': 150000000}",6414,True,1
2025-10-24 00:00:00+00:00,"{'units': 137, 'nano': 200000000}","{'units': 137, 'nano': 200000000}","{'units': 134, 'nano': 650000000}","{'units': 135, 'nano': 250000000}",10063,True,1
2025-10-27 00:00:00+00:00,"{'units': 136, 'nano': 900000000}","{'units': 136, 'nano': 900000000}","{'units': 133, 'nano': 150000000}","{'units': 135, 'nano': 450000000}",6966,True,1
2025-10-28 00:00:00+00:00,"{'units': 135, 'nano': 450000000}","{'units': 137, 'nano': 400000000}","{'units': 134, 'nano': 450000000}","{'units': 136, 'nano': 650000000}",6291,True,1
2025-10-29 00:00:00+00:00,"{'units': 135, 'nano': 700000000}","{'units': 138, 'nano': 900000000}","{'units': 135, 'nano': 700000000}","{'units': 138, 'nano': 450000000}",7802,True,1
2025-10-30 00:00:00+00:00,"{'units': 138, 'nano': 450000000}","{'units': 146, 'nano': 550000000}","{'units': 138, 'nano': 350000000}","{'units': 145, 'nano': 250000000}",42845,True,1
2025-10-31 00:00:00+00:00,"{'units': 145, 'nano': 350000000}","{'units': 146, 'nano': 800000000}","{'units': 142, 'nano': 400000000}","{'units': 144, 'nano': 950000000}",16629,True,1
2025-11-01 00:00:00+00:00,"{'units': 144, 'nano': 600000000}","{'units': 146, 'nano': 850000000}","{'units': 144, 'nano': 450000000}","{'units': 146, 'nano': 450000000}",3404,True,1
2025-11-03 00:00:00+00:00,"{'units': 147, 'nano': 100000000}","{'units': 147, 'nano': 750000000}","{'units': 146, 'nano': 200000000}","{'units': 147, 'nano': 250000000}",5509,True,1
2025-11-05 00:00:00+00:00,"{'units': 147, 'nano': 800000000}","{'units': 150, 'nano': 0}","{'units': 147, 'nano': 250000000}","{'units': 149, 'nano': 50000000}",8010,True,1
2025-11-06 00:00:00+00:00,"{'units': 150, 'nano': 0}","{'units': 150, 'nano': 0}","{'units': 149, 'nano': 0}","{'units': 149, 'nano': 650000000}",4892,True,1
2025-11-07 00:00:00+00:00,"{'units': 149, 'nano': 900000000}","{'units': 150, 'nano': 100000000}","{'units': 148, 'nano': 650000000}","{'units': 149, 'nano': 500000000}",5329,True,1
2025-11-08 00:00:00+00:00,"{'units': 149, 'nano': 500000000}","{'units': 150, 'nano': 50000000}","{'units': 149, 'nano': 200000000}","{'units': 150, 'nano': 50000000}",792,True,1
2025-11-09 00:00:00+00:00,"{'units': 150, 'nano': 100000000}","{'units': 151, 'nano': 350000000}","{'units': 150, 'nano': 0}","{'units': 151, 'nano': 150000000}",2270,True,1
2025-11-10 00:00:00+00:00,"{'units': 150, 'nano': 800000000}","{'units': 151, 'nano': 650000000}","{'units': 148, 'nano': 200000000}","{'units': 149, 'nano': 200000000}",11998,True,1
2025-11-11 00:00:00+00:00,"{'units': 149, 'nano': 100000000}","{'units': 149, 'nano': 700000000}","{'units': 148, 'nano': 50000000}","{'units': 148, 'nano': 800000000}",5854,True,1
2025-11-12 00:00:00+00:00,"{'units': 148, 'nano': 750000000}","{'units': 149, 'nano': 0}","{'units': 148, 'nano': 150000000}","{'units': 148, 'nano': 200000000}",3280,True,1
2025-11-13 00:00:00+00:00,"{'units': 148, 'nano': 200000000}","{'units': 149, 'nano': 0}","{'units': 148, 'nano': 200000000}","{'units': 148, 'nano': 800000000}",4660,True,1
2025-11-14 00:00:00+00:00,"{'units': 148, 'nano': 750000000}","{'units': 150, 'nano': 550000000}","{'units': 148, 'nano': 500000000}","{'units': 150, 'nano': 50000000}",4758,True,1
2025-11-15 00:00:00+00:00,"{'units': 150, 'nano': 50000000}","{'units': 150, 'nano': 800000000}","{'units': 149, 'nano': 450000000}","{'units': 150, 'nano': 0}",850,True,1
2025-11-16 00:00:00+00:00,"{'units': 150, 'nano': 750000000}","{'units': 150, 'nano': 750000000}","{'units': 149, 'nano': 350000000}","{'units': 150, 'nano': 50000000}",908,True,1
2025-11-17 00:00:00+00:00,"{'units': 149, 'nano': 900000000}","{'units': 151, 'nano': 200000000}","{'units': 147, 'nano': 800000000}","{'units': 148, 'nano': 0}",11985,True,1
2025-11-18 00:00:00+00:00,"{'units': 147, 'nano': 950000000}","{'units': 150, 'nano': 850000000}","{'units': 147, 'nano': 700000000}","{'units': 149, 'nano': 250000000}",7642,True,1
2025-11-19 00:00:00+00:00,"{'units': 148, 'nano': 950000000}","{'units': 151, 'nano': 250000000}","{'units': 148, 'nano': 950000000}","{'units': 150, 'nano': 350000000}",8871,True,1
2025-11-20 00:00:00+00:00,"{'units': 150, 'nano': 300000000}","{'units': 152, 'nano': 400000000}","{'units': 149, 'nano': 150000000}","{'units': 151, 'nano': 350000000}",12596,True,1
2025-11-21 00:00:00+00:00,"{'units': 151, 'nano': 450000000}","{'units': 152, 'nano': 550000000}","{'units': 151, 'nano': 50000000}","{'units': 152, 'nano': 150000000}",8063,True,1
2025-11-24 00:00:00+00:00,"{'units': 152, 'nano': 150000000}","{'units': 154, 'nano': 0}","{'units': 151, 'nano': 350000000}","{'units': 153, 'nano': 900000000}",8131,True,1
2025-11-25 00:00:00+00:00,"{'units': 154, 'nano': 300000000}","{'units': 155, 'nano': 800000000}","{'units': 151, 'nano': 600000000}","{'units': 155, 'nano': 800000000}",11421,True,1
2025-11-26 00:00:00+00:00,"{'units': 156, 'nano': 0}","{'units': 156, 'nano': 0}","{'units': 154, 'nano': 700000000}","{'units': 155, 'nano': 0}",4262,True,1
2025-11-27 00:00:00+00:00,"{'units': 154, 'nano': 650000000}","{'units': 156, 'nano': 650000000}","{'units': 154, 'nano': 500000000}","{'units': 155, 'nano': 600000000}",5984,True,1
2025-11-28 00:00:00+00:00,"{'units': 155, 'nano': 600000000}","{'units': 158, 'nano': 0}","{'units': 155, 'nano': 150000000}","{'units': 157, 'nano': 50000000}",9758,True,1
2025-11-29 00:00:00+00:00,"{'units': 158, 'nano': 150000000}","{'units': 158, 'nano': 350000000}","{'units': 157, 'nano': 50000000}","{'units': 157, 'nano': 550000000}",983,True,1
2025-11-30 00:00:00+00:00,"{'units': 158, 'nano': 350000000}","{'units': 158, 'nano': 650000000}","{'units': 157, 'nano': 100000000}","{'units': 158, 'nano': 650000000}",2125,True,1
2025-12-01 00:00:00+00:00,"{'units': 158, 'nano': 700000000}","{'units': 159, 'nano': 50000000}","{'units': 156, 'nano': 700000000}","{'units': 157, 'nano': 800000000}",7740,True,1
2025-12-02 00:00:00+00:00,"{'units': 157, 'nano': 750000000}","{'units': 159, 'nano': 700000000}","{'units': 157, 'nano': 250000000}","{'units': 158, 'nano': 900000000}",6328,True,1
2025-12-03 00:00:00+00:00,"{'units': 159, 'nano': 450000000}","{'units': 159, 'nano': 450000000}","{'units': 156, 'nano': 450000000}","{'units': 158, 'nano': 500000000}",10821,True,1
2025-12-04 00:00:00+00:00,"{'units': 157, 'nano': 750000000}","{'units': 160, 'nano': 100000000}","{'units': 157, 'nano': 750000000}","{'units': 158, 'nano': 650000000}",6173,True,1
2025-12-05 00:00:00+00:00,"{'units': 158, 'nano': 650000000}","{'units': 160, 'nano': 0}","{'units': 157, 'nano': 500000000}","{'units': 159, 'nano': 900000000}",7177,True,1
2025-12-08 00:00:00+00:00,"{'units': 160, 'nano': 50000000}","{'units': 160, 'nano': 50000000}","{'units': 159, 'nano': 200000000}","{'units': 159, 'nano': 850000000}",6433,True,1
2025-12-09 00:00:00+00:00,"{'units': 159, 'nano': 450000000}","{'units': 160, 'nano': 50000000}","{'units': 158, 'nano': 700000000}","{'units': 159, 'nano': 650000000}",7540,True,1
2025-12-10 00:00:00+00:00,"{'units': 159, 'nano': 200000000}","{'units': 159, 'nano': 800000000}","{'units': 158, 'nano': 750000000}","{'units': 159, 'nano': 400000000}",4059,True,1
2025-12-11 00:00:00+00:00,"{'units': 159, 'nano': 550000000}","{'units': 159, 'nano': 550000000}","{'units': 158, 'nano': 0}","{'units': 158, 'nano': 550000000}",7592,True,1
2025-12-12 00:00:00+00:00,"{'units': 158, 'nano': 550000000}","{'units': 159, 'nano': 250000000}","{'units': 157, 'nano': 950000000}","{'units': 158, 'nano': 950000000}",20298,True,1
2025-12-15 00:00:00+00:00,"{'units': 154, 'nano': 0}","{'units': 158, 'nano': 750000000}","{'units': 153, 'nano': 50000000}","{'units': 155, 'nano': 350000000}",18130,True,1
2025-12-16 00:00:00+00:00,"{'units': 155, 'nano': 0}","{'units': 158, 'nano': 150000000}","{'units': 155, 'nano': 0}","{'units': 156, 'nano': 700000000}",9840,True,1
2025-12-17 00:00:00+00:00,"{'units': 156, 'nano': 450000000}","{'units': 158, 'nano': 0}","{'units': 154, 'nano': 950000000}","{'units': 155, 'nano': 500000000}",10342,True,1
2025-12-18 00:00:00+00:00,"{'units': 155, 'nano': 950000000}","{'units': 156, 'nano': 900000000}","{'units': 155, 'nano': 150000000}","{'units': 156, 'nano': 200000000}",8804,True,1
2025-12-19 00:00:00+00:00,"{'units': 155, 'nano': 700000000}","{'units': 157, 'nano': 750000000}","{'units': 155, 'nano': 700000000}","{'units': 157, 'nano': 750000000}",4642,True,1
2025-12-20 00:00:00+00:00,"{'units': 158, 'nano': 0}","{'units': 158, 'nano': 750000000}","{'units': 157, 'nano': 500000000}","{'units': 157, 'nano': 900000000}",1239,True,1
2025-12-21 00:00:00+00:00,"{'units': 158, 'nano': 0}","{'units': 158, 'nano': 450000000}","{'units': 156, 'nano': 300000000}","{'units': 157, 'nano': 550000000}",1107,True,1
2025-12-22 00:00:00+00:00,"{'units': 158, 'nano': 100000000}","{'units': 158, 'nano': 100000000}","{'units': 155, 'nano': 150000000}","{'units': 156, 'nano': 100000000}",5064,True,1
2025-12-23 00:00:00+00:00,"{'units': 157, 'nano': 250000000}","{'units': 157, 'nano': 400000000}","{'units': 155, 'nano': 0}","{'units': 155, 'nano': 200000000}",3394,True,1
2025-12-24 00:00:00+00:00,"{'units': 156, 'nano': 350000000}","{'units': 156, 'nano': 350000000}","{'units': 155, 'nano': 100000000}","{'units': 155, 'nano': 850000000}",2169,True,1
2025-12-25 00:00:00+00:00,"{'units': 155, 'nano': 350000000}","{'units': 155, 'nano': 950000000}","{'units': 154, 'nano': 800000000}","{'units': 155, 'nano': 500000000}",4388,True,1
2025-12-26 00:00:00+00:00,"{'units': 155, 'nano': 250000000}","{'units': 157, 'nano': 0}","{'units': 155, 'nano': 250000000}","{'units': 156, 'nano': 750000000}",7369,True,1
2025-12-27 00:00:00+00:00,"{'units': 157, 'nano': 150000000}","{'units': 157, 'nano': 500000000}","{'units': 156, 'nano': 500000000}","{'units': 156, 'nano': 600000000}",764,True,1
2025-12-28 00:00:00+00:00,"{'units': 157, 'nano': 250000000}","{'units': 157, 'nano': 450000000}","{'units': 156, 'nano': 600000000}","{'units': 157, 'nano': 200000000}",612,True,1
2025-12-29 00:00:00+00:00,"{'units': 157, 'nano': 550000000}","{'units': 161, 'nano': 150000000}","{'units': 156, 'nano': 300000000}","{'units': 160, 'nano': 400000000}",19211,True,1
