time,open,high,low,close,volume,is_complete,candle_source
2025-04-23 00:00:00+00:00,"{'units': 670, 'nano': 0}","{'units': 670, 'nano': 0}","{'units': 655, 'nano': 0}","{'units': 659, 'nano': 500000000}",55212,True,1
2025-04-24 00:00:00+00:00,"{'units': 660, 'nano': 500000000}","{'units': 664, 'nano': 500000000}","{'units': 659, 'nano': 0}","{'units': 660, 'nano': 0}",28918,True,1
2025-04-25 00:00:00+00:00,"{'units': 661, 'nano': 500000000}","{'units': 666, 'nano': 0}","{'units': 659, 'nano': 0}","{'units': 663, 'nano': 500000000}",34002,True,1
2025-04-26 00:00:00+00:00,"{'units': 665, 'nano': 500000000}","{'units': 669, 'nano': 0}","{'units': 662, 'nano': 0}","{'units': 662, 'nano': 500000000}",12619,True,1
2025-04-27 00:00:00+00:00,"{'units': 664, 'nano': 0}","{'units': 666, 'nano': 500000000}","{'units': 663, 'nano': 500000000}","{'units': 666, 'nano': 500000000}",4740,True,1
2025-04-28 00:00:00+00:00,"{'units': 667, 'nano': 500000000}","{'units': 668, 'nano': 0}","{'units': 658, 'nano': 500000000}","{'units': 662, 'nano': 0}",70584,True,1
2025-04-29 00:00:00+00:00,"{'units': 662, 'nano': 0}","{'units': 664, 'nano': 0}","{'units': 647, 'nano': 0}","{'units': 651, 'nano': 500000000}",54883,True,1
2025-04-30 00:00:00+00:00,"{'units': 651, 'nano': 0}","{'units': 659, 'nano': 0}","{'units': 638, 'nano': 500000000}","{'units': 656, 'nano': 0}",89856,True,1
2025-05-02 00:00:00+00:00,"{'units': 652, 'nano': 0}","{'units': 657, 'nano': 0}","{'units': 642, 'nano': 0}","{'units': 642, 'nano': 0}",26615,True,1
2025-05-03 00:00:00+00:00,"{'units': 643, 'nano': 0}","{'units': 649, 'nano': 0}","{'units': 641, 'nano': 500000000}","{'units': 644, 'nano': 0}",6438,True,1
2025-05-04 00:00:00+00:00,"{'units': 644, 'nano': 500000000}","{'units': 647, 'nano': 500000000}","{'units': 641, 'nano': 500000000}","{'units': 645, 'nano': 0}",7769,True,1
2025-05-05 00:00:00+00:00,"{'units': 643, 'nano': 500000000}","{'units': 647, 'nano': 500000000}","{'units': 623, 'nano': 500000000}","{'units': 629, 'nano': 0}",54181,True,1
2025-05-06 00:00:00+00:00,"{'units': 630, 'nano': 0}","{'units': 642, 'nano': 0}","{'units': 626, 'nano': 0}","{'units': 637, 'nano': 500000000}",28331,True,1
2025-05-07 00:00:00+00:00,"{'units': 638, 'nano': 0}","{'units': 643, 'nano': 0}","{'units': 635, 'nano': 0}","{'units': 639, 'nano': 500000000}",20113,True,1
2025-05-08 00:00:00+00:00,"{'units': 640, 'nano': 0}","{'units': 650, 'nano': 500000000}","{'units': 640, 'nano': 0}","{'units': 643, 'nano': 500000000}",16333,True,1
2025-05-10 00:00:00+00:00,"{'units': 645, 'nano': 0}","{'units': 647, 'nano': 0}","{'units': 644, 'nano': 0}","{'units': 646, 'nano': 500000000}",3432,True,1
2025-05-11 00:00:00+00:00,"{'units': 648, 'nano': 500000000}","{'units': 656, 'nano': 0}","{'units': 645, 'nano': 0}","{'units': 646, 'nano': 500000000}",9103,True,1
2025-05-12 00:00:00+00:00,"{'units': 647, 'nano': 0}","{'units': 656, 'nano': 0}","{'units': 647, 'nano': 0}","{'units': 650, 'nano': 0}",60178,True,1
2025-05-13 00:00:00+00:00,"{'units': 649, 'nano': 500000000}","{'units': 664, 'nano': 500000000}","{'units': 649, 'nano': 0}","{'units': 656, 'nano': 500000000}",89743,True,1
2025-05-14 00:00:00+00:00,"{'units': 657, 'nano': 0}","{'units': 658, 'nano': 500000000}","{'units': 644, 'nano': 0}","{'units': 645, 'nano': 500000000}",51838,True,1
2025-05-15 00:00:00+00:00,"{'units': 645, 'nano': 0}","{'units': 652, 'nano': 500000000}","{'units': 641, 'nano': 0}","{'units': 646, 'nano': 0}",39289,True,1
2025-05-16 00:00:00+00:00,"{'units': 646, 'nano': 0}","{'units': 651, 'nano': 0}","{'units': 629, 'nano': 0}","{'units': 643, 'nano': 0}",88834,True,1
2025-05-17 00:00:00+00:00,"{'units': 644, 'nano': 500000000}","{'units': 649, 'nano': 500000000}","{'units': 640, 'nano': 500000000}","{'units': 649, 'nano': 0}",5936,True,1
2025-05-18 00:00:00+00:00,"{'units': 651, 'nano': 0}","{'units': 656, 'nano': 0}","{'units': 649, 'nano': 0}","{'units': 652, 'nano': 0}",7761,True,1
2025-05-19 00:00:00+00:00,"{'units': 648, 'nano': 0}","{'units': 651, 'nano': 500000000}","{'units': 643, 'nano': 0}","{'units': 644, 'nano': 500000000}",28594,True,1
2025-05-20 00:00:00+00:00,"{'units': 648, 'nano': 0}","{'units': 648, 'nano': 0}","{'units': 631, 'nano': 500000000}","{'units': 637, 'nano': 500000000}",39537,True,1
2025-05-21 00:00:00+00:00,"{'units': 637, 'nano': 500000000}","{'units': 639, 'nano': 500000000}","{'units': 626, 'nano': 500000000}","{'units': 632, 'nano': 0}",44738,True,1
2025-05-22 00:00:00+00:00,"{'units': 632, 'nano': 0}","{'units': 632, 'nano': 0}","{'units': 614, 'nano': 0}","{'units': 616, 'nano': 0}",92518,True,1
2025-05-23 00:00:00+00:00,"{'units': 615, 'nano': 0}","{'units': 629, 'nano': 0}","{'units': 610, 'nano': 0}","{'units': 623, 'nano': 500000000}",53367,True,1
2025-05-26 00:00:00+00:00,"{'units': 621, 'nano': 0}","{'units': 624, 'nano': 500000000}","{'units': 601, 'nano': 0}","{'units': 604, 'nano': 500000000}",89226,True,1
2025-05-27 00:00:00+00:00,"{'units': 604, 'nano': 0}","{'units': 607, 'nano': 0}","{'units': 595, 'nano': 500000000}","{'units': 606, 'nano': 500000000}",41335,True,1
2025-05-28 00:00:00+00:00,"{'units': 606, 'nano': 500000000}","{'units': 623, 'nano': 0}","{'units': 606, 'nano': 500000000}","{'units': 621, 'nano': 0}",63891,True,1
2025-05-29 00:00:00+00:00,"{'units': 621, 'nano': 0}","{'units': 624, 'nano': 0}","{'units': 610, 'nano': 500000000}","{'units': 612, 'nano': 0}",22254,True,1
2025-05-30 00:00:00+00:00,"{'units': 612, 'nano': 0}","{'units': 616, 'nano': 0}","{'units': 606, 'nano': 500000000}","{'units': 612, 'nano': 0}",38047,True,1
2025-05-31 00:00:00+00:00,"{'units': 612, 'nano': 500000000}","{'units': 616, 'nano': 0}","{'units': 612, 'nano': 500000000}","{'units': 613, 'nano': 0}",3410,True,1
2025-06-01 00:00:00+00:00,"{'units': 612, 'nano': 0}","{'units': 612, 'nano': 0}","{'units': 600, 'nano': 500000000}","{'units': 603, 'nano': 0}",13946,True,1
2025-06-02 00:00:00+00:00,"{'units': 605, 'nano': 500000000}","{'units': 621, 'nano': 0}","{'units': 600, 'nano': 0}","{'units': 617, 'nano': 500000000}",85730,True,1
2025-06-03 00:00:00+00:00,"{'units': 618, 'nano': 0}","{'units': 624, 'nano': 0}","{'units': 608, 'nano': 500000000}","{'units': 618, 'nano': 0}",118230,True,1
2025-06-04 00:00:00+00:00,"{'units': 619, 'nano': 0}","{'units': 622, 'nano': 0}","{'units': 608, 'nano': 500000000}","{'units': 615, 'nano': 500000000}",89477,True,1
2025-06-05 00:00:00+00:00,"{'units': 615, 'nano': 0}","{'units': 621, 'nano': 0}","{'units': 612, 'nano': 500000000}","{'units': 617, 'nano': 500000000}",47154,True,1
2025-06-06 00:00:00+00:00,"{'units': 617, 'nano': 500000000}","{'units': 626, 'nano': 0}","{'units': 606, 'nano': 0}","{'units': 607, 'nano': 500000000}",90097,True,1
2025-06-07 00:00:00+00:00,"{'units': 610, 'nano': 500000000}","{'units': 611, 'nano': 500000000}","{'units': 608, 'nano': 0}","{'units': 611, 'nano': 0}",4216,True,1
2025-06-08 00:00:00+00:00,"{'units': 609, 'nano': 500000000}","{'units': 610, 'nano': 500000000}","{'units': 607, 'nano': 500000000}","{'units': 609, 'nano': 0}",2572,True,1
2025-06-09 00:00:00+00:00,"{'units': 609, 'nano': 0}","{'units': 612, 'nano': 0}","{'units': 582, 'nano': 0}","{'units': 595, 'nano': 500000000}",106317,True,1
2025-06-10 00:00:00+00:00,"{'units': 596, 'nano': 0}","{'units': 601, 'nano': 500000000}","{'units': 588, 'nano': 500000000}","{'units': 593, 'nano': 0}",40346,True,1
2025-06-11 00:00:00+00:00,"{'units': 597, 'nano': 0}","{'units': 599, 'nano': 0}","{'units': 592, 'nano': 0}","{'units': 596, 'nano': 500000000}",29988,True,1
2025-06-13 00:00:00+00:00,"{'units': 600, 'nano': 500000000}","{'units': 602, 'nano': 0}","{'units': 592, 'nano': 500000000}","{'units': 593, 'nano': 500000000}",21473,True,1
2025-06-14 00:00:00+00:00,"{'units': 597, 'nano': 0}","{'units': 597, 'nano': 0}","{'units': 594, 'nano': 0}","{'units': 595, 'nano': 500000000}",4703,True,1
2025-06-15 00:00:00+00:00,"{'units': 594, 'nano': 500000000}","{'units': 595, 'nano': 500000000}","{'units': 590, 'nano': 500000000}","{'units': 592, 'nano': 0}",11954,True,1
2025-06-16 00:00:00+00:00,"{'units': 592, 'nano': 500000000}","{'units': 595, 'nano': 0}","{'units': 586, 'nano': 500000000}","{'units': 590, 'nano': 500000000}",145693,True,1
2025-06-17 00:00:00+00:00,"{'units': 590, 'nano': 500000000}","{'units': 597, 'nano': 0}","{'units': 588, 'nano': 0}","{'units': 596, 'nano': 500000000}",42617,True,1
2025-06-18 00:00:00+00:00,"{'units': 596, 'nano': 500000000}","{'units': 601, 'nano': 500000000}","{'units': 592, 'nano': 500000000}","{'units': 596, 'nano': 0}",40721,True,1
2025-06-19 00:00:00+00:00,"{'units': 598, 'nano': 0}","{'units': 600, 'nano': 0}","{'units': 595, 'nano': 0}","{'units': 595, 'nano': 0}",42233,True,1
2025-06-20 00:00:00+00:00,"{'units': 595, 'nano': 0}","{'units': 598, 'nano': 500000000}","{'units': 591, 'nano': 0}","{'units': 593, 'nano': 0}",32692,True,1
2025-06-23 00:00:00+00:00,"{'units': 592, 'nano': 500000000}","{'units': 595, 'nano': 0}","{'units': 588, 'nano': 0}","{'units': 589, 'nano': 0}",50792,True,1
2025-06-24 00:00:00+00:00,"{'units': 593, 'nano': 500000000}","{'units': 598, 'nano': 0}","{'units': 588, 'nano': 0}","{'units': 597, 'nano': 0}",33853,True,1
2025-06-25 00:00:00+00:00,"{'units': 596, 'nano': 500000000}","{'units': 608, 'nano': 0}","{'units': 596, 'nano': 500000000}","{'units': 602, 'nano': 500000000}",80724,True,1
2025-06-26 00:00:00+00:00,"{'units': 603, 'nano': 0}","{'units': 610, 'nano': 0}","{'units': 595, 'nano': 500000000}","{'units': 598, 'nano': 500000000}",79413,True,1
2025-06-27 00:00:00+00:00,"{'units': 599, 'nano': 0}","{'units': 602, 'nano': 0}","{'units': 596, 'nano': 0}","{'units': 598, 'nano': 500000000}",29050,True,1
2025-06-28 00:00:00+00:00,"{'units': 601, 'nano': 500000000}","{'units': 602, 'nano': 500000000}","{'units': 599, 'nano': 0}","{'units': 601, 'nano': 0}",5789,True,1
2025-06-29 00:00:00+00:00,"{'units': 601, 'nano': 0}","{'units': 603, 'nano': 500000000}","{'units': 600, 'nano': 0}","{'units': 602, 'nano': 500000000}",6657,True,1
2025-06-30 00:00:00+00:00,"{'units': 602, 'nano': 500000000}","{'units': 606, 'nano': 0}","{'units': 595, 'nano': 500000000}","{'units': 602, 'nano': 500000000}",69469,True,1
2025-07-01 00:00:00+00:00,"{'units': 602, 'nano': 500000000}","{'units': 609, 'nano': 500000000}","{'units': 601, 'nano': 0}","{'units': 607, 'nano': 0}",66958,True,1
2025-07-02 00:00:00+00:00,"{'units': 609, 'nano': 0}","{'units': 610, 'nano': 500000000}","{'units': 600, 'nano': 0}","{'units': 602, 'nano': 500000000}",50500,True,1
2025-07-03 00:00:00+00:00,"{'units': 602, 'nano': 500000000}","{'units': 632, 'nano': 0}","{'units': 602, 'nano': 0}","{'units': 627, 'nano': 500000000}",215741,True,1
2025-07-04 00:00:00+00:00,"{'units': 627, 'nano': 500000000}","{'units': 639, 'nano': 0}","{'units': 615, 'nano': 0}","{'units': 634, 'nano': 0}",197781,True,1
2025-07-05 00:00:00+00:00,"{'units': 628, 'nano': 500000000}","{'units': 633, 'nano': 500000000}","{'units': 627, 'nano': 500000000}","{'units': 628, 'nano': 0}",7726,True,1
2025-07-07 00:00:00+00:00,"{'units': 628, 'nano': 0}","{'units': 633, 'nano': 500000000}","{'units': 611, 'nano': 500000000}","{'units': 624, 'nano': 500000000}",102378,True,1
2025-07-08 00:00:00+00:00,"{'units': 623, 'nano': 0}","{'units': 628, 'nano': 500000000}","{'units': 615, 'nano': 500000000}","{'units': 619, 'nano': 0}",53476,True,1
2025-07-09 00:00:00+00:00,"{'units': 619, 'nano': 0}","{'units': 623, 'nano': 0}","{'units': 600, 'nano': 0}","{'units': 603, 'nano': 500000000}",76655,True,1
2025-07-10 00:00:00+00:00,"{'units': 603, 'nano': 500000000}","{'units': 606, 'nano': 500000000}","{'units': 580, 'nano': 0}","{'units': 588, 'nano': 0}",158543,True,1
2025-07-11 00:00:00+00:00,"{'units': 588, 'nano': 0}","{'units': 593, 'nano': 0}","{'units': 578, 'nano': 500000000}","{'units': 583, 'nano': 0}",63183,True,1
2025-07-12 00:00:00+00:00,"{'units': 578, 'nano': 0}","{'units': 586, 'nano': 0}","{'units': 578, 'nano': 0}","{'units': 584, 'nano': 0}",4208,True,1
2025-07-13 00:00:00+00:00,"{'units': 585, 'nano': 0}","{'units': 586, 'nano': 0}","{'units': 578, 'nano': 0}","{'units': 580, 'nano': 500000000}",11203,True,1
2025-07-14 00:00:00+00:00,"{'units': 580, 'nano': 0}","{'units': 600, 'nano': 0}","{'units': 562, 'nano': 500000000}","{'units': 596, 'nano': 0}",104930,True,1
2025-07-15 00:00:00+00:00,"{'units': 600, 'nano': 0}","{'units': 602, 'nano': 500000000}","{'units': 586, 'nano': 500000000}","{'units': 599, 'nano': 500000000}",75113,True,1
2025-07-16 00:00:00+00:00,"{'units': 599, 'nano': 0}","{'units': 603, 'nano': 500000000}","{'units': 586, 'nano': 0}","{'units': 597, 'nano': 500000000}",63661,True,1
2025-07-17 00:00:00+00:00,"{'units': 597, 'nano': 500000000}","{'units': 606, 'nano': 500000000}","{'units': 596, 'nano': 0}","{'units': 596, 'nano': 500000000}",52164,True,1
2025-07-18 00:00:00+00:00,"{'units': 597, 'nano': 0}","{'units': 606, 'nano': 0}","{'units': 596, 'nano': 500000000}","{'units': 602, 'nano': 0}",43626,True,1
2025-07-19 00:00:00+00:00,"{'units': 602, 'nano': 0}","{'units': 606, 'nano': 0}","{'units': 601, 'nano': 0}","{'units': 604, 'nano': 500000000}",11948,True,1
2025-07-20 00:00:00+00:00,"{'units': 605, 'nano': 0}","{'units': 607, 'nano': 500000000}","{'units': 604, 'nano': 0}","{'units': 605, 'nano': 0}",10131,True,1
2025-07-21 00:00:00+00:00,"{'units': 605, 'nano': 0}","{'units': 614, 'nano': 0}","{'units': 600, 'nano': 500000000}","{'units': 605, 'nano': 0}",71320,True,1
2025-07-22 00:00:00+00:00,"{'units': 605, 'nano': 500000000}","{'units': 607, 'nano': 0}","{'units': 602, 'nano': 0}","{'units': 605, 'nano': 500000000}",29695,True,1
2025-07-23 00:00:00+00:00,"{'units': 607, 'nano': 0}","{'units': 625, 'nano': 500000000}","{'units': 606, 'nano': 0}","{'units': 618, 'nano': 500000000}",110319,True,1
2025-07-24 00:00:00+00:00,"{'units': 620, 'nano': 0}","{'units': 622, 'nano': 0}","{'units': 615, 'nano': 500000000}","{'units': 620, 'nano': 0}",28574,True,1
2025-07-25 00:00:00+00:00,"{'units': 622, 'nano': 0}","{'units': 632, 'nano': 500000000}","{'units': 599, 'nano': 500000000}","{'units': 623, 'nano': 0}",131493,True,1
2025-07-26 00:00:00+00:00,"{'units': 622, 'nano': 500000000}","{'units': 624, 'nano': 500000000}","{'units': 620, 'nano': 500000000}","{'units': 622, 'nano': 0}",5618,True,1
2025-07-27 00:00:00+00:00,"{'units': 622, 'nano': 0}","{'units': 623, 'nano': 0}","{'units': 617, 'nano': 500000000}","{'units': 620, 'nano': 0}",8524,True,1
2025-07-28 00:00:00+00:00,"{'units': 622, 'nano': 0}","{'units': 622, 'nano': 500000000}","{'units': 602, 'nano': 500000000}","{'units': 603, 'nano': 0}",48905,True,1
2025-07-29 00:00:00+00:00,"{'units': 603, 'nano': 0}","{'units': 607, 'nano': 0}","{'units': 600, 'nano': 0}","{'units': 602, 'nano': 500000000}",60335,True,1
2025-07-30 00:00:00+00:00,"{'units': 605, 'nano': 0}","{'units': 606, 'nano': 0}","{'units': 596, 'nano': 500000000}","{'units': 600, 'nano': 0}",46185,True,1
2025-07-31 00:00:00+00:00,"{'units': 599, 'nano': 500000000}","{'units': 604, 'nano': 500000000}","{'units': 597, 'nano': 0}","{'units': 600, 'nano': 0}",45078,True,1
