time,open,high,low,close,volume,is_complete,candle_source
2025-08-22 00:00:00+00:00,"{'units': 291, 'nano': 0}","{'units': 298, 'nano': 500000000}","{'units': 286, 'nano': 0}","{'units': 296, 'nano': 0}",495,True,1
2025-08-23 00:00:00+00:00,"{'units': 297, 'nano': 500000000}","{'units': 297, 'nano': 500000000}","{'units': 295, 'nano': 0}","{'units': 296, 'nano': 500000000}",96,True,1
2025-08-24 00:00:00+00:00,"{'units': 295, 'nano': 500000000}","{'units': 295, 'nano': 500000000}","{'units': 294, 'nano': 0}","{'units': 294, 'nano': 0}",59,True,1
2025-08-25 00:00:00+00:00,"{'units': 295, 'nano': 0}","{'units': 297, 'nano': 0}","{'units': 292, 'nano': 500000000}","{'units': 294, 'nano': 0}",321,True,1
2025-08-26 00:00:00+00:00,"{'units': 297, 'nano': 0}","{'units': 300, 'nano': 0}","{'units': 294, 'nano': 0}","{'units': 296, 'nano': 500000000}",900,True,1
2025-08-27 00:00:00+00:00,"{'units': 299, 'nano': 0}","{'units': 318, 'nano': 500000000}","{'units': 291, 'nano': 500000000}","{'units': 304, 'nano': 500000000}",4061,True,1
2025-08-28 00:00:00+00:00,"{'units': 306, 'nano': 0}","{'units': 315, 'nano': 0}","{'units': 300, 'nano': 0}","{'units': 301, 'nano': 0}",2868,True,1
2025-08-29 00:00:00+00:00,"{'units': 305, 'nano': 500000000}","{'units': 320, 'nano': 0}","{'units': 296, 'nano': 0}","{'units': 298, 'nano': 500000000}",3496,True,1
2025-08-30 00:00:00+00:00,"{'units': 299, 'nano': 500000000}","{'units': 304, 'nano': 0}","{'units': 298, 'nano': 500000000}","{'units': 303, 'nano': 500000000}",147,True,1
2025-08-31 00:00:00+00:00,"{'units': 304, 'nano': 500000000}","{'units': 307, 'nano': 500000000}","{'units': 304, 'nano': 500000000}","{'units': 307, 'nano': 500000000}",814,True,1
2025-09-01 00:00:00+00:00,"{'units': 311, 'nano': 500000000}","{'units': 342, 'nano': 500000000}","{'units': 307, 'nano': 500000000}","{'units': 327, 'nano': 500000000}",16591,True,1
2025-09-02 00:00:00+00:00,"{'units': 333, 'nano': 500000000}","{'units': 333, 'nano': 500000000}","{'units': 308, 'nano': 0}","{'units': 314, 'nano': 0}",4024,True,1
2025-09-03 00:00:00+00:00,"{'units': 313, 'nano': 500000000}","{'units': 315, 'nano': 0}","{'units': 301, 'nano': 500000000}","{'units': 310, 'nano': 0}",1945,True,1
2025-09-04 00:00:00+00:00,"{'units': 310, 'nano': 500000000}","{'units': 313, 'nano': 500000000}","{'units': 309, 'nano': 0}","{'units': 310, 'nano': 0}",461,True,1
2025-09-05 00:00:00+00:00,"{'units': 311, 'nano': 0}","{'units': 314, 'nano': 0}","{'units': 309, 'nano': 0}","{'units': 310, 'nano': 0}",694,True,1
2025-09-06 00:00:00+00:00,"{'units': 311, 'nano': 0}","{'units': 313, 'nano': 0}","{'units': 307, 'nano': 500000000}","{'units': 308, 'nano': 0}",307,True,1
2025-09-07 00:00:00+00:00,"{'units': 308, 'nano': 0}","{'units': 311, 'nano': 0}","{'units': 307, 'nano': 0}","{'units': 309, 'nano': 0}",45,True,1
2025-09-08 00:00:00+00:00,"{'units': 309, 'nano': 0}","{'units': 310, 'nano': 0}","{'units': 302, 'nano': 500000000}","{'units': 308, 'nano': 0}",926,True,1
2025-09-09 00:00:00+00:00,"{'units': 305, 'nano': 500000000}","{'units': 308, 'nano': 500000000}","{'units': 301, 'nano': 0}","{'units': 304, 'nano': 0}",1357,True,1
2025-09-10 00:00:00+00:00,"{'units': 306, 'nano': 500000000}","{'units': 307, 'nano': 500000000}","{'units': 300, 'nano': 500000000}","{'units': 302, 'nano': 500000000}",867,True,1
2025-09-11 00:00:00+00:00,"{'units': 302, 'nano': 500000000}","{'units': 305, 'nano': 0}","{'units': 300, 'nano': 500000000}","{'units': 301, 'nano': 500000000}",442,True,1
2025-09-12 00:00:00+00:00,"{'units': 303, 'nano': 500000000}","{'units': 303, 'nano': 500000000}","{'units': 290, 'nano': 500000000}","{'units': 294, 'nano': 0}",877,True,1
2025-09-13 00:00:00+00:00,"{'units': 295, 'nano': 0}","{'units': 295, 'nano': 500000000}","{'units': 294, 'nano': 500000000}","{'units': 295, 'nano': 500000000}",25,True,1
2025-09-14 00:00:00+00:00,"{'units': 295, 'nano': 500000000}","{'units': 296, 'nano': 500000000}","{'units': 290, 'nano': 500000000}","{'units': 294, 'nano': 500000000}",96,True,1
2025-09-15 00:00:00+00:00,"{'units': 293, 'nano': 0}","{'units': 294, 'nano': 500000000}","{'units': 290, 'nano': 0}","{'units': 294, 'nano': 0}",394,True,1
2025-09-16 00:00:00+00:00,"{'units': 294, 'nano': 0}","{'units': 295, 'nano': 500000000}","{'units': 286, 'nano': 0}","{'units': 289, 'nano': 0}",643,True,1
2025-09-17 00:00:00+00:00,"{'units': 289, 'nano': 500000000}","{'units': 292, 'nano': 0}","{'units': 282, 'nano': 0}","{'units': 288, 'nano': 0}",725,True,1
2025-09-18 00:00:00+00:00,"{'units': 289, 'nano': 500000000}","{'units': 292, 'nano': 500000000}","{'units': 287, 'nano': 0}","{'units': 290, 'nano': 0}",208,True,1
2025-09-19 00:00:00+00:00,"{'units': 288, 'nano': 500000000}","{'units': 290, 'nano': 0}","{'units': 281, 'nano': 0}","{'units': 282, 'nano': 0}",340,True,1
2025-09-22 00:00:00+00:00,"{'units': 282, 'nano': 0}","{'units': 283, 'nano': 500000000}","{'units': 266, 'nano': 0}","{'units': 276, 'nano': 0}",1405,True,1
2025-09-23 00:00:00+00:00,"{'units': 275, 'nano': 0}","{'units': 279, 'nano': 0}","{'units': 262, 'nano': 500000000}","{'units': 266, 'nano': 0}",1102,True,1
2025-09-24 00:00:00+00:00,"{'units': 266, 'nano': 500000000}","{'units': 269, 'nano': 500000000}","{'units': 260, 'nano': 0}","{'units': 265, 'nano': 0}",923,True,1
2025-09-25 00:00:00+00:00,"{'units': 266, 'nano': 0}","{'units': 269, 'nano': 500000000}","{'units': 262, 'nano': 0}","{'units': 263, 'nano': 0}",422,True,1
2025-09-26 00:00:00+00:00,"{'units': 263, 'nano': 0}","{'units': 266, 'nano': 500000000}","{'units': 261, 'nano': 0}","{'units': 265, 'nano': 500000000}",506,True,1
2025-09-27 00:00:00+00:00,"{'units': 266, 'nano': 0}","{'units': 268, 'nano': 0}","{'units': 266, 'nano': 0}","{'units': 266, 'nano': 500000000}",22,True,1
2025-09-28 00:00:00+00:00,"{'units': 267, 'nano': 0}","{'units': 268, 'nano': 500000000}","{'units': 267, 'nano': 0}","{'units': 267, 'nano': 0}",12,True,1
2025-09-29 00:00:00+00:00,"{'units': 267, 'nano': 0}","{'units': 269, 'nano': 0}","{'units': 253, 'nano': 0}","{'units': 256, 'nano': 500000000}",664,True,1
2025-09-30 00:00:00+00:00,"{'units': 257, 'nano': 500000000}","{'units': 259, 'nano': 0}","{'units': 250, 'nano': 500000000}","{'units': 256, 'nano': 500000000}",560,True,1
2025-10-01 00:00:00+00:00,"{'units': 258, 'nano': 0}","{'units': 263, 'nano': 0}","{'units': 245, 'nano': 500000000}","{'units': 250, 'nano': 500000000}",1044,True,1
2025-10-02 00:00:00+00:00,"{'units': 249, 'nano': 500000000}","{'units': 249, 'nano': 500000000}","{'units': 237, 'nano': 500000000}","{'units': 240, 'nano': 500000000}",2027,True,1
2025-10-03 00:00:00+00:00,"{'units': 243, 'nano': 0}","{'units': 244, 'nano': 500000000}","{'units': 226, 'nano': 500000000}","{'units': 232, 'nano': 0}",1108,True,1
2025-10-04 00:00:00+00:00,"{'units': 230, 'nano': 0}","{'units': 230, 'nano': 500000000}","{'units': 225, 'nano': 0}","{'units': 226, 'nano': 500000000}",712,True,1
2025-10-05 00:00:00+00:00,"{'units': 233, 'nano': 0}","{'units': 233, 'nano': 0}","{'units': 225, 'nano': 500000000}","{'units': 230, 'nano': 0}",376,True,1
2025-10-06 00:00:00+00:00,"{'units': 227, 'nano': 500000000}","{'units': 238, 'nano': 500000000}","{'units': 227, 'nano': 500000000}","{'units': 233, 'nano': 500000000}",1974,True,1
2025-10-07 00:00:00+00:00,"{'units': 234, 'nano': 0}","{'units': 248, 'nano': 500000000}","{'units': 234, 'nano': 0}","{'units': 238, 'nano': 0}",1790,True,1
2025-10-08 00:00:00+00:00,"{'units': 237, 'nano': 500000000}","{'units': 242, 'nano': 0}","{'units': 218, 'nano': 0}","{'units': 226, 'nano': 0}",2184,True,1
2025-10-09 00:00:00+00:00,"{'units': 226, 'nano': 0}","{'units': 237, 'nano': 500000000}","{'units': 221, 'nano': 0}","{'units': 229, 'nano': 0}",2057,True,1
2025-10-10 00:00:00+00:00,"{'units': 231, 'nano': 0}","{'units': 247, 'nano': 500000000}","{'units': 225, 'nano': 500000000}","{'units': 229, 'nano': 0}",1773,True,1
2025-10-11 00:00:00+00:00,"{'units': 226, 'nano': 0}","{'units': 227, 'nano': 500000000}","{'units': 225, 'nano': 0}","{'units': 225, 'nano': 0}",106,True,1
2025-10-12 00:00:00+00:00,"{'units': 225, 'nano': 500000000}","{'units': 233, 'nano': 500000000}","{'units': 225, 'nano': 500000000}","{'units': 233, 'nano': 0}",462,True,1
2025-10-13 00:00:00+00:00,"{'units': 230, 'nano': 500000000}","{'units': 232, 'nano': 0}","{'units': 225, 'nano': 500000000}","{'units': 230, 'nano': 0}",729,True,1
2025-10-14 00:00:00+00:00,"{'units': 229, 'nano': 0}","{'units': 231, 'nano': 500000000}","{'units': 223, 'nano': 0}","{'units': 225, 'nano': 0}",1106,True,1
2025-10-15 00:00:00+00:00,"{'units': 227, 'nano': 0}","{'units': 227, 'nano': 0}","{'units': 221, 'nano': 0}","{'units': 223, 'nano': 500000000}",511,True,1
2025-10-16 00:00:00+00:00,"{'units': 223, 'nano': 500000000}","{'units': 238, 'nano': 0}","{'units': 222, 'nano': 0}","{'units': 233, 'nano': 500000000}",1626,True,1
2025-10-17 00:00:00+00:00,"{'units': 239, 'nano': 0}","{'units': 242, 'nano': 0}","{'units': 230, 'nano': 0}","{'units': 230, 'nano': 0}",1924,True,1
2025-10-18 00:00:00+00:00,"{'units': 231, 'nano': 0}","{'units': 237, 'nano': 0}","{'units': 224, 'nano': 500000000}","{'units': 235, 'nano': 0}",513,True,1
2025-10-19 00:00:00+00:00,"{'units': 235, 'nano': 500000000}","{'units': 237, 'nano': 0}","{'units': 232, 'nano': 500000000}","{'units': 236, 'nano': 500000000}",25,True,1
2025-10-20 00:00:00+00:00,"{'units': 238, 'nano': 500000000}","{'units': 247, 'nano': 500000000}","{'units': 237, 'nano': 500000000}","{'units': 239, 'nano': 500000000}",1587,True,1
2025-10-21 00:00:00+00:00,"{'units': 241, 'nano': 500000000}","{'units': 241, 'nano': 500000000}","{'units': 227, 'nano': 0}","{'units': 229, 'nano': 500000000}",1221,True,1
2025-10-22 00:00:00+00:00,"{'units': 230, 'nano': 0}","{'units': 232, 'nano': 500000000}","{'units': 228, 'nano': 0}","{'units': 228, 'nano': 500000000}",457,True,1
2025-10-23 00:00:00+00:00,"{'units': 228, 'nano': 0}","{'units': 228, 'nano': 0}","{'units': 223, 'nano': 0}","{'units': 225, 'nano': 0}",288,True,1
2025-10-24 00:00:00+00:00,"{'units': 226, 'nano': 500000000}","{'units': 228, 'nano': 500000000}","{'units': 223, 'nano': 500000000}","{'units': 225, 'nano': 500000000}",508,True,1
2025-10-27 00:00:00+00:00,"{'units': 225, 'nano': 500000000}","{'units': 231, 'nano': 500000000}","{'units': 219, 'nano': 500000000}","{'units': 222, 'nano': 500000000}",1676,True,1
2025-10-28 00:00:00+00:00,"{'units': 221, 'nano': 0}","{'units': 226, 'nano': 500000000}","{'units': 220, 'nano': 500000000}","{'units': 223, 'nano': 500000000}",712,True,1
2025-10-29 00:00:00+00:00,"{'units': 224, 'nano': 500000000}","{'units': 226, 'nano': 0}","{'units': 223, 'nano': 0}","{'units': 225, 'nano': 0}",355,True,1
2025-10-30 00:00:00+00:00,"{'units': 224, 'nano': 500000000}","{'units': 228, 'nano': 500000000}","{'units': 221, 'nano': 0}","{'units': 228, 'nano': 500000000}",675,True,1
2025-10-31 00:00:00+00:00,"{'units': 228, 'nano': 500000000}","{'units': 230, 'nano': 0}","{'units': 220, 'nano': 500000000}","{'units': 223, 'nano': 0}",817,True,1
2025-11-01 00:00:00+00:00,"{'units': 224, 'nano': 0}","{'units': 225, 'nano': 500000000}","{'units': 223, 'nano': 0}","{'units': 224, 'nano': 500000000}",249,True,1
2025-11-03 00:00:00+00:00,"{'units': 224, 'nano': 500000000}","{'units': 227, 'nano': 0}","{'units': 222, 'nano': 0}","{'units': 226, 'nano': 0}",208,True,1
2025-11-05 00:00:00+00:00,"{'units': 226, 'nano': 0}","{'units': 228, 'nano': 500000000}","{'units': 224, 'nano': 500000000}","{'units': 225, 'nano': 0}",407,True,1
2025-11-06 00:00:00+00:00,"{'units': 225, 'nano': 0}","{'units': 228, 'nano': 500000000}","{'units': 224, 'nano': 0}","{'units': 228, 'nano': 0}",159,True,1
2025-11-07 00:00:00+00:00,"{'units': 228, 'nano': 0}","{'units': 233, 'nano': 0}","{'units': 228, 'nano': 0}","{'units': 231, 'nano': 0}",949,True,1
2025-11-08 00:00:00+00:00,"{'units': 229, 'nano': 500000000}","{'units': 233, 'nano': 0}","{'units': 229, 'nano': 500000000}","{'units': 232, 'nano': 500000000}",197,True,1
2025-11-09 00:00:00+00:00,"{'units': 233, 'nano': 500000000}","{'units': 234, 'nano': 500000000}","{'units': 232, 'nano': 0}","{'units': 234, 'nano': 500000000}",90,True,1
2025-11-10 00:00:00+00:00,"{'units': 235, 'nano': 0}","{'units': 235, 'nano': 500000000}","{'units': 226, 'nano': 500000000}","{'units': 230, 'nano': 0}",1617,True,1
2025-11-11 00:00:00+00:00,"{'units': 230, 'nano': 0}","{'units': 231, 'nano': 0}","{'units': 225, 'nano': 0}","{'units': 229, 'nano': 0}",639,True,1
2025-11-12 00:00:00+00:00,"{'units': 228, 'nano': 500000000}","{'units': 229, 'nano': 500000000}","{'units': 223, 'nano': 500000000}","{'units': 225, 'nano': 0}",529,True,1
2025-11-13 00:00:00+00:00,"{'units': 225, 'nano': 500000000}","{'units': 226, 'nano': 0}","{'units': 222, 'nano': 500000000}","{'units': 224, 'nano': 0}",490,True,1
2025-11-14 00:00:00+00:00,"{'units': 223, 'nano': 500000000}","{'units': 225, 'nano': 0}","{'units': 223, 'nano': 0}","{'units': 223, 'nano': 0}",261,True,1
2025-11-15 00:00:00+00:00,"{'units': 224, 'nano': 0}","{'units': 225, 'nano': 500000000}","{'units': 224, 'nano': 0}","{'units': 225, 'nano': 0}",30,True,1
2025-11-16 00:00:00+00:00,"{'units': 225, 'nano': 0}","{'units': 227, 'nano': 500000000}","{'units': 223, 'nano': 500000000}","{'units': 225, 'nano': 500000000}",313,True,1
2025-11-17 00:00:00+00:00,"{'units': 223, 'nano': 500000000}","{'units': 223, 'nano': 500000000}","{'units': 221, 'nano': 0}","{'units': 222, 'nano': 500000000}",526,True,1
2025-11-18 00:00:00+00:00,"{'units': 221, 'nano': 0}","{'units': 226, 'nano': 0}","{'units': 220, 'nano': 500000000}","{'units': 225, 'nano': 500000000}",356,True,1
2025-11-19 00:00:00+00:00,"{'units': 226, 'nano': 0}","{'units': 230, 'nano': 0}","{'units': 225, 'nano': 0}","{'units': 226, 'nano': 0}",960,True,1
2025-11-20 00:00:00+00:00,"{'units': 226, 'nano': 500000000}","{'units': 236, 'nano': 0}","{'units': 226, 'nano': 0}","{'units': 232, 'nano': 0}",876,True,1
2025-11-21 00:00:00+00:00,"{'units': 232, 'nano': 0}","{'units': 232, 'nano': 500000000}","{'units': 229, 'nano': 0}","{'units': 231, 'nano': 0}",739,True,1
2025-11-24 00:00:00+00:00,"{'units': 231, 'nano': 500000000}","{'units': 238, 'nano': 0}","{'units': 230, 'nano': 0}","{'units': 233, 'nano': 0}",773,True,1
2025-11-25 00:00:00+00:00,"{'units': 233, 'nano': 500000000}","{'units': 243, 'nano': 0}","{'units': 232, 'nano': 0}","{'units': 237, 'nano': 0}",2053,True,1
2025-11-26 00:00:00+00:00,"{'units': 236, 'nano': 500000000}","{'units': 239, 'nano': 500000000}","{'units': 235, 'nano': 500000000}","{'units': 236, 'nano': 500000000}",456,True,1
2025-11-27 00:00:00+00:00,"{'units': 236, 'nano': 0}","{'units': 236, 'nano': 0}","{'units': 228, 'nano': 500000000}","{'units': 231, 'nano': 0}",673,True,1
2025-11-28 00:00:00+00:00,"{'units': 232, 'nano': 0}","{'units': 235, 'nano': 500000000}","{'units': 228, 'nano': 0}","{'units': 235, 'nano': 0}",643,True,1
2025-11-29 00:00:00+00:00,"{'units': 235, 'nano': 0}","{'units': 235, 'nano': 0}","{'units': 232, 'nano': 500000000}","{'units': 232, 'nano': 500000000}",104,True,1
2025-11-30 00:00:00+00:00,"{'units': 237, 'nano': 0}","{'units': 237, 'nano': 0}","{'units': 233, 'nano': 0}","{'units': 234, 'nano': 500000000}",73,True,1
2025-12-01 00:00:00+00:00,"{'units': 238, 'nano': 0}","{'units': 238, 'nano': 0}","{'units': 232, 'nano': 0}","{'units': 234, 'nano': 0}",716,True,1
2025-12-02 00:00:00+00:00,"{'units': 233, 'nano': 500000000}","{'units': 235, 'nano': 500000000}","{'units': 232, 'nano': 0}","{'units': 233, 'nano': 0}",579,True,1
2025-12-03 00:00:00+00:00,"{'units': 232, 'nano': 0}","{'units': 233, 'nano': 0}","{'units': 224, 'nano': 0}","{'units': 227, 'nano': 500000000}",912,True,1
2025-12-04 00:00:00+00:00,"{'units': 228, 'nano': 0}","{'units': 239, 'nano': 0}","{'units': 228, 'nano': 0}","{'units': 236, 'nano': 500000000}",1588,True,1
2025-12-05 00:00:00+00:00,"{'units': 239, 'nano': 0}","{'units': 240, 'nano': 500000000}","{'units': 236, 'nano': 500000000}","{'units': 238, 'nano': 0}",791,True,1
2025-12-08 00:00:00+00:00,"{'units': 243, 'nano': 0}","{'units': 263, 'nano': 0}","{'units': 240, 'nano': 0}","{'units': 247, 'nano': 500000000}",5951,True,1
2025-12-09 00:00:00+00:00,"{'units': 248, 'nano': 500000000}","{'units': 255, 'nano': 0}","{'units': 247, 'nano': 0}","{'units': 250, 'nano': 500000000}",1913,True,1
2025-12-10 00:00:00+00:00,"{'units': 250, 'nano': 500000000}","{'units': 259, 'nano': 0}","{'units': 250, 'nano': 500000000}","{'units': 254, 'nano': 500000000}",1241,True,1
2025-12-11 00:00:00+00:00,"{'units': 254, 'nano': 0}","{'units': 258, 'nano': 0}","{'units': 253, 'nano': 500000000}","{'units': 257, 'nano': 500000000}",737,True,1
2025-12-12 00:00:00+00:00,"{'units': 256, 'nano': 500000000}","{'units': 259, 'nano': 500000000}","{'units': 247, 'nano': 0}","{'units': 250, 'nano': 500000000}",1746,True,1
2025-12-13 00:00:00+00:00,"{'units': 249, 'nano': 0}","{'units': 252, 'nano': 500000000}","{'units': 249, 'nano': 0}","{'units': 250, 'nano': 500000000}",377,True,1
2025-12-14 00:00:00+00:00,"{'units': 251, 'nano': 0}","{'units': 253, 'nano': 500000000}","{'units': 250, 'nano': 500000000}","{'units': 253, 'nano': 500000000}",135,True,1
2025-12-15 00:00:00+00:00,"{'units': 253, 'nano': 0}","{'units': 257, 'nano': 0}","{'units': 250, 'nano': 500000000}","{'units': 252, 'nano': 0}",922,True,1
2025-12-16 00:00:00+00:00,"{'units': 254, 'nano': 0}","{'units': 256, 'nano': 0}","{'units': 252, 'nano': 500000000}","{'units': 256, 'nano': 0}",455,True,1
2025-12-17 00:00:00+00:00,"{'units': 256, 'nano': 500000000}","{'units': 285, 'nano': 0}","{'units': 256, 'nano': 0}","{'units': 269, 'nano': 500000000}",9408,True,1
2025-12-18 00:00:00+00:00,"{'units': 268, 'nano': 0}","{'units': 290, 'nano': 0}","{'units': 268, 'nano': 0}","{'units': 286, 'nano': 500000000}",9573,True,1
2025-12-19 00:00:00+00:00,"{'units': 285, 'nano': 0}","{'units': 285, 'nano': 0}","{'units': 270, 'nano': 0}","{'units': 272, 'nano': 0}",3315,True,1
2025-12-20 00:00:00+00:00,"{'units': 273, 'nano': 500000000}","{'units': 274, 'nano': 0}","{'units': 271, 'nano': 0}","{'units': 274, 'nano': 0}",303,True,1
2025-12-21 00:00:00+00:00,"{'units': 274, 'nano': 0}","{'units': 274, 'nano': 0}","{'units': 272, 'nano': 0}","{'units': 274, 'nano': 0}",53,True,1
2025-12-22 00:00:00+00:00,"{'units': 273, 'nano': 500000000}","{'units': 275, 'nano': 0}","{'units': 257, 'nano': 0}","{'units': 261, 'nano': 0}",2579,True,1
2025-12-23 00:00:00+00:00,"{'units': 264, 'nano': 0}","{'units': 267, 'nano': 0}","{'units': 247, 'nano': 500000000}","{'units': 257, 'nano': 500000000}",4598,True,1
2025-12-24 00:00:00+00:00,"{'units': 259, 'nano': 0}","{'units': 263, 'nano': 0}","{'units': 253, 'nano': 500000000}","{'units': 254, 'nano': 500000000}",1132,True,1
2025-12-25 00:00:00+00:00,"{'units': 256, 'nano': 0}","{'units': 256, 'nano': 0}","{'units': 249, 'nano': 0}","{'units': 252, 'nano': 0}",775,True,1
2025-12-26 00:00:00+00:00,"{'units': 251, 'nano': 500000000}","{'units': 257, 'nano': 500000000}","{'units': 251, 'nano': 0}","{'units': 256, 'nano': 500000000}",737,True,1
2025-12-27 00:00:00+00:00,"{'units': 256, 'nano': 500000000}","{'units': 260, 'nano': 500000000}","{'units': 256, 'nano': 500000000}","{'units': 257, 'nano': 500000000}",257,True,1
2025-12-28 00:00:00+00:00,"{'units': 259, 'nano': 0}","{'units': 259, 'nano': 0}","{'units': 256, 'nano': 0}","{'units': 258, 'nano': 0}",141,True,1
2025-12-29 00:00:00+00:00,"{'units': 258, 'nano': 0}","{'units': 262, 'nano': 500000000}","{'units': 251, 'nano': 500000000}","{'units': 253, 'nano': 500000000}",1557,True,1
2025-12-30 00:00:00+00:00,"{'units': 253, 'nano': 500000000}","{'units': 256, 'nano': 500000000}","{'units': 249, 'nano': 0}","{'units': 249, 'nano': 0}",436,True,1
2026-01-05 00:00:00+00:00,"{'units': 249, 'nano': 0}","{'units': 268, 'nano': 500000000}","{'units': 249, 'nano': 0}","{'units': 261, 'nano': 500000000}",3411,True,1
2026-01-06 00:00:00+00:00,"{'units': 264, 'nano': 0}","{'units': 272, 'nano': 0}","{'units': 257, 'nano': 500000000}","{'units': 270, 'nano': 500000000}",3645,True,1
2026-01-08 00:00:00+00:00,"{'units': 262, 'nano': 500000000}","{'units': 270, 'nano': 0}","{'units': 262, 'nano': 0}","{'units': 265, 'nano': 0}",1559,True,1
2026-01-09 00:00:00+00:00,"{'units': 264, 'nano': 0}","{'units': 267, 'nano': 0}","{'units': 262, 'nano': 500000000}","{'units': 264, 'nano': 500000000}",468,True,1
2026-01-12 00:00:00+00:00,"{'units': 265, 'nano': 0}","{'units': 277, 'nano': 0}","{'units': 265, 'nano': 0}","{'units': 271, 'nano': 0}",3685,True,1
2026-01-13 00:00:00+00:00,"{'units': 275, 'nano': 0}","{'units': 275, 'nano': 0}","{'units': 264, 'nano': 0}","{'units': 266, 'nano': 0}",1510,True,1
2026-01-14 00:00:00+00:00,"{'units': 265, 'nano': 0}","{'units': 267, 'nano': 0}","{'units': 261, 'nano': 0}","{'units': 263, 'nano': 0}",2248,True,1
2026-01-15 00:00:00+00:00,"{'units': 261, 'nano': 500000000}","{'units': 264, 'nano': 500000000}","{'units': 257, 'nano': 500000000}","{'units': 260, 'nano': 500000000}",1383,True,1
2026-01-16 00:00:00+00:00,"{'units': 260, 'nano': 500000000}","{'units': 272, 'nano': 500000000}","{'units': 259, 'nano': 500000000}","{'units': 265, 'nano': 0}",4512,True,1
2026-01-17 00:00:00+00:00,"{'units': 264, 'nano': 500000000}","{'units': 268, 'nano': 0}","{'units': 264, 'nano': 500000000}","{'units': 267, 'nano': 0}",254,True,1
2026-01-18 00:00:00+00:00,"{'units': 268, 'nano': 0}","{'units': 269, 'nano': 500000000}","{'units': 267, 'nano': 0}","{'units': 268, 'nano': 500000000}",176,True,1
2026-01-19 00:00:00+00:00,"{'units': 269, 'nano': 0}","{'units': 277, 'nano': 0}","{'units': 267, 'nano': 500000000}","{'units': 274, 'nano': 500000000}",3542,True,1
2026-01-20 00:00:00+00:00,"{'units': 273, 'nano': 0}","{'units': 329, 'nano': 0}","{'units': 271, 'nano': 500000000}","{'units': 327, 'nano': 500000000}",32374,True,1
2026-01-21 00:00:00+00:00,"{'units': 328, 'nano': 0}","{'units': 343, 'nano': 500000000}","{'units': 290, 'nano': 0}","{'units': 295, 'nano': 0}",19709,True,1
2026-01-22 00:00:00+00:00,"{'units': 296, 'nano': 0}","{'units': 313, 'nano': 500000000}","{'units': 287, 'nano': 0}","{'units': 304, 'nano': 0}",13159,True,1
2026-01-23 00:00:00+00:00,"{'units': 306, 'nano': 500000000}","{'units': 313, 'nano': 500000000}","{'units': 297, 'nano': 500000000}","{'units': 300, 'nano': 0}",5989,True,1
2026-01-24 00:00:00+00:00,"{'units': 301, 'nano': 0}","{'units': 302, 'nano': 0}","{'units': 299, 'nano': 0}","{'units': 299, 'nano': 500000000}",462,True,1
2026-01-25 00:00:00+00:00,"{'units': 300, 'nano': 500000000}","{'units': 301, 'nano': 500000000}","{'units': 297, 'nano': 500000000}","{'units': 299, 'nano': 0}",559,True,1
2026-01-26 00:00:00+00:00,"{'units': 298, 'nano': 0}","{'units': 298, 'nano': 500000000}","{'units': 285, 'nano': 500000000}","{'units': 287, 'nano': 500000000}",3069,True,1
2026-01-27 00:00:00+00:00,"{'units': 286, 'nano': 500000000}","{'units': 293, 'nano': 500000000}","{'units': 284, 'nano': 0}","{'units': 290, 'nano': 0}",3169,True,1
2026-01-28 00:00:00+00:00,"{'units': 290, 'nano': 0}","{'units': 297, 'nano': 500000000}","{'units': 286, 'nano': 0}","{'units': 289, 'nano': 0}",3914,True,1
2026-01-29 00:00:00+00:00,"{'units': 287, 'nano': 500000000}","{'units': 293, 'nano': 500000000}","{'units': 286, 'nano': 0}","{'units': 287, 'nano': 500000000}",1995,True,1
2026-01-30 00:00:00+00:00,"{'units': 288, 'nano': 0}","{'units': 289, 'nano': 0}","{'units': 274, 'nano': 0}","{'units': 278, 'nano': 500000000}",2400,True,1
2026-01-31 00:00:00+00:00,"{'units': 278, 'nano': 500000000}","{'units': 280, 'nano': 500000000}","{'units': 276, 'nano': 0}","{'units': 280, 'nano': 0}",390,True,1
2026-02-01 00:00:00+00:00,"{'units': 279, 'nano': 0}","{'units': 283, 'nano': 500000000}","{'units': 279, 'nano': 0}","{'units': 283, 'nano': 500000000}",569,True,1
2026-02-02 00:00:00+00:00,"{'units': 283, 'nano': 500000000}","{'units': 286, 'nano': 500000000}","{'units': 275, 'nano': 0}","{'units': 285, 'nano': 0}",2195,True,1
2026-02-03 00:00:00+00:00,"{'units': 286, 'nano': 0}","{'units': 297, 'nano': 500000000}","{'units': 286, 'nano': 0}","{'units': 295, 'nano': 500000000}",4360,True,1
