time,open,high,low,close,volume,is_complete,candle_source
2025-08-29 00:00:00+00:00,"{'units': 40, 'nano': 970000000}","{'units': 40, 'nano': 970000000}","{'units': 39, 'nano': 690000000}","{'units': 40, 'nano': 610000000}",1094,True,1
2025-09-01 00:00:00+00:00,"{'units': 40, 'nano': 970000000}","{'units': 41, 'nano': 0}","{'units': 39, 'nano': 720000000}","{'units': 40, 'nano': 980000000}",625,True,1
2025-09-02 00:00:00+00:00,"{'units': 40, 'nano': 900000000}","{'units': 40, 'nano': 900000000}","{'units': 39, 'nano': 970000000}","{'units': 40, 'nano': 690000000}",1646,True,1
2025-09-03 00:00:00+00:00,"{'units': 40, 'nano': 0}","{'units': 40, 'nano': 590000000}","{'units': 39, 'nano': 510000000}","{'units': 40, 'nano': 190000000}",702,True,1
2025-09-04 00:00:00+00:00,"{'units': 39, 'nano': 110000000}","{'units': 44, 'nano': 0}","{'units': 39, 'nano': 110000000}","{'units': 41, 'nano': 120000000}",2398,True,1
2025-09-05 00:00:00+00:00,"{'units': 39, 'nano': 970000000}","{'units': 41, 'nano': 180000000}","{'units': 39, 'nano': 970000000}","{'units': 40, 'nano': 600000000}",3194,True,1
2025-09-08 00:00:00+00:00,"{'units': 39, 'nano': 990000000}","{'units': 43, 'nano': 960000000}","{'units': 39, 'nano': 520000000}","{'units': 41, 'nano': 490000000}",781,True,1
2025-09-09 00:00:00+00:00,"{'units': 40, 'nano': 640000000}","{'units': 42, 'nano': 110000000}","{'units': 40, 'nano': 630000000}","{'units': 41, 'nano': 340000000}",636,True,1
2025-09-10 00:00:00+00:00,"{'units': 40, 'nano': 640000000}","{'units': 42, 'nano': 360000000}","{'units': 40, 'nano': 400000000}","{'units': 41, 'nano': 140000000}",965,True,1
2025-09-11 00:00:00+00:00,"{'units': 41, 'nano': 140000000}","{'units': 41, 'nano': 140000000}","{'units': 40, 'nano': 130000000}","{'units': 40, 'nano': 890000000}",1078,True,1
2025-09-12 00:00:00+00:00,"{'units': 40, 'nano': 990000000}","{'units': 41, 'nano': 0}","{'units': 40, 'nano': 390000000}","{'units': 40, 'nano': 420000000}",168,True,1
2025-09-15 00:00:00+00:00,"{'units': 40, 'nano': 360000000}","{'units': 41, 'nano': 30000000}","{'units': 40, 'nano': 360000000}","{'units': 40, 'nano': 600000000}",37,True,1
2025-09-16 00:00:00+00:00,"{'units': 40, 'nano': 600000000}","{'units': 41, 'nano': 140000000}","{'units': 40, 'nano': 0}","{'units': 40, 'nano': 460000000}",1389,True,1
2025-09-17 00:00:00+00:00,"{'units': 40, 'nano': 60000000}","{'units': 40, 'nano': 490000000}","{'units': 40, 'nano': 50000000}","{'units': 40, 'nano': 490000000}",215,True,1
2025-09-18 00:00:00+00:00,"{'units': 40, 'nano': 780000000}","{'units': 41, 'nano': 0}","{'units': 39, 'nano': 550000000}","{'units': 40, 'nano': 890000000}",762,True,1
2025-09-19 00:00:00+00:00,"{'units': 39, 'nano': 700000000}","{'units': 43, 'nano': 550000000}","{'units': 39, 'nano': 700000000}","{'units': 40, 'nano': 150000000}",6978,True,1
2025-09-22 00:00:00+00:00,"{'units': 40, 'nano': 490000000}","{'units': 40, 'nano': 490000000}","{'units': 30, 'nano': 110000000}","{'units': 38, 'nano': 580000000}",8089,True,1
2025-09-23 00:00:00+00:00,"{'units': 38, 'nano': 580000000}","{'units': 40, 'nano': 200000000}","{'units': 38, 'nano': 260000000}","{'units': 38, 'nano': 270000000}",3571,True,1
2025-09-24 00:00:00+00:00,"{'units': 40, 'nano': 950000000}","{'units': 40, 'nano': 950000000}","{'units': 38, 'nano': 260000000}","{'units': 39, 'nano': 170000000}",3382,True,1
2025-09-25 00:00:00+00:00,"{'units': 39, 'nano': 410000000}","{'units': 39, 'nano': 510000000}","{'units': 38, 'nano': 500000000}","{'units': 38, 'nano': 990000000}",1103,True,1
2025-09-26 00:00:00+00:00,"{'units': 38, 'nano': 800000000}","{'units': 40, 'nano': 100000000}","{'units': 38, 'nano': 770000000}","{'units': 39, 'nano': 800000000}",445,True,1
2025-09-29 00:00:00+00:00,"{'units': 40, 'nano': 0}","{'units': 40, 'nano': 0}","{'units': 38, 'nano': 200000000}","{'units': 38, 'nano': 580000000}",380,True,1
2025-09-30 00:00:00+00:00,"{'units': 39, 'nano': 300000000}","{'units': 39, 'nano': 300000000}","{'units': 38, 'nano': 150000000}","{'units': 38, 'nano': 690000000}",190,True,1
2025-10-01 00:00:00+00:00,"{'units': 38, 'nano': 960000000}","{'units': 39, 'nano': 920000000}","{'units': 38, 'nano': 0}","{'units': 38, 'nano': 150000000}",402,True,1
2025-10-02 00:00:00+00:00,"{'units': 37, 'nano': 100000000}","{'units': 39, 'nano': 960000000}","{'units': 34, 'nano': 300000000}","{'units': 37, 'nano': 570000000}",1008,True,1
2025-10-03 00:00:00+00:00,"{'units': 38, 'nano': 500000000}","{'units': 39, 'nano': 360000000}","{'units': 35, 'nano': 10000000}","{'units': 36, 'nano': 660000000}",2013,True,1
2025-10-06 00:00:00+00:00,"{'units': 37, 'nano': 990000000}","{'units': 38, 'nano': 910000000}","{'units': 36, 'nano': 670000000}","{'units': 38, 'nano': 340000000}",969,True,1
2025-10-07 00:00:00+00:00,"{'units': 38, 'nano': 310000000}","{'units': 38, 'nano': 310000000}","{'units': 36, 'nano': 640000000}","{'units': 37, 'nano': 310000000}",1283,True,1
2025-10-08 00:00:00+00:00,"{'units': 37, 'nano': 0}","{'units': 37, 'nano': 0}","{'units': 31, 'nano': 40000000}","{'units': 35, 'nano': 790000000}",8849,True,1
2025-10-09 00:00:00+00:00,"{'units': 35, 'nano': 10000000}","{'units': 35, 'nano': 760000000}","{'units': 33, 'nano': 160000000}","{'units': 35, 'nano': 80000000}",3364,True,1
2025-10-10 00:00:00+00:00,"{'units': 35, 'nano': 0}","{'units': 35, 'nano': 20000000}","{'units': 33, 'nano': 20000000}","{'units': 34, 'nano': 550000000}",1978,True,1
2025-10-13 00:00:00+00:00,"{'units': 34, 'nano': 550000000}","{'units': 35, 'nano': 610000000}","{'units': 34, 'nano': 30000000}","{'units': 34, 'nano': 440000000}",525,True,1
2025-10-14 00:00:00+00:00,"{'units': 34, 'nano': 0}","{'units': 34, 'nano': 930000000}","{'units': 33, 'nano': 300000000}","{'units': 33, 'nano': 330000000}",1718,True,1
2025-10-15 00:00:00+00:00,"{'units': 35, 'nano': 730000000}","{'units': 35, 'nano': 730000000}","{'units': 33, 'nano': 0}","{'units': 34, 'nano': 390000000}",682,True,1
2025-10-16 00:00:00+00:00,"{'units': 34, 'nano': 110000000}","{'units': 35, 'nano': 400000000}","{'units': 33, 'nano': 970000000}","{'units': 35, 'nano': 270000000}",2269,True,1
2025-10-17 00:00:00+00:00,"{'units': 35, 'nano': 10000000}","{'units': 39, 'nano': 900000000}","{'units': 32, 'nano': 150000000}","{'units': 33, 'nano': 160000000}",4129,True,1
2025-10-20 00:00:00+00:00,"{'units': 34, 'nano': 700000000}","{'units': 35, 'nano': 680000000}","{'units': 33, 'nano': 980000000}","{'units': 35, 'nano': 640000000}",7179,True,1
2025-10-21 00:00:00+00:00,"{'units': 36, 'nano': 0}","{'units': 37, 'nano': 400000000}","{'units': 33, 'nano': 20000000}","{'units': 34, 'nano': 550000000}",3704,True,1
2025-10-22 00:00:00+00:00,"{'units': 36, 'nano': 470000000}","{'units': 37, 'nano': 300000000}","{'units': 33, 'nano': 0}","{'units': 34, 'nano': 350000000}",8055,True,1
2025-10-23 00:00:00+00:00,"{'units': 33, 'nano': 190000000}","{'units': 35, 'nano': 370000000}","{'units': 33, 'nano': 100000000}","{'units': 33, 'nano': 740000000}",1600,True,1
2025-10-24 00:00:00+00:00,"{'units': 33, 'nano': 750000000}","{'units': 33, 'nano': 970000000}","{'units': 33, 'nano': 0}","{'units': 33, 'nano': 730000000}",1341,True,1
2025-10-27 00:00:00+00:00,"{'units': 33, 'nano': 740000000}","{'units': 33, 'nano': 740000000}","{'units': 32, 'nano': 0}","{'units': 33, 'nano': 730000000}",2072,True,1
2025-10-28 00:00:00+00:00,"{'units': 32, 'nano': 200000000}","{'units': 33, 'nano': 990000000}","{'units': 32, 'nano': 200000000}","{'units': 33, 'nano': 220000000}",708,True,1
2025-10-29 00:00:00+00:00,"{'units': 33, 'nano': 230000000}","{'units': 33, 'nano': 610000000}","{'units': 32, 'nano': 120000000}","{'units': 33, 'nano': 610000000}",448,True,1
2025-10-30 00:00:00+00:00,"{'units': 31, 'nano': 100000000}","{'units': 33, 'nano': 580000000}","{'units': 31, 'nano': 90000000}","{'units': 32, 'nano': 740000000}",4754,True,1
2025-10-31 00:00:00+00:00,"{'units': 32, 'nano': 320000000}","{'units': 33, 'nano': 270000000}","{'units': 31, 'nano': 0}","{'units': 31, 'nano': 730000000}",6237,True,1
2025-11-01 00:00:00+00:00,"{'units': 33, 'nano': 950000000}","{'units': 33, 'nano': 980000000}","{'units': 30, 'nano': 610000000}","{'units': 31, 'nano': 390000000}",3632,True,1
2025-11-03 00:00:00+00:00,"{'units': 31, 'nano': 580000000}","{'units': 33, 'nano': 0}","{'units': 29, 'nano': 960000000}","{'units': 31, 'nano': 370000000}",2078,True,1
2025-11-05 00:00:00+00:00,"{'units': 31, 'nano': 0}","{'units': 31, 'nano': 330000000}","{'units': 30, 'nano': 10000000}","{'units': 30, 'nano': 490000000}",5221,True,1
2025-11-06 00:00:00+00:00,"{'units': 30, 'nano': 630000000}","{'units': 32, 'nano': 90000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 720000000}",3697,True,1
2025-11-07 00:00:00+00:00,"{'units': 30, 'nano': 690000000}","{'units': 31, 'nano': 500000000}","{'units': 30, 'nano': 150000000}","{'units': 30, 'nano': 900000000}",3108,True,1
2025-11-10 00:00:00+00:00,"{'units': 32, 'nano': 980000000}","{'units': 32, 'nano': 980000000}","{'units': 29, 'nano': 800000000}","{'units': 30, 'nano': 800000000}",3657,True,1
2025-11-11 00:00:00+00:00,"{'units': 30, 'nano': 800000000}","{'units': 31, 'nano': 160000000}","{'units': 30, 'nano': 550000000}","{'units': 30, 'nano': 950000000}",1004,True,1
2025-11-12 00:00:00+00:00,"{'units': 32, 'nano': 90000000}","{'units': 32, 'nano': 90000000}","{'units': 30, 'nano': 130000000}","{'units': 31, 'nano': 50000000}",1624,True,1
2025-11-13 00:00:00+00:00,"{'units': 31, 'nano': 860000000}","{'units': 31, 'nano': 860000000}","{'units': 30, 'nano': 10000000}","{'units': 30, 'nano': 300000000}",1797,True,1
2025-11-14 00:00:00+00:00,"{'units': 31, 'nano': 300000000}","{'units': 31, 'nano': 300000000}","{'units': 29, 'nano': 990000000}","{'units': 30, 'nano': 30000000}",4624,True,1
2025-11-17 00:00:00+00:00,"{'units': 30, 'nano': 60000000}","{'units': 30, 'nano': 220000000}","{'units': 29, 'nano': 0}","{'units': 29, 'nano': 610000000}",3754,True,1
2025-11-18 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 30, 'nano': 980000000}","{'units': 29, 'nano': 360000000}","{'units': 30, 'nano': 950000000}",1604,True,1
2025-11-19 00:00:00+00:00,"{'units': 30, 'nano': 120000000}","{'units': 32, 'nano': 100000000}","{'units': 30, 'nano': 120000000}","{'units': 30, 'nano': 980000000}",2775,True,1
2025-11-20 00:00:00+00:00,"{'units': 30, 'nano': 970000000}","{'units': 30, 'nano': 970000000}","{'units': 30, 'nano': 390000000}","{'units': 30, 'nano': 700000000}",1594,True,1
2025-11-21 00:00:00+00:00,"{'units': 29, 'nano': 550000000}","{'units': 30, 'nano': 560000000}","{'units': 29, 'nano': 550000000}","{'units': 30, 'nano': 300000000}",1077,True,1
2025-11-24 00:00:00+00:00,"{'units': 29, 'nano': 560000000}","{'units': 30, 'nano': 600000000}","{'units': 29, 'nano': 500000000}","{'units': 30, 'nano': 250000000}",6958,True,1
2025-11-25 00:00:00+00:00,"{'units': 30, 'nano': 860000000}","{'units': 30, 'nano': 860000000}","{'units': 29, 'nano': 730000000}","{'units': 30, 'nano': 760000000}",310,True,1
2025-11-26 00:00:00+00:00,"{'units': 30, 'nano': 790000000}","{'units': 30, 'nano': 790000000}","{'units': 29, 'nano': 970000000}","{'units': 30, 'nano': 350000000}",2274,True,1
2025-11-27 00:00:00+00:00,"{'units': 30, 'nano': 500000000}","{'units': 30, 'nano': 500000000}","{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 980000000}",1491,True,1
2025-11-28 00:00:00+00:00,"{'units': 29, 'nano': 620000000}","{'units': 30, 'nano': 590000000}","{'units': 29, 'nano': 600000000}","{'units': 30, 'nano': 150000000}",876,True,1
2025-12-01 00:00:00+00:00,"{'units': 30, 'nano': 360000000}","{'units': 30, 'nano': 390000000}","{'units': 29, 'nano': 670000000}","{'units': 30, 'nano': 0}",198,True,1
2025-12-02 00:00:00+00:00,"{'units': 29, 'nano': 990000000}","{'units': 30, 'nano': 820000000}","{'units': 29, 'nano': 610000000}","{'units': 29, 'nano': 610000000}",1964,True,1
2025-12-03 00:00:00+00:00,"{'units': 29, 'nano': 720000000}","{'units': 32, 'nano': 740000000}","{'units': 29, 'nano': 720000000}","{'units': 29, 'nano': 730000000}",812,True,1
2025-12-04 00:00:00+00:00,"{'units': 32, 'nano': 280000000}","{'units': 32, 'nano': 280000000}","{'units': 29, 'nano': 710000000}","{'units': 30, 'nano': 310000000}",1560,True,1
2025-12-05 00:00:00+00:00,"{'units': 30, 'nano': 500000000}","{'units': 30, 'nano': 900000000}","{'units': 29, 'nano': 770000000}","{'units': 30, 'nano': 500000000}",294,True,1
2025-12-08 00:00:00+00:00,"{'units': 31, 'nano': 100000000}","{'units': 31, 'nano': 490000000}","{'units': 30, 'nano': 790000000}","{'units': 30, 'nano': 810000000}",549,True,1
2025-12-09 00:00:00+00:00,"{'units': 31, 'nano': 0}","{'units': 31, 'nano': 490000000}","{'units': 30, 'nano': 40000000}","{'units': 31, 'nano': 490000000}",3165,True,1
2025-12-10 00:00:00+00:00,"{'units': 31, 'nano': 500000000}","{'units': 32, 'nano': 590000000}","{'units': 31, 'nano': 0}","{'units': 31, 'nano': 570000000}",2707,True,1
2025-12-11 00:00:00+00:00,"{'units': 31, 'nano': 910000000}","{'units': 31, 'nano': 910000000}","{'units': 30, 'nano': 570000000}","{'units': 31, 'nano': 380000000}",1302,True,1
2025-12-12 00:00:00+00:00,"{'units': 31, 'nano': 380000000}","{'units': 32, 'nano': 90000000}","{'units': 31, 'nano': 40000000}","{'units': 31, 'nano': 470000000}",1568,True,1
2025-12-15 00:00:00+00:00,"{'units': 30, 'nano': 590000000}","{'units': 31, 'nano': 880000000}","{'units': 30, 'nano': 590000000}","{'units': 31, 'nano': 750000000}",394,True,1
2025-12-16 00:00:00+00:00,"{'units': 31, 'nano': 290000000}","{'units': 32, 'nano': 270000000}","{'units': 31, 'nano': 210000000}","{'units': 31, 'nano': 600000000}",646,True,1
2025-12-17 00:00:00+00:00,"{'units': 31, 'nano': 700000000}","{'units': 31, 'nano': 700000000}","{'units': 30, 'nano': 250000000}","{'units': 30, 'nano': 940000000}",2412,True,1
2025-12-18 00:00:00+00:00,"{'units': 31, 'nano': 780000000}","{'units': 32, 'nano': 100000000}","{'units': 30, 'nano': 0}","{'units': 31, 'nano': 400000000}",4233,True,1
2025-12-19 00:00:00+00:00,"{'units': 30, 'nano': 360000000}","{'units': 31, 'nano': 860000000}","{'units': 30, 'nano': 0}","{'units': 31, 'nano': 190000000}",1004,True,1
2025-12-22 00:00:00+00:00,"{'units': 31, 'nano': 170000000}","{'units': 32, 'nano': 980000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 810000000}",5427,True,1
2025-12-23 00:00:00+00:00,"{'units': 30, 'nano': 780000000}","{'units': 30, 'nano': 900000000}","{'units': 29, 'nano': 520000000}","{'units': 30, 'nano': 650000000}",2080,True,1
2025-12-24 00:00:00+00:00,"{'units': 29, 'nano': 530000000}","{'units': 30, 'nano': 500000000}","{'units': 29, 'nano': 520000000}","{'units': 30, 'nano': 250000000}",330,True,1
2025-12-25 00:00:00+00:00,"{'units': 30, 'nano': 250000000}","{'units': 31, 'nano': 300000000}","{'units': 29, 'nano': 670000000}","{'units': 30, 'nano': 470000000}",13968,True,1
2025-12-26 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 30, 'nano': 410000000}","{'units': 29, 'nano': 710000000}","{'units': 30, 'nano': 400000000}",1178,True,1
2025-12-29 00:00:00+00:00,"{'units': 29, 'nano': 720000000}","{'units': 30, 'nano': 990000000}","{'units': 29, 'nano': 690000000}","{'units': 30, 'nano': 0}",1957,True,1
2025-12-30 00:00:00+00:00,"{'units': 30, 'nano': 800000000}","{'units': 30, 'nano': 800000000}","{'units': 29, 'nano': 700000000}","{'units': 29, 'nano': 890000000}",1163,True,1
2026-01-05 00:00:00+00:00,"{'units': 29, 'nano': 690000000}","{'units': 30, 'nano': 360000000}","{'units': 29, 'nano': 690000000}","{'units': 30, 'nano': 360000000}",5,True,1
2026-01-06 00:00:00+00:00,"{'units': 30, 'nano': 620000000}","{'units': 30, 'nano': 650000000}","{'units': 30, 'nano': 110000000}","{'units': 30, 'nano': 330000000}",67,True,1
2026-01-08 00:00:00+00:00,"{'units': 30, 'nano': 320000000}","{'units': 30, 'nano': 320000000}","{'units': 30, 'nano': 100000000}","{'units': 30, 'nano': 100000000}",205,True,1
2026-01-09 00:00:00+00:00,"{'units': 30, 'nano': 320000000}","{'units': 30, 'nano': 960000000}","{'units': 30, 'nano': 110000000}","{'units': 30, 'nano': 720000000}",226,True,1
2026-01-12 00:00:00+00:00,"{'units': 30, 'nano': 100000000}","{'units': 30, 'nano': 590000000}","{'units': 29, 'nano': 900000000}","{'units': 30, 'nano': 20000000}",945,True,1
2026-01-13 00:00:00+00:00,"{'units': 29, 'nano': 910000000}","{'units': 30, 'nano': 600000000}","{'units': 29, 'nano': 900000000}","{'units': 30, 'nano': 550000000}",1945,True,1
2026-01-14 00:00:00+00:00,"{'units': 30, 'nano': 480000000}","{'units': 30, 'nano': 480000000}","{'units': 30, 'nano': 80000000}","{'units': 30, 'nano': 260000000}",502,True,1
2026-01-15 00:00:00+00:00,"{'units': 30, 'nano': 30000000}","{'units': 30, 'nano': 250000000}","{'units': 29, 'nano': 860000000}","{'units': 30, 'nano': 170000000}",1451,True,1
2026-01-16 00:00:00+00:00,"{'units': 30, 'nano': 460000000}","{'units': 30, 'nano': 460000000}","{'units': 29, 'nano': 610000000}","{'units': 29, 'nano': 610000000}",965,True,1
2026-01-19 00:00:00+00:00,"{'units': 30, 'nano': 200000000}","{'units': 30, 'nano': 550000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 490000000}",1923,True,1
2026-01-20 00:00:00+00:00,"{'units': 30, 'nano': 500000000}","{'units': 30, 'nano': 500000000}","{'units': 29, 'nano': 520000000}","{'units': 30, 'nano': 0}",3069,True,1
2026-01-21 00:00:00+00:00,"{'units': 29, 'nano': 510000000}","{'units': 30, 'nano': 220000000}","{'units': 29, 'nano': 510000000}","{'units': 30, 'nano': 200000000}",4032,True,1
2026-01-22 00:00:00+00:00,"{'units': 29, 'nano': 560000000}","{'units': 30, 'nano': 440000000}","{'units': 29, 'nano': 500000000}","{'units': 30, 'nano': 80000000}",844,True,1
2026-01-23 00:00:00+00:00,"{'units': 30, 'nano': 80000000}","{'units': 30, 'nano': 810000000}","{'units': 30, 'nano': 80000000}","{'units': 30, 'nano': 600000000}",3841,True,1
2026-01-26 00:00:00+00:00,"{'units': 30, 'nano': 30000000}","{'units': 30, 'nano': 590000000}","{'units': 29, 'nano': 500000000}","{'units': 30, 'nano': 40000000}",9226,True,1
2026-01-27 00:00:00+00:00,"{'units': 30, 'nano': 40000000}","{'units': 30, 'nano': 370000000}","{'units': 29, 'nano': 780000000}","{'units': 30, 'nano': 260000000}",2092,True,1
2026-01-28 00:00:00+00:00,"{'units': 30, 'nano': 490000000}","{'units': 30, 'nano': 610000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 200000000}",4347,True,1
2026-01-29 00:00:00+00:00,"{'units': 30, 'nano': 450000000}","{'units': 30, 'nano': 500000000}","{'units': 30, 'nano': 200000000}","{'units': 30, 'nano': 460000000}",2703,True,1
2026-01-30 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 30, 'nano': 340000000}","{'units': 29, 'nano': 860000000}","{'units': 29, 'nano': 940000000}",3657,True,1
2026-02-02 00:00:00+00:00,"{'units': 29, 'nano': 940000000}","{'units': 30, 'nano': 0}","{'units': 29, 'nano': 620000000}","{'units': 29, 'nano': 930000000}",1599,True,1
2026-02-03 00:00:00+00:00,"{'units': 30, 'nano': 260000000}","{'units': 30, 'nano': 800000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 800000000}",4129,True,1
