time,open,high,low,close,volume,is_complete,candle_source
2025-07-18 00:00:00+00:00,"{'units': 5925, 'nano': 500000000}","{'units': 6115, 'nano': 0}","{'units': 5909, 'nano': 0}","{'units': 6114, 'nano': 500000000}",761806,True,1
2025-07-19 00:00:00+00:00,"{'units': 6128, 'nano': 0}","{'units': 6194, 'nano': 500000000}","{'units': 6120, 'nano': 0}","{'units': 6168, 'nano': 0}",108072,True,1
2025-07-20 00:00:00+00:00,"{'units': 6170, 'nano': 0}","{'units': 6195, 'nano': 0}","{'units': 6161, 'nano': 500000000}","{'units': 6178, 'nano': 500000000}",37646,True,1
2025-07-21 00:00:00+00:00,"{'units': 6178, 'nano': 500000000}","{'units': 6219, 'nano': 0}","{'units': 6151, 'nano': 0}","{'units': 6170, 'nano': 0}",577592,True,1
2025-07-22 00:00:00+00:00,"{'units': 6170, 'nano': 0}","{'units': 6210, 'nano': 0}","{'units': 6127, 'nano': 0}","{'units': 6196, 'nano': 500000000}",452398,True,1
2025-07-23 00:00:00+00:00,"{'units': 6197, 'nano': 0}","{'units': 6249, 'nano': 500000000}","{'units': 6190, 'nano': 0}","{'units': 6190, 'nano': 0}",481180,True,1
2025-07-24 00:00:00+00:00,"{'units': 6177, 'nano': 0}","{'units': 6216, 'nano': 0}","{'units': 6150, 'nano': 500000000}","{'units': 6169, 'nano': 0}",344760,True,1
2025-07-25 00:00:00+00:00,"{'units': 6169, 'nano': 0}","{'units': 6196, 'nano': 500000000}","{'units': 6050, 'nano': 0}","{'units': 6074, 'nano': 500000000}",668285,True,1
2025-07-26 00:00:00+00:00,"{'units': 6095, 'nano': 0}","{'units': 6110, 'nano': 0}","{'units': 6091, 'nano': 0}","{'units': 6098, 'nano': 0}",24384,True,1
2025-07-27 00:00:00+00:00,"{'units': 6097, 'nano': 0}","{'units': 6101, 'nano': 0}","{'units': 6074, 'nano': 0}","{'units': 6078, 'nano': 500000000}",18403,True,1
2025-07-28 00:00:00+00:00,"{'units': 6076, 'nano': 0}","{'units': 6118, 'nano': 0}","{'units': 5969, 'nano': 0}","{'units': 5981, 'nano': 500000000}",747912,True,1
2025-07-29 00:00:00+00:00,"{'units': 5993, 'nano': 0}","{'units': 6030, 'nano': 500000000}","{'units': 5955, 'nano': 0}","{'units': 6005, 'nano': 0}",470750,True,1
2025-07-30 00:00:00+00:00,"{'units': 6005, 'nano': 0}","{'units': 6026, 'nano': 0}","{'units': 5902, 'nano': 0}","{'units': 5925, 'nano': 500000000}",495343,True,1
2025-07-31 00:00:00+00:00,"{'units': 5925, 'nano': 0}","{'units': 5968, 'nano': 500000000}","{'units': 5870, 'nano': 500000000}","{'units': 5922, 'nano': 0}",467390,True,1
2025-08-01 00:00:00+00:00,"{'units': 5930, 'nano': 0}","{'units': 5948, 'nano': 0}","{'units': 5888, 'nano': 0}","{'units': 5910, 'nano': 500000000}",418382,True,1
2025-08-04 00:00:00+00:00,"{'units': 5924, 'nano': 0}","{'units': 6099, 'nano': 0}","{'units': 5924, 'nano': 0}","{'units': 6097, 'nano': 500000000}",849201,True,1
2025-08-05 00:00:00+00:00,"{'units': 6083, 'nano': 500000000}","{'units': 6110, 'nano': 500000000}","{'units': 6034, 'nano': 500000000}","{'units': 6081, 'nano': 0}",578750,True,1
2025-08-06 00:00:00+00:00,"{'units': 6083, 'nano': 0}","{'units': 6250, 'nano': 0}","{'units': 5985, 'nano': 0}","{'units': 6170, 'nano': 0}",1159821,True,1
2025-08-07 00:00:00+00:00,"{'units': 6169, 'nano': 0}","{'units': 6296, 'nano': 0}","{'units': 6111, 'nano': 500000000}","{'units': 6202, 'nano': 500000000}",1372471,True,1
2025-08-08 00:00:00+00:00,"{'units': 6224, 'nano': 0}","{'units': 6331, 'nano': 500000000}","{'units': 6179, 'nano': 500000000}","{'units': 6320, 'nano': 0}",680073,True,1
2025-08-11 00:00:00+00:00,"{'units': 6355, 'nano': 0}","{'units': 6430, 'nano': 0}","{'units': 6319, 'nano': 0}","{'units': 6336, 'nano': 500000000}",790467,True,1
2025-08-12 00:00:00+00:00,"{'units': 6356, 'nano': 500000000}","{'units': 6396, 'nano': 0}","{'units': 6291, 'nano': 500000000}","{'units': 6385, 'nano': 0}",422948,True,1
2025-08-13 00:00:00+00:00,"{'units': 6385, 'nano': 0}","{'units': 6395, 'nano': 0}","{'units': 6322, 'nano': 0}","{'units': 6336, 'nano': 0}",463900,True,1
2025-08-14 00:00:00+00:00,"{'units': 6336, 'nano': 0}","{'units': 6403, 'nano': 500000000}","{'units': 6283, 'nano': 0}","{'units': 6387, 'nano': 0}",533809,True,1
2025-08-15 00:00:00+00:00,"{'units': 6401, 'nano': 0}","{'units': 6475, 'nano': 0}","{'units': 6380, 'nano': 500000000}","{'units': 6444, 'nano': 0}",556602,True,1
2025-08-16 00:00:00+00:00,"{'units': 6393, 'nano': 0}","{'units': 6393, 'nano': 0}","{'units': 6275, 'nano': 0}","{'units': 6360, 'nano': 0}",231216,True,1
2025-08-17 00:00:00+00:00,"{'units': 6360, 'nano': 0}","{'units': 6363, 'nano': 0}","{'units': 6315, 'nano': 500000000}","{'units': 6337, 'nano': 500000000}",51592,True,1
2025-08-18 00:00:00+00:00,"{'units': 6334, 'nano': 0}","{'units': 6491, 'nano': 500000000}","{'units': 6321, 'nano': 0}","{'units': 6420, 'nano': 0}",540469,True,1
2025-08-19 00:00:00+00:00,"{'units': 6420, 'nano': 0}","{'units': 6439, 'nano': 500000000}","{'units': 6340, 'nano': 0}","{'units': 6365, 'nano': 0}",421125,True,1
2025-08-20 00:00:00+00:00,"{'units': 6365, 'nano': 500000000}","{'units': 6382, 'nano': 0}","{'units': 6300, 'nano': 0}","{'units': 6311, 'nano': 500000000}",324176,True,1
2025-08-21 00:00:00+00:00,"{'units': 6311, 'nano': 500000000}","{'units': 6342, 'nano': 500000000}","{'units': 6234, 'nano': 0}","{'units': 6249, 'nano': 0}",445332,True,1
2025-08-22 00:00:00+00:00,"{'units': 6249, 'nano': 0}","{'units': 6340, 'nano': 0}","{'units': 6237, 'nano': 500000000}","{'units': 6326, 'nano': 0}",456464,True,1
2025-08-23 00:00:00+00:00,"{'units': 6326, 'nano': 0}","{'units': 6340, 'nano': 0}","{'units': 6300, 'nano': 0}","{'units': 6317, 'nano': 0}",16358,True,1
2025-08-24 00:00:00+00:00,"{'units': 6318, 'nano': 0}","{'units': 6324, 'nano': 0}","{'units': 6284, 'nano': 0}","{'units': 6301, 'nano': 0}",21795,True,1
2025-08-25 00:00:00+00:00,"{'units': 6298, 'nano': 0}","{'units': 6311, 'nano': 0}","{'units': 6223, 'nano': 0}","{'units': 6275, 'nano': 500000000}",340483,True,1
2025-08-26 00:00:00+00:00,"{'units': 6283, 'nano': 0}","{'units': 6315, 'nano': 0}","{'units': 6255, 'nano': 500000000}","{'units': 6280, 'nano': 0}",334709,True,1
2025-08-27 00:00:00+00:00,"{'units': 6281, 'nano': 0}","{'units': 6329, 'nano': 500000000}","{'units': 6272, 'nano': 0}","{'units': 6323, 'nano': 0}",272509,True,1
2025-08-28 00:00:00+00:00,"{'units': 6328, 'nano': 0}","{'units': 6343, 'nano': 500000000}","{'units': 6250, 'nano': 0}","{'units': 6273, 'nano': 500000000}",326001,True,1
2025-08-29 00:00:00+00:00,"{'units': 6280, 'nano': 500000000}","{'units': 6595, 'nano': 0}","{'units': 6235, 'nano': 0}","{'units': 6430, 'nano': 500000000}",3635668,True,1
2025-08-30 00:00:00+00:00,"{'units': 6443, 'nano': 500000000}","{'units': 6444, 'nano': 0}","{'units': 6423, 'nano': 500000000}","{'units': 6429, 'nano': 0}",37856,True,1
2025-08-31 00:00:00+00:00,"{'units': 6430, 'nano': 500000000}","{'units': 6446, 'nano': 0}","{'units': 6427, 'nano': 500000000}","{'units': 6445, 'nano': 0}",31405,True,1
2025-09-01 00:00:00+00:00,"{'units': 6446, 'nano': 0}","{'units': 6459, 'nano': 0}","{'units': 6352, 'nano': 500000000}","{'units': 6370, 'nano': 0}",537367,True,1
2025-09-02 00:00:00+00:00,"{'units': 6368, 'nano': 500000000}","{'units': 6374, 'nano': 0}","{'units': 6282, 'nano': 500000000}","{'units': 6336, 'nano': 500000000}",519787,True,1
2025-09-03 00:00:00+00:00,"{'units': 6336, 'nano': 500000000}","{'units': 6405, 'nano': 500000000}","{'units': 6310, 'nano': 0}","{'units': 6393, 'nano': 0}",450714,True,1
2025-09-04 00:00:00+00:00,"{'units': 6399, 'nano': 0}","{'units': 6487, 'nano': 500000000}","{'units': 6371, 'nano': 500000000}","{'units': 6464, 'nano': 0}",761386,True,1
2025-09-05 00:00:00+00:00,"{'units': 6470, 'nano': 0}","{'units': 6498, 'nano': 0}","{'units': 6450, 'nano': 500000000}","{'units': 6472, 'nano': 0}",482370,True,1
2025-09-06 00:00:00+00:00,"{'units': 6472, 'nano': 0}","{'units': 6483, 'nano': 0}","{'units': 6463, 'nano': 0}","{'units': 6476, 'nano': 500000000}",20152,True,1
2025-09-07 00:00:00+00:00,"{'units': 6476, 'nano': 0}","{'units': 6486, 'nano': 0}","{'units': 6463, 'nano': 0}","{'units': 6484, 'nano': 500000000}",22291,True,1
2025-09-08 00:00:00+00:00,"{'units': 6477, 'nano': 0}","{'units': 6508, 'nano': 500000000}","{'units': 6440, 'nano': 0}","{'units': 6465, 'nano': 0}",416173,True,1
2025-09-09 00:00:00+00:00,"{'units': 6483, 'nano': 500000000}","{'units': 6502, 'nano': 500000000}","{'units': 6442, 'nano': 500000000}","{'units': 6484, 'nano': 500000000}",459661,True,1
2025-09-10 00:00:00+00:00,"{'units': 6484, 'nano': 500000000}","{'units': 6595, 'nano': 0}","{'units': 6460, 'nano': 0}","{'units': 6537, 'nano': 500000000}",889425,True,1
2025-09-11 00:00:00+00:00,"{'units': 6537, 'nano': 500000000}","{'units': 6657, 'nano': 500000000}","{'units': 6522, 'nano': 0}","{'units': 6626, 'nano': 500000000}",746013,True,1
2025-09-12 00:00:00+00:00,"{'units': 6624, 'nano': 500000000}","{'units': 6669, 'nano': 0}","{'units': 6405, 'nano': 500000000}","{'units': 6448, 'nano': 0}",1084472,True,1
2025-09-13 00:00:00+00:00,"{'units': 6455, 'nano': 0}","{'units': 6470, 'nano': 500000000}","{'units': 6411, 'nano': 500000000}","{'units': 6426, 'nano': 500000000}",46816,True,1
2025-09-14 00:00:00+00:00,"{'units': 6426, 'nano': 500000000}","{'units': 6500, 'nano': 0}","{'units': 6400, 'nano': 500000000}","{'units': 6495, 'nano': 0}",66418,True,1
2025-09-15 00:00:00+00:00,"{'units': 6465, 'nano': 0}","{'units': 6478, 'nano': 0}","{'units': 6370, 'nano': 500000000}","{'units': 6420, 'nano': 0}",484452,True,1
2025-09-16 00:00:00+00:00,"{'units': 6422, 'nano': 0}","{'units': 6456, 'nano': 0}","{'units': 6317, 'nano': 0}","{'units': 6370, 'nano': 500000000}",526817,True,1
2025-09-17 00:00:00+00:00,"{'units': 6375, 'nano': 500000000}","{'units': 6421, 'nano': 500000000}","{'units': 6334, 'nano': 500000000}","{'units': 6380, 'nano': 0}",509827,True,1
2025-09-18 00:00:00+00:00,"{'units': 6381, 'nano': 0}","{'units': 6395, 'nano': 500000000}","{'units': 6265, 'nano': 0}","{'units': 6325, 'nano': 500000000}",975310,True,1
2025-09-19 00:00:00+00:00,"{'units': 6326, 'nano': 0}","{'units': 6355, 'nano': 0}","{'units': 6235, 'nano': 500000000}","{'units': 6239, 'nano': 0}",532652,True,1
2025-09-22 00:00:00+00:00,"{'units': 6238, 'nano': 500000000}","{'units': 6279, 'nano': 500000000}","{'units': 6135, 'nano': 500000000}","{'units': 6268, 'nano': 500000000}",706028,True,1
2025-09-23 00:00:00+00:00,"{'units': 6273, 'nano': 500000000}","{'units': 6298, 'nano': 500000000}","{'units': 6111, 'nano': 500000000}","{'units': 6140, 'nano': 0}",578862,True,1
2025-09-24 00:00:00+00:00,"{'units': 6140, 'nano': 500000000}","{'units': 6239, 'nano': 0}","{'units': 6070, 'nano': 500000000}","{'units': 6189, 'nano': 0}",681292,True,1
2025-09-25 00:00:00+00:00,"{'units': 6190, 'nano': 0}","{'units': 6209, 'nano': 500000000}","{'units': 6108, 'nano': 0}","{'units': 6123, 'nano': 0}",358880,True,1
2025-09-26 00:00:00+00:00,"{'units': 6123, 'nano': 0}","{'units': 6245, 'nano': 0}","{'units': 6090, 'nano': 500000000}","{'units': 6228, 'nano': 0}",503674,True,1
2025-09-27 00:00:00+00:00,"{'units': 6228, 'nano': 0}","{'units': 6249, 'nano': 500000000}","{'units': 6219, 'nano': 0}","{'units': 6221, 'nano': 500000000}",15287,True,1
2025-09-28 00:00:00+00:00,"{'units': 6222, 'nano': 500000000}","{'units': 6229, 'nano': 500000000}","{'units': 6207, 'nano': 0}","{'units': 6221, 'nano': 0}",13246,True,1
2025-09-29 00:00:00+00:00,"{'units': 6205, 'nano': 0}","{'units': 6264, 'nano': 0}","{'units': 6073, 'nano': 0}","{'units': 6093, 'nano': 0}",588792,True,1
2025-09-30 00:00:00+00:00,"{'units': 6095, 'nano': 0}","{'units': 6135, 'nano': 0}","{'units': 6005, 'nano': 0}","{'units': 6082, 'nano': 500000000}",755503,True,1
2025-10-01 00:00:00+00:00,"{'units': 6093, 'nano': 0}","{'units': 6116, 'nano': 0}","{'units': 6007, 'nano': 500000000}","{'units': 6048, 'nano': 500000000}",432809,True,1
2025-10-02 00:00:00+00:00,"{'units': 6042, 'nano': 0}","{'units': 6080, 'nano': 500000000}","{'units': 5991, 'nano': 0}","{'units': 6026, 'nano': 500000000}",489379,True,1
2025-10-03 00:00:00+00:00,"{'units': 6030, 'nano': 0}","{'units': 6060, 'nano': 0}","{'units': 5911, 'nano': 0}","{'units': 5914, 'nano': 0}",581202,True,1
2025-10-04 00:00:00+00:00,"{'units': 5920, 'nano': 0}","{'units': 5930, 'nano': 0}","{'units': 5856, 'nano': 0}","{'units': 5889, 'nano': 0}",180307,True,1
2025-10-05 00:00:00+00:00,"{'units': 5897, 'nano': 0}","{'units': 5927, 'nano': 500000000}","{'units': 5867, 'nano': 0}","{'units': 5927, 'nano': 0}",74683,True,1
2025-10-06 00:00:00+00:00,"{'units': 5954, 'nano': 0}","{'units': 6132, 'nano': 0}","{'units': 5907, 'nano': 0}","{'units': 6110, 'nano': 0}",766701,True,1
2025-10-07 00:00:00+00:00,"{'units': 6100, 'nano': 0}","{'units': 6165, 'nano': 500000000}","{'units': 6075, 'nano': 500000000}","{'units': 6134, 'nano': 0}",476478,True,1
2025-10-08 00:00:00+00:00,"{'units': 6135, 'nano': 0}","{'units': 6160, 'nano': 0}","{'units': 5880, 'nano': 0}","{'units': 5952, 'nano': 0}",876289,True,1
2025-10-09 00:00:00+00:00,"{'units': 5968, 'nano': 0}","{'units': 6113, 'nano': 500000000}","{'units': 5831, 'nano': 0}","{'units': 6096, 'nano': 0}",961149,True,1
2025-10-10 00:00:00+00:00,"{'units': 6104, 'nano': 0}","{'units': 6139, 'nano': 0}","{'units': 5950, 'nano': 0}","{'units': 5964, 'nano': 0}",639529,True,1
2025-10-11 00:00:00+00:00,"{'units': 5964, 'nano': 0}","{'units': 5988, 'nano': 0}","{'units': 5935, 'nano': 0}","{'units': 5982, 'nano': 500000000}",33586,True,1
2025-10-12 00:00:00+00:00,"{'units': 5986, 'nano': 0}","{'units': 6010, 'nano': 0}","{'units': 5978, 'nano': 500000000}","{'units': 6007, 'nano': 0}",30979,True,1
2025-10-13 00:00:00+00:00,"{'units': 6024, 'nano': 500000000}","{'units': 6043, 'nano': 0}","{'units': 5901, 'nano': 500000000}","{'units': 5950, 'nano': 0}",591871,True,1
2025-10-14 00:00:00+00:00,"{'units': 5956, 'nano': 0}","{'units': 5967, 'nano': 500000000}","{'units': 5858, 'nano': 0}","{'units': 5888, 'nano': 0}",474117,True,1
2025-10-15 00:00:00+00:00,"{'units': 5885, 'nano': 0}","{'units': 5909, 'nano': 0}","{'units': 5835, 'nano': 0}","{'units': 5835, 'nano': 0}",529727,True,1
2025-10-16 00:00:00+00:00,"{'units': 5837, 'nano': 0}","{'units': 6194, 'nano': 500000000}","{'units': 5802, 'nano': 0}","{'units': 6185, 'nano': 0}",1420620,True,1
2025-10-17 00:00:00+00:00,"{'units': 6189, 'nano': 500000000}","{'units': 6343, 'nano': 500000000}","{'units': 6130, 'nano': 0}","{'units': 6312, 'nano': 500000000}",1054187,True,1
2025-10-18 00:00:00+00:00,"{'units': 6328, 'nano': 0}","{'units': 6425, 'nano': 500000000}","{'units': 6321, 'nano': 500000000}","{'units': 6419, 'nano': 500000000}",189676,True,1
2025-10-19 00:00:00+00:00,"{'units': 6422, 'nano': 0}","{'units': 6444, 'nano': 0}","{'units': 6355, 'nano': 0}","{'units': 6360, 'nano': 0}",124292,True,1
2025-10-20 00:00:00+00:00,"{'units': 6379, 'nano': 0}","{'units': 6406, 'nano': 0}","{'units': 6340, 'nano': 0}","{'units': 6374, 'nano': 0}",460807,True,1
2025-10-21 00:00:00+00:00,"{'units': 6374, 'nano': 0}","{'units': 6388, 'nano': 0}","{'units': 6080, 'nano': 0}","{'units': 6266, 'nano': 0}",995723,True,1
2025-10-22 00:00:00+00:00,"{'units': 6262, 'nano': 500000000}","{'units': 6296, 'nano': 0}","{'units': 6017, 'nano': 500000000}","{'units': 6052, 'nano': 0}",867613,True,1
2025-10-23 00:00:00+00:00,"{'units': 5898, 'nano': 0}","{'units': 5919, 'nano': 500000000}","{'units': 5680, 'nano': 0}","{'units': 5761, 'nano': 0}",3885121,True,1
2025-10-24 00:00:00+00:00,"{'units': 5759, 'nano': 0}","{'units': 5800, 'nano': 0}","{'units': 5607, 'nano': 0}","{'units': 5636, 'nano': 0}",1423272,True,1
2025-10-27 00:00:00+00:00,"{'units': 5636, 'nano': 0}","{'units': 5638, 'nano': 0}","{'units': 5226, 'nano': 0}","{'units': 5237, 'nano': 0}",4920994,True,1
2025-10-28 00:00:00+00:00,"{'units': 5215, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5077, 'nano': 500000000}","{'units': 5461, 'nano': 0}",4803971,True,1
2025-10-29 00:00:00+00:00,"{'units': 5455, 'nano': 500000000}","{'units': 5492, 'nano': 0}","{'units': 5353, 'nano': 0}","{'units': 5387, 'nano': 500000000}",1769472,True,1
2025-10-30 00:00:00+00:00,"{'units': 5392, 'nano': 0}","{'units': 5560, 'nano': 0}","{'units': 5351, 'nano': 500000000}","{'units': 5508, 'nano': 0}",2388291,True,1
2025-10-31 00:00:00+00:00,"{'units': 5515, 'nano': 0}","{'units': 5543, 'nano': 500000000}","{'units': 5396, 'nano': 0}","{'units': 5443, 'nano': 0}",1054099,True,1
2025-11-01 00:00:00+00:00,"{'units': 5443, 'nano': 0}","{'units': 5489, 'nano': 0}","{'units': 5434, 'nano': 0}","{'units': 5475, 'nano': 0}",358314,True,1
2025-11-03 00:00:00+00:00,"{'units': 5480, 'nano': 0}","{'units': 5598, 'nano': 500000000}","{'units': 5475, 'nano': 0}","{'units': 5580, 'nano': 0}",622402,True,1
2025-11-05 00:00:00+00:00,"{'units': 5581, 'nano': 0}","{'units': 5584, 'nano': 500000000}","{'units': 5456, 'nano': 0}","{'units': 5490, 'nano': 500000000}",1100026,True,1
2025-11-06 00:00:00+00:00,"{'units': 5500, 'nano': 0}","{'units': 5506, 'nano': 500000000}","{'units': 5417, 'nano': 0}","{'units': 5453, 'nano': 500000000}",737655,True,1
2025-11-07 00:00:00+00:00,"{'units': 5320, 'nano': 0}","{'units': 5350, 'nano': 0}","{'units': 5223, 'nano': 0}","{'units': 5324, 'nano': 0}",2573520,True,1
2025-11-08 00:00:00+00:00,"{'units': 5325, 'nano': 0}","{'units': 5333, 'nano': 0}","{'units': 5301, 'nano': 0}","{'units': 5308, 'nano': 500000000}",126879,True,1
2025-11-09 00:00:00+00:00,"{'units': 5310, 'nano': 0}","{'units': 5321, 'nano': 500000000}","{'units': 5302, 'nano': 0}","{'units': 5317, 'nano': 500000000}",157462,True,1
2025-11-10 00:00:00+00:00,"{'units': 5317, 'nano': 500000000}","{'units': 5365, 'nano': 500000000}","{'units': 5125, 'nano': 0}","{'units': 5140, 'nano': 500000000}",2857999,True,1
2025-11-11 00:00:00+00:00,"{'units': 5136, 'nano': 0}","{'units': 5173, 'nano': 500000000}","{'units': 5090, 'nano': 0}","{'units': 5156, 'nano': 500000000}",1356325,True,1
2025-11-12 00:00:00+00:00,"{'units': 5156, 'nano': 0}","{'units': 5164, 'nano': 500000000}","{'units': 4900, 'nano': 0}","{'units': 4918, 'nano': 0}",4249218,True,1
2025-11-13 00:00:00+00:00,"{'units': 4918, 'nano': 0}","{'units': 4995, 'nano': 0}","{'units': 4815, 'nano': 0}","{'units': 4954, 'nano': 500000000}",4610026,True,1
2025-11-14 00:00:00+00:00,"{'units': 4970, 'nano': 0}","{'units': 5143, 'nano': 0}","{'units': 4913, 'nano': 0}","{'units': 5114, 'nano': 500000000}",3355036,True,1
2025-11-15 00:00:00+00:00,"{'units': 5134, 'nano': 500000000}","{'units': 5137, 'nano': 0}","{'units': 5060, 'nano': 500000000}","{'units': 5100, 'nano': 0}",360686,True,1
2025-11-16 00:00:00+00:00,"{'units': 5016, 'nano': 500000000}","{'units': 5038, 'nano': 500000000}","{'units': 5001, 'nano': 500000000}","{'units': 5005, 'nano': 500000000}",268046,True,1
2025-11-17 00:00:00+00:00,"{'units': 5005, 'nano': 0}","{'units': 5005, 'nano': 0}","{'units': 4857, 'nano': 500000000}","{'units': 4886, 'nano': 0}",2240468,True,1
2025-11-18 00:00:00+00:00,"{'units': 4880, 'nano': 0}","{'units': 5097, 'nano': 0}","{'units': 4841, 'nano': 500000000}","{'units': 5058, 'nano': 500000000}",3500456,True,1
2025-11-19 00:00:00+00:00,"{'units': 5065, 'nano': 0}","{'units': 5378, 'nano': 0}","{'units': 5037, 'nano': 0}","{'units': 5275, 'nano': 0}",5866212,True,1
2025-11-20 00:00:00+00:00,"{'units': 5290, 'nano': 0}","{'units': 5499, 'nano': 500000000}","{'units': 5251, 'nano': 0}","{'units': 5470, 'nano': 0}",4683248,True,1
2025-11-21 00:00:00+00:00,"{'units': 5495, 'nano': 0}","{'units': 5591, 'nano': 500000000}","{'units': 5428, 'nano': 0}","{'units': 5503, 'nano': 0}",4099870,True,1
2025-11-24 00:00:00+00:00,"{'units': 5525, 'nano': 500000000}","{'units': 5589, 'nano': 0}","{'units': 5439, 'nano': 0}","{'units': 5505, 'nano': 0}",1885502,True,1
2025-11-25 00:00:00+00:00,"{'units': 5520, 'nano': 0}","{'units': 5559, 'nano': 500000000}","{'units': 5412, 'nano': 0}","{'units': 5520, 'nano': 0}",1825746,True,1
2025-11-26 00:00:00+00:00,"{'units': 5510, 'nano': 0}","{'units': 5523, 'nano': 0}","{'units': 5463, 'nano': 0}","{'units': 5471, 'nano': 0}",558275,True,1
2025-11-27 00:00:00+00:00,"{'units': 5471, 'nano': 0}","{'units': 5498, 'nano': 0}","{'units': 5351, 'nano': 0}","{'units': 5409, 'nano': 500000000}",920274,True,1
2025-11-28 00:00:00+00:00,"{'units': 5405, 'nano': 0}","{'units': 5565, 'nano': 0}","{'units': 5381, 'nano': 0}","{'units': 5531, 'nano': 500000000}",1027961,True,1
2025-11-29 00:00:00+00:00,"{'units': 5532, 'nano': 0}","{'units': 5568, 'nano': 0}","{'units': 5525, 'nano': 0}","{'units': 5537, 'nano': 500000000}",96554,True,1
2025-11-30 00:00:00+00:00,"{'units': 5537, 'nano': 500000000}","{'units': 5557, 'nano': 500000000}","{'units': 5535, 'nano': 0}","{'units': 5548, 'nano': 0}",59166,True,1
2025-12-01 00:00:00+00:00,"{'units': 5545, 'nano': 0}","{'units': 5564, 'nano': 500000000}","{'units': 5487, 'nano': 500000000}","{'units': 5529, 'nano': 500000000}",834254,True,1
2025-12-02 00:00:00+00:00,"{'units': 5530, 'nano': 0}","{'units': 5542, 'nano': 0}","{'units': 5460, 'nano': 500000000}","{'units': 5504, 'nano': 500000000}",601799,True,1
2025-12-03 00:00:00+00:00,"{'units': 5448, 'nano': 500000000}","{'units': 5463, 'nano': 0}","{'units': 5400, 'nano': 0}","{'units': 5449, 'nano': 0}",772636,True,1
2025-12-04 00:00:00+00:00,"{'units': 5460, 'nano': 0}","{'units': 5484, 'nano': 0}","{'units': 5436, 'nano': 500000000}","{'units': 5443, 'nano': 500000000}",372695,True,1
2025-12-05 00:00:00+00:00,"{'units': 5456, 'nano': 0}","{'units': 5585, 'nano': 0}","{'units': 5450, 'nano': 0}","{'units': 5555, 'nano': 0}",1071677,True,1
2025-12-08 00:00:00+00:00,"{'units': 5560, 'nano': 500000000}","{'units': 5630, 'nano': 0}","{'units': 5507, 'nano': 500000000}","{'units': 5526, 'nano': 500000000}",1112026,True,1
2025-12-09 00:00:00+00:00,"{'units': 5528, 'nano': 0}","{'units': 5599, 'nano': 0}","{'units': 5487, 'nano': 0}","{'units': 5556, 'nano': 0}",1043154,True,1
2025-12-10 00:00:00+00:00,"{'units': 5560, 'nano': 0}","{'units': 5573, 'nano': 500000000}","{'units': 5532, 'nano': 0}","{'units': 5550, 'nano': 0}",410507,True,1
2025-12-11 00:00:00+00:00,"{'units': 5555, 'nano': 500000000}","{'units': 5765, 'nano': 0}","{'units': 5550, 'nano': 0}","{'units': 5705, 'nano': 500000000}",1680645,True,1
2025-12-12 00:00:00+00:00,"{'units': 5707, 'nano': 0}","{'units': 5742, 'nano': 0}","{'units': 5630, 'nano': 0}","{'units': 5643, 'nano': 500000000}",1083050,True,1
2025-12-13 00:00:00+00:00,"{'units': 5665, 'nano': 0}","{'units': 5679, 'nano': 500000000}","{'units': 5650, 'nano': 500000000}","{'units': 5668, 'nano': 0}",53636,True,1
2025-12-14 00:00:00+00:00,"{'units': 5669, 'nano': 0}","{'units': 5671, 'nano': 500000000}","{'units': 5643, 'nano': 0}","{'units': 5652, 'nano': 0}",43550,True,1
2025-12-15 00:00:00+00:00,"{'units': 5652, 'nano': 500000000}","{'units': 5765, 'nano': 0}","{'units': 5652, 'nano': 500000000}","{'units': 5697, 'nano': 0}",775782,True,1
2025-12-16 00:00:00+00:00,"{'units': 5691, 'nano': 0}","{'units': 5759, 'nano': 500000000}","{'units': 5680, 'nano': 0}","{'units': 5742, 'nano': 500000000}",596717,True,1
2025-12-17 00:00:00+00:00,"{'units': 5742, 'nano': 500000000}","{'units': 5784, 'nano': 0}","{'units': 5685, 'nano': 0}","{'units': 5730, 'nano': 500000000}",731610,True,1
2025-12-18 00:00:00+00:00,"{'units': 5735, 'nano': 0}","{'units': 5888, 'nano': 0}","{'units': 5718, 'nano': 500000000}","{'units': 5888, 'nano': 0}",1773371,True,1
2025-12-19 00:00:00+00:00,"{'units': 5887, 'nano': 0}","{'units': 5965, 'nano': 0}","{'units': 5837, 'nano': 500000000}","{'units': 5897, 'nano': 500000000}",1370599,True,1
2025-12-20 00:00:00+00:00,"{'units': 5901, 'nano': 0}","{'units': 5904, 'nano': 500000000}","{'units': 5872, 'nano': 0}","{'units': 5888, 'nano': 0}",43867,True,1
2025-12-21 00:00:00+00:00,"{'units': 5894, 'nano': 0}","{'units': 5898, 'nano': 500000000}","{'units': 5861, 'nano': 0}","{'units': 5874, 'nano': 0}",50270,True,1
2025-12-22 00:00:00+00:00,"{'units': 5866, 'nano': 0}","{'units': 5880, 'nano': 0}","{'units': 5800, 'nano': 0}","{'units': 5810, 'nano': 0}",785993,True,1
2025-12-23 00:00:00+00:00,"{'units': 5817, 'nano': 0}","{'units': 5841, 'nano': 0}","{'units': 5705, 'nano': 0}","{'units': 5744, 'nano': 500000000}",881050,True,1
