time,open,high,low,close,volume,is_complete,candle_source
2025-03-29 00:00:00+00:00,"{'units': 50, 'nano': 840000000}","{'units': 51, 'nano': 360000000}","{'units': 49, 'nano': 600000000}","{'units': 49, 'nano': 950000000}",56163,True,1
2025-03-30 00:00:00+00:00,"{'units': 49, 'nano': 950000000}","{'units': 50, 'nano': 60000000}","{'units': 49, 'nano': 290000000}","{'units': 49, 'nano': 290000000}",44147,True,1
2025-03-31 00:00:00+00:00,"{'units': 49, 'nano': 100000000}","{'units': 50, 'nano': 990000000}","{'units': 48, 'nano': 570000000}","{'units': 50, 'nano': 290000000}",418209,True,1
2025-04-01 00:00:00+00:00,"{'units': 50, 'nano': 380000000}","{'units': 52, 'nano': 960000000}","{'units': 50, 'nano': 150000000}","{'units': 50, 'nano': 910000000}",953051,True,1
2025-04-02 00:00:00+00:00,"{'units': 51, 'nano': 330000000}","{'units': 51, 'nano': 550000000}","{'units': 50, 'nano': 700000000}","{'units': 51, 'nano': 250000000}",220355,True,1
2025-04-03 00:00:00+00:00,"{'units': 51, 'nano': 420000000}","{'units': 52, 'nano': 500000000}","{'units': 49, 'nano': 760000000}","{'units': 50, 'nano': 630000000}",674567,True,1
2025-04-04 00:00:00+00:00,"{'units': 51, 'nano': 0}","{'units': 51, 'nano': 720000000}","{'units': 48, 'nano': 0}","{'units': 48, 'nano': 840000000}",692144,True,1
2025-04-05 00:00:00+00:00,"{'units': 48, 'nano': 600000000}","{'units': 48, 'nano': 600000000}","{'units': 46, 'nano': 900000000}","{'units': 47, 'nano': 740000000}",105664,True,1
2025-04-06 00:00:00+00:00,"{'units': 47, 'nano': 740000000}","{'units': 48, 'nano': 990000000}","{'units': 47, 'nano': 680000000}","{'units': 48, 'nano': 680000000}",58218,True,1
2025-04-07 00:00:00+00:00,"{'units': 48, 'nano': 680000000}","{'units': 48, 'nano': 680000000}","{'units': 43, 'nano': 520000000}","{'units': 44, 'nano': 830000000}",1065449,True,1
2025-04-08 00:00:00+00:00,"{'units': 45, 'nano': 100000000}","{'units': 47, 'nano': 90000000}","{'units': 44, 'nano': 640000000}","{'units': 45, 'nano': 530000000}",556066,True,1
2025-04-09 00:00:00+00:00,"{'units': 45, 'nano': 600000000}","{'units': 47, 'nano': 650000000}","{'units': 44, 'nano': 500000000}","{'units': 47, 'nano': 150000000}",786779,True,1
2025-04-10 00:00:00+00:00,"{'units': 47, 'nano': 700000000}","{'units': 47, 'nano': 770000000}","{'units': 45, 'nano': 670000000}","{'units': 46, 'nano': 270000000}",431494,True,1
2025-04-11 00:00:00+00:00,"{'units': 46, 'nano': 310000000}","{'units': 47, 'nano': 290000000}","{'units': 46, 'nano': 310000000}","{'units': 47, 'nano': 60000000}",363983,True,1
2025-04-12 00:00:00+00:00,"{'units': 47, 'nano': 70000000}","{'units': 47, 'nano': 650000000}","{'units': 47, 'nano': 70000000}","{'units': 47, 'nano': 300000000}",40210,True,1
2025-04-13 00:00:00+00:00,"{'units': 47, 'nano': 300000000}","{'units': 47, 'nano': 570000000}","{'units': 47, 'nano': 170000000}","{'units': 47, 'nano': 530000000}",24162,True,1
2025-04-14 00:00:00+00:00,"{'units': 47, 'nano': 500000000}","{'units': 47, 'nano': 640000000}","{'units': 46, 'nano': 20000000}","{'units': 46, 'nano': 500000000}",144220,True,1
2025-04-15 00:00:00+00:00,"{'units': 46, 'nano': 680000000}","{'units': 47, 'nano': 480000000}","{'units': 46, 'nano': 350000000}","{'units': 46, 'nano': 900000000}",167565,True,1
2025-04-16 00:00:00+00:00,"{'units': 47, 'nano': 50000000}","{'units': 48, 'nano': 840000000}","{'units': 46, 'nano': 910000000}","{'units': 48, 'nano': 670000000}",817314,True,1
2025-04-17 00:00:00+00:00,"{'units': 48, 'nano': 680000000}","{'units': 50, 'nano': 130000000}","{'units': 48, 'nano': 680000000}","{'units': 49, 'nano': 510000000}",878969,True,1
2025-04-18 00:00:00+00:00,"{'units': 49, 'nano': 500000000}","{'units': 49, 'nano': 850000000}","{'units': 48, 'nano': 240000000}","{'units': 49, 'nano': 20000000}",303553,True,1
2025-04-21 00:00:00+00:00,"{'units': 49, 'nano': 710000000}","{'units': 49, 'nano': 940000000}","{'units': 48, 'nano': 870000000}","{'units': 49, 'nano': 890000000}",245259,True,1
2025-04-22 00:00:00+00:00,"{'units': 50, 'nano': 180000000}","{'units': 51, 'nano': 970000000}","{'units': 49, 'nano': 940000000}","{'units': 51, 'nano': 600000000}",581873,True,1
2025-04-23 00:00:00+00:00,"{'units': 51, 'nano': 600000000}","{'units': 52, 'nano': 180000000}","{'units': 50, 'nano': 520000000}","{'units': 51, 'nano': 10000000}",248939,True,1
2025-04-24 00:00:00+00:00,"{'units': 51, 'nano': 190000000}","{'units': 52, 'nano': 50000000}","{'units': 50, 'nano': 850000000}","{'units': 51, 'nano': 300000000}",251291,True,1
2025-04-25 00:00:00+00:00,"{'units': 51, 'nano': 430000000}","{'units': 51, 'nano': 860000000}","{'units': 50, 'nano': 660000000}","{'units': 51, 'nano': 300000000}",202213,True,1
2025-04-26 00:00:00+00:00,"{'units': 51, 'nano': 440000000}","{'units': 51, 'nano': 710000000}","{'units': 51, 'nano': 120000000}","{'units': 51, 'nano': 310000000}",20363,True,1
2025-04-27 00:00:00+00:00,"{'units': 51, 'nano': 110000000}","{'units': 51, 'nano': 500000000}","{'units': 51, 'nano': 110000000}","{'units': 51, 'nano': 280000000}",16643,True,1
2025-04-28 00:00:00+00:00,"{'units': 51, 'nano': 400000000}","{'units': 52, 'nano': 880000000}","{'units': 51, 'nano': 90000000}","{'units': 52, 'nano': 450000000}",559166,True,1
2025-04-29 00:00:00+00:00,"{'units': 52, 'nano': 630000000}","{'units': 52, 'nano': 840000000}","{'units': 49, 'nano': 980000000}","{'units': 50, 'nano': 610000000}",282278,True,1
2025-04-30 00:00:00+00:00,"{'units': 50, 'nano': 610000000}","{'units': 50, 'nano': 880000000}","{'units': 49, 'nano': 10000000}","{'units': 49, 'nano': 320000000}",290520,True,1
2025-05-02 00:00:00+00:00,"{'units': 49, 'nano': 590000000}","{'units': 49, 'nano': 710000000}","{'units': 47, 'nano': 800000000}","{'units': 47, 'nano': 900000000}",103610,True,1
2025-05-03 00:00:00+00:00,"{'units': 47, 'nano': 760000000}","{'units': 48, 'nano': 470000000}","{'units': 47, 'nano': 760000000}","{'units': 48, 'nano': 360000000}",8196,True,1
2025-05-04 00:00:00+00:00,"{'units': 48, 'nano': 360000000}","{'units': 48, 'nano': 790000000}","{'units': 48, 'nano': 260000000}","{'units': 48, 'nano': 510000000}",12222,True,1
2025-05-05 00:00:00+00:00,"{'units': 48, 'nano': 310000000}","{'units': 48, 'nano': 910000000}","{'units': 46, 'nano': 770000000}","{'units': 47, 'nano': 80000000}",266840,True,1
2025-05-06 00:00:00+00:00,"{'units': 47, 'nano': 350000000}","{'units': 48, 'nano': 600000000}","{'units': 47, 'nano': 0}","{'units': 48, 'nano': 80000000}",194085,True,1
2025-05-07 00:00:00+00:00,"{'units': 48, 'nano': 340000000}","{'units': 48, 'nano': 680000000}","{'units': 47, 'nano': 470000000}","{'units': 47, 'nano': 950000000}",174231,True,1
2025-05-08 00:00:00+00:00,"{'units': 47, 'nano': 950000000}","{'units': 48, 'nano': 550000000}","{'units': 47, 'nano': 850000000}","{'units': 48, 'nano': 180000000}",58298,True,1
2025-05-10 00:00:00+00:00,"{'units': 48, 'nano': 200000000}","{'units': 48, 'nano': 490000000}","{'units': 48, 'nano': 180000000}","{'units': 48, 'nano': 280000000}",4033,True,1
2025-05-11 00:00:00+00:00,"{'units': 48, 'nano': 290000000}","{'units': 49, 'nano': 370000000}","{'units': 48, 'nano': 290000000}","{'units': 48, 'nano': 820000000}",29092,True,1
2025-05-12 00:00:00+00:00,"{'units': 48, 'nano': 580000000}","{'units': 49, 'nano': 710000000}","{'units': 48, 'nano': 580000000}","{'units': 49, 'nano': 90000000}",141804,True,1
2025-05-13 00:00:00+00:00,"{'units': 49, 'nano': 280000000}","{'units': 49, 'nano': 560000000}","{'units': 49, 'nano': 40000000}","{'units': 49, 'nano': 330000000}",153291,True,1
2025-05-14 00:00:00+00:00,"{'units': 49, 'nano': 220000000}","{'units': 49, 'nano': 380000000}","{'units': 47, 'nano': 200000000}","{'units': 47, 'nano': 220000000}",403617,True,1
2025-05-15 00:00:00+00:00,"{'units': 47, 'nano': 240000000}","{'units': 47, 'nano': 630000000}","{'units': 46, 'nano': 200000000}","{'units': 46, 'nano': 770000000}",177267,True,1
2025-05-16 00:00:00+00:00,"{'units': 46, 'nano': 770000000}","{'units': 47, 'nano': 160000000}","{'units': 45, 'nano': 510000000}","{'units': 46, 'nano': 170000000}",139719,True,1
2025-05-17 00:00:00+00:00,"{'units': 46, 'nano': 310000000}","{'units': 46, 'nano': 760000000}","{'units': 46, 'nano': 190000000}","{'units': 46, 'nano': 730000000}",10781,True,1
2025-05-18 00:00:00+00:00,"{'units': 46, 'nano': 820000000}","{'units': 47, 'nano': 100000000}","{'units': 46, 'nano': 700000000}","{'units': 46, 'nano': 960000000}",17522,True,1
2025-05-19 00:00:00+00:00,"{'units': 46, 'nano': 960000000}","{'units': 47, 'nano': 250000000}","{'units': 46, 'nano': 500000000}","{'units': 46, 'nano': 690000000}",132952,True,1
2025-05-20 00:00:00+00:00,"{'units': 46, 'nano': 690000000}","{'units': 46, 'nano': 840000000}","{'units': 46, 'nano': 300000000}","{'units': 46, 'nano': 710000000}",72771,True,1
2025-05-21 00:00:00+00:00,"{'units': 46, 'nano': 710000000}","{'units': 47, 'nano': 270000000}","{'units': 46, 'nano': 340000000}","{'units': 46, 'nano': 490000000}",133192,True,1
2025-05-22 00:00:00+00:00,"{'units': 46, 'nano': 490000000}","{'units': 46, 'nano': 660000000}","{'units': 44, 'nano': 650000000}","{'units': 45, 'nano': 150000000}",307134,True,1
2025-05-23 00:00:00+00:00,"{'units': 45, 'nano': 0}","{'units': 45, 'nano': 590000000}","{'units': 44, 'nano': 290000000}","{'units': 44, 'nano': 290000000}",134406,True,1
2025-05-26 00:00:00+00:00,"{'units': 44, 'nano': 290000000}","{'units': 44, 'nano': 490000000}","{'units': 42, 'nano': 810000000}","{'units': 42, 'nano': 980000000}",129859,True,1
2025-05-27 00:00:00+00:00,"{'units': 43, 'nano': 90000000}","{'units': 43, 'nano': 250000000}","{'units': 42, 'nano': 0}","{'units': 42, 'nano': 670000000}",139841,True,1
2025-05-28 00:00:00+00:00,"{'units': 42, 'nano': 530000000}","{'units': 43, 'nano': 800000000}","{'units': 42, 'nano': 530000000}","{'units': 43, 'nano': 790000000}",135304,True,1
2025-05-29 00:00:00+00:00,"{'units': 43, 'nano': 710000000}","{'units': 44, 'nano': 460000000}","{'units': 43, 'nano': 300000000}","{'units': 43, 'nano': 370000000}",152747,True,1
2025-05-30 00:00:00+00:00,"{'units': 42, 'nano': 990000000}","{'units': 43, 'nano': 840000000}","{'units': 42, 'nano': 990000000}","{'units': 43, 'nano': 410000000}",123434,True,1
2025-05-31 00:00:00+00:00,"{'units': 43, 'nano': 530000000}","{'units': 43, 'nano': 720000000}","{'units': 43, 'nano': 260000000}","{'units': 43, 'nano': 530000000}",9592,True,1
2025-06-01 00:00:00+00:00,"{'units': 43, 'nano': 200000000}","{'units': 43, 'nano': 490000000}","{'units': 42, 'nano': 120000000}","{'units': 42, 'nano': 200000000}",59916,True,1
2025-06-02 00:00:00+00:00,"{'units': 42, 'nano': 0}","{'units': 44, 'nano': 290000000}","{'units': 41, 'nano': 820000000}","{'units': 44, 'nano': 210000000}",201860,True,1
2025-06-03 00:00:00+00:00,"{'units': 44, 'nano': 300000000}","{'units': 46, 'nano': 890000000}","{'units': 43, 'nano': 850000000}","{'units': 46, 'nano': 450000000}",470925,True,1
2025-06-04 00:00:00+00:00,"{'units': 46, 'nano': 630000000}","{'units': 46, 'nano': 980000000}","{'units': 46, 'nano': 130000000}","{'units': 46, 'nano': 380000000}",270981,True,1
2025-06-05 00:00:00+00:00,"{'units': 46, 'nano': 440000000}","{'units': 46, 'nano': 820000000}","{'units': 45, 'nano': 610000000}","{'units': 45, 'nano': 890000000}",134361,True,1
2025-06-06 00:00:00+00:00,"{'units': 46, 'nano': 0}","{'units': 47, 'nano': 450000000}","{'units': 44, 'nano': 0}","{'units': 44, 'nano': 530000000}",416041,True,1
2025-06-07 00:00:00+00:00,"{'units': 44, 'nano': 710000000}","{'units': 45, 'nano': 50000000}","{'units': 44, 'nano': 510000000}","{'units': 44, 'nano': 820000000}",11659,True,1
2025-06-08 00:00:00+00:00,"{'units': 44, 'nano': 820000000}","{'units': 45, 'nano': 100000000}","{'units': 44, 'nano': 410000000}","{'units': 45, 'nano': 70000000}",20217,True,1
2025-06-09 00:00:00+00:00,"{'units': 45, 'nano': 80000000}","{'units': 45, 'nano': 800000000}","{'units': 44, 'nano': 280000000}","{'units': 45, 'nano': 130000000}",169857,True,1
2025-06-10 00:00:00+00:00,"{'units': 45, 'nano': 230000000}","{'units': 45, 'nano': 670000000}","{'units': 44, 'nano': 750000000}","{'units': 44, 'nano': 990000000}",69654,True,1
2025-06-11 00:00:00+00:00,"{'units': 44, 'nano': 990000000}","{'units': 45, 'nano': 310000000}","{'units': 44, 'nano': 780000000}","{'units': 44, 'nano': 900000000}",88549,True,1
2025-06-13 00:00:00+00:00,"{'units': 45, 'nano': 140000000}","{'units': 46, 'nano': 320000000}","{'units': 45, 'nano': 120000000}","{'units': 45, 'nano': 410000000}",208300,True,1
2025-06-14 00:00:00+00:00,"{'units': 45, 'nano': 980000000}","{'units': 45, 'nano': 980000000}","{'units': 45, 'nano': 200000000}","{'units': 45, 'nano': 500000000}",19222,True,1
2025-06-15 00:00:00+00:00,"{'units': 45, 'nano': 500000000}","{'units': 45, 'nano': 720000000}","{'units': 45, 'nano': 240000000}","{'units': 45, 'nano': 530000000}",13571,True,1
2025-06-16 00:00:00+00:00,"{'units': 45, 'nano': 530000000}","{'units': 45, 'nano': 740000000}","{'units': 44, 'nano': 20000000}","{'units': 44, 'nano': 150000000}",136948,True,1
2025-06-17 00:00:00+00:00,"{'units': 44, 'nano': 370000000}","{'units': 44, 'nano': 550000000}","{'units': 43, 'nano': 810000000}","{'units': 44, 'nano': 480000000}",112753,True,1
2025-06-18 00:00:00+00:00,"{'units': 44, 'nano': 550000000}","{'units': 45, 'nano': 90000000}","{'units': 44, 'nano': 260000000}","{'units': 44, 'nano': 380000000}",104618,True,1
2025-06-19 00:00:00+00:00,"{'units': 44, 'nano': 690000000}","{'units': 44, 'nano': 860000000}","{'units': 42, 'nano': 130000000}","{'units': 42, 'nano': 790000000}",675905,True,1
2025-06-20 00:00:00+00:00,"{'units': 42, 'nano': 770000000}","{'units': 43, 'nano': 250000000}","{'units': 42, 'nano': 180000000}","{'units': 42, 'nano': 700000000}",320662,True,1
2025-06-23 00:00:00+00:00,"{'units': 42, 'nano': 860000000}","{'units': 43, 'nano': 0}","{'units': 41, 'nano': 860000000}","{'units': 42, 'nano': 140000000}",156914,True,1
2025-06-24 00:00:00+00:00,"{'units': 42, 'nano': 140000000}","{'units': 42, 'nano': 390000000}","{'units': 41, 'nano': 810000000}","{'units': 42, 'nano': 0}",127753,True,1
2025-06-25 00:00:00+00:00,"{'units': 42, 'nano': 10000000}","{'units': 43, 'nano': 240000000}","{'units': 42, 'nano': 0}","{'units': 42, 'nano': 740000000}",205932,True,1
2025-06-26 00:00:00+00:00,"{'units': 42, 'nano': 630000000}","{'units': 43, 'nano': 410000000}","{'units': 42, 'nano': 510000000}","{'units': 42, 'nano': 810000000}",212461,True,1
2025-06-27 00:00:00+00:00,"{'units': 42, 'nano': 790000000}","{'units': 43, 'nano': 10000000}","{'units': 42, 'nano': 180000000}","{'units': 42, 'nano': 460000000}",179237,True,1
2025-06-28 00:00:00+00:00,"{'units': 42, 'nano': 440000000}","{'units': 42, 'nano': 660000000}","{'units': 42, 'nano': 380000000}","{'units': 42, 'nano': 450000000}",5314,True,1
2025-06-29 00:00:00+00:00,"{'units': 42, 'nano': 470000000}","{'units': 42, 'nano': 630000000}","{'units': 42, 'nano': 330000000}","{'units': 42, 'nano': 340000000}",20216,True,1
2025-06-30 00:00:00+00:00,"{'units': 42, 'nano': 600000000}","{'units': 43, 'nano': 890000000}","{'units': 42, 'nano': 470000000}","{'units': 43, 'nano': 610000000}",296456,True,1
2025-07-01 00:00:00+00:00,"{'units': 43, 'nano': 610000000}","{'units': 44, 'nano': 690000000}","{'units': 42, 'nano': 810000000}","{'units': 43, 'nano': 190000000}",445681,True,1
2025-07-02 00:00:00+00:00,"{'units': 43, 'nano': 370000000}","{'units': 44, 'nano': 0}","{'units': 42, 'nano': 810000000}","{'units': 43, 'nano': 280000000}",241205,True,1
2025-07-03 00:00:00+00:00,"{'units': 43, 'nano': 150000000}","{'units': 43, 'nano': 310000000}","{'units': 42, 'nano': 500000000}","{'units': 42, 'nano': 670000000}",179130,True,1
2025-07-04 00:00:00+00:00,"{'units': 42, 'nano': 680000000}","{'units': 42, 'nano': 700000000}","{'units': 42, 'nano': 160000000}","{'units': 42, 'nano': 400000000}",75858,True,1
2025-07-05 00:00:00+00:00,"{'units': 42, 'nano': 490000000}","{'units': 42, 'nano': 890000000}","{'units': 42, 'nano': 350000000}","{'units': 42, 'nano': 770000000}",19446,True,1
2025-07-06 00:00:00+00:00,"{'units': 42, 'nano': 760000000}","{'units': 42, 'nano': 920000000}","{'units': 42, 'nano': 510000000}","{'units': 42, 'nano': 920000000}",10455,True,1
2025-07-07 00:00:00+00:00,"{'units': 42, 'nano': 800000000}","{'units': 43, 'nano': 90000000}","{'units': 42, 'nano': 230000000}","{'units': 42, 'nano': 450000000}",120402,True,1
2025-07-08 00:00:00+00:00,"{'units': 42, 'nano': 450000000}","{'units': 42, 'nano': 650000000}","{'units': 41, 'nano': 300000000}","{'units': 41, 'nano': 440000000}",132063,True,1
2025-07-09 00:00:00+00:00,"{'units': 41, 'nano': 290000000}","{'units': 41, 'nano': 610000000}","{'units': 40, 'nano': 150000000}","{'units': 40, 'nano': 750000000}",389849,True,1
2025-07-10 00:00:00+00:00,"{'units': 40, 'nano': 760000000}","{'units': 41, 'nano': 440000000}","{'units': 40, 'nano': 630000000}","{'units': 41, 'nano': 50000000}",90354,True,1
2025-07-11 00:00:00+00:00,"{'units': 41, 'nano': 270000000}","{'units': 41, 'nano': 500000000}","{'units': 39, 'nano': 930000000}","{'units': 40, 'nano': 350000000}",190201,True,1
2025-07-12 00:00:00+00:00,"{'units': 40, 'nano': 330000000}","{'units': 40, 'nano': 500000000}","{'units': 40, 'nano': 110000000}","{'units': 40, 'nano': 280000000}",5810,True,1
2025-07-13 00:00:00+00:00,"{'units': 40, 'nano': 330000000}","{'units': 40, 'nano': 330000000}","{'units': 40, 'nano': 40000000}","{'units': 40, 'nano': 250000000}",5539,True,1
2025-07-14 00:00:00+00:00,"{'units': 40, 'nano': 30000000}","{'units': 44, 'nano': 670000000}","{'units': 39, 'nano': 540000000}","{'units': 44, 'nano': 650000000}",2969734,True,1
2025-07-15 00:00:00+00:00,"{'units': 44, 'nano': 650000000}","{'units': 46, 'nano': 0}","{'units': 43, 'nano': 670000000}","{'units': 45, 'nano': 70000000}",1910200,True,1
