time,open,high,low,close,volume,is_complete,candle_source
2025-03-28 00:00:00+00:00,"{'units': 1, 'nano': 694000000}","{'units': 1, 'nano': 711500000}","{'units': 1, 'nano': 562000000}","{'units': 1, 'nano': 600000000}",62875,True,1
2025-03-29 00:00:00+00:00,"{'units': 1, 'nano': 599500000}","{'units': 1, 'nano': 624500000}","{'units': 1, 'nano': 569000000}","{'units': 1, 'nano': 584000000}",1080,True,1
2025-03-30 00:00:00+00:00,"{'units': 1, 'nano': 619000000}","{'units': 1, 'nano': 620000000}","{'units': 1, 'nano': 578500000}","{'units': 1, 'nano': 592000000}",1651,True,1
2025-03-31 00:00:00+00:00,"{'units': 1, 'nano': 570000000}","{'units': 1, 'nano': 619500000}","{'units': 1, 'nano': 567000000}","{'units': 1, 'nano': 600500000}",10656,True,1
2025-04-01 00:00:00+00:00,"{'units': 1, 'nano': 609000000}","{'units': 1, 'nano': 673000000}","{'units': 1, 'nano': 567500000}","{'units': 1, 'nano': 592500000}",19964,True,1
2025-04-02 00:00:00+00:00,"{'units': 1, 'nano': 580000000}","{'units': 1, 'nano': 611500000}","{'units': 1, 'nano': 580000000}","{'units': 1, 'nano': 596500000}",10335,True,1
2025-04-03 00:00:00+00:00,"{'units': 1, 'nano': 602500000}","{'units': 1, 'nano': 619500000}","{'units': 1, 'nano': 576000000}","{'units': 1, 'nano': 585000000}",7268,True,1
2025-04-04 00:00:00+00:00,"{'units': 1, 'nano': 611500000}","{'units': 1, 'nano': 627000000}","{'units': 1, 'nano': 507000000}","{'units': 1, 'nano': 532000000}",29380,True,1
2025-04-05 00:00:00+00:00,"{'units': 1, 'nano': 540000000}","{'units': 1, 'nano': 550000000}","{'units': 1, 'nano': 499000000}","{'units': 1, 'nano': 536500000}",9171,True,1
2025-04-06 00:00:00+00:00,"{'units': 1, 'nano': 536000000}","{'units': 1, 'nano': 557500000}","{'units': 1, 'nano': 532500000}","{'units': 1, 'nano': 553500000}",2104,True,1
2025-04-07 00:00:00+00:00,"{'units': 1, 'nano': 554000000}","{'units': 1, 'nano': 554000000}","{'units': 1, 'nano': 449500000}","{'units': 1, 'nano': 472500000}",58985,True,1
2025-04-08 00:00:00+00:00,"{'units': 1, 'nano': 523500000}","{'units': 1, 'nano': 525000000}","{'units': 1, 'nano': 456500000}","{'units': 1, 'nano': 463000000}",28068,True,1
2025-04-09 00:00:00+00:00,"{'units': 1, 'nano': 464500000}","{'units': 1, 'nano': 500000000}","{'units': 1, 'nano': 398000000}","{'units': 1, 'nano': 458000000}",63939,True,1
2025-04-10 00:00:00+00:00,"{'units': 1, 'nano': 466000000}","{'units': 1, 'nano': 517000000}","{'units': 1, 'nano': 446000000}","{'units': 1, 'nano': 473000000}",32114,True,1
2025-04-11 00:00:00+00:00,"{'units': 1, 'nano': 473500000}","{'units': 1, 'nano': 499500000}","{'units': 1, 'nano': 471500000}","{'units': 1, 'nano': 496000000}",23461,True,1
2025-04-12 00:00:00+00:00,"{'units': 1, 'nano': 496000000}","{'units': 1, 'nano': 516000000}","{'units': 1, 'nano': 496000000}","{'units': 1, 'nano': 509000000}",2742,True,1
2025-04-13 00:00:00+00:00,"{'units': 1, 'nano': 516500000}","{'units': 1, 'nano': 516500000}","{'units': 1, 'nano': 506000000}","{'units': 1, 'nano': 514000000}",599,True,1
2025-04-14 00:00:00+00:00,"{'units': 1, 'nano': 516500000}","{'units': 1, 'nano': 554500000}","{'units': 1, 'nano': 483500000}","{'units': 1, 'nano': 526500000}",36453,True,1
2025-04-15 00:00:00+00:00,"{'units': 1, 'nano': 528000000}","{'units': 1, 'nano': 819000000}","{'units': 1, 'nano': 527000000}","{'units': 1, 'nano': 630500000}",499497,True,1
2025-04-16 00:00:00+00:00,"{'units': 1, 'nano': 639000000}","{'units': 1, 'nano': 647000000}","{'units': 1, 'nano': 583000000}","{'units': 1, 'nano': 599500000}",68258,True,1
2025-04-17 00:00:00+00:00,"{'units': 1, 'nano': 591000000}","{'units': 1, 'nano': 617500000}","{'units': 1, 'nano': 550000000}","{'units': 1, 'nano': 574000000}",49990,True,1
2025-04-18 00:00:00+00:00,"{'units': 1, 'nano': 568000000}","{'units': 1, 'nano': 568000000}","{'units': 1, 'nano': 493000000}","{'units': 1, 'nano': 532000000}",83675,True,1
2025-04-21 00:00:00+00:00,"{'units': 1, 'nano': 529000000}","{'units': 1, 'nano': 550000000}","{'units': 1, 'nano': 518000000}","{'units': 1, 'nano': 522500000}",36538,True,1
2025-04-22 00:00:00+00:00,"{'units': 1, 'nano': 531000000}","{'units': 1, 'nano': 542000000}","{'units': 1, 'nano': 509500000}","{'units': 1, 'nano': 526500000}",34715,True,1
2025-04-23 00:00:00+00:00,"{'units': 1, 'nano': 533500000}","{'units': 1, 'nano': 545500000}","{'units': 1, 'nano': 510000000}","{'units': 1, 'nano': 522500000}",13225,True,1
2025-04-24 00:00:00+00:00,"{'units': 1, 'nano': 525000000}","{'units': 1, 'nano': 531500000}","{'units': 1, 'nano': 510500000}","{'units': 1, 'nano': 511500000}",11458,True,1
2025-04-25 00:00:00+00:00,"{'units': 1, 'nano': 519500000}","{'units': 1, 'nano': 525500000}","{'units': 1, 'nano': 512500000}","{'units': 1, 'nano': 516500000}",6313,True,1
2025-04-26 00:00:00+00:00,"{'units': 1, 'nano': 521000000}","{'units': 1, 'nano': 532500000}","{'units': 1, 'nano': 516000000}","{'units': 1, 'nano': 526500000}",3381,True,1
2025-04-27 00:00:00+00:00,"{'units': 1, 'nano': 526500000}","{'units': 1, 'nano': 531000000}","{'units': 1, 'nano': 521500000}","{'units': 1, 'nano': 522000000}",826,True,1
2025-04-28 00:00:00+00:00,"{'units': 1, 'nano': 530500000}","{'units': 1, 'nano': 533500000}","{'units': 1, 'nano': 500500000}","{'units': 1, 'nano': 509500000}",16140,True,1
2025-04-29 00:00:00+00:00,"{'units': 1, 'nano': 511000000}","{'units': 1, 'nano': 517000000}","{'units': 1, 'nano': 494000000}","{'units': 1, 'nano': 497000000}",12274,True,1
2025-04-30 00:00:00+00:00,"{'units': 1, 'nano': 504500000}","{'units': 1, 'nano': 580000000}","{'units': 1, 'nano': 490000000}","{'units': 1, 'nano': 493500000}",136014,True,1
2025-05-02 00:00:00+00:00,"{'units': 1, 'nano': 490000000}","{'units': 1, 'nano': 515000000}","{'units': 1, 'nano': 445000000}","{'units': 1, 'nano': 458000000}",16488,True,1
2025-05-03 00:00:00+00:00,"{'units': 1, 'nano': 470000000}","{'units': 1, 'nano': 480000000}","{'units': 1, 'nano': 466500000}","{'units': 1, 'nano': 478500000}",494,True,1
2025-05-04 00:00:00+00:00,"{'units': 1, 'nano': 469500000}","{'units': 1, 'nano': 487500000}","{'units': 1, 'nano': 469500000}","{'units': 1, 'nano': 477500000}",1159,True,1
2025-05-05 00:00:00+00:00,"{'units': 1, 'nano': 477500000}","{'units': 1, 'nano': 481500000}","{'units': 1, 'nano': 427500000}","{'units': 1, 'nano': 437000000}",15298,True,1
2025-05-06 00:00:00+00:00,"{'units': 1, 'nano': 440000000}","{'units': 1, 'nano': 470000000}","{'units': 1, 'nano': 440000000}","{'units': 1, 'nano': 443000000}",9530,True,1
2025-05-07 00:00:00+00:00,"{'units': 1, 'nano': 446500000}","{'units': 1, 'nano': 464000000}","{'units': 1, 'nano': 435000000}","{'units': 1, 'nano': 445500000}",9408,True,1
2025-05-08 00:00:00+00:00,"{'units': 1, 'nano': 445000000}","{'units': 1, 'nano': 459500000}","{'units': 1, 'nano': 445000000}","{'units': 1, 'nano': 451000000}",2390,True,1
2025-05-10 00:00:00+00:00,"{'units': 1, 'nano': 470000000}","{'units': 1, 'nano': 470000000}","{'units': 1, 'nano': 444000000}","{'units': 1, 'nano': 451500000}",1095,True,1
2025-05-11 00:00:00+00:00,"{'units': 1, 'nano': 459000000}","{'units': 1, 'nano': 469500000}","{'units': 1, 'nano': 458500000}","{'units': 1, 'nano': 460000000}",935,True,1
2025-05-12 00:00:00+00:00,"{'units': 1, 'nano': 467500000}","{'units': 1, 'nano': 472000000}","{'units': 1, 'nano': 458000000}","{'units': 1, 'nano': 466500000}",13632,True,1
2025-05-13 00:00:00+00:00,"{'units': 1, 'nano': 469500000}","{'units': 1, 'nano': 533000000}","{'units': 1, 'nano': 467000000}","{'units': 1, 'nano': 489500000}",46245,True,1
2025-05-14 00:00:00+00:00,"{'units': 1, 'nano': 490500000}","{'units': 1, 'nano': 525000000}","{'units': 1, 'nano': 484500000}","{'units': 1, 'nano': 484500000}",12095,True,1
2025-05-15 00:00:00+00:00,"{'units': 1, 'nano': 491000000}","{'units': 1, 'nano': 507000000}","{'units': 1, 'nano': 465500000}","{'units': 1, 'nano': 498000000}",16088,True,1
2025-05-16 00:00:00+00:00,"{'units': 1, 'nano': 495000000}","{'units': 1, 'nano': 500000000}","{'units': 1, 'nano': 454000000}","{'units': 1, 'nano': 481500000}",14558,True,1
2025-05-17 00:00:00+00:00,"{'units': 1, 'nano': 487500000}","{'units': 1, 'nano': 495000000}","{'units': 1, 'nano': 487500000}","{'units': 1, 'nano': 490500000}",431,True,1
2025-05-18 00:00:00+00:00,"{'units': 1, 'nano': 504000000}","{'units': 1, 'nano': 504000000}","{'units': 1, 'nano': 486000000}","{'units': 1, 'nano': 492000000}",1330,True,1
2025-05-19 00:00:00+00:00,"{'units': 1, 'nano': 497000000}","{'units': 1, 'nano': 499500000}","{'units': 1, 'nano': 468500000}","{'units': 1, 'nano': 474500000}",39508,True,1
2025-05-20 00:00:00+00:00,"{'units': 1, 'nano': 474500000}","{'units': 1, 'nano': 483500000}","{'units': 1, 'nano': 465500000}","{'units': 1, 'nano': 470000000}",14875,True,1
2025-05-21 00:00:00+00:00,"{'units': 1, 'nano': 476500000}","{'units': 1, 'nano': 492500000}","{'units': 1, 'nano': 465000000}","{'units': 1, 'nano': 475500000}",14815,True,1
2025-05-22 00:00:00+00:00,"{'units': 1, 'nano': 479000000}","{'units': 1, 'nano': 479000000}","{'units': 1, 'nano': 454000000}","{'units': 1, 'nano': 456500000}",11352,True,1
2025-05-23 00:00:00+00:00,"{'units': 1, 'nano': 466000000}","{'units': 1, 'nano': 474500000}","{'units': 1, 'nano': 454000000}","{'units': 1, 'nano': 456500000}",9720,True,1
2025-05-26 00:00:00+00:00,"{'units': 1, 'nano': 458000000}","{'units': 1, 'nano': 474500000}","{'units': 1, 'nano': 427500000}","{'units': 1, 'nano': 431000000}",22742,True,1
2025-05-27 00:00:00+00:00,"{'units': 1, 'nano': 432000000}","{'units': 1, 'nano': 435500000}","{'units': 1, 'nano': 407000000}","{'units': 1, 'nano': 417000000}",27541,True,1
2025-05-28 00:00:00+00:00,"{'units': 1, 'nano': 420000000}","{'units': 1, 'nano': 428000000}","{'units': 1, 'nano': 413000000}","{'units': 1, 'nano': 419500000}",15219,True,1
2025-05-29 00:00:00+00:00,"{'units': 1, 'nano': 419000000}","{'units': 1, 'nano': 451500000}","{'units': 1, 'nano': 419000000}","{'units': 1, 'nano': 420000000}",9648,True,1
2025-05-30 00:00:00+00:00,"{'units': 1, 'nano': 427500000}","{'units': 1, 'nano': 437500000}","{'units': 1, 'nano': 413500000}","{'units': 1, 'nano': 414500000}",13016,True,1
2025-05-31 00:00:00+00:00,"{'units': 1, 'nano': 415500000}","{'units': 1, 'nano': 428500000}","{'units': 1, 'nano': 414000000}","{'units': 1, 'nano': 419000000}",422,True,1
2025-06-01 00:00:00+00:00,"{'units': 1, 'nano': 419000000}","{'units': 1, 'nano': 420000000}","{'units': 1, 'nano': 401500000}","{'units': 1, 'nano': 406000000}",2544,True,1
2025-06-02 00:00:00+00:00,"{'units': 1, 'nano': 414500000}","{'units': 1, 'nano': 557000000}","{'units': 1, 'nano': 413000000}","{'units': 1, 'nano': 529500000}",116769,True,1
2025-06-03 00:00:00+00:00,"{'units': 1, 'nano': 528500000}","{'units': 1, 'nano': 580500000}","{'units': 1, 'nano': 515000000}","{'units': 1, 'nano': 534500000}",51976,True,1
2025-06-04 00:00:00+00:00,"{'units': 1, 'nano': 534500000}","{'units': 1, 'nano': 627500000}","{'units': 1, 'nano': 534500000}","{'units': 1, 'nano': 578000000}",61614,True,1
2025-06-05 00:00:00+00:00,"{'units': 1, 'nano': 577500000}","{'units': 1, 'nano': 645500000}","{'units': 1, 'nano': 564000000}","{'units': 1, 'nano': 594500000}",31520,True,1
2025-06-06 00:00:00+00:00,"{'units': 1, 'nano': 595000000}","{'units': 1, 'nano': 674000000}","{'units': 1, 'nano': 538000000}","{'units': 1, 'nano': 605000000}",57274,True,1
2025-06-07 00:00:00+00:00,"{'units': 1, 'nano': 605500000}","{'units': 1, 'nano': 612500000}","{'units': 1, 'nano': 591000000}","{'units': 1, 'nano': 591000000}",212,True,1
2025-06-08 00:00:00+00:00,"{'units': 1, 'nano': 591000000}","{'units': 1, 'nano': 604000000}","{'units': 1, 'nano': 585000000}","{'units': 1, 'nano': 595000000}",532,True,1
2025-06-09 00:00:00+00:00,"{'units': 1, 'nano': 604500000}","{'units': 1, 'nano': 709500000}","{'units': 1, 'nano': 599000000}","{'units': 1, 'nano': 617000000}",105467,True,1
2025-06-10 00:00:00+00:00,"{'units': 1, 'nano': 617500000}","{'units': 1, 'nano': 631000000}","{'units': 1, 'nano': 543000000}","{'units': 1, 'nano': 572000000}",48934,True,1
2025-06-11 00:00:00+00:00,"{'units': 1, 'nano': 573000000}","{'units': 1, 'nano': 611000000}","{'units': 1, 'nano': 505000000}","{'units': 1, 'nano': 520500000}",53569,True,1
2025-06-13 00:00:00+00:00,"{'units': 1, 'nano': 516500000}","{'units': 1, 'nano': 541000000}","{'units': 1, 'nano': 514500000}","{'units': 1, 'nano': 540000000}",6109,True,1
2025-06-14 00:00:00+00:00,"{'units': 1, 'nano': 548500000}","{'units': 1, 'nano': 548500000}","{'units': 1, 'nano': 528500000}","{'units': 1, 'nano': 529500000}",453,True,1
2025-06-15 00:00:00+00:00,"{'units': 1, 'nano': 529500000}","{'units': 1, 'nano': 535000000}","{'units': 1, 'nano': 520500000}","{'units': 1, 'nano': 534500000}",1929,True,1
2025-06-16 00:00:00+00:00,"{'units': 1, 'nano': 540000000}","{'units': 1, 'nano': 648000000}","{'units': 1, 'nano': 531500000}","{'units': 1, 'nano': 625000000}",42989,True,1
2025-06-17 00:00:00+00:00,"{'units': 1, 'nano': 625000000}","{'units': 1, 'nano': 685000000}","{'units': 1, 'nano': 609000000}","{'units': 1, 'nano': 662000000}",31071,True,1
2025-06-18 00:00:00+00:00,"{'units': 1, 'nano': 664000000}","{'units': 1, 'nano': 784500000}","{'units': 1, 'nano': 664000000}","{'units': 1, 'nano': 731000000}",108922,True,1
2025-06-19 00:00:00+00:00,"{'units': 1, 'nano': 731500000}","{'units': 1, 'nano': 787500000}","{'units': 1, 'nano': 721000000}","{'units': 1, 'nano': 741000000}",56027,True,1
2025-06-20 00:00:00+00:00,"{'units': 1, 'nano': 741000000}","{'units': 1, 'nano': 785000000}","{'units': 1, 'nano': 740500000}","{'units': 1, 'nano': 762000000}",18177,True,1
2025-06-23 00:00:00+00:00,"{'units': 1, 'nano': 762000000}","{'units': 1, 'nano': 765000000}","{'units': 1, 'nano': 720500000}","{'units': 1, 'nano': 751000000}",23232,True,1
2025-06-24 00:00:00+00:00,"{'units': 1, 'nano': 751000000}","{'units': 1, 'nano': 779500000}","{'units': 1, 'nano': 744000000}","{'units': 1, 'nano': 744000000}",16015,True,1
2025-06-25 00:00:00+00:00,"{'units': 1, 'nano': 745000000}","{'units': 1, 'nano': 793000000}","{'units': 1, 'nano': 744000000}","{'units': 1, 'nano': 778500000}",37259,True,1
2025-06-26 00:00:00+00:00,"{'units': 1, 'nano': 778500000}","{'units': 1, 'nano': 811500000}","{'units': 1, 'nano': 770500000}","{'units': 1, 'nano': 770500000}",29152,True,1
2025-06-27 00:00:00+00:00,"{'units': 1, 'nano': 771500000}","{'units': 1, 'nano': 778000000}","{'units': 1, 'nano': 744000000}","{'units': 1, 'nano': 772500000}",7197,True,1
2025-06-28 00:00:00+00:00,"{'units': 1, 'nano': 786500000}","{'units': 1, 'nano': 787000000}","{'units': 1, 'nano': 755000000}","{'units': 1, 'nano': 759500000}",2269,True,1
2025-06-29 00:00:00+00:00,"{'units': 1, 'nano': 748000000}","{'units': 1, 'nano': 764500000}","{'units': 1, 'nano': 748000000}","{'units': 1, 'nano': 756500000}",948,True,1
2025-06-30 00:00:00+00:00,"{'units': 1, 'nano': 762500000}","{'units': 1, 'nano': 766000000}","{'units': 1, 'nano': 744000000}","{'units': 1, 'nano': 747000000}",19342,True,1
2025-07-01 00:00:00+00:00,"{'units': 1, 'nano': 745000000}","{'units': 1, 'nano': 761000000}","{'units': 1, 'nano': 718500000}","{'units': 1, 'nano': 721000000}",19542,True,1
2025-07-02 00:00:00+00:00,"{'units': 1, 'nano': 721500000}","{'units': 1, 'nano': 730000000}","{'units': 1, 'nano': 660500000}","{'units': 1, 'nano': 704000000}",60659,True,1
2025-07-03 00:00:00+00:00,"{'units': 1, 'nano': 704500000}","{'units': 1, 'nano': 730000000}","{'units': 1, 'nano': 699500000}","{'units': 1, 'nano': 704000000}",7186,True,1
2025-07-04 00:00:00+00:00,"{'units': 1, 'nano': 704000000}","{'units': 1, 'nano': 755500000}","{'units': 1, 'nano': 698000000}","{'units': 1, 'nano': 724000000}",12508,True,1
2025-07-05 00:00:00+00:00,"{'units': 1, 'nano': 730500000}","{'units': 1, 'nano': 738500000}","{'units': 1, 'nano': 707500000}","{'units': 1, 'nano': 711500000}",381,True,1
2025-07-06 00:00:00+00:00,"{'units': 1, 'nano': 714500000}","{'units': 1, 'nano': 721000000}","{'units': 1, 'nano': 708000000}","{'units': 1, 'nano': 715000000}",242,True,1
2025-07-07 00:00:00+00:00,"{'units': 1, 'nano': 715000000}","{'units': 1, 'nano': 750000000}","{'units': 1, 'nano': 710500000}","{'units': 1, 'nano': 737500000}",15913,True,1
2025-07-08 00:00:00+00:00,"{'units': 1, 'nano': 737500000}","{'units': 1, 'nano': 761000000}","{'units': 1, 'nano': 705000000}","{'units': 1, 'nano': 707500000}",26361,True,1
2025-07-09 00:00:00+00:00,"{'units': 1, 'nano': 706500000}","{'units': 1, 'nano': 748000000}","{'units': 1, 'nano': 683500000}","{'units': 1, 'nano': 709500000}",22243,True,1
2025-07-10 00:00:00+00:00,"{'units': 1, 'nano': 709500000}","{'units': 1, 'nano': 740500000}","{'units': 1, 'nano': 694500000}","{'units': 1, 'nano': 695500000}",15159,True,1
2025-07-11 00:00:00+00:00,"{'units': 1, 'nano': 696500000}","{'units': 1, 'nano': 711500000}","{'units': 1, 'nano': 662500000}","{'units': 1, 'nano': 690500000}",12240,True,1
2025-07-12 00:00:00+00:00,"{'units': 1, 'nano': 706000000}","{'units': 1, 'nano': 713500000}","{'units': 1, 'nano': 665500000}","{'units': 1, 'nano': 682500000}",977,True,1
2025-07-13 00:00:00+00:00,"{'units': 1, 'nano': 692000000}","{'units': 1, 'nano': 692000000}","{'units': 1, 'nano': 682500000}","{'units': 1, 'nano': 690000000}",889,True,1
2025-07-14 00:00:00+00:00,"{'units': 1, 'nano': 689500000}","{'units': 1, 'nano': 690000000}","{'units': 1, 'nano': 658000000}","{'units': 1, 'nano': 669500000}",14369,True,1
2025-07-15 00:00:00+00:00,"{'units': 1, 'nano': 668500000}","{'units': 1, 'nano': 715500000}","{'units': 1, 'nano': 665000000}","{'units': 1, 'nano': 697000000}",12445,True,1
2025-07-16 00:00:00+00:00,"{'units': 1, 'nano': 697000000}","{'units': 1, 'nano': 729000000}","{'units': 1, 'nano': 696500000}","{'units': 1, 'nano': 710500000}",21084,True,1
2025-07-17 00:00:00+00:00,"{'units': 1, 'nano': 710500000}","{'units': 1, 'nano': 797000000}","{'units': 1, 'nano': 710500000}","{'units': 1, 'nano': 779000000}",131554,True,1
2025-07-18 00:00:00+00:00,"{'units': 1, 'nano': 779000000}","{'units': 1, 'nano': 809000000}","{'units': 1, 'nano': 717000000}","{'units': 1, 'nano': 729000000}",103124,True,1
2025-07-19 00:00:00+00:00,"{'units': 1, 'nano': 732000000}","{'units': 1, 'nano': 753500000}","{'units': 1, 'nano': 730500000}","{'units': 1, 'nano': 737000000}",4166,True,1
