time,open,high,low,close,volume,is_complete,candle_source
2025-05-02 00:00:00+00:00,"{'units': 292, 'nano': 200000000}","{'units': 299, 'nano': 500000000}","{'units': 292, 'nano': 200000000}","{'units': 294, 'nano': 200000000}",6131,True,1
2025-05-05 00:00:00+00:00,"{'units': 299, 'nano': 0}","{'units': 310, 'nano': 0}","{'units': 297, 'nano': 200000000}","{'units': 302, 'nano': 100000000}",7810,True,1
2025-05-06 00:00:00+00:00,"{'units': 302, 'nano': 200000000}","{'units': 310, 'nano': 0}","{'units': 296, 'nano': 300000000}","{'units': 298, 'nano': 200000000}",4741,True,1
2025-05-07 00:00:00+00:00,"{'units': 298, 'nano': 200000000}","{'units': 302, 'nano': 500000000}","{'units': 287, 'nano': 200000000}","{'units': 298, 'nano': 0}",3522,True,1
2025-05-08 00:00:00+00:00,"{'units': 298, 'nano': 0}","{'units': 300, 'nano': 0}","{'units': 295, 'nano': 600000000}","{'units': 299, 'nano': 200000000}",1040,True,1
2025-05-12 00:00:00+00:00,"{'units': 302, 'nano': 0}","{'units': 306, 'nano': 800000000}","{'units': 302, 'nano': 0}","{'units': 305, 'nano': 0}",3695,True,1
2025-05-13 00:00:00+00:00,"{'units': 306, 'nano': 0}","{'units': 308, 'nano': 700000000}","{'units': 305, 'nano': 0}","{'units': 306, 'nano': 600000000}",3029,True,1
2025-05-14 00:00:00+00:00,"{'units': 307, 'nano': 0}","{'units': 309, 'nano': 0}","{'units': 303, 'nano': 900000000}","{'units': 304, 'nano': 300000000}",3683,True,1
2025-05-15 00:00:00+00:00,"{'units': 307, 'nano': 500000000}","{'units': 307, 'nano': 500000000}","{'units': 295, 'nano': 200000000}","{'units': 303, 'nano': 400000000}",3294,True,1
2025-05-16 00:00:00+00:00,"{'units': 303, 'nano': 400000000}","{'units': 306, 'nano': 200000000}","{'units': 300, 'nano': 0}","{'units': 301, 'nano': 400000000}",2165,True,1
2025-05-19 00:00:00+00:00,"{'units': 308, 'nano': 900000000}","{'units': 312, 'nano': 0}","{'units': 305, 'nano': 200000000}","{'units': 311, 'nano': 500000000}",7449,True,1
2025-05-20 00:00:00+00:00,"{'units': 311, 'nano': 500000000}","{'units': 318, 'nano': 0}","{'units': 310, 'nano': 0}","{'units': 315, 'nano': 100000000}",6089,True,1
2025-05-21 00:00:00+00:00,"{'units': 315, 'nano': 100000000}","{'units': 318, 'nano': 0}","{'units': 310, 'nano': 0}","{'units': 314, 'nano': 200000000}",3686,True,1
2025-05-22 00:00:00+00:00,"{'units': 315, 'nano': 200000000}","{'units': 317, 'nano': 0}","{'units': 310, 'nano': 0}","{'units': 315, 'nano': 900000000}",2791,True,1
2025-05-23 00:00:00+00:00,"{'units': 315, 'nano': 700000000}","{'units': 317, 'nano': 0}","{'units': 312, 'nano': 600000000}","{'units': 316, 'nano': 100000000}",4783,True,1
2025-05-26 00:00:00+00:00,"{'units': 316, 'nano': 600000000}","{'units': 321, 'nano': 0}","{'units': 315, 'nano': 500000000}","{'units': 320, 'nano': 0}",6764,True,1
2025-05-27 00:00:00+00:00,"{'units': 320, 'nano': 200000000}","{'units': 322, 'nano': 900000000}","{'units': 312, 'nano': 800000000}","{'units': 316, 'nano': 200000000}",6248,True,1
2025-05-28 00:00:00+00:00,"{'units': 318, 'nano': 200000000}","{'units': 319, 'nano': 0}","{'units': 314, 'nano': 0}","{'units': 316, 'nano': 100000000}",5186,True,1
2025-05-29 00:00:00+00:00,"{'units': 316, 'nano': 200000000}","{'units': 320, 'nano': 0}","{'units': 312, 'nano': 400000000}","{'units': 318, 'nano': 400000000}",8977,True,1
2025-05-30 00:00:00+00:00,"{'units': 317, 'nano': 800000000}","{'units': 318, 'nano': 600000000}","{'units': 307, 'nano': 500000000}","{'units': 317, 'nano': 600000000}",14295,True,1
2025-06-02 00:00:00+00:00,"{'units': 265, 'nano': 600000000}","{'units': 269, 'nano': 900000000}","{'units': 252, 'nano': 500000000}","{'units': 258, 'nano': 800000000}",28426,True,1
2025-06-03 00:00:00+00:00,"{'units': 259, 'nano': 400000000}","{'units': 267, 'nano': 400000000}","{'units': 255, 'nano': 700000000}","{'units': 256, 'nano': 300000000}",7676,True,1
2025-06-04 00:00:00+00:00,"{'units': 256, 'nano': 400000000}","{'units': 258, 'nano': 700000000}","{'units': 253, 'nano': 300000000}","{'units': 254, 'nano': 0}",3999,True,1
2025-06-05 00:00:00+00:00,"{'units': 256, 'nano': 900000000}","{'units': 256, 'nano': 900000000}","{'units': 252, 'nano': 500000000}","{'units': 254, 'nano': 800000000}",3441,True,1
2025-06-06 00:00:00+00:00,"{'units': 254, 'nano': 400000000}","{'units': 254, 'nano': 700000000}","{'units': 246, 'nano': 0}","{'units': 252, 'nano': 400000000}",4835,True,1
2025-06-09 00:00:00+00:00,"{'units': 254, 'nano': 0}","{'units': 254, 'nano': 500000000}","{'units': 251, 'nano': 300000000}","{'units': 252, 'nano': 800000000}",1771,True,1
2025-06-10 00:00:00+00:00,"{'units': 252, 'nano': 800000000}","{'units': 253, 'nano': 900000000}","{'units': 250, 'nano': 600000000}","{'units': 252, 'nano': 0}",1974,True,1
2025-06-11 00:00:00+00:00,"{'units': 253, 'nano': 0}","{'units': 253, 'nano': 0}","{'units': 246, 'nano': 500000000}","{'units': 249, 'nano': 800000000}",2279,True,1
2025-06-13 00:00:00+00:00,"{'units': 250, 'nano': 300000000}","{'units': 251, 'nano': 0}","{'units': 247, 'nano': 600000000}","{'units': 247, 'nano': 600000000}",1496,True,1
2025-06-16 00:00:00+00:00,"{'units': 250, 'nano': 800000000}","{'units': 250, 'nano': 800000000}","{'units': 245, 'nano': 400000000}","{'units': 246, 'nano': 500000000}",1819,True,1
2025-06-17 00:00:00+00:00,"{'units': 243, 'nano': 0}","{'units': 245, 'nano': 800000000}","{'units': 236, 'nano': 300000000}","{'units': 245, 'nano': 300000000}",2293,True,1
2025-06-18 00:00:00+00:00,"{'units': 245, 'nano': 800000000}","{'units': 245, 'nano': 800000000}","{'units': 242, 'nano': 400000000}","{'units': 243, 'nano': 400000000}",1575,True,1
2025-06-19 00:00:00+00:00,"{'units': 244, 'nano': 800000000}","{'units': 248, 'nano': 900000000}","{'units': 242, 'nano': 900000000}","{'units': 248, 'nano': 900000000}",2057,True,1
2025-06-20 00:00:00+00:00,"{'units': 249, 'nano': 0}","{'units': 251, 'nano': 900000000}","{'units': 246, 'nano': 600000000}","{'units': 251, 'nano': 900000000}",2250,True,1
2025-06-23 00:00:00+00:00,"{'units': 252, 'nano': 0}","{'units': 257, 'nano': 800000000}","{'units': 252, 'nano': 0}","{'units': 256, 'nano': 700000000}",3777,True,1
2025-06-24 00:00:00+00:00,"{'units': 257, 'nano': 800000000}","{'units': 258, 'nano': 600000000}","{'units': 254, 'nano': 100000000}","{'units': 255, 'nano': 500000000}",1906,True,1
2025-06-25 00:00:00+00:00,"{'units': 255, 'nano': 600000000}","{'units': 258, 'nano': 0}","{'units': 254, 'nano': 700000000}","{'units': 257, 'nano': 600000000}",1506,True,1
2025-06-26 00:00:00+00:00,"{'units': 258, 'nano': 0}","{'units': 259, 'nano': 100000000}","{'units': 256, 'nano': 300000000}","{'units': 257, 'nano': 900000000}",1356,True,1
