time,open,high,low,close,volume,is_complete,candle_source
2025-05-01 00:00:00+00:00,"{'units': 264, 'nano': 300000000}","{'units': 273, 'nano': 500000000}","{'units': 260, 'nano': 300000000}","{'units': 261, 'nano': 200000000}",164863,True,1
2025-05-02 00:00:00+00:00,"{'units': 261, 'nano': 600000000}","{'units': 261, 'nano': 800000000}","{'units': 238, 'nano': 100000000}","{'units': 239, 'nano': 0}",2601207,True,1
2025-05-03 00:00:00+00:00,"{'units': 239, 'nano': 900000000}","{'units': 243, 'nano': 0}","{'units': 234, 'nano': 100000000}","{'units': 237, 'nano': 0}",672543,True,1
2025-05-04 00:00:00+00:00,"{'units': 237, 'nano': 0}","{'units': 246, 'nano': 900000000}","{'units': 232, 'nano': 500000000}","{'units': 246, 'nano': 500000000}",739548,True,1
2025-05-05 00:00:00+00:00,"{'units': 247, 'nano': 0}","{'units': 253, 'nano': 900000000}","{'units': 226, 'nano': 200000000}","{'units': 236, 'nano': 500000000}",3126046,True,1
2025-05-06 00:00:00+00:00,"{'units': 236, 'nano': 500000000}","{'units': 252, 'nano': 0}","{'units': 231, 'nano': 700000000}","{'units': 246, 'nano': 100000000}",2703717,True,1
2025-05-07 00:00:00+00:00,"{'units': 246, 'nano': 500000000}","{'units': 248, 'nano': 800000000}","{'units': 235, 'nano': 900000000}","{'units': 242, 'nano': 600000000}",1572895,True,1
2025-05-08 00:00:00+00:00,"{'units': 244, 'nano': 600000000}","{'units': 250, 'nano': 400000000}","{'units': 242, 'nano': 600000000}","{'units': 247, 'nano': 300000000}",1216982,True,1
2025-05-09 00:00:00+00:00,"{'units': 250, 'nano': 0}","{'units': 250, 'nano': 0}","{'units': 243, 'nano': 0}","{'units': 247, 'nano': 800000000}",174207,True,1
2025-05-10 00:00:00+00:00,"{'units': 247, 'nano': 400000000}","{'units': 249, 'nano': 700000000}","{'units': 243, 'nano': 0}","{'units': 244, 'nano': 600000000}",349287,True,1
2025-05-11 00:00:00+00:00,"{'units': 249, 'nano': 0}","{'units': 254, 'nano': 700000000}","{'units': 249, 'nano': 0}","{'units': 254, 'nano': 700000000}",938931,True,1
2025-05-12 00:00:00+00:00,"{'units': 258, 'nano': 200000000}","{'units': 276, 'nano': 100000000}","{'units': 258, 'nano': 200000000}","{'units': 272, 'nano': 700000000}",3343711,True,1
2025-05-13 00:00:00+00:00,"{'units': 272, 'nano': 700000000}","{'units': 275, 'nano': 300000000}","{'units': 266, 'nano': 300000000}","{'units': 272, 'nano': 0}",1757094,True,1
2025-05-14 00:00:00+00:00,"{'units': 271, 'nano': 400000000}","{'units': 274, 'nano': 300000000}","{'units': 252, 'nano': 500000000}","{'units': 256, 'nano': 0}",2752393,True,1
2025-05-15 00:00:00+00:00,"{'units': 256, 'nano': 900000000}","{'units': 266, 'nano': 0}","{'units': 256, 'nano': 900000000}","{'units': 263, 'nano': 0}",1963338,True,1
2025-05-16 00:00:00+00:00,"{'units': 263, 'nano': 0}","{'units': 265, 'nano': 300000000}","{'units': 247, 'nano': 600000000}","{'units': 262, 'nano': 400000000}",2762786,True,1
2025-05-17 00:00:00+00:00,"{'units': 262, 'nano': 500000000}","{'units': 270, 'nano': 100000000}","{'units': 261, 'nano': 600000000}","{'units': 270, 'nano': 100000000}",491711,True,1
2025-05-18 00:00:00+00:00,"{'units': 270, 'nano': 100000000}","{'units': 270, 'nano': 100000000}","{'units': 270, 'nano': 100000000}","{'units': 270, 'nano': 100000000}",27928,True,1
2025-05-19 00:00:00+00:00,"{'units': 270, 'nano': 800000000}","{'units': 280, 'nano': 0}","{'units': 260, 'nano': 0}","{'units': 265, 'nano': 500000000}",3820042,True,1
2025-05-20 00:00:00+00:00,"{'units': 265, 'nano': 600000000}","{'units': 269, 'nano': 900000000}","{'units': 261, 'nano': 0}","{'units': 262, 'nano': 700000000}",1122483,True,1
2025-05-21 00:00:00+00:00,"{'units': 263, 'nano': 400000000}","{'units': 265, 'nano': 200000000}","{'units': 252, 'nano': 900000000}","{'units': 256, 'nano': 500000000}",789988,True,1
2025-05-22 00:00:00+00:00,"{'units': 257, 'nano': 700000000}","{'units': 258, 'nano': 0}","{'units': 248, 'nano': 300000000}","{'units': 251, 'nano': 400000000}",2147323,True,1
2025-05-23 00:00:00+00:00,"{'units': 252, 'nano': 0}","{'units': 256, 'nano': 600000000}","{'units': 250, 'nano': 400000000}","{'units': 254, 'nano': 700000000}",743120,True,1
2025-05-24 00:00:00+00:00,"{'units': 254, 'nano': 900000000}","{'units': 256, 'nano': 700000000}","{'units': 253, 'nano': 100000000}","{'units': 253, 'nano': 700000000}",72286,True,1
2025-05-25 00:00:00+00:00,"{'units': 253, 'nano': 700000000}","{'units': 256, 'nano': 500000000}","{'units': 252, 'nano': 300000000}","{'units': 253, 'nano': 400000000}",37805,True,1
2025-05-26 00:00:00+00:00,"{'units': 253, 'nano': 700000000}","{'units': 254, 'nano': 0}","{'units': 228, 'nano': 300000000}","{'units': 230, 'nano': 600000000}",4464127,True,1
2025-05-27 00:00:00+00:00,"{'units': 229, 'nano': 900000000}","{'units': 234, 'nano': 300000000}","{'units': 215, 'nano': 400000000}","{'units': 231, 'nano': 900000000}",4326165,True,1
2025-05-28 00:00:00+00:00,"{'units': 232, 'nano': 900000000}","{'units': 254, 'nano': 900000000}","{'units': 231, 'nano': 400000000}","{'units': 254, 'nano': 100000000}",5676612,True,1
2025-05-29 00:00:00+00:00,"{'units': 255, 'nano': 300000000}","{'units': 255, 'nano': 300000000}","{'units': 242, 'nano': 100000000}","{'units': 244, 'nano': 0}",1757099,True,1
2025-05-30 00:00:00+00:00,"{'units': 242, 'nano': 200000000}","{'units': 253, 'nano': 0}","{'units': 238, 'nano': 200000000}","{'units': 251, 'nano': 0}",1818542,True,1
2025-05-31 00:00:00+00:00,"{'units': 251, 'nano': 0}","{'units': 255, 'nano': 0}","{'units': 249, 'nano': 300000000}","{'units': 249, 'nano': 700000000}",273761,True,1
2025-06-01 00:00:00+00:00,"{'units': 249, 'nano': 500000000}","{'units': 250, 'nano': 500000000}","{'units': 243, 'nano': 0}","{'units': 243, 'nano': 0}",665916,True,1
2025-06-02 00:00:00+00:00,"{'units': 239, 'nano': 0}","{'units': 250, 'nano': 800000000}","{'units': 232, 'nano': 200000000}","{'units': 244, 'nano': 500000000}",3352439,True,1
2025-06-03 00:00:00+00:00,"{'units': 246, 'nano': 200000000}","{'units': 247, 'nano': 900000000}","{'units': 239, 'nano': 0}","{'units': 242, 'nano': 500000000}",1783964,True,1
2025-06-04 00:00:00+00:00,"{'units': 243, 'nano': 200000000}","{'units': 244, 'nano': 500000000}","{'units': 235, 'nano': 100000000}","{'units': 236, 'nano': 800000000}",2810417,True,1
2025-06-05 00:00:00+00:00,"{'units': 237, 'nano': 500000000}","{'units': 240, 'nano': 700000000}","{'units': 233, 'nano': 900000000}","{'units': 237, 'nano': 800000000}",1495514,True,1
2025-06-06 00:00:00+00:00,"{'units': 239, 'nano': 500000000}","{'units': 242, 'nano': 0}","{'units': 229, 'nano': 0}","{'units': 232, 'nano': 800000000}",1716679,True,1
2025-06-07 00:00:00+00:00,"{'units': 233, 'nano': 700000000}","{'units': 234, 'nano': 900000000}","{'units': 231, 'nano': 900000000}","{'units': 233, 'nano': 100000000}",78765,True,1
2025-06-08 00:00:00+00:00,"{'units': 233, 'nano': 400000000}","{'units': 233, 'nano': 500000000}","{'units': 228, 'nano': 200000000}","{'units': 231, 'nano': 0}",143631,True,1
2025-06-09 00:00:00+00:00,"{'units': 231, 'nano': 0}","{'units': 234, 'nano': 0}","{'units': 223, 'nano': 600000000}","{'units': 227, 'nano': 0}",885301,True,1
2025-06-10 00:00:00+00:00,"{'units': 227, 'nano': 400000000}","{'units': 230, 'nano': 700000000}","{'units': 222, 'nano': 0}","{'units': 225, 'nano': 600000000}",610809,True,1
2025-06-11 00:00:00+00:00,"{'units': 225, 'nano': 400000000}","{'units': 228, 'nano': 900000000}","{'units': 223, 'nano': 400000000}","{'units': 226, 'nano': 400000000}",592582,True,1
2025-06-12 00:00:00+00:00,"{'units': 226, 'nano': 400000000}","{'units': 227, 'nano': 900000000}","{'units': 225, 'nano': 100000000}","{'units': 225, 'nano': 800000000}",42398,True,1
2025-06-13 00:00:00+00:00,"{'units': 227, 'nano': 600000000}","{'units': 231, 'nano': 600000000}","{'units': 226, 'nano': 800000000}","{'units': 228, 'nano': 400000000}",510791,True,1
2025-06-14 00:00:00+00:00,"{'units': 228, 'nano': 200000000}","{'units': 229, 'nano': 500000000}","{'units': 225, 'nano': 900000000}","{'units': 227, 'nano': 800000000}",191495,True,1
2025-06-15 00:00:00+00:00,"{'units': 227, 'nano': 800000000}","{'units': 228, 'nano': 100000000}","{'units': 224, 'nano': 0}","{'units': 226, 'nano': 200000000}",249569,True,1
2025-06-16 00:00:00+00:00,"{'units': 224, 'nano': 300000000}","{'units': 235, 'nano': 0}","{'units': 219, 'nano': 200000000}","{'units': 220, 'nano': 100000000}",839568,True,1
2025-06-17 00:00:00+00:00,"{'units': 221, 'nano': 200000000}","{'units': 228, 'nano': 600000000}","{'units': 217, 'nano': 0}","{'units': 222, 'nano': 700000000}",1010541,True,1
2025-06-18 00:00:00+00:00,"{'units': 222, 'nano': 0}","{'units': 228, 'nano': 300000000}","{'units': 213, 'nano': 300000000}","{'units': 223, 'nano': 300000000}",1138913,True,1
2025-06-19 00:00:00+00:00,"{'units': 224, 'nano': 300000000}","{'units': 227, 'nano': 0}","{'units': 218, 'nano': 800000000}","{'units': 221, 'nano': 700000000}",998820,True,1
2025-06-20 00:00:00+00:00,"{'units': 221, 'nano': 100000000}","{'units': 222, 'nano': 300000000}","{'units': 213, 'nano': 800000000}","{'units': 215, 'nano': 400000000}",1297717,True,1
2025-06-21 00:00:00+00:00,"{'units': 215, 'nano': 600000000}","{'units': 215, 'nano': 600000000}","{'units': 208, 'nano': 600000000}","{'units': 209, 'nano': 900000000}",340821,True,1
2025-06-22 00:00:00+00:00,"{'units': 211, 'nano': 200000000}","{'units': 211, 'nano': 700000000}","{'units': 208, 'nano': 600000000}","{'units': 208, 'nano': 600000000}",348830,True,1
2025-06-23 00:00:00+00:00,"{'units': 213, 'nano': 700000000}","{'units': 213, 'nano': 700000000}","{'units': 198, 'nano': 200000000}","{'units': 200, 'nano': 600000000}",2375945,True,1
2025-06-24 00:00:00+00:00,"{'units': 201, 'nano': 0}","{'units': 219, 'nano': 0}","{'units': 200, 'nano': 300000000}","{'units': 218, 'nano': 300000000}",2866939,True,1
2025-06-25 00:00:00+00:00,"{'units': 219, 'nano': 0}","{'units': 222, 'nano': 800000000}","{'units': 214, 'nano': 200000000}","{'units': 220, 'nano': 0}",1673681,True,1
2025-06-26 00:00:00+00:00,"{'units': 220, 'nano': 0}","{'units': 220, 'nano': 900000000}","{'units': 215, 'nano': 600000000}","{'units': 217, 'nano': 300000000}",549761,True,1
2025-06-27 00:00:00+00:00,"{'units': 217, 'nano': 900000000}","{'units': 224, 'nano': 0}","{'units': 212, 'nano': 400000000}","{'units': 220, 'nano': 400000000}",2537032,True,1
2025-06-28 00:00:00+00:00,"{'units': 220, 'nano': 700000000}","{'units': 222, 'nano': 100000000}","{'units': 220, 'nano': 400000000}","{'units': 220, 'nano': 500000000}",89833,True,1
2025-06-29 00:00:00+00:00,"{'units': 221, 'nano': 100000000}","{'units': 226, 'nano': 900000000}","{'units': 220, 'nano': 900000000}","{'units': 224, 'nano': 200000000}",524451,True,1
