time,open,high,low,close,volume,is_complete,candle_source
2025-03-24 00:00:00+00:00,"{'units': 128, 'nano': 500000000}","{'units': 134, 'nano': 750000000}","{'units': 127, 'nano': 650000000}","{'units': 132, 'nano': 250000000}",5559152,True,1
2025-03-25 00:00:00+00:00,"{'units': 132, 'nano': 900000000}","{'units': 133, 'nano': 950000000}","{'units': 127, 'nano': 250000000}","{'units': 130, 'nano': 250000000}",2345770,True,1
2025-03-26 00:00:00+00:00,"{'units': 130, 'nano': 950000000}","{'units': 130, 'nano': 950000000}","{'units': 123, 'nano': 550000000}","{'units': 126, 'nano': 350000000}",1452026,True,1
2025-03-27 00:00:00+00:00,"{'units': 125, 'nano': 950000000}","{'units': 126, 'nano': 950000000}","{'units': 120, 'nano': 150000000}","{'units': 121, 'nano': 0}",1509956,True,1
2025-03-28 00:00:00+00:00,"{'units': 121, 'nano': 0}","{'units': 121, 'nano': 450000000}","{'units': 116, 'nano': 0}","{'units': 118, 'nano': 350000000}",2400863,True,1
2025-03-29 00:00:00+00:00,"{'units': 118, 'nano': 350000000}","{'units': 118, 'nano': 500000000}","{'units': 115, 'nano': 450000000}","{'units': 116, 'nano': 0}",159844,True,1
2025-03-30 00:00:00+00:00,"{'units': 116, 'nano': 0}","{'units': 116, 'nano': 600000000}","{'units': 115, 'nano': 350000000}","{'units': 115, 'nano': 350000000}",101867,True,1
2025-03-31 00:00:00+00:00,"{'units': 116, 'nano': 450000000}","{'units': 121, 'nano': 200000000}","{'units': 115, 'nano': 100000000}","{'units': 118, 'nano': 150000000}",1185078,True,1
2025-04-01 00:00:00+00:00,"{'units': 118, 'nano': 450000000}","{'units': 128, 'nano': 650000000}","{'units': 114, 'nano': 400000000}","{'units': 115, 'nano': 500000000}",6113246,True,1
2025-04-02 00:00:00+00:00,"{'units': 115, 'nano': 0}","{'units': 122, 'nano': 0}","{'units': 113, 'nano': 200000000}","{'units': 116, 'nano': 700000000}",2719474,True,1
2025-04-03 00:00:00+00:00,"{'units': 117, 'nano': 100000000}","{'units': 119, 'nano': 300000000}","{'units': 107, 'nano': 350000000}","{'units': 112, 'nano': 100000000}",4100004,True,1
2025-04-04 00:00:00+00:00,"{'units': 113, 'nano': 100000000}","{'units': 114, 'nano': 450000000}","{'units': 108, 'nano': 50000000}","{'units': 110, 'nano': 50000000}",2737628,True,1
2025-04-05 00:00:00+00:00,"{'units': 110, 'nano': 600000000}","{'units': 111, 'nano': 450000000}","{'units': 110, 'nano': 600000000}","{'units': 110, 'nano': 600000000}",54529,True,1
2025-04-06 00:00:00+00:00,"{'units': 110, 'nano': 600000000}","{'units': 112, 'nano': 150000000}","{'units': 110, 'nano': 600000000}","{'units': 111, 'nano': 800000000}",116235,True,1
2025-04-07 00:00:00+00:00,"{'units': 110, 'nano': 0}","{'units': 110, 'nano': 0}","{'units': 100, 'nano': 750000000}","{'units': 104, 'nano': 800000000}",1526712,True,1
2025-04-08 00:00:00+00:00,"{'units': 104, 'nano': 800000000}","{'units': 113, 'nano': 100000000}","{'units': 104, 'nano': 100000000}","{'units': 106, 'nano': 900000000}",3160064,True,1
2025-04-09 00:00:00+00:00,"{'units': 106, 'nano': 450000000}","{'units': 115, 'nano': 250000000}","{'units': 101, 'nano': 550000000}","{'units': 114, 'nano': 0}",2315962,True,1
2025-04-10 00:00:00+00:00,"{'units': 114, 'nano': 900000000}","{'units': 116, 'nano': 100000000}","{'units': 109, 'nano': 650000000}","{'units': 111, 'nano': 300000000}",1056619,True,1
2025-04-11 00:00:00+00:00,"{'units': 111, 'nano': 500000000}","{'units': 114, 'nano': 450000000}","{'units': 111, 'nano': 100000000}","{'units': 113, 'nano': 950000000}",583872,True,1
2025-04-12 00:00:00+00:00,"{'units': 113, 'nano': 900000000}","{'units': 115, 'nano': 250000000}","{'units': 112, 'nano': 800000000}","{'units': 114, 'nano': 900000000}",104226,True,1
2025-04-13 00:00:00+00:00,"{'units': 114, 'nano': 900000000}","{'units': 115, 'nano': 250000000}","{'units': 114, 'nano': 500000000}","{'units': 115, 'nano': 50000000}",62787,True,1
2025-04-14 00:00:00+00:00,"{'units': 114, 'nano': 350000000}","{'units': 115, 'nano': 250000000}","{'units': 109, 'nano': 700000000}","{'units': 110, 'nano': 350000000}",852409,True,1
2025-04-15 00:00:00+00:00,"{'units': 110, 'nano': 700000000}","{'units': 111, 'nano': 350000000}","{'units': 108, 'nano': 650000000}","{'units': 109, 'nano': 850000000}",300029,True,1
2025-04-16 00:00:00+00:00,"{'units': 110, 'nano': 950000000}","{'units': 111, 'nano': 550000000}","{'units': 109, 'nano': 50000000}","{'units': 110, 'nano': 200000000}",283826,True,1
2025-04-17 00:00:00+00:00,"{'units': 110, 'nano': 350000000}","{'units': 111, 'nano': 400000000}","{'units': 108, 'nano': 500000000}","{'units': 110, 'nano': 200000000}",828557,True,1
2025-04-18 00:00:00+00:00,"{'units': 110, 'nano': 100000000}","{'units': 110, 'nano': 100000000}","{'units': 107, 'nano': 300000000}","{'units': 108, 'nano': 400000000}",327243,True,1
2025-04-21 00:00:00+00:00,"{'units': 108, 'nano': 400000000}","{'units': 111, 'nano': 0}","{'units': 107, 'nano': 550000000}","{'units': 110, 'nano': 350000000}",506507,True,1
2025-04-22 00:00:00+00:00,"{'units': 110, 'nano': 350000000}","{'units': 111, 'nano': 900000000}","{'units': 109, 'nano': 400000000}","{'units': 110, 'nano': 200000000}",1288188,True,1
2025-04-23 00:00:00+00:00,"{'units': 110, 'nano': 250000000}","{'units': 111, 'nano': 250000000}","{'units': 108, 'nano': 0}","{'units': 109, 'nano': 700000000}",283829,True,1
2025-04-24 00:00:00+00:00,"{'units': 109, 'nano': 700000000}","{'units': 111, 'nano': 500000000}","{'units': 108, 'nano': 500000000}","{'units': 109, 'nano': 100000000}",574444,True,1
2025-04-25 00:00:00+00:00,"{'units': 109, 'nano': 100000000}","{'units': 110, 'nano': 950000000}","{'units': 109, 'nano': 50000000}","{'units': 110, 'nano': 550000000}",402909,True,1
2025-04-26 00:00:00+00:00,"{'units': 110, 'nano': 400000000}","{'units': 111, 'nano': 600000000}","{'units': 109, 'nano': 350000000}","{'units': 110, 'nano': 500000000}",166921,True,1
2025-04-27 00:00:00+00:00,"{'units': 110, 'nano': 500000000}","{'units': 111, 'nano': 50000000}","{'units': 110, 'nano': 500000000}","{'units': 111, 'nano': 0}",14708,True,1
2025-04-28 00:00:00+00:00,"{'units': 110, 'nano': 750000000}","{'units': 112, 'nano': 900000000}","{'units': 109, 'nano': 150000000}","{'units': 109, 'nano': 700000000}",521559,True,1
2025-04-29 00:00:00+00:00,"{'units': 109, 'nano': 700000000}","{'units': 111, 'nano': 950000000}","{'units': 106, 'nano': 100000000}","{'units': 106, 'nano': 800000000}",725918,True,1
2025-04-30 00:00:00+00:00,"{'units': 106, 'nano': 250000000}","{'units': 107, 'nano': 750000000}","{'units': 103, 'nano': 150000000}","{'units': 105, 'nano': 300000000}",1465236,True,1
2025-05-02 00:00:00+00:00,"{'units': 105, 'nano': 500000000}","{'units': 106, 'nano': 250000000}","{'units': 101, 'nano': 100000000}","{'units': 102, 'nano': 150000000}",416697,True,1
2025-05-03 00:00:00+00:00,"{'units': 101, 'nano': 950000000}","{'units': 103, 'nano': 150000000}","{'units': 101, 'nano': 550000000}","{'units': 102, 'nano': 400000000}",32948,True,1
2025-05-04 00:00:00+00:00,"{'units': 102, 'nano': 200000000}","{'units': 103, 'nano': 350000000}","{'units': 102, 'nano': 50000000}","{'units': 102, 'nano': 900000000}",46306,True,1
2025-05-05 00:00:00+00:00,"{'units': 102, 'nano': 250000000}","{'units': 103, 'nano': 100000000}","{'units': 97, 'nano': 250000000}","{'units': 99, 'nano': 850000000}",485597,True,1
2025-05-06 00:00:00+00:00,"{'units': 99, 'nano': 850000000}","{'units': 102, 'nano': 800000000}","{'units': 98, 'nano': 450000000}","{'units': 101, 'nano': 500000000}",378409,True,1
2025-05-07 00:00:00+00:00,"{'units': 101, 'nano': 0}","{'units': 103, 'nano': 400000000}","{'units': 100, 'nano': 800000000}","{'units': 102, 'nano': 550000000}",342826,True,1
2025-05-08 00:00:00+00:00,"{'units': 102, 'nano': 550000000}","{'units': 105, 'nano': 900000000}","{'units': 102, 'nano': 300000000}","{'units': 103, 'nano': 850000000}",274390,True,1
2025-05-10 00:00:00+00:00,"{'units': 103, 'nano': 900000000}","{'units': 104, 'nano': 900000000}","{'units': 103, 'nano': 300000000}","{'units': 103, 'nano': 900000000}",20708,True,1
2025-05-11 00:00:00+00:00,"{'units': 103, 'nano': 850000000}","{'units': 105, 'nano': 850000000}","{'units': 103, 'nano': 800000000}","{'units': 105, 'nano': 100000000}",51644,True,1
2025-05-12 00:00:00+00:00,"{'units': 105, 'nano': 400000000}","{'units': 107, 'nano': 700000000}","{'units': 101, 'nano': 750000000}","{'units': 105, 'nano': 100000000}",1591066,True,1
2025-05-13 00:00:00+00:00,"{'units': 105, 'nano': 200000000}","{'units': 107, 'nano': 250000000}","{'units': 105, 'nano': 0}","{'units': 106, 'nano': 100000000}",653257,True,1
2025-05-14 00:00:00+00:00,"{'units': 106, 'nano': 0}","{'units': 106, 'nano': 350000000}","{'units': 102, 'nano': 550000000}","{'units': 102, 'nano': 900000000}",905604,True,1
2025-05-15 00:00:00+00:00,"{'units': 103, 'nano': 600000000}","{'units': 104, 'nano': 50000000}","{'units': 99, 'nano': 500000000}","{'units': 101, 'nano': 250000000}",711748,True,1
2025-05-16 00:00:00+00:00,"{'units': 101, 'nano': 300000000}","{'units': 104, 'nano': 900000000}","{'units': 98, 'nano': 800000000}","{'units': 101, 'nano': 0}",660889,True,1
2025-05-17 00:00:00+00:00,"{'units': 101, 'nano': 0}","{'units': 102, 'nano': 750000000}","{'units': 100, 'nano': 950000000}","{'units': 102, 'nano': 650000000}",56932,True,1
2025-05-18 00:00:00+00:00,"{'units': 102, 'nano': 750000000}","{'units': 103, 'nano': 650000000}","{'units': 102, 'nano': 750000000}","{'units': 102, 'nano': 950000000}",27849,True,1
2025-05-19 00:00:00+00:00,"{'units': 102, 'nano': 950000000}","{'units': 103, 'nano': 500000000}","{'units': 100, 'nano': 500000000}","{'units': 100, 'nano': 750000000}",323672,True,1
2025-05-20 00:00:00+00:00,"{'units': 100, 'nano': 750000000}","{'units': 101, 'nano': 700000000}","{'units': 98, 'nano': 200000000}","{'units': 98, 'nano': 850000000}",305835,True,1
2025-05-21 00:00:00+00:00,"{'units': 98, 'nano': 950000000}","{'units': 99, 'nano': 350000000}","{'units': 98, 'nano': 100000000}","{'units': 98, 'nano': 450000000}",201076,True,1
2025-05-22 00:00:00+00:00,"{'units': 98, 'nano': 450000000}","{'units': 98, 'nano': 850000000}","{'units': 93, 'nano': 700000000}","{'units': 94, 'nano': 250000000}",1067472,True,1
2025-05-23 00:00:00+00:00,"{'units': 94, 'nano': 250000000}","{'units': 95, 'nano': 100000000}","{'units': 93, 'nano': 150000000}","{'units': 93, 'nano': 650000000}",398589,True,1
2025-05-26 00:00:00+00:00,"{'units': 93, 'nano': 600000000}","{'units': 94, 'nano': 200000000}","{'units': 88, 'nano': 100000000}","{'units': 88, 'nano': 700000000}",727837,True,1
2025-05-27 00:00:00+00:00,"{'units': 89, 'nano': 0}","{'units': 90, 'nano': 250000000}","{'units': 87, 'nano': 700000000}","{'units': 89, 'nano': 500000000}",610876,True,1
2025-05-28 00:00:00+00:00,"{'units': 89, 'nano': 700000000}","{'units': 97, 'nano': 450000000}","{'units': 89, 'nano': 700000000}","{'units': 94, 'nano': 100000000}",1064983,True,1
2025-05-29 00:00:00+00:00,"{'units': 94, 'nano': 700000000}","{'units': 94, 'nano': 800000000}","{'units': 92, 'nano': 150000000}","{'units': 92, 'nano': 500000000}",243743,True,1
2025-05-30 00:00:00+00:00,"{'units': 92, 'nano': 650000000}","{'units': 93, 'nano': 650000000}","{'units': 91, 'nano': 750000000}","{'units': 92, 'nano': 550000000}",150270,True,1
2025-05-31 00:00:00+00:00,"{'units': 92, 'nano': 750000000}","{'units': 93, 'nano': 500000000}","{'units': 92, 'nano': 750000000}","{'units': 93, 'nano': 300000000}",23432,True,1
2025-06-01 00:00:00+00:00,"{'units': 93, 'nano': 300000000}","{'units': 93, 'nano': 550000000}","{'units': 90, 'nano': 50000000}","{'units': 90, 'nano': 950000000}",70642,True,1
2025-06-02 00:00:00+00:00,"{'units': 90, 'nano': 200000000}","{'units': 96, 'nano': 750000000}","{'units': 90, 'nano': 200000000}","{'units': 96, 'nano': 600000000}",456906,True,1
2025-06-03 00:00:00+00:00,"{'units': 96, 'nano': 450000000}","{'units': 98, 'nano': 400000000}","{'units': 95, 'nano': 350000000}","{'units': 98, 'nano': 100000000}",695077,True,1
2025-06-04 00:00:00+00:00,"{'units': 97, 'nano': 750000000}","{'units': 98, 'nano': 800000000}","{'units': 96, 'nano': 200000000}","{'units': 96, 'nano': 900000000}",532423,True,1
2025-06-05 00:00:00+00:00,"{'units': 96, 'nano': 950000000}","{'units': 100, 'nano': 850000000}","{'units': 96, 'nano': 650000000}","{'units': 100, 'nano': 350000000}",478363,True,1
2025-06-06 00:00:00+00:00,"{'units': 100, 'nano': 450000000}","{'units': 102, 'nano': 500000000}","{'units': 96, 'nano': 250000000}","{'units': 96, 'nano': 850000000}",1147922,True,1
2025-06-07 00:00:00+00:00,"{'units': 97, 'nano': 200000000}","{'units': 97, 'nano': 300000000}","{'units': 96, 'nano': 950000000}","{'units': 97, 'nano': 300000000}",7655,True,1
2025-06-08 00:00:00+00:00,"{'units': 97, 'nano': 200000000}","{'units': 97, 'nano': 500000000}","{'units': 96, 'nano': 200000000}","{'units': 96, 'nano': 500000000}",21567,True,1
2025-06-09 00:00:00+00:00,"{'units': 96, 'nano': 650000000}","{'units': 97, 'nano': 400000000}","{'units': 92, 'nano': 300000000}","{'units': 93, 'nano': 0}",1274996,True,1
2025-06-10 00:00:00+00:00,"{'units': 92, 'nano': 950000000}","{'units': 93, 'nano': 250000000}","{'units': 90, 'nano': 700000000}","{'units': 90, 'nano': 900000000}",505703,True,1
2025-06-11 00:00:00+00:00,"{'units': 90, 'nano': 950000000}","{'units': 92, 'nano': 800000000}","{'units': 89, 'nano': 950000000}","{'units': 91, 'nano': 300000000}",552353,True,1
2025-06-13 00:00:00+00:00,"{'units': 91, 'nano': 650000000}","{'units': 92, 'nano': 400000000}","{'units': 89, 'nano': 200000000}","{'units': 89, 'nano': 950000000}",507613,True,1
2025-06-14 00:00:00+00:00,"{'units': 90, 'nano': 100000000}","{'units': 90, 'nano': 350000000}","{'units': 89, 'nano': 0}","{'units': 89, 'nano': 550000000}",74184,True,1
2025-06-15 00:00:00+00:00,"{'units': 90, 'nano': 200000000}","{'units': 90, 'nano': 500000000}","{'units': 89, 'nano': 400000000}","{'units': 90, 'nano': 100000000}",52329,True,1
2025-06-16 00:00:00+00:00,"{'units': 90, 'nano': 100000000}","{'units': 90, 'nano': 450000000}","{'units': 85, 'nano': 750000000}","{'units': 86, 'nano': 700000000}",1609546,True,1
2025-06-17 00:00:00+00:00,"{'units': 86, 'nano': 950000000}","{'units': 88, 'nano': 150000000}","{'units': 86, 'nano': 0}","{'units': 87, 'nano': 650000000}",694889,True,1
2025-06-18 00:00:00+00:00,"{'units': 87, 'nano': 950000000}","{'units': 89, 'nano': 0}","{'units': 85, 'nano': 700000000}","{'units': 87, 'nano': 650000000}",2225919,True,1
2025-06-19 00:00:00+00:00,"{'units': 87, 'nano': 650000000}","{'units': 88, 'nano': 350000000}","{'units': 86, 'nano': 750000000}","{'units': 87, 'nano': 250000000}",395402,True,1
2025-06-20 00:00:00+00:00,"{'units': 87, 'nano': 250000000}","{'units': 90, 'nano': 0}","{'units': 87, 'nano': 50000000}","{'units': 88, 'nano': 950000000}",634008,True,1
2025-06-23 00:00:00+00:00,"{'units': 89, 'nano': 100000000}","{'units': 90, 'nano': 0}","{'units': 87, 'nano': 550000000}","{'units': 88, 'nano': 600000000}",313601,True,1
2025-06-24 00:00:00+00:00,"{'units': 88, 'nano': 600000000}","{'units': 90, 'nano': 900000000}","{'units': 88, 'nano': 400000000}","{'units': 90, 'nano': 250000000}",324777,True,1
2025-06-25 00:00:00+00:00,"{'units': 90, 'nano': 700000000}","{'units': 92, 'nano': 800000000}","{'units': 90, 'nano': 100000000}","{'units': 91, 'nano': 700000000}",262450,True,1
2025-06-26 00:00:00+00:00,"{'units': 91, 'nano': 400000000}","{'units': 93, 'nano': 200000000}","{'units': 91, 'nano': 400000000}","{'units': 92, 'nano': 350000000}",317316,True,1
2025-06-27 00:00:00+00:00,"{'units': 92, 'nano': 500000000}","{'units': 93, 'nano': 150000000}","{'units': 91, 'nano': 500000000}","{'units': 92, 'nano': 850000000}",293728,True,1
2025-06-28 00:00:00+00:00,"{'units': 92, 'nano': 850000000}","{'units': 94, 'nano': 450000000}","{'units': 92, 'nano': 750000000}","{'units': 93, 'nano': 550000000}",114779,True,1
2025-06-29 00:00:00+00:00,"{'units': 93, 'nano': 150000000}","{'units': 93, 'nano': 750000000}","{'units': 93, 'nano': 50000000}","{'units': 93, 'nano': 350000000}",38182,True,1
2025-06-30 00:00:00+00:00,"{'units': 93, 'nano': 350000000}","{'units': 95, 'nano': 500000000}","{'units': 93, 'nano': 0}","{'units': 95, 'nano': 200000000}",672625,True,1
2025-07-01 00:00:00+00:00,"{'units': 95, 'nano': 150000000}","{'units': 95, 'nano': 850000000}","{'units': 91, 'nano': 900000000}","{'units': 92, 'nano': 300000000}",679299,True,1
2025-07-02 00:00:00+00:00,"{'units': 92, 'nano': 300000000}","{'units': 93, 'nano': 400000000}","{'units': 90, 'nano': 800000000}","{'units': 91, 'nano': 200000000}",472022,True,1
2025-07-03 00:00:00+00:00,"{'units': 91, 'nano': 300000000}","{'units': 92, 'nano': 150000000}","{'units': 90, 'nano': 450000000}","{'units': 90, 'nano': 500000000}",389639,True,1
2025-07-04 00:00:00+00:00,"{'units': 90, 'nano': 500000000}","{'units': 90, 'nano': 650000000}","{'units': 88, 'nano': 950000000}","{'units': 89, 'nano': 800000000}",202745,True,1
2025-07-05 00:00:00+00:00,"{'units': 89, 'nano': 750000000}","{'units': 90, 'nano': 150000000}","{'units': 89, 'nano': 700000000}","{'units': 90, 'nano': 50000000}",9697,True,1
2025-07-06 00:00:00+00:00,"{'units': 90, 'nano': 50000000}","{'units': 90, 'nano': 250000000}","{'units': 89, 'nano': 600000000}","{'units': 89, 'nano': 800000000}",6877,True,1
2025-07-07 00:00:00+00:00,"{'units': 89, 'nano': 800000000}","{'units': 90, 'nano': 150000000}","{'units': 87, 'nano': 100000000}","{'units': 87, 'nano': 850000000}",328958,True,1
2025-07-08 00:00:00+00:00,"{'units': 87, 'nano': 50000000}","{'units': 88, 'nano': 500000000}","{'units': 86, 'nano': 700000000}","{'units': 87, 'nano': 250000000}",238776,True,1
2025-07-09 00:00:00+00:00,"{'units': 87, 'nano': 300000000}","{'units': 91, 'nano': 300000000}","{'units': 86, 'nano': 350000000}","{'units': 88, 'nano': 300000000}",696733,True,1
2025-07-10 00:00:00+00:00,"{'units': 88, 'nano': 50000000}","{'units': 91, 'nano': 400000000}","{'units': 87, 'nano': 350000000}","{'units': 90, 'nano': 100000000}",294191,True,1
2025-07-11 00:00:00+00:00,"{'units': 90, 'nano': 500000000}","{'units': 90, 'nano': 500000000}","{'units': 86, 'nano': 750000000}","{'units': 87, 'nano': 500000000}",340578,True,1
2025-07-12 00:00:00+00:00,"{'units': 88, 'nano': 200000000}","{'units': 88, 'nano': 550000000}","{'units': 87, 'nano': 600000000}","{'units': 87, 'nano': 900000000}",14718,True,1
2025-07-13 00:00:00+00:00,"{'units': 87, 'nano': 850000000}","{'units': 88, 'nano': 700000000}","{'units': 87, 'nano': 50000000}","{'units': 87, 'nano': 250000000}",7706,True,1
2025-07-14 00:00:00+00:00,"{'units': 87, 'nano': 350000000}","{'units': 90, 'nano': 400000000}","{'units': 86, 'nano': 450000000}","{'units': 89, 'nano': 850000000}",410643,True,1
2025-07-15 00:00:00+00:00,"{'units': 89, 'nano': 850000000}","{'units': 92, 'nano': 200000000}","{'units': 89, 'nano': 550000000}","{'units': 90, 'nano': 300000000}",361513,True,1
2025-07-16 00:00:00+00:00,"{'units': 90, 'nano': 500000000}","{'units': 90, 'nano': 800000000}","{'units': 90, 'nano': 50000000}","{'units': 90, 'nano': 550000000}",144915,True,1
2025-07-17 00:00:00+00:00,"{'units': 90, 'nano': 550000000}","{'units': 91, 'nano': 750000000}","{'units': 89, 'nano': 200000000}","{'units': 90, 'nano': 100000000}",225102,True,1
2025-07-18 00:00:00+00:00,"{'units': 90, 'nano': 200000000}","{'units': 91, 'nano': 800000000}","{'units': 90, 'nano': 100000000}","{'units': 91, 'nano': 650000000}",237165,True,1
2025-07-19 00:00:00+00:00,"{'units': 92, 'nano': 50000000}","{'units': 93, 'nano': 250000000}","{'units': 91, 'nano': 900000000}","{'units': 92, 'nano': 750000000}",94826,True,1
2025-07-20 00:00:00+00:00,"{'units': 93, 'nano': 100000000}","{'units': 93, 'nano': 300000000}","{'units': 91, 'nano': 500000000}","{'units': 92, 'nano': 0}",118932,True,1
