time,open,high,low,close,volume,is_complete,candle_source
2025-06-04 00:00:00+00:00,"{'units': 601, 'nano': 400000000}","{'units': 605, 'nano': 0}","{'units': 582, 'nano': 700000000}","{'units': 588, 'nano': 0}",10947399,True,1
2025-06-05 00:00:00+00:00,"{'units': 588, 'nano': 100000000}","{'units': 596, 'nano': 0}","{'units': 582, 'nano': 400000000}","{'units': 586, 'nano': 700000000}",3787366,True,1
2025-06-06 00:00:00+00:00,"{'units': 590, 'nano': 0}","{'units': 637, 'nano': 600000000}","{'units': 535, 'nano': 0}","{'units': 541, 'nano': 400000000}",30673687,True,1
2025-06-07 00:00:00+00:00,"{'units': 542, 'nano': 0}","{'units': 547, 'nano': 900000000}","{'units': 541, 'nano': 0}","{'units': 544, 'nano': 200000000}",712521,True,1
2025-06-08 00:00:00+00:00,"{'units': 544, 'nano': 0}","{'units': 544, 'nano': 500000000}","{'units': 525, 'nano': 0}","{'units': 531, 'nano': 500000000}",1682842,True,1
2025-06-09 00:00:00+00:00,"{'units': 531, 'nano': 100000000}","{'units': 554, 'nano': 600000000}","{'units': 520, 'nano': 100000000}","{'units': 550, 'nano': 800000000}",10591762,True,1
2025-06-10 00:00:00+00:00,"{'units': 553, 'nano': 200000000}","{'units': 566, 'nano': 0}","{'units': 536, 'nano': 0}","{'units': 542, 'nano': 400000000}",11071453,True,1
2025-06-11 00:00:00+00:00,"{'units': 543, 'nano': 600000000}","{'units': 559, 'nano': 0}","{'units': 535, 'nano': 400000000}","{'units': 551, 'nano': 300000000}",8161671,True,1
2025-06-13 00:00:00+00:00,"{'units': 554, 'nano': 900000000}","{'units': 556, 'nano': 400000000}","{'units': 540, 'nano': 100000000}","{'units': 541, 'nano': 200000000}",2287735,True,1
2025-06-14 00:00:00+00:00,"{'units': 541, 'nano': 500000000}","{'units': 542, 'nano': 800000000}","{'units': 533, 'nano': 0}","{'units': 539, 'nano': 100000000}",884712,True,1
2025-06-15 00:00:00+00:00,"{'units': 539, 'nano': 200000000}","{'units': 545, 'nano': 400000000}","{'units': 533, 'nano': 700000000}","{'units': 543, 'nano': 500000000}",584908,True,1
2025-06-16 00:00:00+00:00,"{'units': 544, 'nano': 800000000}","{'units': 551, 'nano': 100000000}","{'units': 535, 'nano': 700000000}","{'units': 540, 'nano': 900000000}",3325307,True,1
2025-06-17 00:00:00+00:00,"{'units': 541, 'nano': 900000000}","{'units': 571, 'nano': 500000000}","{'units': 537, 'nano': 100000000}","{'units': 566, 'nano': 600000000}",7211445,True,1
2025-06-18 00:00:00+00:00,"{'units': 567, 'nano': 0}","{'units': 575, 'nano': 900000000}","{'units': 560, 'nano': 300000000}","{'units': 562, 'nano': 700000000}",4394232,True,1
2025-06-19 00:00:00+00:00,"{'units': 563, 'nano': 500000000}","{'units': 573, 'nano': 600000000}","{'units': 561, 'nano': 200000000}","{'units': 563, 'nano': 300000000}",3798721,True,1
2025-06-20 00:00:00+00:00,"{'units': 561, 'nano': 600000000}","{'units': 566, 'nano': 700000000}","{'units': 536, 'nano': 200000000}","{'units': 538, 'nano': 0}",6702677,True,1
2025-06-23 00:00:00+00:00,"{'units': 538, 'nano': 200000000}","{'units': 539, 'nano': 400000000}","{'units': 521, 'nano': 0}","{'units': 531, 'nano': 800000000}",4682687,True,1
2025-06-24 00:00:00+00:00,"{'units': 532, 'nano': 500000000}","{'units': 549, 'nano': 400000000}","{'units': 530, 'nano': 100000000}","{'units': 549, 'nano': 100000000}",3399182,True,1
2025-06-25 00:00:00+00:00,"{'units': 551, 'nano': 0}","{'units': 561, 'nano': 600000000}","{'units': 543, 'nano': 700000000}","{'units': 552, 'nano': 500000000}",3804289,True,1
2025-06-26 00:00:00+00:00,"{'units': 553, 'nano': 700000000}","{'units': 556, 'nano': 800000000}","{'units': 547, 'nano': 100000000}","{'units': 552, 'nano': 700000000}",1939769,True,1
2025-06-27 00:00:00+00:00,"{'units': 552, 'nano': 700000000}","{'units': 565, 'nano': 400000000}","{'units': 547, 'nano': 700000000}","{'units': 564, 'nano': 500000000}",3608270,True,1
2025-06-28 00:00:00+00:00,"{'units': 565, 'nano': 0}","{'units': 568, 'nano': 500000000}","{'units': 561, 'nano': 400000000}","{'units': 564, 'nano': 400000000}",475663,True,1
2025-06-29 00:00:00+00:00,"{'units': 564, 'nano': 300000000}","{'units': 564, 'nano': 400000000}","{'units': 557, 'nano': 300000000}","{'units': 558, 'nano': 500000000}",535247,True,1
2025-06-30 00:00:00+00:00,"{'units': 559, 'nano': 400000000}","{'units': 600, 'nano': 800000000}","{'units': 558, 'nano': 700000000}","{'units': 598, 'nano': 800000000}",10709547,True,1
2025-07-01 00:00:00+00:00,"{'units': 598, 'nano': 500000000}","{'units': 613, 'nano': 800000000}","{'units': 586, 'nano': 900000000}","{'units': 600, 'nano': 100000000}",7481208,True,1
2025-07-02 00:00:00+00:00,"{'units': 600, 'nano': 100000000}","{'units': 612, 'nano': 0}","{'units': 594, 'nano': 0}","{'units': 605, 'nano': 400000000}",4259513,True,1
2025-07-03 00:00:00+00:00,"{'units': 605, 'nano': 400000000}","{'units': 637, 'nano': 900000000}","{'units': 605, 'nano': 400000000}","{'units': 626, 'nano': 400000000}",9015931,True,1
2025-07-04 00:00:00+00:00,"{'units': 625, 'nano': 0}","{'units': 633, 'nano': 800000000}","{'units': 612, 'nano': 200000000}","{'units': 628, 'nano': 200000000}",5434733,True,1
2025-07-05 00:00:00+00:00,"{'units': 629, 'nano': 200000000}","{'units': 632, 'nano': 300000000}","{'units': 624, 'nano': 0}","{'units': 630, 'nano': 100000000}",432288,True,1
2025-07-06 00:00:00+00:00,"{'units': 630, 'nano': 0}","{'units': 630, 'nano': 0}","{'units': 627, 'nano': 0}","{'units': 629, 'nano': 100000000}",62282,True,1
2025-07-07 00:00:00+00:00,"{'units': 628, 'nano': 800000000}","{'units': 630, 'nano': 600000000}","{'units': 607, 'nano': 700000000}","{'units': 608, 'nano': 200000000}",3431955,True,1
2025-07-08 00:00:00+00:00,"{'units': 606, 'nano': 900000000}","{'units': 634, 'nano': 900000000}","{'units': 595, 'nano': 0}","{'units': 613, 'nano': 700000000}",10528993,True,1
2025-07-09 00:00:00+00:00,"{'units': 613, 'nano': 700000000}","{'units': 633, 'nano': 0}","{'units': 609, 'nano': 600000000}","{'units': 631, 'nano': 300000000}",9160997,True,1
2025-07-10 00:00:00+00:00,"{'units': 632, 'nano': 500000000}","{'units': 646, 'nano': 700000000}","{'units': 630, 'nano': 500000000}","{'units': 636, 'nano': 100000000}",7073454,True,1
2025-07-11 00:00:00+00:00,"{'units': 636, 'nano': 500000000}","{'units': 638, 'nano': 0}","{'units': 614, 'nano': 600000000}","{'units': 617, 'nano': 200000000}",6391387,True,1
2025-07-12 00:00:00+00:00,"{'units': 617, 'nano': 200000000}","{'units': 621, 'nano': 200000000}","{'units': 615, 'nano': 600000000}","{'units': 620, 'nano': 600000000}",156894,True,1
2025-07-13 00:00:00+00:00,"{'units': 619, 'nano': 600000000}","{'units': 620, 'nano': 400000000}","{'units': 609, 'nano': 0}","{'units': 614, 'nano': 400000000}",358360,True,1
2025-07-14 00:00:00+00:00,"{'units': 612, 'nano': 900000000}","{'units': 652, 'nano': 600000000}","{'units': 606, 'nano': 200000000}","{'units': 650, 'nano': 400000000}",7390103,True,1
2025-07-15 00:00:00+00:00,"{'units': 653, 'nano': 400000000}","{'units': 663, 'nano': 600000000}","{'units': 646, 'nano': 300000000}","{'units': 656, 'nano': 200000000}",4887360,True,1
2025-07-16 00:00:00+00:00,"{'units': 657, 'nano': 0}","{'units': 661, 'nano': 800000000}","{'units': 648, 'nano': 0}","{'units': 648, 'nano': 600000000}",5371464,True,1
2025-07-17 00:00:00+00:00,"{'units': 649, 'nano': 900000000}","{'units': 659, 'nano': 200000000}","{'units': 648, 'nano': 0}","{'units': 650, 'nano': 900000000}",3645867,True,1
