time,open,high,low,close,volume,is_complete,candle_source
2025-09-24 00:00:00+00:00,"{'units': 39, 'nano': 60000000}","{'units': 39, 'nano': 500000000}","{'units': 38, 'nano': 0}","{'units': 39, 'nano': 20000000}",1744595,True,1
2025-09-25 00:00:00+00:00,"{'units': 39, 'nano': 80000000}","{'units': 39, 'nano': 860000000}","{'units': 38, 'nano': 300000000}","{'units': 38, 'nano': 800000000}",1469572,True,1
2025-09-26 00:00:00+00:00,"{'units': 38, 'nano': 840000000}","{'units': 39, 'nano': 780000000}","{'units': 38, 'nano': 280000000}","{'units': 39, 'nano': 500000000}",1251242,True,1
2025-09-27 00:00:00+00:00,"{'units': 39, 'nano': 400000000}","{'units': 39, 'nano': 880000000}","{'units': 39, 'nano': 300000000}","{'units': 39, 'nano': 500000000}",72115,True,1
2025-09-28 00:00:00+00:00,"{'units': 39, 'nano': 500000000}","{'units': 39, 'nano': 580000000}","{'units': 39, 'nano': 120000000}","{'units': 39, 'nano': 520000000}",107059,True,1
2025-09-29 00:00:00+00:00,"{'units': 39, 'nano': 520000000}","{'units': 39, 'nano': 620000000}","{'units': 38, 'nano': 440000000}","{'units': 38, 'nano': 440000000}",1081666,True,1
2025-09-30 00:00:00+00:00,"{'units': 38, 'nano': 420000000}","{'units': 41, 'nano': 860000000}","{'units': 38, 'nano': 400000000}","{'units': 40, 'nano': 340000000}",2648554,True,1
2025-10-01 00:00:00+00:00,"{'units': 40, 'nano': 280000000}","{'units': 40, 'nano': 900000000}","{'units': 39, 'nano': 320000000}","{'units': 39, 'nano': 540000000}",1307735,True,1
2025-10-02 00:00:00+00:00,"{'units': 39, 'nano': 540000000}","{'units': 39, 'nano': 820000000}","{'units': 39, 'nano': 140000000}","{'units': 39, 'nano': 380000000}",1197129,True,1
2025-10-03 00:00:00+00:00,"{'units': 39, 'nano': 340000000}","{'units': 39, 'nano': 780000000}","{'units': 38, 'nano': 700000000}","{'units': 39, 'nano': 0}",1201897,True,1
2025-10-04 00:00:00+00:00,"{'units': 39, 'nano': 280000000}","{'units': 39, 'nano': 420000000}","{'units': 38, 'nano': 40000000}","{'units': 38, 'nano': 100000000}",276838,True,1
2025-10-05 00:00:00+00:00,"{'units': 38, 'nano': 40000000}","{'units': 38, 'nano': 800000000}","{'units': 38, 'nano': 40000000}","{'units': 38, 'nano': 640000000}",83676,True,1
2025-10-06 00:00:00+00:00,"{'units': 38, 'nano': 740000000}","{'units': 39, 'nano': 740000000}","{'units': 38, 'nano': 340000000}","{'units': 39, 'nano': 420000000}",960489,True,1
2025-10-07 00:00:00+00:00,"{'units': 39, 'nano': 480000000}","{'units': 39, 'nano': 600000000}","{'units': 38, 'nano': 40000000}","{'units': 39, 'nano': 60000000}",988111,True,1
2025-10-08 00:00:00+00:00,"{'units': 39, 'nano': 120000000}","{'units': 39, 'nano': 420000000}","{'units': 37, 'nano': 640000000}","{'units': 38, 'nano': 320000000}",1388449,True,1
2025-10-09 00:00:00+00:00,"{'units': 38, 'nano': 300000000}","{'units': 39, 'nano': 300000000}","{'units': 36, 'nano': 820000000}","{'units': 38, 'nano': 880000000}",1401922,True,1
2025-10-10 00:00:00+00:00,"{'units': 39, 'nano': 20000000}","{'units': 39, 'nano': 320000000}","{'units': 38, 'nano': 220000000}","{'units': 38, 'nano': 460000000}",707157,True,1
2025-10-11 00:00:00+00:00,"{'units': 38, 'nano': 680000000}","{'units': 38, 'nano': 680000000}","{'units': 38, 'nano': 280000000}","{'units': 38, 'nano': 420000000}",17720,True,1
2025-10-12 00:00:00+00:00,"{'units': 38, 'nano': 440000000}","{'units': 39, 'nano': 200000000}","{'units': 38, 'nano': 420000000}","{'units': 38, 'nano': 560000000}",29351,True,1
2025-10-13 00:00:00+00:00,"{'units': 38, 'nano': 400000000}","{'units': 38, 'nano': 940000000}","{'units': 38, 'nano': 220000000}","{'units': 38, 'nano': 420000000}",540783,True,1
2025-10-14 00:00:00+00:00,"{'units': 38, 'nano': 400000000}","{'units': 38, 'nano': 680000000}","{'units': 37, 'nano': 700000000}","{'units': 37, 'nano': 840000000}",715898,True,1
2025-10-15 00:00:00+00:00,"{'units': 37, 'nano': 840000000}","{'units': 38, 'nano': 300000000}","{'units': 37, 'nano': 500000000}","{'units': 37, 'nano': 900000000}",428594,True,1
2025-10-16 00:00:00+00:00,"{'units': 37, 'nano': 940000000}","{'units': 41, 'nano': 680000000}","{'units': 37, 'nano': 380000000}","{'units': 40, 'nano': 520000000}",1554827,True,1
2025-10-17 00:00:00+00:00,"{'units': 40, 'nano': 440000000}","{'units': 41, 'nano': 180000000}","{'units': 39, 'nano': 500000000}","{'units': 40, 'nano': 200000000}",1467323,True,1
2025-10-18 00:00:00+00:00,"{'units': 40, 'nano': 320000000}","{'units': 41, 'nano': 160000000}","{'units': 40, 'nano': 260000000}","{'units': 40, 'nano': 800000000}",228305,True,1
2025-10-19 00:00:00+00:00,"{'units': 41, 'nano': 100000000}","{'units': 41, 'nano': 180000000}","{'units': 40, 'nano': 0}","{'units': 40, 'nano': 140000000}",212880,True,1
2025-10-20 00:00:00+00:00,"{'units': 40, 'nano': 220000000}","{'units': 40, 'nano': 720000000}","{'units': 39, 'nano': 540000000}","{'units': 40, 'nano': 140000000}",795504,True,1
2025-10-21 00:00:00+00:00,"{'units': 40, 'nano': 160000000}","{'units': 40, 'nano': 480000000}","{'units': 38, 'nano': 80000000}","{'units': 39, 'nano': 700000000}",1789510,True,1
