time,open,high,low,close,volume,is_complete,candle_source
2025-03-11 00:00:00+00:00,"{'units': 0, 'nano': 8090000}","{'units': 0, 'nano': 8175000}","{'units': 0, 'nano': 7970000}","{'units': 0, 'nano': 8005000}",572,True,1
2025-03-12 00:00:00+00:00,"{'units': 0, 'nano': 7915000}","{'units': 0, 'nano': 7955000}","{'units': 0, 'nano': 7795000}","{'units': 0, 'nano': 7915000}",485,True,1
2025-03-13 00:00:00+00:00,"{'units': 0, 'nano': 7790000}","{'units': 0, 'nano': 7950000}","{'units': 0, 'nano': 7730000}","{'units': 0, 'nano': 7785000}",620,True,1
2025-03-14 00:00:00+00:00,"{'units': 0, 'nano': 7920000}","{'units': 0, 'nano': 8050000}","{'units': 0, 'nano': 7815000}","{'units': 0, 'nano': 7920000}",1326,True,1
2025-03-17 00:00:00+00:00,"{'units': 0, 'nano': 8050000}","{'units': 0, 'nano': 8135000}","{'units': 0, 'nano': 8000000}","{'units': 0, 'nano': 8020000}",641,True,1
2025-03-18 00:00:00+00:00,"{'units': 0, 'nano': 8120000}","{'units': 0, 'nano': 8200000}","{'units': 0, 'nano': 7970000}","{'units': 0, 'nano': 8005000}",856,True,1
2025-03-19 00:00:00+00:00,"{'units': 0, 'nano': 8015000}","{'units': 0, 'nano': 8095000}","{'units': 0, 'nano': 7880000}","{'units': 0, 'nano': 8000000}",792,True,1
2025-03-20 00:00:00+00:00,"{'units': 0, 'nano': 7990000}","{'units': 0, 'nano': 8100000}","{'units': 0, 'nano': 7915000}","{'units': 0, 'nano': 7960000}",327,True,1
2025-03-21 00:00:00+00:00,"{'units': 0, 'nano': 8050000}","{'units': 0, 'nano': 8050000}","{'units': 0, 'nano': 7855000}","{'units': 0, 'nano': 7915000}",485,True,1
2025-03-24 00:00:00+00:00,"{'units': 0, 'nano': 7930000}","{'units': 0, 'nano': 8030000}","{'units': 0, 'nano': 7850000}","{'units': 0, 'nano': 7910000}",580,True,1
2025-03-25 00:00:00+00:00,"{'units': 0, 'nano': 7955000}","{'units': 0, 'nano': 8090000}","{'units': 0, 'nano': 7745000}","{'units': 0, 'nano': 7770000}",725,True,1
2025-03-26 00:00:00+00:00,"{'units': 0, 'nano': 7935000}","{'units': 0, 'nano': 7935000}","{'units': 0, 'nano': 7750000}","{'units': 0, 'nano': 7750000}",275,True,1
2025-03-27 00:00:00+00:00,"{'units': 0, 'nano': 7740000}","{'units': 0, 'nano': 7895000}","{'units': 0, 'nano': 7660000}","{'units': 0, 'nano': 7700000}",629,True,1
2025-03-28 00:00:00+00:00,"{'units': 0, 'nano': 7700000}","{'units': 0, 'nano': 7745000}","{'units': 0, 'nano': 7300000}","{'units': 0, 'nano': 7440000}",926,True,1
2025-03-31 00:00:00+00:00,"{'units': 0, 'nano': 7450000}","{'units': 0, 'nano': 7645000}","{'units': 0, 'nano': 7335000}","{'units': 0, 'nano': 7500000}",387,True,1
2025-04-01 00:00:00+00:00,"{'units': 0, 'nano': 7560000}","{'units': 0, 'nano': 7695000}","{'units': 0, 'nano': 7270000}","{'units': 0, 'nano': 7510000}",590,True,1
2025-04-02 00:00:00+00:00,"{'units': 0, 'nano': 7345000}","{'units': 0, 'nano': 7515000}","{'units': 0, 'nano': 7310000}","{'units': 0, 'nano': 7320000}",794,True,1
2025-04-03 00:00:00+00:00,"{'units': 0, 'nano': 7315000}","{'units': 0, 'nano': 7485000}","{'units': 0, 'nano': 7170000}","{'units': 0, 'nano': 7215000}",745,True,1
2025-04-04 00:00:00+00:00,"{'units': 0, 'nano': 7120000}","{'units': 0, 'nano': 7330000}","{'units': 0, 'nano': 6800000}","{'units': 0, 'nano': 6815000}",789,True,1
2025-04-07 00:00:00+00:00,"{'units': 0, 'nano': 6495000}","{'units': 0, 'nano': 6660000}","{'units': 0, 'nano': 6060000}","{'units': 0, 'nano': 6300000}",2365,True,1
2025-04-08 00:00:00+00:00,"{'units': 0, 'nano': 6580000}","{'units': 0, 'nano': 6785000}","{'units': 0, 'nano': 6405000}","{'units': 0, 'nano': 6620000}",784,True,1
2025-04-09 00:00:00+00:00,"{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6615000}","{'units': 0, 'nano': 6190000}","{'units': 0, 'nano': 6305000}",642,True,1
2025-04-10 00:00:00+00:00,"{'units': 0, 'nano': 6625000}","{'units': 0, 'nano': 6795000}","{'units': 0, 'nano': 6530000}","{'units': 0, 'nano': 6680000}",945,True,1
2025-04-11 00:00:00+00:00,"{'units': 0, 'nano': 6790000}","{'units': 0, 'nano': 6790000}","{'units': 0, 'nano': 6580000}","{'units': 0, 'nano': 6630000}",617,True,1
2025-04-14 00:00:00+00:00,"{'units': 0, 'nano': 6630000}","{'units': 0, 'nano': 6775000}","{'units': 0, 'nano': 6600000}","{'units': 0, 'nano': 6650000}",355,True,1
2025-04-15 00:00:00+00:00,"{'units': 0, 'nano': 6650000}","{'units': 0, 'nano': 6670000}","{'units': 0, 'nano': 6600000}","{'units': 0, 'nano': 6620000}",117,True,1
2025-04-16 00:00:00+00:00,"{'units': 0, 'nano': 6595000}","{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6680000}",288,True,1
2025-04-17 00:00:00+00:00,"{'units': 0, 'nano': 6695000}","{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6590000}","{'units': 0, 'nano': 6650000}",205,True,1
2025-04-18 00:00:00+00:00,"{'units': 0, 'nano': 6625000}","{'units': 0, 'nano': 6725000}","{'units': 0, 'nano': 6425000}","{'units': 0, 'nano': 6485000}",565,True,1
2025-04-21 00:00:00+00:00,"{'units': 0, 'nano': 6620000}","{'units': 0, 'nano': 6680000}","{'units': 0, 'nano': 6565000}","{'units': 0, 'nano': 6585000}",269,True,1
2025-04-22 00:00:00+00:00,"{'units': 0, 'nano': 6630000}","{'units': 0, 'nano': 6665000}","{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6570000}",163,True,1
2025-04-23 00:00:00+00:00,"{'units': 0, 'nano': 6585000}","{'units': 0, 'nano': 6585000}","{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6560000}",115,True,1
2025-04-24 00:00:00+00:00,"{'units': 0, 'nano': 6620000}","{'units': 0, 'nano': 6655000}","{'units': 0, 'nano': 6495000}","{'units': 0, 'nano': 6530000}",241,True,1
2025-04-25 00:00:00+00:00,"{'units': 0, 'nano': 6555000}","{'units': 0, 'nano': 6790000}","{'units': 0, 'nano': 6555000}","{'units': 0, 'nano': 6750000}",698,True,1
2025-04-28 00:00:00+00:00,"{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6780000}","{'units': 0, 'nano': 6605000}","{'units': 0, 'nano': 6765000}",284,True,1
2025-04-29 00:00:00+00:00,"{'units': 0, 'nano': 6745000}","{'units': 0, 'nano': 6750000}","{'units': 0, 'nano': 6585000}","{'units': 0, 'nano': 6655000}",764,True,1
2025-04-30 00:00:00+00:00,"{'units': 0, 'nano': 6600000}","{'units': 0, 'nano': 6650000}","{'units': 0, 'nano': 6370000}","{'units': 0, 'nano': 6550000}",1064,True,1
2025-05-02 00:00:00+00:00,"{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6420000}","{'units': 0, 'nano': 6440000}",226,True,1
2025-05-05 00:00:00+00:00,"{'units': 0, 'nano': 6335000}","{'units': 0, 'nano': 6380000}","{'units': 0, 'nano': 6180000}","{'units': 0, 'nano': 6215000}",779,True,1
2025-05-06 00:00:00+00:00,"{'units': 0, 'nano': 6245000}","{'units': 0, 'nano': 6400000}","{'units': 0, 'nano': 6225000}","{'units': 0, 'nano': 6300000}",412,True,1
2025-05-07 00:00:00+00:00,"{'units': 0, 'nano': 6250000}","{'units': 0, 'nano': 6490000}","{'units': 0, 'nano': 6240000}","{'units': 0, 'nano': 6370000}",548,True,1
2025-05-08 00:00:00+00:00,"{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6440000}","{'units': 0, 'nano': 6375000}","{'units': 0, 'nano': 6425000}",119,True,1
2025-05-12 00:00:00+00:00,"{'units': 0, 'nano': 6490000}","{'units': 0, 'nano': 6645000}","{'units': 0, 'nano': 6465000}","{'units': 0, 'nano': 6570000}",601,True,1
2025-05-13 00:00:00+00:00,"{'units': 0, 'nano': 6615000}","{'units': 0, 'nano': 6710000}","{'units': 0, 'nano': 6605000}","{'units': 0, 'nano': 6710000}",186,True,1
2025-05-14 00:00:00+00:00,"{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6610000}","{'units': 0, 'nano': 6650000}",268,True,1
2025-05-15 00:00:00+00:00,"{'units': 0, 'nano': 6560000}","{'units': 0, 'nano': 6570000}","{'units': 0, 'nano': 6480000}","{'units': 0, 'nano': 6505000}",216,True,1
2025-05-16 00:00:00+00:00,"{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6645000}","{'units': 0, 'nano': 6355000}","{'units': 0, 'nano': 6445000}",279,True,1
2025-05-19 00:00:00+00:00,"{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6690000}","{'units': 0, 'nano': 6490000}","{'units': 0, 'nano': 6565000}",336,True,1
2025-05-20 00:00:00+00:00,"{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6545000}","{'units': 0, 'nano': 6410000}","{'units': 0, 'nano': 6410000}",72,True,1
2025-05-21 00:00:00+00:00,"{'units': 0, 'nano': 6355000}","{'units': 0, 'nano': 6400000}","{'units': 0, 'nano': 6320000}","{'units': 0, 'nano': 6340000}",109,True,1
2025-05-22 00:00:00+00:00,"{'units': 0, 'nano': 6305000}","{'units': 0, 'nano': 6310000}","{'units': 0, 'nano': 6150000}","{'units': 0, 'nano': 6205000}",297,True,1
2025-05-23 00:00:00+00:00,"{'units': 0, 'nano': 6180000}","{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6045000}","{'units': 0, 'nano': 6440000}",1064,True,1
2025-05-26 00:00:00+00:00,"{'units': 0, 'nano': 6395000}","{'units': 0, 'nano': 6605000}","{'units': 0, 'nano': 6200000}","{'units': 0, 'nano': 6345000}",875,True,1
2025-05-27 00:00:00+00:00,"{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6415000}","{'units': 0, 'nano': 6205000}","{'units': 0, 'nano': 6270000}",549,True,1
2025-05-28 00:00:00+00:00,"{'units': 0, 'nano': 6340000}","{'units': 0, 'nano': 6340000}","{'units': 0, 'nano': 6225000}","{'units': 0, 'nano': 6255000}",139,True,1
2025-05-29 00:00:00+00:00,"{'units': 0, 'nano': 6335000}","{'units': 0, 'nano': 6340000}","{'units': 0, 'nano': 6160000}","{'units': 0, 'nano': 6185000}",381,True,1
2025-05-30 00:00:00+00:00,"{'units': 0, 'nano': 6190000}","{'units': 0, 'nano': 6195000}","{'units': 0, 'nano': 6110000}","{'units': 0, 'nano': 6120000}",140,True,1
2025-06-02 00:00:00+00:00,"{'units': 0, 'nano': 6120000}","{'units': 0, 'nano': 6120000}","{'units': 0, 'nano': 5960000}","{'units': 0, 'nano': 6105000}",404,True,1
2025-06-03 00:00:00+00:00,"{'units': 0, 'nano': 6105000}","{'units': 0, 'nano': 6280000}","{'units': 0, 'nano': 6070000}","{'units': 0, 'nano': 6175000}",395,True,1
2025-06-04 00:00:00+00:00,"{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6870000}","{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6725000}",4902,True,1
2025-06-05 00:00:00+00:00,"{'units': 0, 'nano': 6735000}","{'units': 0, 'nano': 7150000}","{'units': 0, 'nano': 6630000}","{'units': 0, 'nano': 6720000}",1920,True,1
2025-06-06 00:00:00+00:00,"{'units': 0, 'nano': 6695000}","{'units': 0, 'nano': 6770000}","{'units': 0, 'nano': 6520000}","{'units': 0, 'nano': 6520000}",726,True,1
2025-06-09 00:00:00+00:00,"{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6645000}","{'units': 0, 'nano': 6400000}","{'units': 0, 'nano': 6500000}",481,True,1
2025-06-10 00:00:00+00:00,"{'units': 0, 'nano': 6505000}","{'units': 0, 'nano': 6565000}","{'units': 0, 'nano': 6330000}","{'units': 0, 'nano': 6480000}",497,True,1
2025-06-11 00:00:00+00:00,"{'units': 0, 'nano': 6440000}","{'units': 0, 'nano': 6565000}","{'units': 0, 'nano': 6440000}","{'units': 0, 'nano': 6515000}",118,True,1
2025-06-13 00:00:00+00:00,"{'units': 0, 'nano': 6480000}","{'units': 0, 'nano': 7000000}","{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6645000}",946,True,1
2025-06-16 00:00:00+00:00,"{'units': 0, 'nano': 6800000}","{'units': 0, 'nano': 6800000}","{'units': 0, 'nano': 6635000}","{'units': 0, 'nano': 6650000}",501,True,1
2025-06-17 00:00:00+00:00,"{'units': 0, 'nano': 6745000}","{'units': 0, 'nano': 6745000}","{'units': 0, 'nano': 6640000}","{'units': 0, 'nano': 6670000}",163,True,1
2025-06-18 00:00:00+00:00,"{'units': 0, 'nano': 6795000}","{'units': 0, 'nano': 6800000}","{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6530000}",436,True,1
2025-06-19 00:00:00+00:00,"{'units': 0, 'nano': 6505000}","{'units': 0, 'nano': 6535000}","{'units': 0, 'nano': 6335000}","{'units': 0, 'nano': 6525000}",268,True,1
2025-06-20 00:00:00+00:00,"{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6850000}","{'units': 0, 'nano': 6450000}","{'units': 0, 'nano': 6570000}",858,True,1
2025-06-23 00:00:00+00:00,"{'units': 0, 'nano': 6400000}","{'units': 0, 'nano': 6480000}","{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6405000}",425,True,1
2025-06-24 00:00:00+00:00,"{'units': 0, 'nano': 6495000}","{'units': 0, 'nano': 6495000}","{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6405000}",132,True,1
2025-06-25 00:00:00+00:00,"{'units': 0, 'nano': 6415000}","{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6315000}","{'units': 0, 'nano': 6365000}",349,True,1
2025-06-26 00:00:00+00:00,"{'units': 0, 'nano': 6345000}","{'units': 0, 'nano': 6550000}","{'units': 0, 'nano': 6320000}","{'units': 0, 'nano': 6390000}",524,True,1
2025-06-27 00:00:00+00:00,"{'units': 0, 'nano': 6340000}","{'units': 0, 'nano': 6480000}","{'units': 0, 'nano': 6335000}","{'units': 0, 'nano': 6400000}",368,True,1
2025-06-30 00:00:00+00:00,"{'units': 0, 'nano': 6545000}","{'units': 0, 'nano': 6545000}","{'units': 0, 'nano': 6410000}","{'units': 0, 'nano': 6415000}",147,True,1
2025-07-01 00:00:00+00:00,"{'units': 0, 'nano': 6550000}","{'units': 0, 'nano': 6715000}","{'units': 0, 'nano': 6440000}","{'units': 0, 'nano': 6625000}",526,True,1
2025-07-02 00:00:00+00:00,"{'units': 0, 'nano': 6640000}","{'units': 0, 'nano': 6640000}","{'units': 0, 'nano': 6450000}","{'units': 0, 'nano': 6485000}",362,True,1
2025-07-03 00:00:00+00:00,"{'units': 0, 'nano': 6560000}","{'units': 0, 'nano': 7500000}","{'units': 0, 'nano': 6460000}","{'units': 0, 'nano': 6600000}",1415,True,1
2025-07-04 00:00:00+00:00,"{'units': 0, 'nano': 6715000}","{'units': 0, 'nano': 6715000}","{'units': 0, 'nano': 6505000}","{'units': 0, 'nano': 6540000}",181,True,1
2025-07-05 00:00:00+00:00,"{'units': 0, 'nano': 6540000}","{'units': 0, 'nano': 6620000}","{'units': 0, 'nano': 6535000}","{'units': 0, 'nano': 6535000}",36,True,1
2025-07-06 00:00:00+00:00,"{'units': 0, 'nano': 6555000}","{'units': 0, 'nano': 6590000}","{'units': 0, 'nano': 6550000}","{'units': 0, 'nano': 6590000}",10,True,1
2025-07-07 00:00:00+00:00,"{'units': 0, 'nano': 6590000}","{'units': 0, 'nano': 6595000}","{'units': 0, 'nano': 6445000}","{'units': 0, 'nano': 6445000}",122,True,1
2025-07-08 00:00:00+00:00,"{'units': 0, 'nano': 6525000}","{'units': 0, 'nano': 6540000}","{'units': 0, 'nano': 6385000}","{'units': 0, 'nano': 6415000}",266,True,1
2025-07-09 00:00:00+00:00,"{'units': 0, 'nano': 6350000}","{'units': 0, 'nano': 6420000}","{'units': 0, 'nano': 6030000}","{'units': 0, 'nano': 6140000}",757,True,1
2025-07-10 00:00:00+00:00,"{'units': 0, 'nano': 6115000}","{'units': 0, 'nano': 6225000}","{'units': 0, 'nano': 5890000}","{'units': 0, 'nano': 6015000}",506,True,1
2025-07-11 00:00:00+00:00,"{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 6220000}","{'units': 0, 'nano': 5775000}","{'units': 0, 'nano': 5830000}",300,True,1
2025-07-12 00:00:00+00:00,"{'units': 0, 'nano': 5995000}","{'units': 0, 'nano': 5995000}","{'units': 0, 'nano': 5770000}","{'units': 0, 'nano': 5835000}",14,True,1
2025-07-13 00:00:00+00:00,"{'units': 0, 'nano': 5810000}","{'units': 0, 'nano': 5810000}","{'units': 0, 'nano': 5765000}","{'units': 0, 'nano': 5780000}",25,True,1
2025-07-14 00:00:00+00:00,"{'units': 0, 'nano': 5755000}","{'units': 0, 'nano': 5945000}","{'units': 0, 'nano': 5700000}","{'units': 0, 'nano': 5940000}",764,True,1
2025-07-15 00:00:00+00:00,"{'units': 0, 'nano': 6005000}","{'units': 0, 'nano': 6300000}","{'units': 0, 'nano': 5915000}","{'units': 0, 'nano': 6155000}",881,True,1
2025-07-16 00:00:00+00:00,"{'units': 0, 'nano': 6200000}","{'units': 0, 'nano': 6200000}","{'units': 0, 'nano': 6060000}","{'units': 0, 'nano': 6175000}",106,True,1
2025-07-17 00:00:00+00:00,"{'units': 0, 'nano': 6160000}","{'units': 0, 'nano': 6200000}","{'units': 0, 'nano': 6030000}","{'units': 0, 'nano': 6125000}",350,True,1
2025-07-18 00:00:00+00:00,"{'units': 0, 'nano': 6200000}","{'units': 0, 'nano': 6585000}","{'units': 0, 'nano': 6040000}","{'units': 0, 'nano': 6405000}",599,True,1
2025-07-19 00:00:00+00:00,"{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6430000}","{'units': 0, 'nano': 6475000}",16,True,1
2025-07-20 00:00:00+00:00,"{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6515000}","{'units': 0, 'nano': 6445000}","{'units': 0, 'nano': 6490000}",69,True,1
2025-07-21 00:00:00+00:00,"{'units': 0, 'nano': 6510000}","{'units': 0, 'nano': 6885000}","{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6685000}",572,True,1
2025-07-22 00:00:00+00:00,"{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6700000}","{'units': 0, 'nano': 6600000}","{'units': 0, 'nano': 6650000}",248,True,1
2025-07-23 00:00:00+00:00,"{'units': 0, 'nano': 6695000}","{'units': 0, 'nano': 6835000}","{'units': 0, 'nano': 6585000}","{'units': 0, 'nano': 6630000}",364,True,1
2025-07-24 00:00:00+00:00,"{'units': 0, 'nano': 6680000}","{'units': 0, 'nano': 6795000}","{'units': 0, 'nano': 6300000}","{'units': 0, 'nano': 6455000}",611,True,1
2025-07-25 00:00:00+00:00,"{'units': 0, 'nano': 6470000}","{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6305000}","{'units': 0, 'nano': 6415000}",541,True,1
2025-07-26 00:00:00+00:00,"{'units': 0, 'nano': 6485000}","{'units': 0, 'nano': 6600000}","{'units': 0, 'nano': 6300000}","{'units': 0, 'nano': 6525000}",473,True,1
2025-07-27 00:00:00+00:00,"{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6605000}","{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6605000}",238,True,1
2025-07-28 00:00:00+00:00,"{'units': 0, 'nano': 6640000}","{'units': 0, 'nano': 6695000}","{'units': 0, 'nano': 6280000}","{'units': 0, 'nano': 6360000}",1124,True,1
2025-07-29 00:00:00+00:00,"{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6285000}","{'units': 0, 'nano': 6390000}",201,True,1
2025-07-30 00:00:00+00:00,"{'units': 0, 'nano': 6445000}","{'units': 0, 'nano': 6500000}","{'units': 0, 'nano': 6150000}","{'units': 0, 'nano': 6360000}",304,True,1
2025-07-31 00:00:00+00:00,"{'units': 0, 'nano': 6410000}","{'units': 0, 'nano': 6435000}","{'units': 0, 'nano': 6235000}","{'units': 0, 'nano': 6305000}",131,True,1
2025-08-01 00:00:00+00:00,"{'units': 0, 'nano': 6440000}","{'units': 0, 'nano': 6485000}","{'units': 0, 'nano': 6130000}","{'units': 0, 'nano': 6285000}",475,True,1
2025-08-04 00:00:00+00:00,"{'units': 0, 'nano': 6535000}","{'units': 0, 'nano': 6535000}","{'units': 0, 'nano': 6180000}","{'units': 0, 'nano': 6355000}",176,True,1
2025-08-05 00:00:00+00:00,"{'units': 0, 'nano': 6390000}","{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6325000}","{'units': 0, 'nano': 6405000}",398,True,1
2025-08-06 00:00:00+00:00,"{'units': 0, 'nano': 6475000}","{'units': 0, 'nano': 6550000}","{'units': 0, 'nano': 6225000}","{'units': 0, 'nano': 6535000}",584,True,1
2025-08-07 00:00:00+00:00,"{'units': 0, 'nano': 6575000}","{'units': 0, 'nano': 7390000}","{'units': 0, 'nano': 6445000}","{'units': 0, 'nano': 6735000}",2092,True,1
2025-08-08 00:00:00+00:00,"{'units': 0, 'nano': 6735000}","{'units': 0, 'nano': 6950000}","{'units': 0, 'nano': 6735000}","{'units': 0, 'nano': 6855000}",598,True,1
2025-08-11 00:00:00+00:00,"{'units': 0, 'nano': 6885000}","{'units': 0, 'nano': 7515000}","{'units': 0, 'nano': 6885000}","{'units': 0, 'nano': 7270000}",2546,True,1
2025-08-12 00:00:00+00:00,"{'units': 0, 'nano': 7255000}","{'units': 0, 'nano': 7420000}","{'units': 0, 'nano': 7205000}","{'units': 0, 'nano': 7325000}",1173,True,1
2025-08-13 00:00:00+00:00,"{'units': 0, 'nano': 7490000}","{'units': 0, 'nano': 7900000}","{'units': 0, 'nano': 7325000}","{'units': 0, 'nano': 7515000}",1989,True,1
2025-08-14 00:00:00+00:00,"{'units': 0, 'nano': 7765000}","{'units': 0, 'nano': 7800000}","{'units': 0, 'nano': 7105000}","{'units': 0, 'nano': 7425000}",1417,True,1
2025-08-15 00:00:00+00:00,"{'units': 0, 'nano': 7430000}","{'units': 0, 'nano': 7485000}","{'units': 0, 'nano': 7325000}","{'units': 0, 'nano': 7410000}",330,True,1
2025-08-16 00:00:00+00:00,"{'units': 0, 'nano': 7360000}","{'units': 0, 'nano': 7360000}","{'units': 0, 'nano': 7190000}","{'units': 0, 'nano': 7190000}",251,True,1
2025-08-17 00:00:00+00:00,"{'units': 0, 'nano': 7245000}","{'units': 0, 'nano': 7245000}","{'units': 0, 'nano': 7190000}","{'units': 0, 'nano': 7200000}",43,True,1
