time,open,high,low,close,volume,is_complete,candle_source
2025-08-15 00:00:00+00:00,"{'units': 3, 'nano': 790000000}","{'units': 3, 'nano': 916000000}","{'units': 3, 'nano': 742000000}","{'units': 3, 'nano': 788000000}",6479,True,1
2025-08-16 00:00:00+00:00,"{'units': 3, 'nano': 748000000}","{'units': 3, 'nano': 788000000}","{'units': 3, 'nano': 716000000}","{'units': 3, 'nano': 728000000}",1644,True,1
2025-08-17 00:00:00+00:00,"{'units': 3, 'nano': 730000000}","{'units': 3, 'nano': 766000000}","{'units': 3, 'nano': 722000000}","{'units': 3, 'nano': 760000000}",142,True,1
2025-08-18 00:00:00+00:00,"{'units': 3, 'nano': 778000000}","{'units': 3, 'nano': 788000000}","{'units': 3, 'nano': 704000000}","{'units': 3, 'nano': 786000000}",3562,True,1
2025-08-19 00:00:00+00:00,"{'units': 3, 'nano': 742000000}","{'units': 3, 'nano': 932000000}","{'units': 3, 'nano': 734000000}","{'units': 3, 'nano': 788000000}",12469,True,1
2025-08-20 00:00:00+00:00,"{'units': 3, 'nano': 792000000}","{'units': 3, 'nano': 794000000}","{'units': 3, 'nano': 710000000}","{'units': 3, 'nano': 724000000}",5446,True,1
2025-08-21 00:00:00+00:00,"{'units': 3, 'nano': 734000000}","{'units': 3, 'nano': 744000000}","{'units': 3, 'nano': 522000000}","{'units': 3, 'nano': 572000000}",13569,True,1
2025-08-22 00:00:00+00:00,"{'units': 3, 'nano': 572000000}","{'units': 3, 'nano': 640000000}","{'units': 3, 'nano': 538000000}","{'units': 3, 'nano': 580000000}",6006,True,1
2025-08-23 00:00:00+00:00,"{'units': 3, 'nano': 614000000}","{'units': 3, 'nano': 624000000}","{'units': 3, 'nano': 554000000}","{'units': 3, 'nano': 580000000}",488,True,1
2025-08-24 00:00:00+00:00,"{'units': 3, 'nano': 624000000}","{'units': 3, 'nano': 638000000}","{'units': 3, 'nano': 586000000}","{'units': 3, 'nano': 614000000}",298,True,1
2025-08-25 00:00:00+00:00,"{'units': 3, 'nano': 580000000}","{'units': 3, 'nano': 700000000}","{'units': 3, 'nano': 578000000}","{'units': 3, 'nano': 658000000}",5864,True,1
2025-08-26 00:00:00+00:00,"{'units': 3, 'nano': 626000000}","{'units': 3, 'nano': 800000000}","{'units': 3, 'nano': 602000000}","{'units': 3, 'nano': 652000000}",16830,True,1
2025-08-27 00:00:00+00:00,"{'units': 3, 'nano': 658000000}","{'units': 3, 'nano': 668000000}","{'units': 3, 'nano': 610000000}","{'units': 3, 'nano': 638000000}",1819,True,1
2025-08-28 00:00:00+00:00,"{'units': 3, 'nano': 678000000}","{'units': 3, 'nano': 678000000}","{'units': 3, 'nano': 620000000}","{'units': 3, 'nano': 640000000}",1838,True,1
2025-08-29 00:00:00+00:00,"{'units': 3, 'nano': 652000000}","{'units': 3, 'nano': 710000000}","{'units': 3, 'nano': 652000000}","{'units': 3, 'nano': 670000000}",5025,True,1
2025-08-30 00:00:00+00:00,"{'units': 3, 'nano': 696000000}","{'units': 3, 'nano': 698000000}","{'units': 3, 'nano': 672000000}","{'units': 3, 'nano': 678000000}",1393,True,1
2025-08-31 00:00:00+00:00,"{'units': 3, 'nano': 696000000}","{'units': 3, 'nano': 714000000}","{'units': 3, 'nano': 696000000}","{'units': 3, 'nano': 706000000}",687,True,1
2025-09-01 00:00:00+00:00,"{'units': 3, 'nano': 702000000}","{'units': 3, 'nano': 728000000}","{'units': 3, 'nano': 652000000}","{'units': 3, 'nano': 710000000}",3530,True,1
2025-09-02 00:00:00+00:00,"{'units': 3, 'nano': 710000000}","{'units': 3, 'nano': 730000000}","{'units': 3, 'nano': 626000000}","{'units': 3, 'nano': 676000000}",3304,True,1
2025-09-03 00:00:00+00:00,"{'units': 3, 'nano': 676000000}","{'units': 3, 'nano': 680000000}","{'units': 3, 'nano': 620000000}","{'units': 3, 'nano': 656000000}",1277,True,1
2025-09-04 00:00:00+00:00,"{'units': 3, 'nano': 660000000}","{'units': 3, 'nano': 700000000}","{'units': 3, 'nano': 644000000}","{'units': 3, 'nano': 684000000}",941,True,1
2025-09-05 00:00:00+00:00,"{'units': 3, 'nano': 680000000}","{'units': 3, 'nano': 748000000}","{'units': 3, 'nano': 642000000}","{'units': 3, 'nano': 740000000}",2618,True,1
2025-09-06 00:00:00+00:00,"{'units': 3, 'nano': 710000000}","{'units': 3, 'nano': 742000000}","{'units': 3, 'nano': 658000000}","{'units': 3, 'nano': 688000000}",2777,True,1
2025-09-07 00:00:00+00:00,"{'units': 3, 'nano': 738000000}","{'units': 3, 'nano': 738000000}","{'units': 3, 'nano': 680000000}","{'units': 3, 'nano': 698000000}",256,True,1
2025-09-08 00:00:00+00:00,"{'units': 3, 'nano': 692000000}","{'units': 3, 'nano': 764000000}","{'units': 3, 'nano': 682000000}","{'units': 3, 'nano': 748000000}",3994,True,1
2025-09-09 00:00:00+00:00,"{'units': 3, 'nano': 740000000}","{'units': 3, 'nano': 760000000}","{'units': 3, 'nano': 708000000}","{'units': 3, 'nano': 724000000}",1763,True,1
2025-09-10 00:00:00+00:00,"{'units': 3, 'nano': 732000000}","{'units': 3, 'nano': 736000000}","{'units': 3, 'nano': 620000000}","{'units': 3, 'nano': 638000000}",6251,True,1
2025-09-11 00:00:00+00:00,"{'units': 3, 'nano': 638000000}","{'units': 3, 'nano': 680000000}","{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 638000000}",2688,True,1
2025-09-12 00:00:00+00:00,"{'units': 3, 'nano': 644000000}","{'units': 3, 'nano': 660000000}","{'units': 3, 'nano': 426000000}","{'units': 3, 'nano': 512000000}",17463,True,1
2025-09-13 00:00:00+00:00,"{'units': 3, 'nano': 514000000}","{'units': 3, 'nano': 514000000}","{'units': 3, 'nano': 464000000}","{'units': 3, 'nano': 508000000}",200,True,1
2025-09-14 00:00:00+00:00,"{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 594000000}","{'units': 3, 'nano': 448000000}","{'units': 3, 'nano': 542000000}",782,True,1
2025-09-15 00:00:00+00:00,"{'units': 3, 'nano': 542000000}","{'units': 3, 'nano': 588000000}","{'units': 3, 'nano': 478000000}","{'units': 3, 'nano': 492000000}",2854,True,1
2025-09-16 00:00:00+00:00,"{'units': 3, 'nano': 506000000}","{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 466000000}","{'units': 3, 'nano': 476000000}",1605,True,1
2025-09-17 00:00:00+00:00,"{'units': 3, 'nano': 496000000}","{'units': 3, 'nano': 498000000}","{'units': 3, 'nano': 422000000}","{'units': 3, 'nano': 462000000}",1028,True,1
2025-09-18 00:00:00+00:00,"{'units': 3, 'nano': 462000000}","{'units': 3, 'nano': 484000000}","{'units': 3, 'nano': 384000000}","{'units': 3, 'nano': 432000000}",2137,True,1
2025-09-19 00:00:00+00:00,"{'units': 3, 'nano': 432000000}","{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 338000000}","{'units': 3, 'nano': 414000000}",1948,True,1
2025-09-22 00:00:00+00:00,"{'units': 3, 'nano': 402000000}","{'units': 3, 'nano': 442000000}","{'units': 3, 'nano': 324000000}","{'units': 3, 'nano': 376000000}",1693,True,1
2025-09-23 00:00:00+00:00,"{'units': 3, 'nano': 372000000}","{'units': 3, 'nano': 398000000}","{'units': 3, 'nano': 332000000}","{'units': 3, 'nano': 332000000}",1931,True,1
2025-09-24 00:00:00+00:00,"{'units': 3, 'nano': 380000000}","{'units': 3, 'nano': 676000000}","{'units': 3, 'nano': 252000000}","{'units': 3, 'nano': 304000000}",40537,True,1
2025-09-25 00:00:00+00:00,"{'units': 3, 'nano': 350000000}","{'units': 3, 'nano': 350000000}","{'units': 3, 'nano': 212000000}","{'units': 3, 'nano': 240000000}",5980,True,1
2025-09-26 00:00:00+00:00,"{'units': 3, 'nano': 244000000}","{'units': 3, 'nano': 244000000}","{'units': 3, 'nano': 162000000}","{'units': 3, 'nano': 182000000}",4655,True,1
2025-09-27 00:00:00+00:00,"{'units': 3, 'nano': 212000000}","{'units': 3, 'nano': 218000000}","{'units': 3, 'nano': 164000000}","{'units': 3, 'nano': 218000000}",441,True,1
2025-09-28 00:00:00+00:00,"{'units': 3, 'nano': 196000000}","{'units': 3, 'nano': 220000000}","{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 206000000}",356,True,1
2025-09-29 00:00:00+00:00,"{'units': 3, 'nano': 206000000}","{'units': 3, 'nano': 228000000}","{'units': 3, 'nano': 120000000}","{'units': 3, 'nano': 148000000}",2590,True,1
2025-09-30 00:00:00+00:00,"{'units': 3, 'nano': 150000000}","{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 76000000}","{'units': 3, 'nano': 120000000}",4530,True,1
2025-10-01 00:00:00+00:00,"{'units': 3, 'nano': 134000000}","{'units': 3, 'nano': 190000000}","{'units': 3, 'nano': 94000000}","{'units': 3, 'nano': 130000000}",3627,True,1
2025-10-02 00:00:00+00:00,"{'units': 3, 'nano': 168000000}","{'units': 3, 'nano': 168000000}","{'units': 3, 'nano': 60000000}","{'units': 3, 'nano': 76000000}",2834,True,1
2025-10-03 00:00:00+00:00,"{'units': 3, 'nano': 84000000}","{'units': 3, 'nano': 126000000}","{'units': 3, 'nano': 44000000}","{'units': 3, 'nano': 66000000}",3787,True,1
2025-10-04 00:00:00+00:00,"{'units': 3, 'nano': 64000000}","{'units': 3, 'nano': 152000000}","{'units': 3, 'nano': 56000000}","{'units': 3, 'nano': 120000000}",5450,True,1
2025-10-05 00:00:00+00:00,"{'units': 3, 'nano': 138000000}","{'units': 3, 'nano': 152000000}","{'units': 3, 'nano': 96000000}","{'units': 3, 'nano': 110000000}",1951,True,1
2025-10-06 00:00:00+00:00,"{'units': 3, 'nano': 136000000}","{'units': 3, 'nano': 550000000}","{'units': 3, 'nano': 136000000}","{'units': 3, 'nano': 296000000}",26208,True,1
2025-10-07 00:00:00+00:00,"{'units': 3, 'nano': 340000000}","{'units': 3, 'nano': 508000000}","{'units': 3, 'nano': 278000000}","{'units': 3, 'nano': 442000000}",10087,True,1
2025-10-08 00:00:00+00:00,"{'units': 3, 'nano': 508000000}","{'units': 3, 'nano': 548000000}","{'units': 3, 'nano': 276000000}","{'units': 3, 'nano': 402000000}",15745,True,1
2025-10-09 00:00:00+00:00,"{'units': 3, 'nano': 400000000}","{'units': 3, 'nano': 564000000}","{'units': 3, 'nano': 400000000}","{'units': 3, 'nano': 462000000}",11475,True,1
2025-10-10 00:00:00+00:00,"{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 536000000}","{'units': 3, 'nano': 440000000}","{'units': 3, 'nano': 482000000}",3745,True,1
2025-10-11 00:00:00+00:00,"{'units': 3, 'nano': 478000000}","{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 378000000}","{'units': 3, 'nano': 434000000}",1159,True,1
2025-10-12 00:00:00+00:00,"{'units': 3, 'nano': 402000000}","{'units': 3, 'nano': 580000000}","{'units': 3, 'nano': 402000000}","{'units': 3, 'nano': 580000000}",1283,True,1
2025-10-13 00:00:00+00:00,"{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 500000000}",6588,True,1
2025-10-14 00:00:00+00:00,"{'units': 3, 'nano': 510000000}","{'units': 3, 'nano': 618000000}","{'units': 3, 'nano': 480000000}","{'units': 3, 'nano': 574000000}",6434,True,1
2025-10-15 00:00:00+00:00,"{'units': 3, 'nano': 568000000}","{'units': 3, 'nano': 760000000}","{'units': 3, 'nano': 534000000}","{'units': 3, 'nano': 610000000}",8387,True,1
2025-10-16 00:00:00+00:00,"{'units': 3, 'nano': 618000000}","{'units': 3, 'nano': 620000000}","{'units': 3, 'nano': 498000000}","{'units': 3, 'nano': 600000000}",7649,True,1
2025-10-17 00:00:00+00:00,"{'units': 3, 'nano': 554000000}","{'units': 3, 'nano': 622000000}","{'units': 3, 'nano': 502000000}","{'units': 3, 'nano': 502000000}",5162,True,1
2025-10-18 00:00:00+00:00,"{'units': 3, 'nano': 560000000}","{'units': 3, 'nano': 560000000}","{'units': 3, 'nano': 520000000}","{'units': 3, 'nano': 542000000}",474,True,1
2025-10-19 00:00:00+00:00,"{'units': 3, 'nano': 542000000}","{'units': 3, 'nano': 554000000}","{'units': 3, 'nano': 504000000}","{'units': 3, 'nano': 528000000}",189,True,1
2025-10-20 00:00:00+00:00,"{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 590000000}","{'units': 3, 'nano': 450000000}","{'units': 3, 'nano': 460000000}",2451,True,1
2025-10-21 00:00:00+00:00,"{'units': 3, 'nano': 514000000}","{'units': 3, 'nano': 530000000}","{'units': 3, 'nano': 400000000}","{'units': 3, 'nano': 420000000}",3484,True,1
2025-10-22 00:00:00+00:00,"{'units': 3, 'nano': 464000000}","{'units': 3, 'nano': 464000000}","{'units': 3, 'nano': 402000000}","{'units': 3, 'nano': 416000000}",599,True,1
2025-10-23 00:00:00+00:00,"{'units': 3, 'nano': 400000000}","{'units': 3, 'nano': 442000000}","{'units': 3, 'nano': 352000000}","{'units': 3, 'nano': 370000000}",1341,True,1
2025-10-24 00:00:00+00:00,"{'units': 3, 'nano': 432000000}","{'units': 3, 'nano': 432000000}","{'units': 3, 'nano': 334000000}","{'units': 3, 'nano': 350000000}",769,True,1
2025-10-27 00:00:00+00:00,"{'units': 3, 'nano': 352000000}","{'units': 3, 'nano': 402000000}","{'units': 3, 'nano': 254000000}","{'units': 3, 'nano': 270000000}",2817,True,1
2025-10-28 00:00:00+00:00,"{'units': 3, 'nano': 262000000}","{'units': 3, 'nano': 336000000}","{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 262000000}",2475,True,1
2025-10-29 00:00:00+00:00,"{'units': 3, 'nano': 266000000}","{'units': 3, 'nano': 298000000}","{'units': 3, 'nano': 240000000}","{'units': 3, 'nano': 266000000}",1020,True,1
2025-10-30 00:00:00+00:00,"{'units': 3, 'nano': 296000000}","{'units': 3, 'nano': 296000000}","{'units': 3, 'nano': 254000000}","{'units': 3, 'nano': 254000000}",2888,True,1
2025-10-31 00:00:00+00:00,"{'units': 3, 'nano': 292000000}","{'units': 3, 'nano': 304000000}","{'units': 3, 'nano': 260000000}","{'units': 3, 'nano': 276000000}",1042,True,1
2025-11-01 00:00:00+00:00,"{'units': 3, 'nano': 264000000}","{'units': 3, 'nano': 334000000}","{'units': 3, 'nano': 236000000}","{'units': 3, 'nano': 278000000}",757,True,1
2025-11-03 00:00:00+00:00,"{'units': 3, 'nano': 288000000}","{'units': 3, 'nano': 314000000}","{'units': 3, 'nano': 278000000}","{'units': 3, 'nano': 284000000}",1465,True,1
2025-11-05 00:00:00+00:00,"{'units': 3, 'nano': 286000000}","{'units': 3, 'nano': 388000000}","{'units': 3, 'nano': 270000000}","{'units': 3, 'nano': 348000000}",4147,True,1
2025-11-06 00:00:00+00:00,"{'units': 3, 'nano': 354000000}","{'units': 3, 'nano': 372000000}","{'units': 3, 'nano': 300000000}","{'units': 3, 'nano': 308000000}",1351,True,1
2025-11-07 00:00:00+00:00,"{'units': 3, 'nano': 310000000}","{'units': 3, 'nano': 348000000}","{'units': 3, 'nano': 298000000}","{'units': 3, 'nano': 322000000}",1120,True,1
2025-11-08 00:00:00+00:00,"{'units': 3, 'nano': 322000000}","{'units': 3, 'nano': 322000000}","{'units': 3, 'nano': 304000000}","{'units': 3, 'nano': 306000000}",160,True,1
2025-11-09 00:00:00+00:00,"{'units': 3, 'nano': 324000000}","{'units': 3, 'nano': 352000000}","{'units': 3, 'nano': 324000000}","{'units': 3, 'nano': 332000000}",174,True,1
2025-11-10 00:00:00+00:00,"{'units': 3, 'nano': 356000000}","{'units': 3, 'nano': 382000000}","{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 272000000}",16621,True,1
2025-11-11 00:00:00+00:00,"{'units': 3, 'nano': 270000000}","{'units': 3, 'nano': 288000000}","{'units': 3, 'nano': 128000000}","{'units': 3, 'nano': 182000000}",33496,True,1
2025-11-12 00:00:00+00:00,"{'units': 3, 'nano': 176000000}","{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 140000000}","{'units': 3, 'nano': 144000000}",14996,True,1
2025-11-13 00:00:00+00:00,"{'units': 3, 'nano': 162000000}","{'units': 3, 'nano': 226000000}","{'units': 3, 'nano': 138000000}","{'units': 3, 'nano': 182000000}",4365,True,1
2025-11-14 00:00:00+00:00,"{'units': 3, 'nano': 204000000}","{'units': 3, 'nano': 220000000}","{'units': 3, 'nano': 132000000}","{'units': 3, 'nano': 150000000}",3547,True,1
2025-11-15 00:00:00+00:00,"{'units': 3, 'nano': 166000000}","{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 156000000}","{'units': 3, 'nano': 164000000}",674,True,1
2025-11-16 00:00:00+00:00,"{'units': 3, 'nano': 182000000}","{'units': 3, 'nano': 210000000}","{'units': 3, 'nano': 140000000}","{'units': 3, 'nano': 182000000}",488,True,1
2025-11-17 00:00:00+00:00,"{'units': 3, 'nano': 194000000}","{'units': 3, 'nano': 214000000}","{'units': 3, 'nano': 76000000}","{'units': 3, 'nano': 102000000}",13724,True,1
2025-11-18 00:00:00+00:00,"{'units': 3, 'nano': 94000000}","{'units': 3, 'nano': 146000000}","{'units': 3, 'nano': 70000000}","{'units': 3, 'nano': 122000000}",6203,True,1
2025-11-19 00:00:00+00:00,"{'units': 3, 'nano': 140000000}","{'units': 3, 'nano': 184000000}","{'units': 3, 'nano': 112000000}","{'units': 3, 'nano': 152000000}",7160,True,1
2025-11-20 00:00:00+00:00,"{'units': 3, 'nano': 182000000}","{'units': 3, 'nano': 230000000}","{'units': 3, 'nano': 144000000}","{'units': 3, 'nano': 200000000}",12236,True,1
2025-11-21 00:00:00+00:00,"{'units': 3, 'nano': 192000000}","{'units': 3, 'nano': 216000000}","{'units': 3, 'nano': 140000000}","{'units': 3, 'nano': 162000000}",5382,True,1
2025-11-24 00:00:00+00:00,"{'units': 3, 'nano': 172000000}","{'units': 3, 'nano': 196000000}","{'units': 3, 'nano': 140000000}","{'units': 3, 'nano': 152000000}",7292,True,1
2025-11-25 00:00:00+00:00,"{'units': 3, 'nano': 172000000}","{'units': 3, 'nano': 204000000}","{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 168000000}",3541,True,1
2025-11-26 00:00:00+00:00,"{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 296000000}","{'units': 3, 'nano': 132000000}","{'units': 3, 'nano': 200000000}",20704,True,1
2025-11-27 00:00:00+00:00,"{'units': 3, 'nano': 230000000}","{'units': 3, 'nano': 230000000}","{'units': 3, 'nano': 148000000}","{'units': 3, 'nano': 152000000}",5266,True,1
2025-11-28 00:00:00+00:00,"{'units': 3, 'nano': 184000000}","{'units': 3, 'nano': 202000000}","{'units': 3, 'nano': 160000000}","{'units': 3, 'nano': 188000000}",4298,True,1
2025-11-29 00:00:00+00:00,"{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 210000000}","{'units': 3, 'nano': 166000000}","{'units': 3, 'nano': 208000000}",938,True,1
2025-11-30 00:00:00+00:00,"{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 206000000}","{'units': 3, 'nano': 170000000}","{'units': 3, 'nano': 176000000}",819,True,1
2025-12-01 00:00:00+00:00,"{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 204000000}","{'units': 3, 'nano': 178000000}","{'units': 3, 'nano': 186000000}",3169,True,1
2025-12-02 00:00:00+00:00,"{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 198000000}","{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 186000000}",2130,True,1
2025-12-03 00:00:00+00:00,"{'units': 3, 'nano': 186000000}","{'units': 3, 'nano': 206000000}","{'units': 3, 'nano': 168000000}","{'units': 3, 'nano': 186000000}",4398,True,1
2025-12-04 00:00:00+00:00,"{'units': 3, 'nano': 198000000}","{'units': 3, 'nano': 216000000}","{'units': 3, 'nano': 188000000}","{'units': 3, 'nano': 206000000}",6119,True,1
2025-12-05 00:00:00+00:00,"{'units': 3, 'nano': 208000000}","{'units': 3, 'nano': 208000000}","{'units': 3, 'nano': 174000000}","{'units': 3, 'nano': 188000000}",6219,True,1
2025-12-08 00:00:00+00:00,"{'units': 3, 'nano': 202000000}","{'units': 3, 'nano': 216000000}","{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 178000000}",10033,True,1
2025-12-09 00:00:00+00:00,"{'units': 3, 'nano': 164000000}","{'units': 3, 'nano': 166000000}","{'units': 3, 'nano': 66000000}","{'units': 3, 'nano': 150000000}",12496,True,1
2025-12-10 00:00:00+00:00,"{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 160000000}","{'units': 3, 'nano': 118000000}","{'units': 3, 'nano': 154000000}",5363,True,1
2025-12-11 00:00:00+00:00,"{'units': 3, 'nano': 158000000}","{'units': 3, 'nano': 188000000}","{'units': 3, 'nano': 142000000}","{'units': 3, 'nano': 178000000}",8579,True,1
2025-12-12 00:00:00+00:00,"{'units': 3, 'nano': 168000000}","{'units': 3, 'nano': 188000000}","{'units': 3, 'nano': 150000000}","{'units': 3, 'nano': 152000000}",8755,True,1
2025-12-13 00:00:00+00:00,"{'units': 3, 'nano': 162000000}","{'units': 3, 'nano': 168000000}","{'units': 3, 'nano': 156000000}","{'units': 3, 'nano': 160000000}",509,True,1
2025-12-14 00:00:00+00:00,"{'units': 3, 'nano': 170000000}","{'units': 3, 'nano': 204000000}","{'units': 3, 'nano': 156000000}","{'units': 3, 'nano': 156000000}",767,True,1
2025-12-15 00:00:00+00:00,"{'units': 3, 'nano': 158000000}","{'units': 3, 'nano': 188000000}","{'units': 3, 'nano': 158000000}","{'units': 3, 'nano': 168000000}",10631,True,1
2025-12-16 00:00:00+00:00,"{'units': 3, 'nano': 184000000}","{'units': 3, 'nano': 184000000}","{'units': 3, 'nano': 158000000}","{'units': 3, 'nano': 176000000}",5838,True,1
2025-12-17 00:00:00+00:00,"{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 182000000}","{'units': 3, 'nano': 136000000}","{'units': 3, 'nano': 182000000}",7639,True,1
2025-12-18 00:00:00+00:00,"{'units': 3, 'nano': 186000000}","{'units': 3, 'nano': 260000000}","{'units': 3, 'nano': 186000000}","{'units': 3, 'nano': 208000000}",17130,True,1
2025-12-19 00:00:00+00:00,"{'units': 3, 'nano': 202000000}","{'units': 3, 'nano': 228000000}","{'units': 3, 'nano': 180000000}","{'units': 3, 'nano': 188000000}",5177,True,1
2025-12-20 00:00:00+00:00,"{'units': 3, 'nano': 178000000}","{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 178000000}","{'units': 3, 'nano': 182000000}",526,True,1
2025-12-21 00:00:00+00:00,"{'units': 3, 'nano': 186000000}","{'units': 3, 'nano': 190000000}","{'units': 3, 'nano': 182000000}","{'units': 3, 'nano': 190000000}",301,True,1
2025-12-22 00:00:00+00:00,"{'units': 3, 'nano': 190000000}","{'units': 3, 'nano': 190000000}","{'units': 3, 'nano': 102000000}","{'units': 3, 'nano': 136000000}",6856,True,1
2025-12-23 00:00:00+00:00,"{'units': 3, 'nano': 138000000}","{'units': 3, 'nano': 156000000}","{'units': 3, 'nano': 106000000}","{'units': 3, 'nano': 122000000}",5703,True,1
2025-12-24 00:00:00+00:00,"{'units': 3, 'nano': 128000000}","{'units': 3, 'nano': 142000000}","{'units': 3, 'nano': 88000000}","{'units': 3, 'nano': 102000000}",11005,True,1
2025-12-25 00:00:00+00:00,"{'units': 3, 'nano': 112000000}","{'units': 3, 'nano': 340000000}","{'units': 3, 'nano': 100000000}","{'units': 3, 'nano': 126000000}",50342,True,1
2025-12-26 00:00:00+00:00,"{'units': 3, 'nano': 126000000}","{'units': 3, 'nano': 166000000}","{'units': 3, 'nano': 88000000}","{'units': 3, 'nano': 124000000}",19390,True,1
2025-12-27 00:00:00+00:00,"{'units': 3, 'nano': 150000000}","{'units': 3, 'nano': 150000000}","{'units': 3, 'nano': 116000000}","{'units': 3, 'nano': 124000000}",1439,True,1
2025-12-28 00:00:00+00:00,"{'units': 3, 'nano': 120000000}","{'units': 3, 'nano': 120000000}","{'units': 3, 'nano': 100000000}","{'units': 3, 'nano': 116000000}",1848,True,1
2025-12-29 00:00:00+00:00,"{'units': 3, 'nano': 126000000}","{'units': 3, 'nano': 132000000}","{'units': 3, 'nano': 86000000}","{'units': 3, 'nano': 94000000}",21362,True,1
2025-12-30 00:00:00+00:00,"{'units': 3, 'nano': 100000000}","{'units': 3, 'nano': 112000000}","{'units': 3, 'nano': 76000000}","{'units': 3, 'nano': 104000000}",6695,True,1
2026-01-05 00:00:00+00:00,"{'units': 3, 'nano': 106000000}","{'units': 3, 'nano': 124000000}","{'units': 3, 'nano': 72000000}","{'units': 3, 'nano': 116000000}",2811,True,1
2026-01-06 00:00:00+00:00,"{'units': 3, 'nano': 112000000}","{'units': 3, 'nano': 124000000}","{'units': 3, 'nano': 102000000}","{'units': 3, 'nano': 106000000}",1700,True,1
2026-01-08 00:00:00+00:00,"{'units': 3, 'nano': 100000000}","{'units': 3, 'nano': 118000000}","{'units': 3, 'nano': 78000000}","{'units': 3, 'nano': 90000000}",2776,True,1
2026-01-09 00:00:00+00:00,"{'units': 3, 'nano': 84000000}","{'units': 3, 'nano': 106000000}","{'units': 3, 'nano': 84000000}","{'units': 3, 'nano': 98000000}",1825,True,1
2026-01-12 00:00:00+00:00,"{'units': 3, 'nano': 90000000}","{'units': 3, 'nano': 130000000}","{'units': 3, 'nano': 90000000}","{'units': 3, 'nano': 130000000}",3443,True,1
2026-01-13 00:00:00+00:00,"{'units': 3, 'nano': 122000000}","{'units': 3, 'nano': 162000000}","{'units': 3, 'nano': 110000000}","{'units': 3, 'nano': 124000000}",6855,True,1
2026-01-14 00:00:00+00:00,"{'units': 3, 'nano': 136000000}","{'units': 3, 'nano': 138000000}","{'units': 3, 'nano': 106000000}","{'units': 3, 'nano': 130000000}",4390,True,1
2026-01-15 00:00:00+00:00,"{'units': 3, 'nano': 116000000}","{'units': 3, 'nano': 158000000}","{'units': 3, 'nano': 116000000}","{'units': 3, 'nano': 148000000}",4657,True,1
2026-01-16 00:00:00+00:00,"{'units': 3, 'nano': 150000000}","{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 126000000}","{'units': 3, 'nano': 162000000}",8940,True,1
2026-01-17 00:00:00+00:00,"{'units': 3, 'nano': 170000000}","{'units': 3, 'nano': 198000000}","{'units': 3, 'nano': 170000000}","{'units': 3, 'nano': 194000000}",1043,True,1
2026-01-18 00:00:00+00:00,"{'units': 3, 'nano': 196000000}","{'units': 3, 'nano': 198000000}","{'units': 3, 'nano': 176000000}","{'units': 3, 'nano': 190000000}",730,True,1
2026-01-19 00:00:00+00:00,"{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 200000000}","{'units': 3, 'nano': 150000000}","{'units': 3, 'nano': 172000000}",3828,True,1
2026-01-20 00:00:00+00:00,"{'units': 3, 'nano': 166000000}","{'units': 3, 'nano': 178000000}","{'units': 3, 'nano': 126000000}","{'units': 3, 'nano': 138000000}",4435,True,1
2026-01-21 00:00:00+00:00,"{'units': 3, 'nano': 154000000}","{'units': 3, 'nano': 176000000}","{'units': 3, 'nano': 132000000}","{'units': 3, 'nano': 158000000}",3853,True,1
2026-01-22 00:00:00+00:00,"{'units': 3, 'nano': 170000000}","{'units': 3, 'nano': 350000000}","{'units': 3, 'nano': 160000000}","{'units': 3, 'nano': 218000000}",40654,True,1
2026-01-23 00:00:00+00:00,"{'units': 3, 'nano': 262000000}","{'units': 3, 'nano': 300000000}","{'units': 3, 'nano': 216000000}","{'units': 3, 'nano': 240000000}",15255,True,1
