time,open,high,low,close,volume,is_complete,candle_source
2025-04-01 00:00:00+00:00,"{'units': 34, 'nano': 980000000}","{'units': 36, 'nano': 360000000}","{'units': 32, 'nano': 740000000}","{'units': 33, 'nano': 120000000}",140339,True,1
2025-04-02 00:00:00+00:00,"{'units': 33, 'nano': 460000000}","{'units': 34, 'nano': 540000000}","{'units': 33, 'nano': 220000000}","{'units': 34, 'nano': 0}",115868,True,1
2025-04-03 00:00:00+00:00,"{'units': 34, 'nano': 200000000}","{'units': 34, 'nano': 940000000}","{'units': 33, 'nano': 520000000}","{'units': 34, 'nano': 620000000}",128913,True,1
2025-04-04 00:00:00+00:00,"{'units': 34, 'nano': 660000000}","{'units': 35, 'nano': 40000000}","{'units': 31, 'nano': 520000000}","{'units': 31, 'nano': 840000000}",119430,True,1
2025-04-05 00:00:00+00:00,"{'units': 32, 'nano': 100000000}","{'units': 32, 'nano': 340000000}","{'units': 32, 'nano': 100000000}","{'units': 32, 'nano': 140000000}",6374,True,1
2025-04-06 00:00:00+00:00,"{'units': 32, 'nano': 100000000}","{'units': 32, 'nano': 740000000}","{'units': 32, 'nano': 100000000}","{'units': 32, 'nano': 640000000}",13434,True,1
2025-04-07 00:00:00+00:00,"{'units': 32, 'nano': 360000000}","{'units': 32, 'nano': 360000000}","{'units': 28, 'nano': 800000000}","{'units': 30, 'nano': 280000000}",238703,True,1
2025-04-08 00:00:00+00:00,"{'units': 30, 'nano': 440000000}","{'units': 31, 'nano': 140000000}","{'units': 28, 'nano': 80000000}","{'units': 28, 'nano': 320000000}",103167,True,1
2025-04-09 00:00:00+00:00,"{'units': 28, 'nano': 300000000}","{'units': 30, 'nano': 400000000}","{'units': 26, 'nano': 620000000}","{'units': 30, 'nano': 400000000}",238400,True,1
2025-04-10 00:00:00+00:00,"{'units': 30, 'nano': 400000000}","{'units': 31, 'nano': 140000000}","{'units': 29, 'nano': 200000000}","{'units': 29, 'nano': 780000000}",135579,True,1
2025-04-11 00:00:00+00:00,"{'units': 29, 'nano': 900000000}","{'units': 30, 'nano': 840000000}","{'units': 29, 'nano': 820000000}","{'units': 30, 'nano': 680000000}",65897,True,1
2025-04-12 00:00:00+00:00,"{'units': 30, 'nano': 680000000}","{'units': 31, 'nano': 280000000}","{'units': 30, 'nano': 680000000}","{'units': 31, 'nano': 280000000}",10778,True,1
2025-04-13 00:00:00+00:00,"{'units': 31, 'nano': 280000000}","{'units': 31, 'nano': 280000000}","{'units': 31, 'nano': 240000000}","{'units': 31, 'nano': 280000000}",2046,True,1
2025-04-14 00:00:00+00:00,"{'units': 31, 'nano': 560000000}","{'units': 32, 'nano': 220000000}","{'units': 29, 'nano': 820000000}","{'units': 30, 'nano': 180000000}",64343,True,1
2025-04-15 00:00:00+00:00,"{'units': 30, 'nano': 140000000}","{'units': 30, 'nano': 400000000}","{'units': 29, 'nano': 600000000}","{'units': 30, 'nano': 0}",40028,True,1
2025-04-16 00:00:00+00:00,"{'units': 30, 'nano': 140000000}","{'units': 30, 'nano': 860000000}","{'units': 29, 'nano': 540000000}","{'units': 30, 'nano': 140000000}",57589,True,1
2025-04-17 00:00:00+00:00,"{'units': 30, 'nano': 320000000}","{'units': 31, 'nano': 200000000}","{'units': 30, 'nano': 60000000}","{'units': 31, 'nano': 100000000}",90701,True,1
2025-04-18 00:00:00+00:00,"{'units': 31, 'nano': 20000000}","{'units': 31, 'nano': 40000000}","{'units': 29, 'nano': 960000000}","{'units': 30, 'nano': 180000000}",42015,True,1
2025-04-21 00:00:00+00:00,"{'units': 30, 'nano': 440000000}","{'units': 31, 'nano': 300000000}","{'units': 30, 'nano': 300000000}","{'units': 31, 'nano': 160000000}",49076,True,1
2025-04-22 00:00:00+00:00,"{'units': 31, 'nano': 300000000}","{'units': 32, 'nano': 840000000}","{'units': 31, 'nano': 60000000}","{'units': 32, 'nano': 500000000}",110490,True,1
2025-04-23 00:00:00+00:00,"{'units': 32, 'nano': 720000000}","{'units': 34, 'nano': 400000000}","{'units': 32, 'nano': 360000000}","{'units': 33, 'nano': 940000000}",170100,True,1
2025-04-24 00:00:00+00:00,"{'units': 34, 'nano': 0}","{'units': 34, 'nano': 460000000}","{'units': 33, 'nano': 360000000}","{'units': 33, 'nano': 540000000}",81768,True,1
2025-04-25 00:00:00+00:00,"{'units': 33, 'nano': 900000000}","{'units': 34, 'nano': 500000000}","{'units': 33, 'nano': 640000000}","{'units': 34, 'nano': 0}",53036,True,1
2025-04-26 00:00:00+00:00,"{'units': 34, 'nano': 200000000}","{'units': 34, 'nano': 540000000}","{'units': 34, 'nano': 0}","{'units': 34, 'nano': 100000000}",18311,True,1
2025-04-27 00:00:00+00:00,"{'units': 34, 'nano': 80000000}","{'units': 34, 'nano': 900000000}","{'units': 34, 'nano': 80000000}","{'units': 34, 'nano': 900000000}",14610,True,1
2025-04-28 00:00:00+00:00,"{'units': 35, 'nano': 20000000}","{'units': 35, 'nano': 760000000}","{'units': 34, 'nano': 260000000}","{'units': 35, 'nano': 100000000}",148769,True,1
2025-04-29 00:00:00+00:00,"{'units': 35, 'nano': 20000000}","{'units': 35, 'nano': 560000000}","{'units': 33, 'nano': 120000000}","{'units': 33, 'nano': 560000000}",85233,True,1
2025-04-30 00:00:00+00:00,"{'units': 33, 'nano': 700000000}","{'units': 33, 'nano': 800000000}","{'units': 30, 'nano': 560000000}","{'units': 32, 'nano': 340000000}",141001,True,1
2025-05-02 00:00:00+00:00,"{'units': 32, 'nano': 500000000}","{'units': 32, 'nano': 500000000}","{'units': 30, 'nano': 260000000}","{'units': 30, 'nano': 700000000}",68777,True,1
2025-05-03 00:00:00+00:00,"{'units': 30, 'nano': 700000000}","{'units': 31, 'nano': 20000000}","{'units': 30, 'nano': 700000000}","{'units': 30, 'nano': 740000000}",4661,True,1
2025-05-04 00:00:00+00:00,"{'units': 30, 'nano': 920000000}","{'units': 31, 'nano': 260000000}","{'units': 30, 'nano': 720000000}","{'units': 31, 'nano': 160000000}",8358,True,1
2025-05-05 00:00:00+00:00,"{'units': 30, 'nano': 940000000}","{'units': 31, 'nano': 240000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 480000000}",42535,True,1
2025-05-06 00:00:00+00:00,"{'units': 30, 'nano': 480000000}","{'units': 31, 'nano': 720000000}","{'units': 30, 'nano': 200000000}","{'units': 31, 'nano': 180000000}",42479,True,1
2025-05-07 00:00:00+00:00,"{'units': 31, 'nano': 160000000}","{'units': 31, 'nano': 840000000}","{'units': 30, 'nano': 740000000}","{'units': 31, 'nano': 260000000}",64629,True,1
2025-05-08 00:00:00+00:00,"{'units': 31, 'nano': 400000000}","{'units': 31, 'nano': 640000000}","{'units': 31, 'nano': 140000000}","{'units': 31, 'nano': 380000000}",22244,True,1
2025-05-10 00:00:00+00:00,"{'units': 31, 'nano': 420000000}","{'units': 31, 'nano': 460000000}","{'units': 31, 'nano': 320000000}","{'units': 31, 'nano': 360000000}",1991,True,1
2025-05-11 00:00:00+00:00,"{'units': 31, 'nano': 680000000}","{'units': 32, 'nano': 280000000}","{'units': 31, 'nano': 540000000}","{'units': 31, 'nano': 920000000}",21173,True,1
2025-05-12 00:00:00+00:00,"{'units': 32, 'nano': 0}","{'units': 32, 'nano': 900000000}","{'units': 31, 'nano': 920000000}","{'units': 32, 'nano': 140000000}",44693,True,1
2025-05-13 00:00:00+00:00,"{'units': 32, 'nano': 200000000}","{'units': 32, 'nano': 700000000}","{'units': 31, 'nano': 520000000}","{'units': 31, 'nano': 700000000}",38029,True,1
2025-05-14 00:00:00+00:00,"{'units': 31, 'nano': 920000000}","{'units': 32, 'nano': 140000000}","{'units': 31, 'nano': 60000000}","{'units': 31, 'nano': 60000000}",23834,True,1
2025-05-15 00:00:00+00:00,"{'units': 31, 'nano': 80000000}","{'units': 31, 'nano': 300000000}","{'units': 30, 'nano': 620000000}","{'units': 30, 'nano': 740000000}",30902,True,1
2025-05-16 00:00:00+00:00,"{'units': 30, 'nano': 940000000}","{'units': 31, 'nano': 40000000}","{'units': 29, 'nano': 940000000}","{'units': 30, 'nano': 640000000}",31500,True,1
2025-05-17 00:00:00+00:00,"{'units': 30, 'nano': 800000000}","{'units': 31, 'nano': 120000000}","{'units': 30, 'nano': 700000000}","{'units': 31, 'nano': 0}",4833,True,1
2025-05-18 00:00:00+00:00,"{'units': 31, 'nano': 200000000}","{'units': 31, 'nano': 520000000}","{'units': 31, 'nano': 180000000}","{'units': 31, 'nano': 520000000}",8985,True,1
2025-05-19 00:00:00+00:00,"{'units': 31, 'nano': 300000000}","{'units': 31, 'nano': 580000000}","{'units': 30, 'nano': 820000000}","{'units': 30, 'nano': 980000000}",21076,True,1
2025-05-20 00:00:00+00:00,"{'units': 30, 'nano': 940000000}","{'units': 31, 'nano': 80000000}","{'units': 30, 'nano': 320000000}","{'units': 30, 'nano': 440000000}",10859,True,1
2025-05-21 00:00:00+00:00,"{'units': 30, 'nano': 440000000}","{'units': 30, 'nano': 600000000}","{'units': 30, 'nano': 180000000}","{'units': 30, 'nano': 200000000}",12702,True,1
2025-05-22 00:00:00+00:00,"{'units': 30, 'nano': 280000000}","{'units': 30, 'nano': 280000000}","{'units': 29, 'nano': 340000000}","{'units': 29, 'nano': 600000000}",43854,True,1
2025-05-23 00:00:00+00:00,"{'units': 29, 'nano': 580000000}","{'units': 29, 'nano': 980000000}","{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 740000000}",20070,True,1
2025-05-26 00:00:00+00:00,"{'units': 29, 'nano': 400000000}","{'units': 29, 'nano': 700000000}","{'units': 27, 'nano': 480000000}","{'units': 27, 'nano': 860000000}",81384,True,1
2025-05-27 00:00:00+00:00,"{'units': 27, 'nano': 880000000}","{'units': 28, 'nano': 220000000}","{'units': 26, 'nano': 580000000}","{'units': 28, 'nano': 60000000}",65424,True,1
2025-05-28 00:00:00+00:00,"{'units': 28, 'nano': 300000000}","{'units': 29, 'nano': 300000000}","{'units': 28, 'nano': 140000000}","{'units': 29, 'nano': 260000000}",67045,True,1
2025-05-29 00:00:00+00:00,"{'units': 29, 'nano': 620000000}","{'units': 29, 'nano': 620000000}","{'units': 28, 'nano': 40000000}","{'units': 28, 'nano': 240000000}",46173,True,1
2025-05-30 00:00:00+00:00,"{'units': 28, 'nano': 500000000}","{'units': 28, 'nano': 820000000}","{'units': 27, 'nano': 760000000}","{'units': 28, 'nano': 340000000}",43759,True,1
2025-05-31 00:00:00+00:00,"{'units': 28, 'nano': 340000000}","{'units': 28, 'nano': 600000000}","{'units': 28, 'nano': 340000000}","{'units': 28, 'nano': 480000000}",2002,True,1
2025-06-01 00:00:00+00:00,"{'units': 28, 'nano': 440000000}","{'units': 28, 'nano': 440000000}","{'units': 27, 'nano': 520000000}","{'units': 27, 'nano': 580000000}",19483,True,1
2025-06-02 00:00:00+00:00,"{'units': 27, 'nano': 560000000}","{'units': 28, 'nano': 520000000}","{'units': 27, 'nano': 260000000}","{'units': 28, 'nano': 300000000}",41710,True,1
2025-06-03 00:00:00+00:00,"{'units': 28, 'nano': 380000000}","{'units': 29, 'nano': 140000000}","{'units': 28, 'nano': 200000000}","{'units': 28, 'nano': 820000000}",56469,True,1
2025-06-04 00:00:00+00:00,"{'units': 28, 'nano': 880000000}","{'units': 29, 'nano': 560000000}","{'units': 28, 'nano': 500000000}","{'units': 28, 'nano': 840000000}",62962,True,1
2025-06-05 00:00:00+00:00,"{'units': 28, 'nano': 940000000}","{'units': 29, 'nano': 700000000}","{'units': 28, 'nano': 740000000}","{'units': 29, 'nano': 320000000}",36973,True,1
2025-06-06 00:00:00+00:00,"{'units': 29, 'nano': 260000000}","{'units': 29, 'nano': 600000000}","{'units': 28, 'nano': 200000000}","{'units': 28, 'nano': 300000000}",53888,True,1
2025-06-07 00:00:00+00:00,"{'units': 28, 'nano': 520000000}","{'units': 28, 'nano': 520000000}","{'units': 28, 'nano': 380000000}","{'units': 28, 'nano': 460000000}",1830,True,1
2025-06-08 00:00:00+00:00,"{'units': 28, 'nano': 500000000}","{'units': 28, 'nano': 560000000}","{'units': 28, 'nano': 240000000}","{'units': 28, 'nano': 360000000}",2972,True,1
2025-06-09 00:00:00+00:00,"{'units': 28, 'nano': 440000000}","{'units': 28, 'nano': 580000000}","{'units': 27, 'nano': 880000000}","{'units': 28, 'nano': 240000000}",24417,True,1
2025-06-10 00:00:00+00:00,"{'units': 28, 'nano': 240000000}","{'units': 28, 'nano': 460000000}","{'units': 27, 'nano': 820000000}","{'units': 28, 'nano': 260000000}",23092,True,1
2025-06-11 00:00:00+00:00,"{'units': 28, 'nano': 220000000}","{'units': 28, 'nano': 440000000}","{'units': 28, 'nano': 20000000}","{'units': 28, 'nano': 200000000}",17933,True,1
2025-06-13 00:00:00+00:00,"{'units': 28, 'nano': 200000000}","{'units': 28, 'nano': 640000000}","{'units': 28, 'nano': 180000000}","{'units': 28, 'nano': 260000000}",16554,True,1
2025-06-14 00:00:00+00:00,"{'units': 28, 'nano': 240000000}","{'units': 28, 'nano': 300000000}","{'units': 27, 'nano': 980000000}","{'units': 28, 'nano': 180000000}",3502,True,1
2025-06-15 00:00:00+00:00,"{'units': 28, 'nano': 100000000}","{'units': 28, 'nano': 200000000}","{'units': 27, 'nano': 820000000}","{'units': 28, 'nano': 100000000}",4790,True,1
2025-06-16 00:00:00+00:00,"{'units': 28, 'nano': 160000000}","{'units': 28, 'nano': 220000000}","{'units': 27, 'nano': 940000000}","{'units': 28, 'nano': 20000000}",15155,True,1
2025-06-17 00:00:00+00:00,"{'units': 28, 'nano': 80000000}","{'units': 28, 'nano': 560000000}","{'units': 27, 'nano': 980000000}","{'units': 28, 'nano': 400000000}",22215,True,1
2025-06-18 00:00:00+00:00,"{'units': 28, 'nano': 460000000}","{'units': 30, 'nano': 680000000}","{'units': 28, 'nano': 240000000}","{'units': 30, 'nano': 260000000}",214129,True,1
2025-06-19 00:00:00+00:00,"{'units': 30, 'nano': 340000000}","{'units': 30, 'nano': 540000000}","{'units': 29, 'nano': 20000000}","{'units': 29, 'nano': 180000000}",59806,True,1
2025-06-20 00:00:00+00:00,"{'units': 29, 'nano': 0}","{'units': 30, 'nano': 500000000}","{'units': 28, 'nano': 960000000}","{'units': 29, 'nano': 380000000}",108985,True,1
2025-06-23 00:00:00+00:00,"{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 600000000}","{'units': 28, 'nano': 260000000}","{'units': 28, 'nano': 660000000}",57957,True,1
2025-06-24 00:00:00+00:00,"{'units': 28, 'nano': 880000000}","{'units': 29, 'nano': 340000000}","{'units': 28, 'nano': 700000000}","{'units': 29, 'nano': 160000000}",35742,True,1
2025-06-25 00:00:00+00:00,"{'units': 29, 'nano': 180000000}","{'units': 30, 'nano': 40000000}","{'units': 29, 'nano': 160000000}","{'units': 29, 'nano': 340000000}",57161,True,1
2025-06-26 00:00:00+00:00,"{'units': 29, 'nano': 640000000}","{'units': 30, 'nano': 200000000}","{'units': 29, 'nano': 400000000}","{'units': 30, 'nano': 160000000}",65299,True,1
2025-06-27 00:00:00+00:00,"{'units': 30, 'nano': 160000000}","{'units': 31, 'nano': 500000000}","{'units': 29, 'nano': 880000000}","{'units': 30, 'nano': 740000000}",162164,True,1
2025-06-28 00:00:00+00:00,"{'units': 30, 'nano': 760000000}","{'units': 31, 'nano': 120000000}","{'units': 30, 'nano': 740000000}","{'units': 30, 'nano': 980000000}",6568,True,1
2025-06-29 00:00:00+00:00,"{'units': 30, 'nano': 880000000}","{'units': 31, 'nano': 60000000}","{'units': 30, 'nano': 800000000}","{'units': 30, 'nano': 880000000}",7295,True,1
2025-06-30 00:00:00+00:00,"{'units': 31, 'nano': 40000000}","{'units': 31, 'nano': 40000000}","{'units': 30, 'nano': 40000000}","{'units': 30, 'nano': 360000000}",65429,True,1
2025-07-01 00:00:00+00:00,"{'units': 30, 'nano': 360000000}","{'units': 30, 'nano': 620000000}","{'units': 29, 'nano': 700000000}","{'units': 29, 'nano': 740000000}",54642,True,1
2025-07-02 00:00:00+00:00,"{'units': 29, 'nano': 860000000}","{'units': 29, 'nano': 960000000}","{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 680000000}",32667,True,1
2025-07-03 00:00:00+00:00,"{'units': 29, 'nano': 820000000}","{'units': 30, 'nano': 260000000}","{'units': 29, 'nano': 280000000}","{'units': 29, 'nano': 360000000}",44499,True,1
2025-07-04 00:00:00+00:00,"{'units': 29, 'nano': 300000000}","{'units': 29, 'nano': 300000000}","{'units': 28, 'nano': 680000000}","{'units': 28, 'nano': 700000000}",29138,True,1
2025-07-05 00:00:00+00:00,"{'units': 28, 'nano': 820000000}","{'units': 29, 'nano': 0}","{'units': 28, 'nano': 780000000}","{'units': 28, 'nano': 820000000}",1960,True,1
2025-07-06 00:00:00+00:00,"{'units': 28, 'nano': 920000000}","{'units': 28, 'nano': 920000000}","{'units': 28, 'nano': 600000000}","{'units': 28, 'nano': 780000000}",2148,True,1
2025-07-07 00:00:00+00:00,"{'units': 28, 'nano': 700000000}","{'units': 28, 'nano': 700000000}","{'units': 28, 'nano': 160000000}","{'units': 28, 'nano': 380000000}",24129,True,1
2025-07-08 00:00:00+00:00,"{'units': 28, 'nano': 340000000}","{'units': 28, 'nano': 420000000}","{'units': 27, 'nano': 300000000}","{'units': 27, 'nano': 560000000}",51461,True,1
2025-07-09 00:00:00+00:00,"{'units': 27, 'nano': 600000000}","{'units': 28, 'nano': 160000000}","{'units': 27, 'nano': 220000000}","{'units': 27, 'nano': 480000000}",37288,True,1
2025-07-10 00:00:00+00:00,"{'units': 27, 'nano': 320000000}","{'units': 27, 'nano': 940000000}","{'units': 27, 'nano': 200000000}","{'units': 27, 'nano': 400000000}",26770,True,1
2025-07-11 00:00:00+00:00,"{'units': 27, 'nano': 520000000}","{'units': 27, 'nano': 520000000}","{'units': 26, 'nano': 620000000}","{'units': 26, 'nano': 640000000}",31842,True,1
2025-07-12 00:00:00+00:00,"{'units': 26, 'nano': 640000000}","{'units': 26, 'nano': 980000000}","{'units': 26, 'nano': 640000000}","{'units': 26, 'nano': 920000000}",1468,True,1
2025-07-13 00:00:00+00:00,"{'units': 26, 'nano': 920000000}","{'units': 27, 'nano': 80000000}","{'units': 26, 'nano': 400000000}","{'units': 26, 'nano': 620000000}",6714,True,1
2025-07-14 00:00:00+00:00,"{'units': 26, 'nano': 840000000}","{'units': 28, 'nano': 120000000}","{'units': 25, 'nano': 760000000}","{'units': 28, 'nano': 100000000}",80518,True,1
2025-07-15 00:00:00+00:00,"{'units': 28, 'nano': 0}","{'units': 28, 'nano': 680000000}","{'units': 27, 'nano': 860000000}","{'units': 28, 'nano': 240000000}",88752,True,1
2025-07-16 00:00:00+00:00,"{'units': 28, 'nano': 280000000}","{'units': 28, 'nano': 580000000}","{'units': 28, 'nano': 0}","{'units': 28, 'nano': 140000000}",46920,True,1
2025-07-17 00:00:00+00:00,"{'units': 28, 'nano': 140000000}","{'units': 28, 'nano': 600000000}","{'units': 27, 'nano': 360000000}","{'units': 27, 'nano': 660000000}",55585,True,1
2025-07-18 00:00:00+00:00,"{'units': 27, 'nano': 760000000}","{'units': 28, 'nano': 460000000}","{'units': 26, 'nano': 400000000}","{'units': 27, 'nano': 600000000}",178715,True,1
2025-07-19 00:00:00+00:00,"{'units': 27, 'nano': 600000000}","{'units': 28, 'nano': 0}","{'units': 27, 'nano': 600000000}","{'units': 27, 'nano': 900000000}",12783,True,1
2025-07-20 00:00:00+00:00,"{'units': 28, 'nano': 100000000}","{'units': 28, 'nano': 160000000}","{'units': 27, 'nano': 920000000}","{'units': 28, 'nano': 100000000}",5528,True,1
