time,open,high,low,close,volume,is_complete,candle_source
2025-04-15 00:00:00+00:00,"{'units': 804, 'nano': 600000000}","{'units': 812, 'nano': 600000000}","{'units': 785, 'nano': 400000000}","{'units': 801, 'nano': 400000000}",224274,True,1
2025-04-16 00:00:00+00:00,"{'units': 802, 'nano': 800000000}","{'units': 803, 'nano': 800000000}","{'units': 789, 'nano': 200000000}","{'units': 798, 'nano': 0}",184625,True,1
2025-04-17 00:00:00+00:00,"{'units': 798, 'nano': 400000000}","{'units': 810, 'nano': 0}","{'units': 794, 'nano': 600000000}","{'units': 801, 'nano': 800000000}",249227,True,1
2025-04-18 00:00:00+00:00,"{'units': 801, 'nano': 600000000}","{'units': 804, 'nano': 600000000}","{'units': 794, 'nano': 400000000}","{'units': 800, 'nano': 800000000}",150826,True,1
2025-04-21 00:00:00+00:00,"{'units': 805, 'nano': 0}","{'units': 812, 'nano': 0}","{'units': 798, 'nano': 0}","{'units': 802, 'nano': 0}",396152,True,1
2025-04-22 00:00:00+00:00,"{'units': 800, 'nano': 0}","{'units': 809, 'nano': 0}","{'units': 798, 'nano': 200000000}","{'units': 802, 'nano': 200000000}",246870,True,1
2025-04-23 00:00:00+00:00,"{'units': 808, 'nano': 400000000}","{'units': 808, 'nano': 400000000}","{'units': 792, 'nano': 200000000}","{'units': 800, 'nano': 800000000}",171290,True,1
2025-04-24 00:00:00+00:00,"{'units': 802, 'nano': 0}","{'units': 816, 'nano': 0}","{'units': 800, 'nano': 600000000}","{'units': 808, 'nano': 400000000}",387307,True,1
2025-04-25 00:00:00+00:00,"{'units': 810, 'nano': 0}","{'units': 845, 'nano': 0}","{'units': 807, 'nano': 400000000}","{'units': 837, 'nano': 600000000}",510352,True,1
2025-04-26 00:00:00+00:00,"{'units': 850, 'nano': 600000000}","{'units': 863, 'nano': 800000000}","{'units': 850, 'nano': 0}","{'units': 859, 'nano': 200000000}",237987,True,1
2025-04-27 00:00:00+00:00,"{'units': 862, 'nano': 600000000}","{'units': 863, 'nano': 800000000}","{'units': 860, 'nano': 0}","{'units': 863, 'nano': 800000000}",119129,True,1
2025-04-28 00:00:00+00:00,"{'units': 868, 'nano': 600000000}","{'units': 885, 'nano': 0}","{'units': 848, 'nano': 0}","{'units': 869, 'nano': 800000000}",1924252,True,1
2025-04-29 00:00:00+00:00,"{'units': 786, 'nano': 200000000}","{'units': 795, 'nano': 800000000}","{'units': 768, 'nano': 0}","{'units': 780, 'nano': 200000000}",1774323,True,1
