time,open,high,low,close,volume,is_complete,candle_source
2025-04-26 00:00:00+00:00,"{'units': 580, 'nano': 0}","{'units': 583, 'nano': 50000000}","{'units': 575, 'nano': 650000000}","{'units': 579, 'nano': 0}",130247,True,1
2025-04-27 00:00:00+00:00,"{'units': 579, 'nano': 0}","{'units': 582, 'nano': 750000000}","{'units': 579, 'nano': 0}","{'units': 582, 'nano': 450000000}",44733,True,1
2025-04-28 00:00:00+00:00,"{'units': 583, 'nano': 200000000}","{'units': 593, 'nano': 950000000}","{'units': 576, 'nano': 0}","{'units': 580, 'nano': 600000000}",1222723,True,1
2025-04-29 00:00:00+00:00,"{'units': 582, 'nano': 750000000}","{'units': 583, 'nano': 550000000}","{'units': 561, 'nano': 750000000}","{'units': 561, 'nano': 750000000}",685324,True,1
2025-04-30 00:00:00+00:00,"{'units': 564, 'nano': 400000000}","{'units': 564, 'nano': 500000000}","{'units': 545, 'nano': 100000000}","{'units': 561, 'nano': 50000000}",1162231,True,1
2025-05-02 00:00:00+00:00,"{'units': 561, 'nano': 750000000}","{'units': 562, 'nano': 650000000}","{'units': 539, 'nano': 0}","{'units': 539, 'nano': 850000000}",358537,True,1
2025-05-03 00:00:00+00:00,"{'units': 542, 'nano': 600000000}","{'units': 547, 'nano': 600000000}","{'units': 540, 'nano': 250000000}","{'units': 546, 'nano': 950000000}",85432,True,1
2025-05-04 00:00:00+00:00,"{'units': 546, 'nano': 0}","{'units': 552, 'nano': 500000000}","{'units': 545, 'nano': 150000000}","{'units': 549, 'nano': 100000000}",75140,True,1
2025-05-05 00:00:00+00:00,"{'units': 545, 'nano': 0}","{'units': 548, 'nano': 500000000}","{'units': 521, 'nano': 50000000}","{'units': 528, 'nano': 250000000}",1803320,True,1
2025-05-06 00:00:00+00:00,"{'units': 528, 'nano': 300000000}","{'units': 536, 'nano': 350000000}","{'units': 520, 'nano': 150000000}","{'units': 529, 'nano': 950000000}",999300,True,1
2025-05-07 00:00:00+00:00,"{'units': 532, 'nano': 750000000}","{'units': 541, 'nano': 400000000}","{'units': 528, 'nano': 150000000}","{'units': 537, 'nano': 650000000}",536297,True,1
2025-05-08 00:00:00+00:00,"{'units': 537, 'nano': 700000000}","{'units': 548, 'nano': 800000000}","{'units': 537, 'nano': 700000000}","{'units': 543, 'nano': 750000000}",303663,True,1
2025-05-10 00:00:00+00:00,"{'units': 545, 'nano': 150000000}","{'units': 547, 'nano': 250000000}","{'units': 540, 'nano': 100000000}","{'units': 542, 'nano': 550000000}",44422,True,1
2025-05-11 00:00:00+00:00,"{'units': 546, 'nano': 250000000}","{'units': 552, 'nano': 350000000}","{'units': 546, 'nano': 250000000}","{'units': 549, 'nano': 250000000}",88428,True,1
2025-05-12 00:00:00+00:00,"{'units': 549, 'nano': 500000000}","{'units': 562, 'nano': 450000000}","{'units': 549, 'nano': 500000000}","{'units': 556, 'nano': 850000000}",450272,True,1
2025-05-13 00:00:00+00:00,"{'units': 558, 'nano': 700000000}","{'units': 559, 'nano': 250000000}","{'units': 551, 'nano': 900000000}","{'units': 554, 'nano': 50000000}",222354,True,1
2025-05-14 00:00:00+00:00,"{'units': 554, 'nano': 50000000}","{'units': 558, 'nano': 250000000}","{'units': 542, 'nano': 150000000}","{'units': 544, 'nano': 250000000}",675996,True,1
2025-05-15 00:00:00+00:00,"{'units': 542, 'nano': 50000000}","{'units': 552, 'nano': 200000000}","{'units': 538, 'nano': 400000000}","{'units': 541, 'nano': 650000000}",460732,True,1
2025-05-16 00:00:00+00:00,"{'units': 541, 'nano': 750000000}","{'units': 544, 'nano': 650000000}","{'units': 532, 'nano': 700000000}","{'units': 544, 'nano': 500000000}",572362,True,1
2025-05-17 00:00:00+00:00,"{'units': 544, 'nano': 300000000}","{'units': 551, 'nano': 950000000}","{'units': 544, 'nano': 200000000}","{'units': 551, 'nano': 900000000}",47004,True,1
2025-05-18 00:00:00+00:00,"{'units': 552, 'nano': 0}","{'units': 555, 'nano': 850000000}","{'units': 551, 'nano': 150000000}","{'units': 554, 'nano': 500000000}",48354,True,1
2025-05-19 00:00:00+00:00,"{'units': 554, 'nano': 500000000}","{'units': 554, 'nano': 850000000}","{'units': 537, 'nano': 900000000}","{'units': 539, 'nano': 300000000}",577521,True,1
2025-05-20 00:00:00+00:00,"{'units': 541, 'nano': 450000000}","{'units': 542, 'nano': 250000000}","{'units': 533, 'nano': 400000000}","{'units': 536, 'nano': 950000000}",546151,True,1
2025-05-21 00:00:00+00:00,"{'units': 538, 'nano': 550000000}","{'units': 545, 'nano': 500000000}","{'units': 533, 'nano': 500000000}","{'units': 535, 'nano': 350000000}",725095,True,1
2025-05-22 00:00:00+00:00,"{'units': 535, 'nano': 650000000}","{'units': 536, 'nano': 0}","{'units': 522, 'nano': 0}","{'units': 522, 'nano': 200000000}",829756,True,1
2025-05-23 00:00:00+00:00,"{'units': 523, 'nano': 500000000}","{'units': 524, 'nano': 200000000}","{'units': 512, 'nano': 0}","{'units': 514, 'nano': 150000000}",857819,True,1
2025-05-26 00:00:00+00:00,"{'units': 514, 'nano': 550000000}","{'units': 516, 'nano': 950000000}","{'units': 500, 'nano': 300000000}","{'units': 510, 'nano': 700000000}",2572935,True,1
2025-05-27 00:00:00+00:00,"{'units': 511, 'nano': 0}","{'units': 523, 'nano': 100000000}","{'units': 503, 'nano': 0}","{'units': 522, 'nano': 100000000}",833002,True,1
2025-05-28 00:00:00+00:00,"{'units': 525, 'nano': 600000000}","{'units': 535, 'nano': 400000000}","{'units': 520, 'nano': 150000000}","{'units': 529, 'nano': 250000000}",937018,True,1
2025-05-29 00:00:00+00:00,"{'units': 530, 'nano': 0}","{'units': 531, 'nano': 650000000}","{'units': 520, 'nano': 300000000}","{'units': 520, 'nano': 850000000}",770167,True,1
2025-05-30 00:00:00+00:00,"{'units': 520, 'nano': 850000000}","{'units': 529, 'nano': 850000000}","{'units': 518, 'nano': 50000000}","{'units': 526, 'nano': 550000000}",231258,True,1
2025-05-31 00:00:00+00:00,"{'units': 529, 'nano': 150000000}","{'units': 529, 'nano': 400000000}","{'units': 527, 'nano': 400000000}","{'units': 527, 'nano': 450000000}",37180,True,1
2025-06-01 00:00:00+00:00,"{'units': 527, 'nano': 500000000}","{'units': 528, 'nano': 100000000}","{'units': 512, 'nano': 50000000}","{'units': 516, 'nano': 0}",187373,True,1
2025-06-02 00:00:00+00:00,"{'units': 515, 'nano': 700000000}","{'units': 539, 'nano': 450000000}","{'units': 515, 'nano': 200000000}","{'units': 533, 'nano': 400000000}",518851,True,1
2025-06-03 00:00:00+00:00,"{'units': 533, 'nano': 350000000}","{'units': 544, 'nano': 450000000}","{'units': 533, 'nano': 350000000}","{'units': 541, 'nano': 0}",543596,True,1
2025-06-04 00:00:00+00:00,"{'units': 542, 'nano': 0}","{'units': 547, 'nano': 600000000}","{'units': 536, 'nano': 250000000}","{'units': 541, 'nano': 200000000}",592935,True,1
2025-06-05 00:00:00+00:00,"{'units': 541, 'nano': 250000000}","{'units': 552, 'nano': 0}","{'units': 540, 'nano': 550000000}","{'units': 546, 'nano': 250000000}",556799,True,1
2025-06-06 00:00:00+00:00,"{'units': 547, 'nano': 550000000}","{'units': 552, 'nano': 950000000}","{'units': 536, 'nano': 300000000}","{'units': 537, 'nano': 300000000}",560255,True,1
2025-06-07 00:00:00+00:00,"{'units': 541, 'nano': 350000000}","{'units': 541, 'nano': 350000000}","{'units': 539, 'nano': 350000000}","{'units': 540, 'nano': 50000000}",18025,True,1
2025-06-08 00:00:00+00:00,"{'units': 540, 'nano': 0}","{'units': 542, 'nano': 500000000}","{'units': 537, 'nano': 400000000}","{'units': 542, 'nano': 0}",63544,True,1
2025-06-09 00:00:00+00:00,"{'units': 541, 'nano': 650000000}","{'units': 545, 'nano': 0}","{'units': 522, 'nano': 300000000}","{'units': 526, 'nano': 200000000}",891901,True,1
2025-06-10 00:00:00+00:00,"{'units': 528, 'nano': 650000000}","{'units': 528, 'nano': 800000000}","{'units': 508, 'nano': 200000000}","{'units': 515, 'nano': 150000000}",783229,True,1
2025-06-11 00:00:00+00:00,"{'units': 516, 'nano': 950000000}","{'units': 521, 'nano': 300000000}","{'units': 512, 'nano': 650000000}","{'units': 520, 'nano': 550000000}",309498,True,1
2025-06-13 00:00:00+00:00,"{'units': 531, 'nano': 50000000}","{'units': 543, 'nano': 700000000}","{'units': 529, 'nano': 800000000}","{'units': 541, 'nano': 50000000}",1087789,True,1
2025-06-14 00:00:00+00:00,"{'units': 545, 'nano': 400000000}","{'units': 556, 'nano': 350000000}","{'units': 544, 'nano': 700000000}","{'units': 556, 'nano': 350000000}",462552,True,1
2025-06-15 00:00:00+00:00,"{'units': 556, 'nano': 500000000}","{'units': 556, 'nano': 500000000}","{'units': 542, 'nano': 200000000}","{'units': 547, 'nano': 150000000}",734315,True,1
2025-06-16 00:00:00+00:00,"{'units': 548, 'nano': 500000000}","{'units': 548, 'nano': 500000000}","{'units': 527, 'nano': 800000000}","{'units': 532, 'nano': 500000000}",1109267,True,1
2025-06-17 00:00:00+00:00,"{'units': 533, 'nano': 850000000}","{'units': 543, 'nano': 550000000}","{'units': 530, 'nano': 700000000}","{'units': 543, 'nano': 200000000}",989354,True,1
2025-06-18 00:00:00+00:00,"{'units': 545, 'nano': 500000000}","{'units': 545, 'nano': 850000000}","{'units': 534, 'nano': 750000000}","{'units': 540, 'nano': 600000000}",579834,True,1
2025-06-19 00:00:00+00:00,"{'units': 541, 'nano': 0}","{'units': 542, 'nano': 500000000}","{'units': 535, 'nano': 250000000}","{'units': 538, 'nano': 650000000}",356637,True,1
2025-06-20 00:00:00+00:00,"{'units': 538, 'nano': 400000000}","{'units': 538, 'nano': 950000000}","{'units': 530, 'nano': 550000000}","{'units': 532, 'nano': 350000000}",299217,True,1
2025-06-23 00:00:00+00:00,"{'units': 544, 'nano': 0}","{'units': 546, 'nano': 900000000}","{'units': 525, 'nano': 850000000}","{'units': 527, 'nano': 650000000}",1164556,True,1
2025-06-24 00:00:00+00:00,"{'units': 527, 'nano': 650000000}","{'units': 532, 'nano': 550000000}","{'units': 523, 'nano': 0}","{'units': 529, 'nano': 450000000}",468781,True,1
2025-06-25 00:00:00+00:00,"{'units': 530, 'nano': 50000000}","{'units': 535, 'nano': 400000000}","{'units': 529, 'nano': 700000000}","{'units': 531, 'nano': 650000000}",301162,True,1
2025-06-26 00:00:00+00:00,"{'units': 532, 'nano': 850000000}","{'units': 543, 'nano': 0}","{'units': 531, 'nano': 500000000}","{'units': 538, 'nano': 400000000}",626196,True,1
2025-06-27 00:00:00+00:00,"{'units': 538, 'nano': 700000000}","{'units': 542, 'nano': 800000000}","{'units': 535, 'nano': 650000000}","{'units': 540, 'nano': 150000000}",659241,True,1
2025-06-28 00:00:00+00:00,"{'units': 541, 'nano': 550000000}","{'units': 543, 'nano': 450000000}","{'units': 540, 'nano': 750000000}","{'units': 542, 'nano': 400000000}",42162,True,1
2025-06-29 00:00:00+00:00,"{'units': 542, 'nano': 400000000}","{'units': 542, 'nano': 750000000}","{'units': 539, 'nano': 500000000}","{'units': 539, 'nano': 950000000}",44989,True,1
2025-06-30 00:00:00+00:00,"{'units': 540, 'nano': 0}","{'units': 546, 'nano': 0}","{'units': 537, 'nano': 700000000}","{'units': 542, 'nano': 450000000}",366563,True,1
2025-07-01 00:00:00+00:00,"{'units': 542, 'nano': 800000000}","{'units': 548, 'nano': 550000000}","{'units': 538, 'nano': 150000000}","{'units': 539, 'nano': 650000000}",809696,True,1
2025-07-02 00:00:00+00:00,"{'units': 539, 'nano': 200000000}","{'units': 542, 'nano': 500000000}","{'units': 532, 'nano': 0}","{'units': 536, 'nano': 200000000}",375524,True,1
2025-07-03 00:00:00+00:00,"{'units': 536, 'nano': 0}","{'units': 542, 'nano': 350000000}","{'units': 534, 'nano': 900000000}","{'units': 535, 'nano': 50000000}",512434,True,1
2025-07-04 00:00:00+00:00,"{'units': 535, 'nano': 50000000}","{'units': 535, 'nano': 950000000}","{'units': 528, 'nano': 700000000}","{'units': 529, 'nano': 500000000}",356432,True,1
2025-07-05 00:00:00+00:00,"{'units': 531, 'nano': 50000000}","{'units': 531, 'nano': 50000000}","{'units': 529, 'nano': 400000000}","{'units': 530, 'nano': 300000000}",34776,True,1
2025-07-06 00:00:00+00:00,"{'units': 530, 'nano': 350000000}","{'units': 531, 'nano': 0}","{'units': 527, 'nano': 100000000}","{'units': 527, 'nano': 300000000}",40402,True,1
2025-07-07 00:00:00+00:00,"{'units': 528, 'nano': 0}","{'units': 529, 'nano': 800000000}","{'units': 521, 'nano': 300000000}","{'units': 525, 'nano': 450000000}",741215,True,1
2025-07-08 00:00:00+00:00,"{'units': 501, 'nano': 750000000}","{'units': 513, 'nano': 200000000}","{'units': 501, 'nano': 750000000}","{'units': 507, 'nano': 500000000}",1498038,True,1
2025-07-09 00:00:00+00:00,"{'units': 507, 'nano': 500000000}","{'units': 510, 'nano': 550000000}","{'units': 500, 'nano': 0}","{'units': 501, 'nano': 550000000}",953781,True,1
2025-07-10 00:00:00+00:00,"{'units': 501, 'nano': 550000000}","{'units': 504, 'nano': 950000000}","{'units': 495, 'nano': 0}","{'units': 499, 'nano': 800000000}",709727,True,1
2025-07-11 00:00:00+00:00,"{'units': 500, 'nano': 0}","{'units': 500, 'nano': 750000000}","{'units': 492, 'nano': 50000000}","{'units': 494, 'nano': 600000000}",779473,True,1
2025-07-12 00:00:00+00:00,"{'units': 494, 'nano': 550000000}","{'units': 499, 'nano': 200000000}","{'units': 494, 'nano': 50000000}","{'units': 497, 'nano': 150000000}",67139,True,1
2025-07-13 00:00:00+00:00,"{'units': 499, 'nano': 50000000}","{'units': 499, 'nano': 50000000}","{'units': 494, 'nano': 600000000}","{'units': 497, 'nano': 950000000}",33922,True,1
2025-07-14 00:00:00+00:00,"{'units': 492, 'nano': 350000000}","{'units': 507, 'nano': 0}","{'units': 485, 'nano': 0}","{'units': 503, 'nano': 700000000}",1208405,True,1
2025-07-15 00:00:00+00:00,"{'units': 503, 'nano': 700000000}","{'units': 506, 'nano': 800000000}","{'units': 501, 'nano': 400000000}","{'units': 502, 'nano': 500000000}",289673,True,1
2025-07-16 00:00:00+00:00,"{'units': 502, 'nano': 500000000}","{'units': 510, 'nano': 0}","{'units': 497, 'nano': 900000000}","{'units': 508, 'nano': 900000000}",656785,True,1
2025-07-17 00:00:00+00:00,"{'units': 509, 'nano': 300000000}","{'units': 514, 'nano': 850000000}","{'units': 504, 'nano': 100000000}","{'units': 505, 'nano': 0}",480879,True,1
2025-07-18 00:00:00+00:00,"{'units': 505, 'nano': 0}","{'units': 510, 'nano': 800000000}","{'units': 499, 'nano': 400000000}","{'units': 508, 'nano': 950000000}",1006696,True,1
2025-07-19 00:00:00+00:00,"{'units': 508, 'nano': 400000000}","{'units': 519, 'nano': 300000000}","{'units': 508, 'nano': 400000000}","{'units': 518, 'nano': 300000000}",243745,True,1
2025-07-20 00:00:00+00:00,"{'units': 520, 'nano': 700000000}","{'units': 521, 'nano': 850000000}","{'units': 518, 'nano': 600000000}","{'units': 521, 'nano': 100000000}",123424,True,1
2025-07-21 00:00:00+00:00,"{'units': 522, 'nano': 0}","{'units': 523, 'nano': 100000000}","{'units': 514, 'nano': 600000000}","{'units': 517, 'nano': 400000000}",869695,True,1
