time,open,high,low,close,volume,is_complete,candle_source
2025-12-20 00:00:00+00:00,"{'units': 77, 'nano': 330000000}","{'units': 77, 'nano': 350000000}","{'units': 76, 'nano': 820000000}","{'units': 76, 'nano': 980000000}",730794,True,1
2025-12-21 00:00:00+00:00,"{'units': 76, 'nano': 920000000}","{'units': 77, 'nano': 100000000}","{'units': 76, 'nano': 820000000}","{'units': 76, 'nano': 860000000}",202068,True,1
2025-12-22 00:00:00+00:00,"{'units': 76, 'nano': 800000000}","{'units': 77, 'nano': 30000000}","{'units': 74, 'nano': 270000000}","{'units': 74, 'nano': 590000000}",9307109,True,1
2025-12-23 00:00:00+00:00,"{'units': 74, 'nano': 540000000}","{'units': 74, 'nano': 940000000}","{'units': 72, 'nano': 860000000}","{'units': 73, 'nano': 860000000}",10439988,True,1
2025-12-24 00:00:00+00:00,"{'units': 73, 'nano': 920000000}","{'units': 74, 'nano': 560000000}","{'units': 73, 'nano': 0}","{'units': 73, 'nano': 840000000}",6765140,True,1
2025-12-25 00:00:00+00:00,"{'units': 73, 'nano': 630000000}","{'units': 75, 'nano': 950000000}","{'units': 73, 'nano': 30000000}","{'units': 74, 'nano': 610000000}",11948942,True,1
2025-12-26 00:00:00+00:00,"{'units': 74, 'nano': 640000000}","{'units': 75, 'nano': 840000000}","{'units': 74, 'nano': 400000000}","{'units': 75, 'nano': 140000000}",8119633,True,1
2025-12-27 00:00:00+00:00,"{'units': 75, 'nano': 310000000}","{'units': 75, 'nano': 750000000}","{'units': 74, 'nano': 750000000}","{'units': 75, 'nano': 40000000}",972195,True,1
2025-12-28 00:00:00+00:00,"{'units': 75, 'nano': 40000000}","{'units': 75, 'nano': 270000000}","{'units': 74, 'nano': 460000000}","{'units': 74, 'nano': 650000000}",811014,True,1
2025-12-29 00:00:00+00:00,"{'units': 74, 'nano': 750000000}","{'units': 75, 'nano': 270000000}","{'units': 73, 'nano': 530000000}","{'units': 73, 'nano': 750000000}",8914621,True,1
2025-12-30 00:00:00+00:00,"{'units': 73, 'nano': 800000000}","{'units': 74, 'nano': 100000000}","{'units': 73, 'nano': 160000000}","{'units': 73, 'nano': 570000000}",2883196,True,1
2026-01-05 00:00:00+00:00,"{'units': 72, 'nano': 900000000}","{'units': 73, 'nano': 270000000}","{'units': 71, 'nano': 0}","{'units': 71, 'nano': 350000000}",6550238,True,1
2026-01-06 00:00:00+00:00,"{'units': 71, 'nano': 890000000}","{'units': 72, 'nano': 270000000}","{'units': 70, 'nano': 680000000}","{'units': 71, 'nano': 80000000}",4268750,True,1
2026-01-08 00:00:00+00:00,"{'units': 70, 'nano': 930000000}","{'units': 70, 'nano': 930000000}","{'units': 69, 'nano': 710000000}","{'units': 70, 'nano': 350000000}",2932782,True,1
2026-01-09 00:00:00+00:00,"{'units': 70, 'nano': 200000000}","{'units': 71, 'nano': 940000000}","{'units': 70, 'nano': 110000000}","{'units': 71, 'nano': 280000000}",4356159,True,1
2026-01-12 00:00:00+00:00,"{'units': 71, 'nano': 280000000}","{'units': 71, 'nano': 700000000}","{'units': 70, 'nano': 800000000}","{'units': 71, 'nano': 200000000}",4467781,True,1
2026-01-13 00:00:00+00:00,"{'units': 71, 'nano': 400000000}","{'units': 71, 'nano': 580000000}","{'units': 70, 'nano': 110000000}","{'units': 70, 'nano': 800000000}",4226019,True,1
2026-01-14 00:00:00+00:00,"{'units': 70, 'nano': 770000000}","{'units': 72, 'nano': 780000000}","{'units': 70, 'nano': 470000000}","{'units': 71, 'nano': 940000000}",8418448,True,1
2026-01-15 00:00:00+00:00,"{'units': 71, 'nano': 720000000}","{'units': 72, 'nano': 270000000}","{'units': 70, 'nano': 630000000}","{'units': 71, 'nano': 880000000}",6032775,True,1
2026-01-16 00:00:00+00:00,"{'units': 71, 'nano': 850000000}","{'units': 74, 'nano': 370000000}","{'units': 71, 'nano': 530000000}","{'units': 74, 'nano': 310000000}",8476833,True,1
2026-01-17 00:00:00+00:00,"{'units': 74, 'nano': 350000000}","{'units': 74, 'nano': 450000000}","{'units': 73, 'nano': 930000000}","{'units': 74, 'nano': 50000000}",462192,True,1
2026-01-18 00:00:00+00:00,"{'units': 74, 'nano': 40000000}","{'units': 74, 'nano': 220000000}","{'units': 73, 'nano': 880000000}","{'units': 74, 'nano': 140000000}",267642,True,1
2026-01-19 00:00:00+00:00,"{'units': 74, 'nano': 150000000}","{'units': 74, 'nano': 660000000}","{'units': 73, 'nano': 420000000}","{'units': 74, 'nano': 10000000}",5315107,True,1
2026-01-20 00:00:00+00:00,"{'units': 74, 'nano': 0}","{'units': 74, 'nano': 60000000}","{'units': 72, 'nano': 750000000}","{'units': 73, 'nano': 690000000}",5033211,True,1
2026-01-21 00:00:00+00:00,"{'units': 73, 'nano': 890000000}","{'units': 74, 'nano': 980000000}","{'units': 73, 'nano': 320000000}","{'units': 74, 'nano': 730000000}",6759821,True,1
2026-01-22 00:00:00+00:00,"{'units': 74, 'nano': 720000000}","{'units': 75, 'nano': 440000000}","{'units': 73, 'nano': 350000000}","{'units': 73, 'nano': 680000000}",6828768,True,1
2026-01-23 00:00:00+00:00,"{'units': 73, 'nano': 680000000}","{'units': 74, 'nano': 620000000}","{'units': 73, 'nano': 560000000}","{'units': 73, 'nano': 790000000}",3448257,True,1
2026-01-24 00:00:00+00:00,"{'units': 73, 'nano': 800000000}","{'units': 74, 'nano': 90000000}","{'units': 73, 'nano': 400000000}","{'units': 73, 'nano': 650000000}",575419,True,1
2026-01-25 00:00:00+00:00,"{'units': 73, 'nano': 760000000}","{'units': 74, 'nano': 50000000}","{'units': 73, 'nano': 520000000}","{'units': 73, 'nano': 920000000}",491534,True,1
2026-01-26 00:00:00+00:00,"{'units': 73, 'nano': 930000000}","{'units': 74, 'nano': 170000000}","{'units': 72, 'nano': 850000000}","{'units': 72, 'nano': 990000000}",5591500,True,1
2026-01-27 00:00:00+00:00,"{'units': 73, 'nano': 0}","{'units': 74, 'nano': 240000000}","{'units': 72, 'nano': 590000000}","{'units': 73, 'nano': 990000000}",5912883,True,1
2026-01-28 00:00:00+00:00,"{'units': 73, 'nano': 680000000}","{'units': 75, 'nano': 570000000}","{'units': 73, 'nano': 680000000}","{'units': 74, 'nano': 550000000}",12332079,True,1
2026-01-29 00:00:00+00:00,"{'units': 74, 'nano': 660000000}","{'units': 77, 'nano': 270000000}","{'units': 74, 'nano': 550000000}","{'units': 75, 'nano': 860000000}",13258899,True,1
2026-01-30 00:00:00+00:00,"{'units': 75, 'nano': 630000000}","{'units': 76, 'nano': 70000000}","{'units': 74, 'nano': 0}","{'units': 74, 'nano': 520000000}",6522078,True,1
2026-01-31 00:00:00+00:00,"{'units': 74, 'nano': 520000000}","{'units': 74, 'nano': 940000000}","{'units': 74, 'nano': 60000000}","{'units': 74, 'nano': 780000000}",297040,True,1
2026-02-01 00:00:00+00:00,"{'units': 74, 'nano': 770000000}","{'units': 74, 'nano': 990000000}","{'units': 74, 'nano': 490000000}","{'units': 74, 'nano': 800000000}",526110,True,1
2026-02-02 00:00:00+00:00,"{'units': 75, 'nano': 100000000}","{'units': 75, 'nano': 180000000}","{'units': 73, 'nano': 550000000}","{'units': 74, 'nano': 310000000}",5225339,True,1
2026-02-03 00:00:00+00:00,"{'units': 74, 'nano': 300000000}","{'units': 75, 'nano': 290000000}","{'units': 74, 'nano': 20000000}","{'units': 74, 'nano': 250000000}",4288173,True,1
