time,open,high,low,close,volume,is_complete,candle_source
2025-03-17 00:00:00+00:00,"{'units': 10, 'nano': 305000000}","{'units': 10, 'nano': 495000000}","{'units': 10, 'nano': 155000000}","{'units': 10, 'nano': 451000000}",122053,True,1
2025-03-18 00:00:00+00:00,"{'units': 10, 'nano': 495000000}","{'units': 10, 'nano': 799000000}","{'units': 10, 'nano': 271000000}","{'units': 10, 'nano': 364000000}",247485,True,1
2025-03-19 00:00:00+00:00,"{'units': 10, 'nano': 470000000}","{'units': 10, 'nano': 628000000}","{'units': 10, 'nano': 200000000}","{'units': 10, 'nano': 554000000}",94756,True,1
2025-03-20 00:00:00+00:00,"{'units': 10, 'nano': 554000000}","{'units': 10, 'nano': 680000000}","{'units': 9, 'nano': 874000000}","{'units': 9, 'nano': 975000000}",423598,True,1
2025-03-21 00:00:00+00:00,"{'units': 10, 'nano': 108000000}","{'units': 10, 'nano': 110000000}","{'units': 9, 'nano': 800000000}","{'units': 9, 'nano': 879000000}",92530,True,1
2025-03-24 00:00:00+00:00,"{'units': 9, 'nano': 899000000}","{'units': 10, 'nano': 78000000}","{'units': 9, 'nano': 837000000}","{'units': 10, 'nano': 5000000}",102036,True,1
2025-03-25 00:00:00+00:00,"{'units': 10, 'nano': 5000000}","{'units': 10, 'nano': 90000000}","{'units': 9, 'nano': 838000000}","{'units': 9, 'nano': 987000000}",76088,True,1
2025-03-26 00:00:00+00:00,"{'units': 9, 'nano': 978000000}","{'units': 10, 'nano': 130000000}","{'units': 9, 'nano': 805000000}","{'units': 9, 'nano': 875000000}",75566,True,1
2025-03-27 00:00:00+00:00,"{'units': 9, 'nano': 849000000}","{'units': 9, 'nano': 947000000}","{'units': 9, 'nano': 301000000}","{'units': 9, 'nano': 327000000}",159122,True,1
2025-03-28 00:00:00+00:00,"{'units': 9, 'nano': 356000000}","{'units': 9, 'nano': 666000000}","{'units': 9, 'nano': 210000000}","{'units': 9, 'nano': 360000000}",138687,True,1
2025-03-29 00:00:00+00:00,"{'units': 9, 'nano': 331000000}","{'units': 9, 'nano': 445000000}","{'units': 9, 'nano': 210000000}","{'units': 9, 'nano': 227000000}",2639,True,1
2025-03-30 00:00:00+00:00,"{'units': 9, 'nano': 210000000}","{'units': 9, 'nano': 290000000}","{'units': 9, 'nano': 100000000}","{'units': 9, 'nano': 170000000}",3690,True,1
2025-03-31 00:00:00+00:00,"{'units': 9, 'nano': 170000000}","{'units': 9, 'nano': 644000000}","{'units': 9, 'nano': 53000000}","{'units': 9, 'nano': 231000000}",153150,True,1
2025-04-01 00:00:00+00:00,"{'units': 9, 'nano': 226000000}","{'units': 9, 'nano': 500000000}","{'units': 8, 'nano': 908000000}","{'units': 8, 'nano': 949000000}",102258,True,1
2025-04-02 00:00:00+00:00,"{'units': 9, 'nano': 20000000}","{'units': 9, 'nano': 178000000}","{'units': 8, 'nano': 800000000}","{'units': 8, 'nano': 919000000}",73919,True,1
2025-04-03 00:00:00+00:00,"{'units': 8, 'nano': 925000000}","{'units': 9, 'nano': 84000000}","{'units': 8, 'nano': 316000000}","{'units': 8, 'nano': 574000000}",177525,True,1
2025-04-04 00:00:00+00:00,"{'units': 8, 'nano': 574000000}","{'units': 8, 'nano': 800000000}","{'units': 7, 'nano': 982000000}","{'units': 8, 'nano': 53000000}",266174,True,1
2025-04-05 00:00:00+00:00,"{'units': 8, 'nano': 67000000}","{'units': 8, 'nano': 87000000}","{'units': 7, 'nano': 840000000}","{'units': 8, 'nano': 32000000}",7470,True,1
2025-04-06 00:00:00+00:00,"{'units': 7, 'nano': 979000000}","{'units': 8, 'nano': 250000000}","{'units': 7, 'nano': 979000000}","{'units': 8, 'nano': 219000000}",5789,True,1
2025-04-07 00:00:00+00:00,"{'units': 8, 'nano': 215000000}","{'units': 8, 'nano': 774000000}","{'units': 7, 'nano': 706000000}","{'units': 7, 'nano': 951000000}",302919,True,1
2025-04-08 00:00:00+00:00,"{'units': 8, 'nano': 80000000}","{'units': 8, 'nano': 275000000}","{'units': 7, 'nano': 450000000}","{'units': 7, 'nano': 520000000}",208972,True,1
2025-04-09 00:00:00+00:00,"{'units': 7, 'nano': 502000000}","{'units': 7, 'nano': 912000000}","{'units': 7, 'nano': 304000000}","{'units': 7, 'nano': 800000000}",350780,True,1
2025-04-10 00:00:00+00:00,"{'units': 7, 'nano': 952000000}","{'units': 8, 'nano': 90000000}","{'units': 7, 'nano': 450000000}","{'units': 7, 'nano': 563000000}",144013,True,1
2025-04-11 00:00:00+00:00,"{'units': 7, 'nano': 631000000}","{'units': 7, 'nano': 978000000}","{'units': 7, 'nano': 595000000}","{'units': 7, 'nano': 929000000}",163420,True,1
2025-04-12 00:00:00+00:00,"{'units': 7, 'nano': 950000000}","{'units': 8, 'nano': 79000000}","{'units': 7, 'nano': 933000000}","{'units': 8, 'nano': 17000000}",6807,True,1
2025-04-13 00:00:00+00:00,"{'units': 8, 'nano': 16000000}","{'units': 8, 'nano': 50000000}","{'units': 7, 'nano': 972000000}","{'units': 8, 'nano': 43000000}",3943,True,1
2025-04-14 00:00:00+00:00,"{'units': 7, 'nano': 998000000}","{'units': 8, 'nano': 73000000}","{'units': 7, 'nano': 600000000}","{'units': 7, 'nano': 730000000}",135138,True,1
2025-04-15 00:00:00+00:00,"{'units': 7, 'nano': 740000000}","{'units': 7, 'nano': 868000000}","{'units': 7, 'nano': 580000000}","{'units': 7, 'nano': 718000000}",53949,True,1
2025-04-16 00:00:00+00:00,"{'units': 7, 'nano': 681000000}","{'units': 7, 'nano': 884000000}","{'units': 7, 'nano': 540000000}","{'units': 7, 'nano': 700000000}",114225,True,1
2025-04-17 00:00:00+00:00,"{'units': 7, 'nano': 730000000}","{'units': 8, 'nano': 150000000}","{'units': 7, 'nano': 701000000}","{'units': 8, 'nano': 120000000}",216633,True,1
2025-04-18 00:00:00+00:00,"{'units': 8, 'nano': 79000000}","{'units': 8, 'nano': 392000000}","{'units': 7, 'nano': 951000000}","{'units': 8, 'nano': 90000000}",214058,True,1
2025-04-21 00:00:00+00:00,"{'units': 8, 'nano': 115000000}","{'units': 8, 'nano': 241000000}","{'units': 7, 'nano': 950000000}","{'units': 8, 'nano': 130000000}",102067,True,1
2025-04-22 00:00:00+00:00,"{'units': 8, 'nano': 196000000}","{'units': 8, 'nano': 342000000}","{'units': 8, 'nano': 68000000}","{'units': 8, 'nano': 232000000}",87826,True,1
2025-04-23 00:00:00+00:00,"{'units': 8, 'nano': 253000000}","{'units': 8, 'nano': 400000000}","{'units': 7, 'nano': 957000000}","{'units': 8, 'nano': 62000000}",121783,True,1
2025-04-24 00:00:00+00:00,"{'units': 8, 'nano': 70000000}","{'units': 8, 'nano': 166000000}","{'units': 7, 'nano': 810000000}","{'units': 7, 'nano': 942000000}",71201,True,1
2025-04-25 00:00:00+00:00,"{'units': 7, 'nano': 980000000}","{'units': 8, 'nano': 199000000}","{'units': 7, 'nano': 918000000}","{'units': 8, 'nano': 125000000}",59580,True,1
2025-04-26 00:00:00+00:00,"{'units': 8, 'nano': 158000000}","{'units': 8, 'nano': 200000000}","{'units': 8, 'nano': 67000000}","{'units': 8, 'nano': 99000000}",7154,True,1
2025-04-27 00:00:00+00:00,"{'units': 8, 'nano': 160000000}","{'units': 8, 'nano': 160000000}","{'units': 8, 'nano': 108000000}","{'units': 8, 'nano': 134000000}",2413,True,1
2025-04-28 00:00:00+00:00,"{'units': 8, 'nano': 150000000}","{'units': 8, 'nano': 272000000}","{'units': 7, 'nano': 921000000}","{'units': 8, 'nano': 134000000}",107434,True,1
2025-04-29 00:00:00+00:00,"{'units': 8, 'nano': 159000000}","{'units': 8, 'nano': 176000000}","{'units': 7, 'nano': 649000000}","{'units': 7, 'nano': 792000000}",86120,True,1
2025-04-30 00:00:00+00:00,"{'units': 7, 'nano': 842000000}","{'units': 7, 'nano': 850000000}","{'units': 7, 'nano': 550000000}","{'units': 7, 'nano': 735000000}",68912,True,1
2025-05-02 00:00:00+00:00,"{'units': 7, 'nano': 800000000}","{'units': 7, 'nano': 870000000}","{'units': 7, 'nano': 410000000}","{'units': 7, 'nano': 464000000}",58564,True,1
2025-05-03 00:00:00+00:00,"{'units': 7, 'nano': 462000000}","{'units': 7, 'nano': 554000000}","{'units': 7, 'nano': 403000000}","{'units': 7, 'nano': 480000000}",2576,True,1
2025-05-04 00:00:00+00:00,"{'units': 7, 'nano': 478000000}","{'units': 7, 'nano': 533000000}","{'units': 7, 'nano': 441000000}","{'units': 7, 'nano': 447000000}",3395,True,1
2025-05-05 00:00:00+00:00,"{'units': 7, 'nano': 489000000}","{'units': 7, 'nano': 524000000}","{'units': 7, 'nano': 116000000}","{'units': 7, 'nano': 187000000}",118363,True,1
2025-05-06 00:00:00+00:00,"{'units': 7, 'nano': 212000000}","{'units': 7, 'nano': 350000000}","{'units': 7, 'nano': 100000000}","{'units': 7, 'nano': 110000000}",181277,True,1
2025-05-07 00:00:00+00:00,"{'units': 7, 'nano': 133000000}","{'units': 7, 'nano': 465000000}","{'units': 6, 'nano': 996000000}","{'units': 7, 'nano': 208000000}",154675,True,1
2025-05-08 00:00:00+00:00,"{'units': 7, 'nano': 208000000}","{'units': 7, 'nano': 293000000}","{'units': 7, 'nano': 119000000}","{'units': 7, 'nano': 141000000}",39880,True,1
2025-05-10 00:00:00+00:00,"{'units': 7, 'nano': 166000000}","{'units': 7, 'nano': 212000000}","{'units': 7, 'nano': 147000000}","{'units': 7, 'nano': 185000000}",1143,True,1
2025-05-11 00:00:00+00:00,"{'units': 7, 'nano': 253000000}","{'units': 7, 'nano': 307000000}","{'units': 7, 'nano': 184000000}","{'units': 7, 'nano': 223000000}",4304,True,1
2025-05-12 00:00:00+00:00,"{'units': 7, 'nano': 250000000}","{'units': 7, 'nano': 670000000}","{'units': 7, 'nano': 170000000}","{'units': 7, 'nano': 655000000}",117694,True,1
2025-05-13 00:00:00+00:00,"{'units': 7, 'nano': 679000000}","{'units': 7, 'nano': 876000000}","{'units': 7, 'nano': 560000000}","{'units': 7, 'nano': 836000000}",157409,True,1
2025-05-14 00:00:00+00:00,"{'units': 7, 'nano': 825000000}","{'units': 7, 'nano': 973000000}","{'units': 7, 'nano': 550000000}","{'units': 7, 'nano': 603000000}",109694,True,1
2025-05-15 00:00:00+00:00,"{'units': 7, 'nano': 600000000}","{'units': 7, 'nano': 751000000}","{'units': 7, 'nano': 400000000}","{'units': 7, 'nano': 428000000}",82132,True,1
2025-05-16 00:00:00+00:00,"{'units': 7, 'nano': 456000000}","{'units': 7, 'nano': 549000000}","{'units': 7, 'nano': 250000000}","{'units': 7, 'nano': 307000000}",121700,True,1
2025-05-17 00:00:00+00:00,"{'units': 7, 'nano': 317000000}","{'units': 7, 'nano': 462000000}","{'units': 7, 'nano': 317000000}","{'units': 7, 'nano': 394000000}",2293,True,1
2025-05-18 00:00:00+00:00,"{'units': 7, 'nano': 399000000}","{'units': 7, 'nano': 510000000}","{'units': 7, 'nano': 399000000}","{'units': 7, 'nano': 468000000}",8344,True,1
2025-05-19 00:00:00+00:00,"{'units': 7, 'nano': 501000000}","{'units': 7, 'nano': 868000000}","{'units': 7, 'nano': 290000000}","{'units': 7, 'nano': 722000000}",311252,True,1
2025-05-20 00:00:00+00:00,"{'units': 7, 'nano': 722000000}","{'units': 7, 'nano': 866000000}","{'units': 7, 'nano': 500000000}","{'units': 7, 'nano': 673000000}",102195,True,1
2025-05-21 00:00:00+00:00,"{'units': 7, 'nano': 647000000}","{'units': 7, 'nano': 716000000}","{'units': 7, 'nano': 252000000}","{'units': 7, 'nano': 273000000}",134266,True,1
2025-05-22 00:00:00+00:00,"{'units': 7, 'nano': 291000000}","{'units': 7, 'nano': 338000000}","{'units': 6, 'nano': 556000000}","{'units': 6, 'nano': 630000000}",1131904,True,1
2025-05-23 00:00:00+00:00,"{'units': 6, 'nano': 669000000}","{'units': 6, 'nano': 735000000}","{'units': 6, 'nano': 210000000}","{'units': 6, 'nano': 277000000}",640438,True,1
2025-05-26 00:00:00+00:00,"{'units': 6, 'nano': 239000000}","{'units': 7, 'nano': 169000000}","{'units': 6, 'nano': 42000000}","{'units': 6, 'nano': 260000000}",1367856,True,1
2025-05-27 00:00:00+00:00,"{'units': 6, 'nano': 297000000}","{'units': 6, 'nano': 637000000}","{'units': 6, 'nano': 297000000}","{'units': 6, 'nano': 501000000}",487260,True,1
2025-05-28 00:00:00+00:00,"{'units': 6, 'nano': 540000000}","{'units': 6, 'nano': 762000000}","{'units': 6, 'nano': 279000000}","{'units': 6, 'nano': 431000000}",522727,True,1
2025-05-29 00:00:00+00:00,"{'units': 6, 'nano': 474000000}","{'units': 6, 'nano': 600000000}","{'units': 6, 'nano': 251000000}","{'units': 6, 'nano': 279000000}",372745,True,1
2025-05-30 00:00:00+00:00,"{'units': 6, 'nano': 286000000}","{'units': 6, 'nano': 390000000}","{'units': 6, 'nano': 129000000}","{'units': 6, 'nano': 163000000}",415794,True,1
2025-05-31 00:00:00+00:00,"{'units': 6, 'nano': 202000000}","{'units': 6, 'nano': 255000000}","{'units': 6, 'nano': 168000000}","{'units': 6, 'nano': 222000000}",17215,True,1
2025-06-01 00:00:00+00:00,"{'units': 6, 'nano': 195000000}","{'units': 6, 'nano': 229000000}","{'units': 6, 'nano': 26000000}","{'units': 6, 'nano': 73000000}",50565,True,1
2025-06-02 00:00:00+00:00,"{'units': 6, 'nano': 72000000}","{'units': 6, 'nano': 362000000}","{'units': 6, 'nano': 26000000}","{'units': 6, 'nano': 258000000}",224052,True,1
2025-06-03 00:00:00+00:00,"{'units': 6, 'nano': 226000000}","{'units': 6, 'nano': 320000000}","{'units': 6, 'nano': 157000000}","{'units': 6, 'nano': 283000000}",299192,True,1
2025-06-04 00:00:00+00:00,"{'units': 6, 'nano': 293000000}","{'units': 6, 'nano': 414000000}","{'units': 6, 'nano': 246000000}","{'units': 6, 'nano': 300000000}",303958,True,1
2025-06-05 00:00:00+00:00,"{'units': 6, 'nano': 316000000}","{'units': 6, 'nano': 527000000}","{'units': 6, 'nano': 307000000}","{'units': 6, 'nano': 375000000}",282881,True,1
2025-06-06 00:00:00+00:00,"{'units': 6, 'nano': 419000000}","{'units': 6, 'nano': 600000000}","{'units': 6, 'nano': 350000000}","{'units': 6, 'nano': 380000000}",426596,True,1
2025-06-07 00:00:00+00:00,"{'units': 6, 'nano': 381000000}","{'units': 6, 'nano': 470000000}","{'units': 6, 'nano': 380000000}","{'units': 6, 'nano': 380000000}",22015,True,1
2025-06-08 00:00:00+00:00,"{'units': 6, 'nano': 395000000}","{'units': 6, 'nano': 396000000}","{'units': 6, 'nano': 240000000}","{'units': 6, 'nano': 320000000}",13468,True,1
2025-06-09 00:00:00+00:00,"{'units': 6, 'nano': 330000000}","{'units': 6, 'nano': 400000000}","{'units': 6, 'nano': 151000000}","{'units': 6, 'nano': 274000000}",153513,True,1
2025-06-10 00:00:00+00:00,"{'units': 6, 'nano': 282000000}","{'units': 6, 'nano': 380000000}","{'units': 6, 'nano': 202000000}","{'units': 6, 'nano': 293000000}",170407,True,1
2025-06-11 00:00:00+00:00,"{'units': 6, 'nano': 296000000}","{'units': 6, 'nano': 389000000}","{'units': 6, 'nano': 220000000}","{'units': 6, 'nano': 284000000}",168312,True,1
2025-06-13 00:00:00+00:00,"{'units': 6, 'nano': 315000000}","{'units': 6, 'nano': 320000000}","{'units': 6, 'nano': 201000000}","{'units': 6, 'nano': 208000000}",48149,True,1
2025-06-14 00:00:00+00:00,"{'units': 6, 'nano': 212000000}","{'units': 6, 'nano': 273000000}","{'units': 6, 'nano': 200000000}","{'units': 6, 'nano': 214000000}",7485,True,1
2025-06-15 00:00:00+00:00,"{'units': 6, 'nano': 223000000}","{'units': 6, 'nano': 228000000}","{'units': 6, 'nano': 201000000}","{'units': 6, 'nano': 210000000}",3882,True,1
2025-06-16 00:00:00+00:00,"{'units': 6, 'nano': 209000000}","{'units': 6, 'nano': 261000000}","{'units': 6, 'nano': 191000000}","{'units': 6, 'nano': 253000000}",274025,True,1
2025-06-17 00:00:00+00:00,"{'units': 6, 'nano': 253000000}","{'units': 6, 'nano': 355000000}","{'units': 6, 'nano': 227000000}","{'units': 6, 'nano': 349000000}",60730,True,1
2025-06-18 00:00:00+00:00,"{'units': 6, 'nano': 352000000}","{'units': 6, 'nano': 614000000}","{'units': 6, 'nano': 338000000}","{'units': 6, 'nano': 445000000}",304614,True,1
2025-06-19 00:00:00+00:00,"{'units': 6, 'nano': 473000000}","{'units': 6, 'nano': 576000000}","{'units': 6, 'nano': 255000000}","{'units': 6, 'nano': 330000000}",280415,True,1
2025-06-20 00:00:00+00:00,"{'units': 6, 'nano': 333000000}","{'units': 6, 'nano': 499000000}","{'units': 6, 'nano': 280000000}","{'units': 6, 'nano': 353000000}",157672,True,1
2025-06-23 00:00:00+00:00,"{'units': 6, 'nano': 353000000}","{'units': 6, 'nano': 375000000}","{'units': 6, 'nano': 192000000}","{'units': 6, 'nano': 323000000}",127010,True,1
2025-06-24 00:00:00+00:00,"{'units': 6, 'nano': 323000000}","{'units': 6, 'nano': 330000000}","{'units': 6, 'nano': 213000000}","{'units': 6, 'nano': 305000000}",85288,True,1
2025-06-25 00:00:00+00:00,"{'units': 6, 'nano': 305000000}","{'units': 6, 'nano': 348000000}","{'units': 6, 'nano': 255000000}","{'units': 6, 'nano': 315000000}",66149,True,1
2025-06-26 00:00:00+00:00,"{'units': 6, 'nano': 312000000}","{'units': 6, 'nano': 535000000}","{'units': 6, 'nano': 307000000}","{'units': 6, 'nano': 412000000}",131579,True,1
2025-06-27 00:00:00+00:00,"{'units': 6, 'nano': 458000000}","{'units': 6, 'nano': 682000000}","{'units': 6, 'nano': 422000000}","{'units': 6, 'nano': 593000000}",341102,True,1
2025-06-28 00:00:00+00:00,"{'units': 6, 'nano': 600000000}","{'units': 6, 'nano': 695000000}","{'units': 6, 'nano': 593000000}","{'units': 6, 'nano': 616000000}",12643,True,1
2025-06-29 00:00:00+00:00,"{'units': 6, 'nano': 620000000}","{'units': 6, 'nano': 645000000}","{'units': 6, 'nano': 566000000}","{'units': 6, 'nano': 583000000}",8456,True,1
2025-06-30 00:00:00+00:00,"{'units': 6, 'nano': 599000000}","{'units': 6, 'nano': 797000000}","{'units': 6, 'nano': 524000000}","{'units': 6, 'nano': 712000000}",191467,True,1
2025-07-01 00:00:00+00:00,"{'units': 6, 'nano': 725000000}","{'units': 6, 'nano': 834000000}","{'units': 6, 'nano': 637000000}","{'units': 6, 'nano': 666000000}",169832,True,1
2025-07-02 00:00:00+00:00,"{'units': 6, 'nano': 666000000}","{'units': 6, 'nano': 788000000}","{'units': 6, 'nano': 623000000}","{'units': 6, 'nano': 788000000}",72344,True,1
2025-07-03 00:00:00+00:00,"{'units': 6, 'nano': 800000000}","{'units': 6, 'nano': 958000000}","{'units': 6, 'nano': 745000000}","{'units': 6, 'nano': 861000000}",171465,True,1
2025-07-04 00:00:00+00:00,"{'units': 6, 'nano': 862000000}","{'units': 6, 'nano': 947000000}","{'units': 6, 'nano': 755000000}","{'units': 6, 'nano': 929000000}",112956,True,1
2025-07-05 00:00:00+00:00,"{'units': 6, 'nano': 928000000}","{'units': 6, 'nano': 935000000}","{'units': 6, 'nano': 907000000}","{'units': 6, 'nano': 930000000}",1707,True,1
2025-07-06 00:00:00+00:00,"{'units': 6, 'nano': 930000000}","{'units': 6, 'nano': 937000000}","{'units': 6, 'nano': 846000000}","{'units': 6, 'nano': 921000000}",3021,True,1
2025-07-07 00:00:00+00:00,"{'units': 6, 'nano': 921000000}","{'units': 6, 'nano': 937000000}","{'units': 6, 'nano': 745000000}","{'units': 6, 'nano': 785000000}",164586,True,1
2025-07-08 00:00:00+00:00,"{'units': 6, 'nano': 785000000}","{'units': 6, 'nano': 819000000}","{'units': 6, 'nano': 572000000}","{'units': 6, 'nano': 661000000}",238553,True,1
2025-07-09 00:00:00+00:00,"{'units': 6, 'nano': 600000000}","{'units': 6, 'nano': 712000000}","{'units': 6, 'nano': 214000000}","{'units': 6, 'nano': 433000000}",227774,True,1
2025-07-10 00:00:00+00:00,"{'units': 6, 'nano': 461000000}","{'units': 6, 'nano': 748000000}","{'units': 6, 'nano': 423000000}","{'units': 6, 'nano': 612000000}",178927,True,1
2025-07-11 00:00:00+00:00,"{'units': 6, 'nano': 645000000}","{'units': 6, 'nano': 706000000}","{'units': 6, 'nano': 583000000}","{'units': 6, 'nano': 598000000}",74199,True,1
2025-07-12 00:00:00+00:00,"{'units': 6, 'nano': 650000000}","{'units': 6, 'nano': 661000000}","{'units': 6, 'nano': 551000000}","{'units': 6, 'nano': 551000000}",4791,True,1
2025-07-13 00:00:00+00:00,"{'units': 6, 'nano': 551000000}","{'units': 6, 'nano': 615000000}","{'units': 6, 'nano': 547000000}","{'units': 6, 'nano': 615000000}",8540,True,1
2025-07-14 00:00:00+00:00,"{'units': 6, 'nano': 615000000}","{'units': 6, 'nano': 930000000}","{'units': 6, 'nano': 380000000}","{'units': 6, 'nano': 826000000}",184907,True,1
2025-07-15 00:00:00+00:00,"{'units': 6, 'nano': 856000000}","{'units': 6, 'nano': 948000000}","{'units': 6, 'nano': 796000000}","{'units': 6, 'nano': 879000000}",61481,True,1
