time,open,high,low,close,volume,is_complete,candle_source
2025-08-28 00:00:00+00:00,"{'units': 36, 'nano': 280000000}","{'units': 36, 'nano': 280000000}","{'units': 35, 'nano': 300000000}","{'units': 35, 'nano': 330000000}",3882,True,1
2025-08-29 00:00:00+00:00,"{'units': 36, 'nano': 300000000}","{'units': 36, 'nano': 300000000}","{'units': 34, 'nano': 630000000}","{'units': 36, 'nano': 0}",4157,True,1
2025-09-01 00:00:00+00:00,"{'units': 36, 'nano': 500000000}","{'units': 36, 'nano': 580000000}","{'units': 35, 'nano': 180000000}","{'units': 35, 'nano': 620000000}",2096,True,1
2025-09-02 00:00:00+00:00,"{'units': 36, 'nano': 550000000}","{'units': 36, 'nano': 550000000}","{'units': 35, 'nano': 0}","{'units': 36, 'nano': 0}",7039,True,1
2025-09-03 00:00:00+00:00,"{'units': 34, 'nano': 700000000}","{'units': 36, 'nano': 0}","{'units': 34, 'nano': 700000000}","{'units': 35, 'nano': 690000000}",1254,True,1
2025-09-04 00:00:00+00:00,"{'units': 35, 'nano': 990000000}","{'units': 35, 'nano': 990000000}","{'units': 35, 'nano': 0}","{'units': 35, 'nano': 820000000}",1191,True,1
2025-09-05 00:00:00+00:00,"{'units': 35, 'nano': 50000000}","{'units': 36, 'nano': 590000000}","{'units': 34, 'nano': 830000000}","{'units': 36, 'nano': 0}",13642,True,1
2025-09-08 00:00:00+00:00,"{'units': 35, 'nano': 900000000}","{'units': 35, 'nano': 960000000}","{'units': 34, 'nano': 510000000}","{'units': 34, 'nano': 920000000}",5453,True,1
2025-09-09 00:00:00+00:00,"{'units': 35, 'nano': 540000000}","{'units': 35, 'nano': 650000000}","{'units': 34, 'nano': 570000000}","{'units': 35, 'nano': 150000000}",10811,True,1
2025-09-10 00:00:00+00:00,"{'units': 34, 'nano': 960000000}","{'units': 35, 'nano': 530000000}","{'units': 34, 'nano': 200000000}","{'units': 34, 'nano': 700000000}",4333,True,1
2025-09-11 00:00:00+00:00,"{'units': 35, 'nano': 200000000}","{'units': 35, 'nano': 290000000}","{'units': 33, 'nano': 10000000}","{'units': 35, 'nano': 260000000}",3907,True,1
2025-09-12 00:00:00+00:00,"{'units': 35, 'nano': 200000000}","{'units': 35, 'nano': 200000000}","{'units': 33, 'nano': 10000000}","{'units': 34, 'nano': 140000000}",6553,True,1
2025-09-15 00:00:00+00:00,"{'units': 34, 'nano': 340000000}","{'units': 35, 'nano': 300000000}","{'units': 33, 'nano': 80000000}","{'units': 34, 'nano': 250000000}",1143,True,1
2025-09-16 00:00:00+00:00,"{'units': 35, 'nano': 100000000}","{'units': 35, 'nano': 100000000}","{'units': 33, 'nano': 310000000}","{'units': 34, 'nano': 910000000}",6240,True,1
2025-09-17 00:00:00+00:00,"{'units': 34, 'nano': 800000000}","{'units': 35, 'nano': 120000000}","{'units': 33, 'nano': 0}","{'units': 33, 'nano': 900000000}",6343,True,1
2025-09-18 00:00:00+00:00,"{'units': 34, 'nano': 60000000}","{'units': 34, 'nano': 640000000}","{'units': 33, 'nano': 0}","{'units': 33, 'nano': 790000000}",8553,True,1
2025-09-19 00:00:00+00:00,"{'units': 33, 'nano': 700000000}","{'units': 34, 'nano': 600000000}","{'units': 31, 'nano': 530000000}","{'units': 33, 'nano': 630000000}",5289,True,1
2025-09-22 00:00:00+00:00,"{'units': 34, 'nano': 490000000}","{'units': 34, 'nano': 490000000}","{'units': 31, 'nano': 20000000}","{'units': 33, 'nano': 320000000}",8317,True,1
2025-09-23 00:00:00+00:00,"{'units': 32, 'nano': 390000000}","{'units': 33, 'nano': 190000000}","{'units': 31, 'nano': 0}","{'units': 31, 'nano': 970000000}",4428,True,1
2025-09-24 00:00:00+00:00,"{'units': 31, 'nano': 970000000}","{'units': 33, 'nano': 620000000}","{'units': 31, 'nano': 220000000}","{'units': 33, 'nano': 620000000}",7186,True,1
2025-09-25 00:00:00+00:00,"{'units': 33, 'nano': 620000000}","{'units': 33, 'nano': 930000000}","{'units': 31, 'nano': 600000000}","{'units': 33, 'nano': 10000000}",3306,True,1
2025-09-26 00:00:00+00:00,"{'units': 32, 'nano': 900000000}","{'units': 33, 'nano': 710000000}","{'units': 32, 'nano': 0}","{'units': 32, 'nano': 10000000}",1338,True,1
2025-09-29 00:00:00+00:00,"{'units': 32, 'nano': 550000000}","{'units': 32, 'nano': 560000000}","{'units': 30, 'nano': 540000000}","{'units': 31, 'nano': 630000000}",8200,True,1
2025-09-30 00:00:00+00:00,"{'units': 32, 'nano': 670000000}","{'units': 32, 'nano': 670000000}","{'units': 30, 'nano': 540000000}","{'units': 31, 'nano': 800000000}",3133,True,1
2025-10-01 00:00:00+00:00,"{'units': 31, 'nano': 800000000}","{'units': 35, 'nano': 290000000}","{'units': 30, 'nano': 0}","{'units': 32, 'nano': 820000000}",26315,True,1
2025-10-02 00:00:00+00:00,"{'units': 33, 'nano': 680000000}","{'units': 33, 'nano': 680000000}","{'units': 31, 'nano': 160000000}","{'units': 31, 'nano': 350000000}",1580,True,1
2025-10-03 00:00:00+00:00,"{'units': 33, 'nano': 500000000}","{'units': 33, 'nano': 500000000}","{'units': 31, 'nano': 360000000}","{'units': 32, 'nano': 350000000}",263,True,1
2025-10-06 00:00:00+00:00,"{'units': 31, 'nano': 550000000}","{'units': 33, 'nano': 940000000}","{'units': 31, 'nano': 200000000}","{'units': 31, 'nano': 990000000}",9471,True,1
2025-10-07 00:00:00+00:00,"{'units': 31, 'nano': 960000000}","{'units': 32, 'nano': 0}","{'units': 30, 'nano': 630000000}","{'units': 31, 'nano': 760000000}",1836,True,1
2025-10-08 00:00:00+00:00,"{'units': 31, 'nano': 980000000}","{'units': 31, 'nano': 980000000}","{'units': 30, 'nano': 60000000}","{'units': 31, 'nano': 0}",6961,True,1
2025-10-09 00:00:00+00:00,"{'units': 30, 'nano': 510000000}","{'units': 31, 'nano': 980000000}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 990000000}",4658,True,1
2025-10-10 00:00:00+00:00,"{'units': 30, 'nano': 970000000}","{'units': 30, 'nano': 990000000}","{'units': 28, 'nano': 280000000}","{'units': 29, 'nano': 600000000}",28547,True,1
2025-10-13 00:00:00+00:00,"{'units': 29, 'nano': 620000000}","{'units': 30, 'nano': 10000000}","{'units': 29, 'nano': 400000000}","{'units': 29, 'nano': 670000000}",6257,True,1
2025-10-14 00:00:00+00:00,"{'units': 29, 'nano': 0}","{'units': 29, 'nano': 990000000}","{'units': 28, 'nano': 810000000}","{'units': 29, 'nano': 530000000}",2393,True,1
2025-10-15 00:00:00+00:00,"{'units': 29, 'nano': 670000000}","{'units': 29, 'nano': 950000000}","{'units': 28, 'nano': 790000000}","{'units': 29, 'nano': 590000000}",3129,True,1
2025-10-16 00:00:00+00:00,"{'units': 29, 'nano': 580000000}","{'units': 31, 'nano': 270000000}","{'units': 26, 'nano': 600000000}","{'units': 31, 'nano': 30000000}",12611,True,1
2025-10-17 00:00:00+00:00,"{'units': 31, 'nano': 380000000}","{'units': 31, 'nano': 380000000}","{'units': 28, 'nano': 90000000}","{'units': 29, 'nano': 960000000}",10883,True,1
2025-10-20 00:00:00+00:00,"{'units': 31, 'nano': 530000000}","{'units': 31, 'nano': 530000000}","{'units': 28, 'nano': 510000000}","{'units': 29, 'nano': 600000000}",3307,True,1
2025-10-21 00:00:00+00:00,"{'units': 29, 'nano': 990000000}","{'units': 30, 'nano': 10000000}","{'units': 28, 'nano': 910000000}","{'units': 29, 'nano': 500000000}",1057,True,1
2025-10-22 00:00:00+00:00,"{'units': 30, 'nano': 50000000}","{'units': 31, 'nano': 70000000}","{'units': 28, 'nano': 610000000}","{'units': 30, 'nano': 150000000}",18017,True,1
2025-10-23 00:00:00+00:00,"{'units': 29, 'nano': 290000000}","{'units': 30, 'nano': 920000000}","{'units': 28, 'nano': 580000000}","{'units': 30, 'nano': 0}",8483,True,1
2025-10-24 00:00:00+00:00,"{'units': 29, 'nano': 990000000}","{'units': 30, 'nano': 680000000}","{'units': 28, 'nano': 400000000}","{'units': 30, 'nano': 500000000}",2541,True,1
2025-10-27 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 30, 'nano': 0}","{'units': 28, 'nano': 810000000}","{'units': 29, 'nano': 990000000}",2211,True,1
2025-10-28 00:00:00+00:00,"{'units': 29, 'nano': 10000000}","{'units': 31, 'nano': 500000000}","{'units': 28, 'nano': 840000000}","{'units': 29, 'nano': 680000000}",2961,True,1
2025-10-29 00:00:00+00:00,"{'units': 30, 'nano': 300000000}","{'units': 32, 'nano': 720000000}","{'units': 27, 'nano': 960000000}","{'units': 29, 'nano': 710000000}",18066,True,1
2025-10-30 00:00:00+00:00,"{'units': 29, 'nano': 960000000}","{'units': 30, 'nano': 910000000}","{'units': 28, 'nano': 650000000}","{'units': 30, 'nano': 290000000}",5030,True,1
2025-10-31 00:00:00+00:00,"{'units': 30, 'nano': 780000000}","{'units': 30, 'nano': 890000000}","{'units': 28, 'nano': 240000000}","{'units': 29, 'nano': 940000000}",2069,True,1
2025-11-01 00:00:00+00:00,"{'units': 29, 'nano': 890000000}","{'units': 29, 'nano': 890000000}","{'units': 28, 'nano': 140000000}","{'units': 29, 'nano': 280000000}",7621,True,1
2025-11-03 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 30, 'nano': 0}","{'units': 27, 'nano': 800000000}","{'units': 29, 'nano': 300000000}",6640,True,1
2025-11-05 00:00:00+00:00,"{'units': 30, 'nano': 150000000}","{'units': 32, 'nano': 920000000}","{'units': 27, 'nano': 10000000}","{'units': 29, 'nano': 0}",6568,True,1
2025-11-06 00:00:00+00:00,"{'units': 29, 'nano': 0}","{'units': 29, 'nano': 760000000}","{'units': 28, 'nano': 0}","{'units': 29, 'nano': 600000000}",5066,True,1
2025-11-07 00:00:00+00:00,"{'units': 29, 'nano': 600000000}","{'units': 29, 'nano': 870000000}","{'units': 27, 'nano': 0}","{'units': 29, 'nano': 0}",11987,True,1
2025-11-10 00:00:00+00:00,"{'units': 29, 'nano': 990000000}","{'units': 29, 'nano': 990000000}","{'units': 28, 'nano': 50000000}","{'units': 29, 'nano': 470000000}",1458,True,1
2025-11-11 00:00:00+00:00,"{'units': 29, 'nano': 400000000}","{'units': 30, 'nano': 80000000}","{'units': 28, 'nano': 610000000}","{'units': 29, 'nano': 560000000}",718,True,1
2025-11-12 00:00:00+00:00,"{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 560000000}","{'units': 28, 'nano': 320000000}","{'units': 28, 'nano': 990000000}",1774,True,1
2025-11-13 00:00:00+00:00,"{'units': 29, 'nano': 550000000}","{'units': 29, 'nano': 550000000}","{'units': 28, 'nano': 500000000}","{'units': 29, 'nano': 370000000}",835,True,1
2025-11-14 00:00:00+00:00,"{'units': 29, 'nano': 980000000}","{'units': 29, 'nano': 980000000}","{'units': 28, 'nano': 600000000}","{'units': 28, 'nano': 630000000}",6129,True,1
2025-11-17 00:00:00+00:00,"{'units': 30, 'nano': 820000000}","{'units': 33, 'nano': 620000000}","{'units': 28, 'nano': 710000000}","{'units': 28, 'nano': 940000000}",11039,True,1
2025-11-18 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 32, 'nano': 480000000}","{'units': 29, 'nano': 0}","{'units': 29, 'nano': 930000000}",1068,True,1
2025-11-19 00:00:00+00:00,"{'units': 31, 'nano': 0}","{'units': 31, 'nano': 0}","{'units': 29, 'nano': 70000000}","{'units': 29, 'nano': 220000000}",5113,True,1
2025-11-20 00:00:00+00:00,"{'units': 29, 'nano': 980000000}","{'units': 32, 'nano': 920000000}","{'units': 29, 'nano': 10000000}","{'units': 30, 'nano': 860000000}",16610,True,1
2025-11-21 00:00:00+00:00,"{'units': 30, 'nano': 850000000}","{'units': 31, 'nano': 600000000}","{'units': 29, 'nano': 390000000}","{'units': 30, 'nano': 710000000}",3844,True,1
2025-11-24 00:00:00+00:00,"{'units': 32, 'nano': 490000000}","{'units': 32, 'nano': 490000000}","{'units': 29, 'nano': 500000000}","{'units': 30, 'nano': 300000000}",3314,True,1
2025-11-25 00:00:00+00:00,"{'units': 30, 'nano': 910000000}","{'units': 32, 'nano': 870000000}","{'units': 29, 'nano': 220000000}","{'units': 30, 'nano': 410000000}",2252,True,1
2025-11-26 00:00:00+00:00,"{'units': 33, 'nano': 0}","{'units': 33, 'nano': 90000000}","{'units': 29, 'nano': 720000000}","{'units': 30, 'nano': 300000000}",7100,True,1
2025-11-27 00:00:00+00:00,"{'units': 30, 'nano': 200000000}","{'units': 31, 'nano': 90000000}","{'units': 28, 'nano': 90000000}","{'units': 29, 'nano': 460000000}",9791,True,1
2025-11-28 00:00:00+00:00,"{'units': 29, 'nano': 690000000}","{'units': 29, 'nano': 990000000}","{'units': 28, 'nano': 500000000}","{'units': 29, 'nano': 980000000}",5956,True,1
2025-12-01 00:00:00+00:00,"{'units': 30, 'nano': 0}","{'units': 30, 'nano': 0}","{'units': 29, 'nano': 270000000}","{'units': 29, 'nano': 320000000}",2274,True,1
2025-12-02 00:00:00+00:00,"{'units': 29, 'nano': 320000000}","{'units': 31, 'nano': 420000000}","{'units': 28, 'nano': 500000000}","{'units': 29, 'nano': 350000000}",5453,True,1
2025-12-03 00:00:00+00:00,"{'units': 30, 'nano': 250000000}","{'units': 30, 'nano': 250000000}","{'units': 28, 'nano': 670000000}","{'units': 29, 'nano': 740000000}",2139,True,1
2025-12-04 00:00:00+00:00,"{'units': 29, 'nano': 90000000}","{'units': 29, 'nano': 920000000}","{'units': 28, 'nano': 790000000}","{'units': 28, 'nano': 800000000}",8816,True,1
2025-12-05 00:00:00+00:00,"{'units': 29, 'nano': 600000000}","{'units': 29, 'nano': 600000000}","{'units': 27, 'nano': 800000000}","{'units': 29, 'nano': 520000000}",3937,True,1
2025-12-08 00:00:00+00:00,"{'units': 29, 'nano': 670000000}","{'units': 29, 'nano': 670000000}","{'units': 28, 'nano': 640000000}","{'units': 28, 'nano': 980000000}",1510,True,1
2025-12-09 00:00:00+00:00,"{'units': 29, 'nano': 940000000}","{'units': 29, 'nano': 940000000}","{'units': 28, 'nano': 40000000}","{'units': 29, 'nano': 280000000}",3156,True,1
2025-12-10 00:00:00+00:00,"{'units': 31, 'nano': 0}","{'units': 31, 'nano': 0}","{'units': 28, 'nano': 790000000}","{'units': 29, 'nano': 640000000}",4367,True,1
2025-12-11 00:00:00+00:00,"{'units': 29, 'nano': 940000000}","{'units': 29, 'nano': 940000000}","{'units': 28, 'nano': 200000000}","{'units': 29, 'nano': 600000000}",4211,True,1
2025-12-12 00:00:00+00:00,"{'units': 29, 'nano': 670000000}","{'units': 30, 'nano': 680000000}","{'units': 28, 'nano': 510000000}","{'units': 28, 'nano': 510000000}",9306,True,1
2025-12-15 00:00:00+00:00,"{'units': 29, 'nano': 810000000}","{'units': 29, 'nano': 810000000}","{'units': 28, 'nano': 520000000}","{'units': 29, 'nano': 610000000}",2606,True,1
2025-12-16 00:00:00+00:00,"{'units': 29, 'nano': 690000000}","{'units': 29, 'nano': 690000000}","{'units': 28, 'nano': 690000000}","{'units': 29, 'nano': 600000000}",914,True,1
2025-12-17 00:00:00+00:00,"{'units': 29, 'nano': 0}","{'units': 29, 'nano': 790000000}","{'units': 28, 'nano': 380000000}","{'units': 29, 'nano': 150000000}",3940,True,1
2025-12-18 00:00:00+00:00,"{'units': 29, 'nano': 750000000}","{'units': 29, 'nano': 750000000}","{'units': 28, 'nano': 210000000}","{'units': 28, 'nano': 990000000}",2448,True,1
2025-12-19 00:00:00+00:00,"{'units': 28, 'nano': 490000000}","{'units': 30, 'nano': 760000000}","{'units': 28, 'nano': 0}","{'units': 28, 'nano': 980000000}",6001,True,1
2025-12-22 00:00:00+00:00,"{'units': 29, 'nano': 460000000}","{'units': 29, 'nano': 460000000}","{'units': 28, 'nano': 360000000}","{'units': 29, 'nano': 280000000}",5437,True,1
2025-12-23 00:00:00+00:00,"{'units': 29, 'nano': 560000000}","{'units': 29, 'nano': 560000000}","{'units': 28, 'nano': 430000000}","{'units': 28, 'nano': 600000000}",2861,True,1
2025-12-24 00:00:00+00:00,"{'units': 29, 'nano': 580000000}","{'units': 29, 'nano': 590000000}","{'units': 28, 'nano': 300000000}","{'units': 29, 'nano': 310000000}",18875,True,1
2025-12-25 00:00:00+00:00,"{'units': 29, 'nano': 250000000}","{'units': 29, 'nano': 580000000}","{'units': 28, 'nano': 330000000}","{'units': 28, 'nano': 970000000}",5223,True,1
2025-12-26 00:00:00+00:00,"{'units': 29, 'nano': 370000000}","{'units': 29, 'nano': 370000000}","{'units': 28, 'nano': 10000000}","{'units': 28, 'nano': 420000000}",13181,True,1
2025-12-29 00:00:00+00:00,"{'units': 29, 'nano': 0}","{'units': 29, 'nano': 0}","{'units': 27, 'nano': 990000000}","{'units': 28, 'nano': 0}",12780,True,1
2025-12-30 00:00:00+00:00,"{'units': 28, 'nano': 660000000}","{'units': 28, 'nano': 660000000}","{'units': 27, 'nano': 510000000}","{'units': 27, 'nano': 990000000}",4891,True,1
2026-01-05 00:00:00+00:00,"{'units': 28, 'nano': 30000000}","{'units': 28, 'nano': 30000000}","{'units': 28, 'nano': 30000000}","{'units': 28, 'nano': 30000000}",1,True,1
2026-01-06 00:00:00+00:00,"{'units': 27, 'nano': 610000000}","{'units': 28, 'nano': 120000000}","{'units': 27, 'nano': 500000000}","{'units': 27, 'nano': 840000000}",1539,True,1
2026-01-08 00:00:00+00:00,"{'units': 27, 'nano': 760000000}","{'units': 28, 'nano': 290000000}","{'units': 27, 'nano': 760000000}","{'units': 28, 'nano': 290000000}",115,True,1
2026-01-09 00:00:00+00:00,"{'units': 28, 'nano': 300000000}","{'units': 28, 'nano': 480000000}","{'units': 27, 'nano': 730000000}","{'units': 28, 'nano': 140000000}",642,True,1
2026-01-12 00:00:00+00:00,"{'units': 28, 'nano': 890000000}","{'units': 28, 'nano': 890000000}","{'units': 27, 'nano': 100000000}","{'units': 27, 'nano': 700000000}",11536,True,1
2026-01-13 00:00:00+00:00,"{'units': 28, 'nano': 190000000}","{'units': 29, 'nano': 0}","{'units': 26, 'nano': 870000000}","{'units': 27, 'nano': 490000000}",27575,True,1
2026-01-14 00:00:00+00:00,"{'units': 28, 'nano': 540000000}","{'units': 28, 'nano': 540000000}","{'units': 27, 'nano': 530000000}","{'units': 28, 'nano': 90000000}",2923,True,1
2026-01-15 00:00:00+00:00,"{'units': 28, 'nano': 900000000}","{'units': 28, 'nano': 900000000}","{'units': 26, 'nano': 610000000}","{'units': 28, 'nano': 160000000}",6975,True,1
2026-01-16 00:00:00+00:00,"{'units': 28, 'nano': 920000000}","{'units': 28, 'nano': 920000000}","{'units': 26, 'nano': 750000000}","{'units': 28, 'nano': 420000000}",10598,True,1
2026-01-19 00:00:00+00:00,"{'units': 28, 'nano': 910000000}","{'units': 28, 'nano': 990000000}","{'units': 27, 'nano': 40000000}","{'units': 28, 'nano': 980000000}",7054,True,1
2026-01-20 00:00:00+00:00,"{'units': 28, 'nano': 980000000}","{'units': 28, 'nano': 980000000}","{'units': 28, 'nano': 0}","{'units': 28, 'nano': 650000000}",3762,True,1
2026-01-21 00:00:00+00:00,"{'units': 28, 'nano': 980000000}","{'units': 28, 'nano': 980000000}","{'units': 27, 'nano': 400000000}","{'units': 28, 'nano': 150000000}",5666,True,1
2026-01-22 00:00:00+00:00,"{'units': 28, 'nano': 200000000}","{'units': 28, 'nano': 500000000}","{'units': 27, 'nano': 350000000}","{'units': 28, 'nano': 240000000}",790,True,1
2026-01-23 00:00:00+00:00,"{'units': 28, 'nano': 960000000}","{'units': 28, 'nano': 960000000}","{'units': 27, 'nano': 50000000}","{'units': 28, 'nano': 480000000}",8849,True,1
2026-01-26 00:00:00+00:00,"{'units': 28, 'nano': 980000000}","{'units': 28, 'nano': 980000000}","{'units': 27, 'nano': 250000000}","{'units': 28, 'nano': 400000000}",6650,True,1
2026-01-27 00:00:00+00:00,"{'units': 28, 'nano': 370000000}","{'units': 28, 'nano': 370000000}","{'units': 28, 'nano': 0}","{'units': 28, 'nano': 280000000}",4211,True,1
2026-01-28 00:00:00+00:00,"{'units': 28, 'nano': 930000000}","{'units': 28, 'nano': 930000000}","{'units': 27, 'nano': 420000000}","{'units': 28, 'nano': 560000000}",4064,True,1
2026-01-29 00:00:00+00:00,"{'units': 27, 'nano': 450000000}","{'units': 29, 'nano': 790000000}","{'units': 27, 'nano': 420000000}","{'units': 29, 'nano': 470000000}",11563,True,1
2026-01-30 00:00:00+00:00,"{'units': 29, 'nano': 430000000}","{'units': 29, 'nano': 430000000}","{'units': 27, 'nano': 250000000}","{'units': 27, 'nano': 990000000}",19279,True,1
2026-02-02 00:00:00+00:00,"{'units': 28, 'nano': 990000000}","{'units': 29, 'nano': 460000000}","{'units': 27, 'nano': 410000000}","{'units': 28, 'nano': 480000000}",3981,True,1
2026-02-03 00:00:00+00:00,"{'units': 27, 'nano': 420000000}","{'units': 29, 'nano': 70000000}","{'units': 27, 'nano': 420000000}","{'units': 28, 'nano': 600000000}",5372,True,1
