time,open,high,low,close,volume,is_complete,candle_source
2025-04-17 00:00:00+00:00,"{'units': 475, 'nano': 0}","{'units': 488, 'nano': 0}","{'units': 474, 'nano': 0}","{'units': 480, 'nano': 200000000}",1574,True,1
2025-04-18 00:00:00+00:00,"{'units': 480, 'nano': 400000000}","{'units': 480, 'nano': 400000000}","{'units': 463, 'nano': 0}","{'units': 477, 'nano': 0}",533,True,1
2025-04-21 00:00:00+00:00,"{'units': 480, 'nano': 600000000}","{'units': 482, 'nano': 0}","{'units': 475, 'nano': 600000000}","{'units': 476, 'nano': 0}",421,True,1
2025-04-22 00:00:00+00:00,"{'units': 476, 'nano': 200000000}","{'units': 495, 'nano': 600000000}","{'units': 476, 'nano': 200000000}","{'units': 481, 'nano': 200000000}",759,True,1
2025-04-23 00:00:00+00:00,"{'units': 482, 'nano': 400000000}","{'units': 486, 'nano': 800000000}","{'units': 479, 'nano': 600000000}","{'units': 480, 'nano': 0}",98,True,1
2025-04-24 00:00:00+00:00,"{'units': 482, 'nano': 200000000}","{'units': 487, 'nano': 800000000}","{'units': 478, 'nano': 800000000}","{'units': 481, 'nano': 400000000}",288,True,1
2025-04-25 00:00:00+00:00,"{'units': 480, 'nano': 0}","{'units': 485, 'nano': 400000000}","{'units': 478, 'nano': 800000000}","{'units': 484, 'nano': 0}",320,True,1
2025-04-28 00:00:00+00:00,"{'units': 484, 'nano': 0}","{'units': 487, 'nano': 0}","{'units': 482, 'nano': 200000000}","{'units': 483, 'nano': 600000000}",374,True,1
2025-04-29 00:00:00+00:00,"{'units': 484, 'nano': 800000000}","{'units': 485, 'nano': 800000000}","{'units': 478, 'nano': 200000000}","{'units': 479, 'nano': 200000000}",213,True,1
2025-04-30 00:00:00+00:00,"{'units': 485, 'nano': 600000000}","{'units': 487, 'nano': 200000000}","{'units': 477, 'nano': 0}","{'units': 478, 'nano': 0}",290,True,1
2025-05-02 00:00:00+00:00,"{'units': 478, 'nano': 200000000}","{'units': 478, 'nano': 400000000}","{'units': 470, 'nano': 0}","{'units': 470, 'nano': 200000000}",145,True,1
2025-05-05 00:00:00+00:00,"{'units': 470, 'nano': 200000000}","{'units': 471, 'nano': 400000000}","{'units': 453, 'nano': 400000000}","{'units': 454, 'nano': 800000000}",473,True,1
2025-05-06 00:00:00+00:00,"{'units': 456, 'nano': 600000000}","{'units': 476, 'nano': 200000000}","{'units': 456, 'nano': 600000000}","{'units': 475, 'nano': 0}",456,True,1
2025-05-07 00:00:00+00:00,"{'units': 473, 'nano': 800000000}","{'units': 477, 'nano': 0}","{'units': 467, 'nano': 600000000}","{'units': 475, 'nano': 200000000}",833,True,1
2025-05-08 00:00:00+00:00,"{'units': 476, 'nano': 800000000}","{'units': 487, 'nano': 0}","{'units': 476, 'nano': 0}","{'units': 476, 'nano': 200000000}",525,True,1
2025-05-12 00:00:00+00:00,"{'units': 480, 'nano': 0}","{'units': 494, 'nano': 0}","{'units': 478, 'nano': 200000000}","{'units': 483, 'nano': 600000000}",966,True,1
2025-05-13 00:00:00+00:00,"{'units': 483, 'nano': 800000000}","{'units': 498, 'nano': 800000000}","{'units': 483, 'nano': 800000000}","{'units': 492, 'nano': 200000000}",1094,True,1
2025-05-14 00:00:00+00:00,"{'units': 493, 'nano': 400000000}","{'units': 496, 'nano': 600000000}","{'units': 491, 'nano': 0}","{'units': 491, 'nano': 0}",266,True,1
2025-05-15 00:00:00+00:00,"{'units': 491, 'nano': 400000000}","{'units': 503, 'nano': 0}","{'units': 482, 'nano': 400000000}","{'units': 487, 'nano': 600000000}",442,True,1
2025-05-16 00:00:00+00:00,"{'units': 487, 'nano': 600000000}","{'units': 492, 'nano': 200000000}","{'units': 483, 'nano': 0}","{'units': 488, 'nano': 600000000}",240,True,1
2025-05-19 00:00:00+00:00,"{'units': 489, 'nano': 200000000}","{'units': 494, 'nano': 0}","{'units': 484, 'nano': 0}","{'units': 484, 'nano': 0}",372,True,1
2025-05-20 00:00:00+00:00,"{'units': 487, 'nano': 800000000}","{'units': 497, 'nano': 400000000}","{'units': 480, 'nano': 600000000}","{'units': 492, 'nano': 200000000}",706,True,1
2025-05-21 00:00:00+00:00,"{'units': 497, 'nano': 400000000}","{'units': 497, 'nano': 400000000}","{'units': 474, 'nano': 0}","{'units': 485, 'nano': 600000000}",619,True,1
2025-05-22 00:00:00+00:00,"{'units': 482, 'nano': 600000000}","{'units': 484, 'nano': 200000000}","{'units': 469, 'nano': 600000000}","{'units': 471, 'nano': 800000000}",730,True,1
2025-05-23 00:00:00+00:00,"{'units': 474, 'nano': 0}","{'units': 477, 'nano': 600000000}","{'units': 460, 'nano': 600000000}","{'units': 469, 'nano': 0}",526,True,1
2025-05-26 00:00:00+00:00,"{'units': 462, 'nano': 0}","{'units': 464, 'nano': 800000000}","{'units': 451, 'nano': 0}","{'units': 455, 'nano': 200000000}",651,True,1
2025-05-27 00:00:00+00:00,"{'units': 454, 'nano': 800000000}","{'units': 459, 'nano': 400000000}","{'units': 450, 'nano': 0}","{'units': 456, 'nano': 600000000}",368,True,1
2025-05-28 00:00:00+00:00,"{'units': 458, 'nano': 200000000}","{'units': 468, 'nano': 200000000}","{'units': 450, 'nano': 400000000}","{'units': 458, 'nano': 200000000}",530,True,1
2025-05-29 00:00:00+00:00,"{'units': 459, 'nano': 200000000}","{'units': 466, 'nano': 0}","{'units': 459, 'nano': 200000000}","{'units': 461, 'nano': 400000000}",239,True,1
2025-05-30 00:00:00+00:00,"{'units': 460, 'nano': 400000000}","{'units': 464, 'nano': 200000000}","{'units': 459, 'nano': 800000000}","{'units': 464, 'nano': 0}",201,True,1
2025-06-02 00:00:00+00:00,"{'units': 459, 'nano': 400000000}","{'units': 465, 'nano': 0}","{'units': 458, 'nano': 400000000}","{'units': 464, 'nano': 0}",167,True,1
2025-06-03 00:00:00+00:00,"{'units': 464, 'nano': 0}","{'units': 467, 'nano': 0}","{'units': 460, 'nano': 0}","{'units': 464, 'nano': 200000000}",214,True,1
2025-06-04 00:00:00+00:00,"{'units': 464, 'nano': 200000000}","{'units': 470, 'nano': 600000000}","{'units': 460, 'nano': 0}","{'units': 465, 'nano': 600000000}",255,True,1
2025-06-05 00:00:00+00:00,"{'units': 463, 'nano': 400000000}","{'units': 484, 'nano': 0}","{'units': 463, 'nano': 200000000}","{'units': 473, 'nano': 400000000}",584,True,1
2025-06-06 00:00:00+00:00,"{'units': 475, 'nano': 0}","{'units': 475, 'nano': 0}","{'units': 463, 'nano': 800000000}","{'units': 466, 'nano': 0}",210,True,1
2025-06-09 00:00:00+00:00,"{'units': 466, 'nano': 400000000}","{'units': 467, 'nano': 400000000}","{'units': 456, 'nano': 200000000}","{'units': 464, 'nano': 400000000}",285,True,1
2025-06-10 00:00:00+00:00,"{'units': 462, 'nano': 0}","{'units': 464, 'nano': 200000000}","{'units': 456, 'nano': 0}","{'units': 459, 'nano': 400000000}",185,True,1
2025-06-11 00:00:00+00:00,"{'units': 464, 'nano': 200000000}","{'units': 465, 'nano': 600000000}","{'units': 456, 'nano': 600000000}","{'units': 460, 'nano': 800000000}",97,True,1
2025-06-13 00:00:00+00:00,"{'units': 462, 'nano': 200000000}","{'units': 466, 'nano': 0}","{'units': 453, 'nano': 800000000}","{'units': 461, 'nano': 200000000}",209,True,1
2025-06-16 00:00:00+00:00,"{'units': 461, 'nano': 200000000}","{'units': 463, 'nano': 800000000}","{'units': 455, 'nano': 200000000}","{'units': 462, 'nano': 800000000}",128,True,1
2025-06-17 00:00:00+00:00,"{'units': 462, 'nano': 800000000}","{'units': 466, 'nano': 600000000}","{'units': 458, 'nano': 200000000}","{'units': 459, 'nano': 400000000}",314,True,1
2025-06-18 00:00:00+00:00,"{'units': 462, 'nano': 0}","{'units': 462, 'nano': 600000000}","{'units': 457, 'nano': 800000000}","{'units': 460, 'nano': 200000000}",111,True,1
2025-06-19 00:00:00+00:00,"{'units': 458, 'nano': 400000000}","{'units': 462, 'nano': 600000000}","{'units': 450, 'nano': 0}","{'units': 459, 'nano': 0}",505,True,1
2025-06-20 00:00:00+00:00,"{'units': 458, 'nano': 400000000}","{'units': 462, 'nano': 0}","{'units': 456, 'nano': 0}","{'units': 461, 'nano': 0}",215,True,1
2025-06-23 00:00:00+00:00,"{'units': 461, 'nano': 0}","{'units': 461, 'nano': 800000000}","{'units': 454, 'nano': 600000000}","{'units': 458, 'nano': 600000000}",403,True,1
2025-06-24 00:00:00+00:00,"{'units': 457, 'nano': 800000000}","{'units': 466, 'nano': 0}","{'units': 453, 'nano': 200000000}","{'units': 460, 'nano': 0}",193,True,1
2025-06-25 00:00:00+00:00,"{'units': 458, 'nano': 400000000}","{'units': 460, 'nano': 0}","{'units': 455, 'nano': 400000000}","{'units': 457, 'nano': 800000000}",161,True,1
2025-06-26 00:00:00+00:00,"{'units': 460, 'nano': 0}","{'units': 467, 'nano': 800000000}","{'units': 451, 'nano': 0}","{'units': 458, 'nano': 200000000}",424,True,1
2025-06-27 00:00:00+00:00,"{'units': 458, 'nano': 0}","{'units': 462, 'nano': 0}","{'units': 456, 'nano': 600000000}","{'units': 459, 'nano': 0}",230,True,1
2025-06-30 00:00:00+00:00,"{'units': 459, 'nano': 0}","{'units': 463, 'nano': 400000000}","{'units': 457, 'nano': 600000000}","{'units': 458, 'nano': 200000000}",308,True,1
2025-07-01 00:00:00+00:00,"{'units': 460, 'nano': 400000000}","{'units': 462, 'nano': 0}","{'units': 457, 'nano': 600000000}","{'units': 459, 'nano': 800000000}",102,True,1
2025-07-02 00:00:00+00:00,"{'units': 457, 'nano': 600000000}","{'units': 461, 'nano': 0}","{'units': 451, 'nano': 800000000}","{'units': 454, 'nano': 800000000}",287,True,1
2025-07-03 00:00:00+00:00,"{'units': 455, 'nano': 600000000}","{'units': 459, 'nano': 200000000}","{'units': 451, 'nano': 600000000}","{'units': 455, 'nano': 0}",395,True,1
2025-07-04 00:00:00+00:00,"{'units': 452, 'nano': 0}","{'units': 457, 'nano': 800000000}","{'units': 446, 'nano': 0}","{'units': 450, 'nano': 400000000}",440,True,1
2025-07-05 00:00:00+00:00,"{'units': 450, 'nano': 600000000}","{'units': 453, 'nano': 400000000}","{'units': 450, 'nano': 400000000}","{'units': 450, 'nano': 600000000}",29,True,1
2025-07-06 00:00:00+00:00,"{'units': 450, 'nano': 600000000}","{'units': 452, 'nano': 600000000}","{'units': 449, 'nano': 600000000}","{'units': 449, 'nano': 600000000}",50,True,1
2025-07-07 00:00:00+00:00,"{'units': 451, 'nano': 600000000}","{'units': 456, 'nano': 200000000}","{'units': 442, 'nano': 600000000}","{'units': 448, 'nano': 0}",456,True,1
2025-07-08 00:00:00+00:00,"{'units': 449, 'nano': 800000000}","{'units': 456, 'nano': 0}","{'units': 442, 'nano': 0}","{'units': 445, 'nano': 800000000}",264,True,1
2025-07-09 00:00:00+00:00,"{'units': 448, 'nano': 200000000}","{'units': 449, 'nano': 600000000}","{'units': 433, 'nano': 800000000}","{'units': 439, 'nano': 200000000}",526,True,1
2025-07-10 00:00:00+00:00,"{'units': 437, 'nano': 400000000}","{'units': 445, 'nano': 0}","{'units': 435, 'nano': 0}","{'units': 442, 'nano': 800000000}",416,True,1
2025-07-11 00:00:00+00:00,"{'units': 442, 'nano': 600000000}","{'units': 449, 'nano': 200000000}","{'units': 434, 'nano': 0}","{'units': 440, 'nano': 800000000}",548,True,1
2025-07-12 00:00:00+00:00,"{'units': 439, 'nano': 800000000}","{'units': 440, 'nano': 800000000}","{'units': 432, 'nano': 400000000}","{'units': 440, 'nano': 800000000}",120,True,1
2025-07-13 00:00:00+00:00,"{'units': 440, 'nano': 800000000}","{'units': 440, 'nano': 800000000}","{'units': 437, 'nano': 600000000}","{'units': 440, 'nano': 0}",29,True,1
2025-07-14 00:00:00+00:00,"{'units': 439, 'nano': 400000000}","{'units': 471, 'nano': 600000000}","{'units': 426, 'nano': 0}","{'units': 470, 'nano': 0}",720,True,1
2025-07-15 00:00:00+00:00,"{'units': 464, 'nano': 800000000}","{'units': 476, 'nano': 800000000}","{'units': 452, 'nano': 0}","{'units': 457, 'nano': 0}",449,True,1
2025-07-16 00:00:00+00:00,"{'units': 457, 'nano': 0}","{'units': 459, 'nano': 600000000}","{'units': 454, 'nano': 0}","{'units': 454, 'nano': 0}",214,True,1
2025-07-17 00:00:00+00:00,"{'units': 454, 'nano': 0}","{'units': 464, 'nano': 600000000}","{'units': 440, 'nano': 400000000}","{'units': 451, 'nano': 400000000}",407,True,1
2025-07-18 00:00:00+00:00,"{'units': 453, 'nano': 200000000}","{'units': 455, 'nano': 400000000}","{'units': 440, 'nano': 0}","{'units': 451, 'nano': 600000000}",405,True,1
2025-07-19 00:00:00+00:00,"{'units': 453, 'nano': 800000000}","{'units': 453, 'nano': 800000000}","{'units': 450, 'nano': 200000000}","{'units': 453, 'nano': 400000000}",78,True,1
2025-07-20 00:00:00+00:00,"{'units': 453, 'nano': 600000000}","{'units': 465, 'nano': 0}","{'units': 453, 'nano': 400000000}","{'units': 458, 'nano': 0}",138,True,1
2025-07-21 00:00:00+00:00,"{'units': 458, 'nano': 400000000}","{'units': 464, 'nano': 400000000}","{'units': 451, 'nano': 0}","{'units': 457, 'nano': 600000000}",528,True,1
2025-07-22 00:00:00+00:00,"{'units': 460, 'nano': 0}","{'units': 463, 'nano': 400000000}","{'units': 452, 'nano': 600000000}","{'units': 454, 'nano': 0}",257,True,1
2025-07-23 00:00:00+00:00,"{'units': 455, 'nano': 800000000}","{'units': 465, 'nano': 0}","{'units': 453, 'nano': 600000000}","{'units': 461, 'nano': 400000000}",209,True,1
2025-07-24 00:00:00+00:00,"{'units': 461, 'nano': 800000000}","{'units': 462, 'nano': 0}","{'units': 447, 'nano': 0}","{'units': 455, 'nano': 400000000}",688,True,1
2025-07-25 00:00:00+00:00,"{'units': 456, 'nano': 0}","{'units': 463, 'nano': 400000000}","{'units': 450, 'nano': 0}","{'units': 461, 'nano': 600000000}",452,True,1
2025-07-26 00:00:00+00:00,"{'units': 460, 'nano': 0}","{'units': 461, 'nano': 400000000}","{'units': 458, 'nano': 400000000}","{'units': 460, 'nano': 200000000}",25,True,1
2025-07-27 00:00:00+00:00,"{'units': 457, 'nano': 600000000}","{'units': 458, 'nano': 400000000}","{'units': 450, 'nano': 200000000}","{'units': 457, 'nano': 0}",85,True,1
2025-07-28 00:00:00+00:00,"{'units': 457, 'nano': 800000000}","{'units': 462, 'nano': 0}","{'units': 456, 'nano': 0}","{'units': 460, 'nano': 400000000}",218,True,1
2025-07-29 00:00:00+00:00,"{'units': 459, 'nano': 0}","{'units': 471, 'nano': 400000000}","{'units': 458, 'nano': 0}","{'units': 465, 'nano': 400000000}",614,True,1
2025-07-30 00:00:00+00:00,"{'units': 467, 'nano': 400000000}","{'units': 478, 'nano': 800000000}","{'units': 465, 'nano': 200000000}","{'units': 465, 'nano': 600000000}",609,True,1
2025-07-31 00:00:00+00:00,"{'units': 468, 'nano': 0}","{'units': 468, 'nano': 0}","{'units': 452, 'nano': 800000000}","{'units': 461, 'nano': 0}",320,True,1
2025-08-01 00:00:00+00:00,"{'units': 461, 'nano': 600000000}","{'units': 461, 'nano': 600000000}","{'units': 454, 'nano': 800000000}","{'units': 458, 'nano': 200000000}",254,True,1
2025-08-04 00:00:00+00:00,"{'units': 460, 'nano': 0}","{'units': 471, 'nano': 400000000}","{'units': 458, 'nano': 200000000}","{'units': 466, 'nano': 200000000}",492,True,1
2025-08-05 00:00:00+00:00,"{'units': 468, 'nano': 400000000}","{'units': 473, 'nano': 0}","{'units': 467, 'nano': 0}","{'units': 470, 'nano': 400000000}",301,True,1
2025-08-06 00:00:00+00:00,"{'units': 469, 'nano': 400000000}","{'units': 491, 'nano': 0}","{'units': 469, 'nano': 400000000}","{'units': 485, 'nano': 0}",1551,True,1
2025-08-07 00:00:00+00:00,"{'units': 488, 'nano': 0}","{'units': 491, 'nano': 0}","{'units': 474, 'nano': 0}","{'units': 481, 'nano': 200000000}",1537,True,1
2025-08-08 00:00:00+00:00,"{'units': 481, 'nano': 0}","{'units': 488, 'nano': 0}","{'units': 472, 'nano': 800000000}","{'units': 479, 'nano': 800000000}",723,True,1
2025-08-11 00:00:00+00:00,"{'units': 486, 'nano': 600000000}","{'units': 491, 'nano': 0}","{'units': 481, 'nano': 200000000}","{'units': 486, 'nano': 600000000}",1685,True,1
2025-08-12 00:00:00+00:00,"{'units': 486, 'nano': 400000000}","{'units': 490, 'nano': 0}","{'units': 484, 'nano': 800000000}","{'units': 489, 'nano': 400000000}",536,True,1
2025-08-13 00:00:00+00:00,"{'units': 490, 'nano': 0}","{'units': 491, 'nano': 0}","{'units': 480, 'nano': 0}","{'units': 484, 'nano': 600000000}",2901,True,1
2025-08-14 00:00:00+00:00,"{'units': 484, 'nano': 600000000}","{'units': 490, 'nano': 0}","{'units': 479, 'nano': 600000000}","{'units': 487, 'nano': 600000000}",565,True,1
2025-08-15 00:00:00+00:00,"{'units': 490, 'nano': 0}","{'units': 500, 'nano': 0}","{'units': 490, 'nano': 0}","{'units': 490, 'nano': 200000000}",984,True,1
2025-08-16 00:00:00+00:00,"{'units': 492, 'nano': 0}","{'units': 506, 'nano': 200000000}","{'units': 481, 'nano': 600000000}","{'units': 495, 'nano': 0}",368,True,1
2025-08-17 00:00:00+00:00,"{'units': 494, 'nano': 400000000}","{'units': 494, 'nano': 400000000}","{'units': 485, 'nano': 200000000}","{'units': 485, 'nano': 400000000}",149,True,1
2025-08-18 00:00:00+00:00,"{'units': 486, 'nano': 0}","{'units': 505, 'nano': 0}","{'units': 485, 'nano': 200000000}","{'units': 496, 'nano': 400000000}",1698,True,1
2025-08-19 00:00:00+00:00,"{'units': 497, 'nano': 200000000}","{'units': 522, 'nano': 200000000}","{'units': 493, 'nano': 0}","{'units': 510, 'nano': 0}",1848,True,1
2025-08-20 00:00:00+00:00,"{'units': 510, 'nano': 0}","{'units': 520, 'nano': 0}","{'units': 500, 'nano': 0}","{'units': 508, 'nano': 0}",1044,True,1
