time,open,high,low,close,volume,is_complete,candle_source
2025-05-19 00:00:00+00:00,"{'units': 0, 'nano': 617000000}","{'units': 0, 'nano': 622000000}","{'units': 0, 'nano': 601500000}","{'units': 0, 'nano': 604000000}",37069,True,1
2025-05-20 00:00:00+00:00,"{'units': 0, 'nano': 605500000}","{'units': 0, 'nano': 608000000}","{'units': 0, 'nano': 590500000}","{'units': 0, 'nano': 593000000}",40616,True,1
2025-05-21 00:00:00+00:00,"{'units': 0, 'nano': 592000000}","{'units': 0, 'nano': 594500000}","{'units': 0, 'nano': 576500000}","{'units': 0, 'nano': 579500000}",53474,True,1
2025-05-22 00:00:00+00:00,"{'units': 0, 'nano': 582000000}","{'units': 0, 'nano': 582000000}","{'units': 0, 'nano': 556000000}","{'units': 0, 'nano': 561500000}",115902,True,1
2025-05-23 00:00:00+00:00,"{'units': 0, 'nano': 564500000}","{'units': 0, 'nano': 572000000}","{'units': 0, 'nano': 560000000}","{'units': 0, 'nano': 567000000}",57399,True,1
2025-05-26 00:00:00+00:00,"{'units': 0, 'nano': 569000000}","{'units': 0, 'nano': 569000000}","{'units': 0, 'nano': 520000000}","{'units': 0, 'nano': 533500000}",363793,True,1
2025-05-27 00:00:00+00:00,"{'units': 0, 'nano': 534000000}","{'units': 0, 'nano': 545000000}","{'units': 0, 'nano': 523000000}","{'units': 0, 'nano': 541000000}",92798,True,1
2025-05-28 00:00:00+00:00,"{'units': 0, 'nano': 542000000}","{'units': 0, 'nano': 554000000}","{'units': 0, 'nano': 542000000}","{'units': 0, 'nano': 551500000}",110780,True,1
2025-05-29 00:00:00+00:00,"{'units': 0, 'nano': 554000000}","{'units': 0, 'nano': 555500000}","{'units': 0, 'nano': 538500000}","{'units': 0, 'nano': 541500000}",57304,True,1
2025-05-30 00:00:00+00:00,"{'units': 0, 'nano': 541500000}","{'units': 0, 'nano': 547500000}","{'units': 0, 'nano': 534000000}","{'units': 0, 'nano': 542500000}",61716,True,1
2025-05-31 00:00:00+00:00,"{'units': 0, 'nano': 544500000}","{'units': 0, 'nano': 546500000}","{'units': 0, 'nano': 541500000}","{'units': 0, 'nano': 544500000}",4010,True,1
2025-06-01 00:00:00+00:00,"{'units': 0, 'nano': 544500000}","{'units': 0, 'nano': 544500000}","{'units': 0, 'nano': 527000000}","{'units': 0, 'nano': 534000000}",43308,True,1
2025-06-02 00:00:00+00:00,"{'units': 0, 'nano': 538500000}","{'units': 0, 'nano': 556000000}","{'units': 0, 'nano': 531000000}","{'units': 0, 'nano': 551000000}",73249,True,1
2025-06-03 00:00:00+00:00,"{'units': 0, 'nano': 555000000}","{'units': 0, 'nano': 579500000}","{'units': 0, 'nano': 550500000}","{'units': 0, 'nano': 563500000}",108054,True,1
2025-06-04 00:00:00+00:00,"{'units': 0, 'nano': 566500000}","{'units': 0, 'nano': 574000000}","{'units': 0, 'nano': 550500000}","{'units': 0, 'nano': 557000000}",103818,True,1
2025-06-05 00:00:00+00:00,"{'units': 0, 'nano': 561000000}","{'units': 0, 'nano': 566500000}","{'units': 0, 'nano': 556000000}","{'units': 0, 'nano': 562500000}",53772,True,1
2025-06-06 00:00:00+00:00,"{'units': 0, 'nano': 565000000}","{'units': 0, 'nano': 568000000}","{'units': 0, 'nano': 547500000}","{'units': 0, 'nano': 551000000}",100957,True,1
2025-06-07 00:00:00+00:00,"{'units': 0, 'nano': 552000000}","{'units': 0, 'nano': 555500000}","{'units': 0, 'nano': 551000000}","{'units': 0, 'nano': 555000000}",4043,True,1
2025-06-08 00:00:00+00:00,"{'units': 0, 'nano': 555000000}","{'units': 0, 'nano': 557000000}","{'units': 0, 'nano': 550500000}","{'units': 0, 'nano': 551000000}",9177,True,1
2025-06-09 00:00:00+00:00,"{'units': 0, 'nano': 549000000}","{'units': 0, 'nano': 559000000}","{'units': 0, 'nano': 548000000}","{'units': 0, 'nano': 552500000}",51989,True,1
2025-06-10 00:00:00+00:00,"{'units': 0, 'nano': 556500000}","{'units': 0, 'nano': 558000000}","{'units': 0, 'nano': 550000000}","{'units': 0, 'nano': 553500000}",17892,True,1
2025-06-11 00:00:00+00:00,"{'units': 0, 'nano': 553000000}","{'units': 0, 'nano': 558500000}","{'units': 0, 'nano': 550000000}","{'units': 0, 'nano': 550000000}",19032,True,1
2025-06-13 00:00:00+00:00,"{'units': 0, 'nano': 558000000}","{'units': 0, 'nano': 572500000}","{'units': 0, 'nano': 551500000}","{'units': 0, 'nano': 555500000}",83161,True,1
2025-06-14 00:00:00+00:00,"{'units': 0, 'nano': 555500000}","{'units': 0, 'nano': 558000000}","{'units': 0, 'nano': 550000000}","{'units': 0, 'nano': 553500000}",13172,True,1
2025-06-15 00:00:00+00:00,"{'units': 0, 'nano': 556500000}","{'units': 0, 'nano': 558500000}","{'units': 0, 'nano': 549500000}","{'units': 0, 'nano': 558000000}",15541,True,1
2025-06-16 00:00:00+00:00,"{'units': 0, 'nano': 554500000}","{'units': 0, 'nano': 559000000}","{'units': 0, 'nano': 551500000}","{'units': 0, 'nano': 552000000}",21340,True,1
2025-06-17 00:00:00+00:00,"{'units': 0, 'nano': 557500000}","{'units': 0, 'nano': 564500000}","{'units': 0, 'nano': 550500000}","{'units': 0, 'nano': 562500000}",33582,True,1
2025-06-18 00:00:00+00:00,"{'units': 0, 'nano': 562000000}","{'units': 0, 'nano': 598000000}","{'units': 0, 'nano': 555500000}","{'units': 0, 'nano': 579000000}",347169,True,1
2025-06-19 00:00:00+00:00,"{'units': 0, 'nano': 579000000}","{'units': 0, 'nano': 589000000}","{'units': 0, 'nano': 566500000}","{'units': 0, 'nano': 568000000}",77387,True,1
2025-06-20 00:00:00+00:00,"{'units': 0, 'nano': 568000000}","{'units': 0, 'nano': 592500000}","{'units': 0, 'nano': 565000000}","{'units': 0, 'nano': 572500000}",154350,True,1
2025-06-23 00:00:00+00:00,"{'units': 0, 'nano': 573000000}","{'units': 0, 'nano': 577000000}","{'units': 0, 'nano': 547500000}","{'units': 0, 'nano': 554000000}",92205,True,1
2025-06-24 00:00:00+00:00,"{'units': 0, 'nano': 558500000}","{'units': 0, 'nano': 566500000}","{'units': 0, 'nano': 550000000}","{'units': 0, 'nano': 556500000}",105435,True,1
2025-06-25 00:00:00+00:00,"{'units': 0, 'nano': 557500000}","{'units': 0, 'nano': 570000000}","{'units': 0, 'nano': 557500000}","{'units': 0, 'nano': 559500000}",86466,True,1
2025-06-26 00:00:00+00:00,"{'units': 0, 'nano': 559000000}","{'units': 0, 'nano': 570000000}","{'units': 0, 'nano': 559000000}","{'units': 0, 'nano': 565500000}",75195,True,1
2025-06-27 00:00:00+00:00,"{'units': 0, 'nano': 565500000}","{'units': 0, 'nano': 580000000}","{'units': 0, 'nano': 561000000}","{'units': 0, 'nano': 566500000}",127388,True,1
2025-06-28 00:00:00+00:00,"{'units': 0, 'nano': 572000000}","{'units': 0, 'nano': 572000000}","{'units': 0, 'nano': 565500000}","{'units': 0, 'nano': 568500000}",5208,True,1
2025-06-29 00:00:00+00:00,"{'units': 0, 'nano': 565000000}","{'units': 0, 'nano': 569000000}","{'units': 0, 'nano': 563000000}","{'units': 0, 'nano': 566000000}",5887,True,1
2025-06-30 00:00:00+00:00,"{'units': 0, 'nano': 566000000}","{'units': 0, 'nano': 568000000}","{'units': 0, 'nano': 560000000}","{'units': 0, 'nano': 564000000}",56337,True,1
2025-07-01 00:00:00+00:00,"{'units': 0, 'nano': 563000000}","{'units': 0, 'nano': 570500000}","{'units': 0, 'nano': 557500000}","{'units': 0, 'nano': 559000000}",63457,True,1
2025-07-02 00:00:00+00:00,"{'units': 0, 'nano': 562500000}","{'units': 0, 'nano': 563000000}","{'units': 0, 'nano': 554000000}","{'units': 0, 'nano': 555000000}",49032,True,1
2025-07-03 00:00:00+00:00,"{'units': 0, 'nano': 557000000}","{'units': 0, 'nano': 567500000}","{'units': 0, 'nano': 545500000}","{'units': 0, 'nano': 552000000}",87984,True,1
2025-07-04 00:00:00+00:00,"{'units': 0, 'nano': 551000000}","{'units': 0, 'nano': 551000000}","{'units': 0, 'nano': 531000000}","{'units': 0, 'nano': 539500000}",72709,True,1
2025-07-05 00:00:00+00:00,"{'units': 0, 'nano': 542000000}","{'units': 0, 'nano': 542500000}","{'units': 0, 'nano': 539000000}","{'units': 0, 'nano': 541000000}",3310,True,1
2025-07-06 00:00:00+00:00,"{'units': 0, 'nano': 541000000}","{'units': 0, 'nano': 542000000}","{'units': 0, 'nano': 538000000}","{'units': 0, 'nano': 542000000}",867,True,1
2025-07-07 00:00:00+00:00,"{'units': 0, 'nano': 541500000}","{'units': 0, 'nano': 541500000}","{'units': 0, 'nano': 530000000}","{'units': 0, 'nano': 536000000}",59699,True,1
2025-07-08 00:00:00+00:00,"{'units': 0, 'nano': 537500000}","{'units': 0, 'nano': 537500000}","{'units': 0, 'nano': 520000000}","{'units': 0, 'nano': 522000000}",53192,True,1
2025-07-09 00:00:00+00:00,"{'units': 0, 'nano': 524500000}","{'units': 0, 'nano': 539500000}","{'units': 0, 'nano': 506500000}","{'units': 0, 'nano': 525500000}",116480,True,1
2025-07-10 00:00:00+00:00,"{'units': 0, 'nano': 529000000}","{'units': 0, 'nano': 529000000}","{'units': 0, 'nano': 515500000}","{'units': 0, 'nano': 518500000}",58478,True,1
2025-07-11 00:00:00+00:00,"{'units': 0, 'nano': 521500000}","{'units': 0, 'nano': 521500000}","{'units': 0, 'nano': 501000000}","{'units': 0, 'nano': 504000000}",66697,True,1
2025-07-12 00:00:00+00:00,"{'units': 0, 'nano': 504000000}","{'units': 0, 'nano': 508500000}","{'units': 0, 'nano': 502000000}","{'units': 0, 'nano': 506500000}",7620,True,1
2025-07-13 00:00:00+00:00,"{'units': 0, 'nano': 509000000}","{'units': 0, 'nano': 510500000}","{'units': 0, 'nano': 504000000}","{'units': 0, 'nano': 508500000}",16633,True,1
2025-07-14 00:00:00+00:00,"{'units': 0, 'nano': 508000000}","{'units': 0, 'nano': 527500000}","{'units': 0, 'nano': 499500000}","{'units': 0, 'nano': 525000000}",101287,True,1
2025-07-15 00:00:00+00:00,"{'units': 0, 'nano': 526000000}","{'units': 0, 'nano': 532000000}","{'units': 0, 'nano': 521000000}","{'units': 0, 'nano': 526500000}",95477,True,1
2025-07-16 00:00:00+00:00,"{'units': 0, 'nano': 526500000}","{'units': 0, 'nano': 539000000}","{'units': 0, 'nano': 524000000}","{'units': 0, 'nano': 529500000}",57948,True,1
2025-07-17 00:00:00+00:00,"{'units': 0, 'nano': 535500000}","{'units': 0, 'nano': 536000000}","{'units': 0, 'nano': 515000000}","{'units': 0, 'nano': 519000000}",54155,True,1
2025-07-18 00:00:00+00:00,"{'units': 0, 'nano': 524000000}","{'units': 0, 'nano': 531000000}","{'units': 0, 'nano': 514500000}","{'units': 0, 'nano': 527000000}",49988,True,1
2025-07-19 00:00:00+00:00,"{'units': 0, 'nano': 530500000}","{'units': 0, 'nano': 542000000}","{'units': 0, 'nano': 527500000}","{'units': 0, 'nano': 541500000}",36990,True,1
2025-07-20 00:00:00+00:00,"{'units': 0, 'nano': 540500000}","{'units': 0, 'nano': 542000000}","{'units': 0, 'nano': 540000000}","{'units': 0, 'nano': 542000000}",9156,True,1
2025-07-21 00:00:00+00:00,"{'units': 0, 'nano': 544000000}","{'units': 0, 'nano': 549000000}","{'units': 0, 'nano': 532000000}","{'units': 0, 'nano': 539000000}",66185,True,1
2025-07-22 00:00:00+00:00,"{'units': 0, 'nano': 544500000}","{'units': 0, 'nano': 544500000}","{'units': 0, 'nano': 533500000}","{'units': 0, 'nano': 539500000}",39927,True,1
2025-07-23 00:00:00+00:00,"{'units': 0, 'nano': 543500000}","{'units': 0, 'nano': 543500000}","{'units': 0, 'nano': 532500000}","{'units': 0, 'nano': 534000000}",50996,True,1
